"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,254418,0,1,0,0,0,0,0,0,"Centre-Nord","307",254419
"2",1,254417.262530974,0.607739364502587,0.794514664608911,0.00879112536330217,0.0000950413196653874,0.326327619433685,0.0000012110384049743,0.00937445198600478,0.0000970967556587214,"Centre-Nord","307",254419
"3",2,254416.597762275,0.965712235480743,0.799140443421258,0.0157023561285242,0.000338353682514535,0.621335537977957,0.00000879784444708133,0.0178247857571966,0.000353285831706508,"Centre-Nord","307",254419
"4",3,254415.883143966,1.25293758664653,0.901703374038303,0.0224073714401704,0.000702431455984052,0.939077666806476,0.0000276033965581573,0.0269088169668197,0.000749281344964339,"Centre-Nord","307",254419
"5",4,254415.055630103,1.54347145498707,1.062535484155,0.0296796691402084,0.00118454548325249,1.30743676839659,0.0000619752173539285,0.0374279772633215,0.00128973297517738,"Centre-Nord","307",254419
"6",5,254414.071821683,1.87204469798327,1.27057721809295,0.0379700640868735,0.00179386912734765,1.74567606618456,0.000116402012984903,0.0499339614736732,0.00199143254581808,"Centre-Nord","307",254419
"7",6,254412.891970827,2.25952982797462,1.5266354680978,0.0476340122687894,0.00254690993063268,2.27148710186315,0.00019585268761998,0.0649320633484825,0.00287932107620148,"Centre-Nord","307",254419
"8",7,254411.473028308,2.72299927444405,1.83711738510829,0.0590252473747899,0.00346622711624855,2.9040575414367,0.000306016662689254,0.0829695577122124,0.00398561416497291,"Centre-Nord","307",254419
"9",8,254409.765005506,3.27991047043696,2.21182941386728,0.072539231338587,0.00458052135598741,3.66568133102285,0.000453525793986113,0.104681953093,0.00535026840697729,"Centre-Nord","307",254419
"10",9,254407.70842133,3.95009006546665,2.66338529328853,0.0886387154533264,0.00592537969650193,4.58289302341778,0.000646192484025603,0.130825456042285,0.00702213045587718,"Centre-Nord","307",254419
"11",10,254405.231923246,4.75695413622303,3.20728291704846,0.107874278662227,0.0075444281181371,5.68752771035668,0.000893283626007582,0.162307226917132,0.00906055453461594,"Centre-Nord","307",254419
"12",11,254402.2496986,5.72852025356808,3.86230348009829,0.130905007587814,0.00949082332497549,7.01787599279924,0.00120584288324127,0.200218308249871,0.0115374412144985,"Centre-Nord","307",254419
"13",12,254398.658456398,6.8984563570088,4.65110775462439,0.158521896005054,0.0118290975497466,8.62003142249836,0.00159707475015834,0.245872023322245,0.0145397340679915,"Centre-Nord","307",254419
"14",13,254394.333846076,8.30727111611303,5.60099746076642,0.191675300526773,0.0146373968084904,10.5494898480272,0.00208280228483997,0.300849545868663,0.0181724348103193,"Centre-Nord","307",254419
"15",14,254389.126138659,10.0037293088094,6.74485319569129,0.23150792489503,0.0180102039151251,12.8730786895151,0.0026820186495945,0.367054867187909,0.02256226241676,"Centre-Nord","307",254419
"16",15,254382.855004959,12.0465487176496,8.12227976626411,0.27939466772756,0.0220616511994581,15.6712926842554,0.00341755365103438,0.446781342059626,0.0278620971263859,"Centre-Nord","307",254419
"17",16,254376.478038084,13.5224418713743,9.61268348985404,0.336382084465095,0.0269261340803778,19.0192115204745,0.00431681578997164,0.542162403192011,0.0342528534600897,"Centre-Nord","307",254419
"18",17,254369.011816967,15.4327645382201,11.175224307389,0.401998938695857,0.0327337239749951,22.9400493196402,0.00541220505315885,0.653838610124987,0.0419195937408705,"Centre-Nord","307",254419
"19",18,254360.363849745,17.7175276548065,12.9128595654945,0.476543852154907,0.0396026023442647,27.4828759506523,0.00674062929085111,0.783194914087831,0.051043141310848,"Centre-Nord","307",254419
"20",19,254350.38420599,20.3828428456479,14.8891452826174,0.561084362411559,0.0476585088414335,32.7267195703184,0.00834344039928926,0.932475903298,0.0618194203653753,"Centre-Nord","307",254419
"21",20,254338.882788197,23.4659833473288,17.1551334641567,0.657126730155902,0.0570458797778777,38.7716554413979,0.0102669406099373,1.10452768903229,0.0744714537187274,"Centre-Nord","307",254419
"22",21,254325.633705823,27.0220101309002,19.7607018378512,0.766504274598923,0.067934206636358,45.7365805301347,0.0125631972789113,1.30273274900373,0.0892571042194275,"Centre-Nord","307",254419
"23",22,254310.374081694,31.1191903967,22.7596782296099,0.891356664204682,0.080522797544108,53.7598791651538,0.0152910531884012,1.53102812510514,0.106475550958309,"Centre-Nord","307",254419
"24",23,254292.800177157,35.8380389252485,26.2125852362592,1.03414905688171,0.0950453083656248,63.0014870074733,0.0185173086534449,1.79396383838118,0.126473826693063,"Centre-Nord","307",254419
"25",24,254272.561916821,41.2719938841925,30.1884895171724,1.1977116259866,0.111774600227262,73.6457954765495,0.0223180743587535,2.09678539176871,0.149653971476319,"Centre-Nord","307",254419
"26",25,254249.256213474,47.5288595338045,34.7666351088008,1.38529144669148,0.131028238440629,85.9051918840091,0.026780313778816,2.44553441961717,0.176481149452916,"Centre-Nord","307",254419
"27",26,254222.419081667,54.7327719666904,40.0381073192297,1.60061529423182,0.153174849784833,100.024245288979,0.0320036135996389,2.84716773066722,0.20749301099199,"Centre-Nord","307",254419
"28",27,254191.51683073,63.0264723495648,46.1076064404749,1.84796016794956,0.178641222335355,116.284386950853,0.0381021391909272,3.30969042468583,0.24331011144273,"Centre-Nord","307",254419
"29",28,254155.935149526,72.5741616936119,53.0955996210113,2.13224088552614,0.207921137745883,135.009720090388,0.0452070453303137,3.84232112931994,0.284648835020011,"Centre-Nord","307",254419
"30",29,254114.967636444,83.5645217449297,61.1405479115243,2.4591022368668,0.2415847097676,156.573137952046,0.0534690012502963,4.45566600361287,0.332335018961812,"Centre-Nord","307",254419
"31",30,254067.801931921,96.2143310950129,70.4016200269113,2.83503028136605,0.280289750667886,181.40373567379,0.0630612514202753,5.16192953052876,0.387320514862909,"Centre-Nord","307",254419
"32",31,254013.504046581,110.772542315149,81.0617467825792,3.26747819112399,0.32479469796715,209.995208351423,0.0741830805133181,5.97515335061471,0.450701996329589,"Centre-Nord","307",254419
"33",32,253951.000459058,127.524966121581,93.3310540948643,3.76501043204808,0.375973431363512,242.915473081692,0.0870637800474747,6.91148990454753,0.523742508289768,"Centre-Nord","307",254419
"34",33,253879.057733204,146.799513653067,107.450825232415,4.33746671812976,0.434832296836289,280.817661698765,0.101967196582836,7.98951503874854,0.607896210527924,"Centre-Nord","307",254419
"35",34,253796.259171476,168.972160414876,123.698027535198,4.99615009701238,0.502529740956346,324.45276375914,0.119196976697941,9.23058752833104,0.704836914036249,"Centre-Nord","307",254419
"36",35,253700.978283506,194.473761071465,142.390353268541,5.75404166598235,0.580398707348185,374.684059216206,0.139102563985522,10.6592594926059,0.816490655883014,"Centre-Nord","307",254419
"37",36,253591.348652129,223.797645206566,163.891998028484,6.62604456476294,0.669972345428294,432.503601636266,0.162086088980729,12.303745091327,0.945073101887627,"Centre-Nord","307",254419
"38",37,253465.229826585,257.508052393779,188.620242175484,7.62926050137366,0.773013435695114,499.050994638318,0.188610270433343,14.1964543940859,1.0931323823518,"Centre-Nord","307",254419
"39",38,253320.16863969,296.249759873644,217.052697196984,8.78330561847538,0.891547953112969,575.634842191784,0.219207476112781,16.3746032737837,1.26359803390267,"Centre-Nord","307",254419
"40",39,253153.355636377,340.758714844527,249.735465608585,10.1106674504906,1.02790337399217,663.757122238884,0.254490105900395,18.8809063710685,1.45983692908546,"Centre-Nord","307",254419
"41",40,252961.576298663,391.873480692276,287.29244101763,11.637105014387,1.18475237580571,765.140759757561,0.295162479346685,21.7643609318416,1.68571715234702,"Centre-Nord","307",254419
"42",41,252741.156303902,450.548087137216,330.435368553322,13.3921022932482,1.36516243330945,881.760941239648,0.342034441526028,25.0811369813803,1.94568068870484,"Centre-Nord","307",254419
"43",42,252487.900539033,517.866077782025,379.974814069817,15.4093777133989,1.57265204732986,1015.88050243627,0.396036918206147,28.895583215264,2.24482605355989,"Centre-Nord","307",254419
"44",43,252197.026032537,595.05488409574,436.832597258966,17.7274458067805,1.81125453083565,1170.08954609926,0.458239671680654,33.2813529164905,2.58900221487047,"Centre-Nord","307",254419
"45",44,251863.088133257,683.501264793465,502.054949368572,20.3902436173115,2.08558988378068,1347.34994752615,0.529871553298296,38.3226686690401,2.98491484161821,"Centre-Nord","307",254419
"46",45,251479.899638597,784.767877081442,576.826045717492,23.4478289957034,2.40094563340174,1551.04532034605,0.612343628503325,44.1157421112127,3.44024639310077,"Centre-Nord","307",254419
"47",46,251040.445609921,900.608491527902,662.482784297513,26.9571215388513,2.76336642769083,1785.03535119402,0.707275093277189,50.7703173824978,3.96378969910763,"Centre-Nord","307",254419
"48",47,250536.790166023,1032.98285444679,760.530433795891,30.9827284463194,3.17975698510939,2053.7175367259,0.816523576755029,58.4114244514577,4.5656023407765,"Centre-Nord","307",254419
"49",48,249959.982275026,1184.07108259448,872.655836574892,35.5978112834372,3.65799164359427,2362.09278459779,0.942218279352907,67.1812419090993,5.25717244331493,"Centre-Nord","307",254419
"50",49,249299.958328122,1356.28278498986,1000.74240671488,40.8849957688314,4.20703901334195,2715.83764703415,1.08679835705662,77.2411470181403,6.05160847655223,"Centre-Nord","307",254419
"51",50,248545.447814456,1552.26315783091,1146.88123600823,46.9373020471815,4.83709445290915,3121.38034004675,1.25305515816622,88.7738725292562,6.96384341739173,"Centre-Nord","307",254419
"52",51,247683.884937907,1774.89058383433,1313.38031233008,53.8590688632081,5.55972485957296,3585.98119222173,1.44417998366799,101.985787700667,8.01086060150407,"Centre-Nord","307",254419
"53",52,246701.330865365,2027.26534322519,1502.76796146023,61.7668553129553,6.38802520375861,4117.81713124375,1.66381818936861,117.109292113739,9.21194208264957,"Centre-Nord","307",254419
