"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,459268,0,1,0,0,0,0,0,0,"Nord","308",459269
"2",1,459267.26252913,0.607740916046588,0.794514923426811,0.00947411454392034,0.000106154758458641,0.325633407919669,0.00000135387582149122,0.0101027602190522,0.000108450542099603,"Nord","308",459269
"3",2,459266.597757525,0.965715741437505,0.799141429325498,0.0169222895976043,0.000377918354669237,0.620075260421208,0.00000983551795203643,0.019209612621705,0.000394596561677768,"Nord","308",459269
"4",3,459265.883134434,1.25294400691494,0.901705625769965,0.0241482382155732,0.000784569005965309,0.937252267400651,0.000030859120848332,0.0289994062191059,0.00083689719123421,"Nord","308",459269
"5",4,459265.055612743,1.5434824232457,1.06253978535988,0.0319855576893101,0.00132305868271578,1.30498714699361,0.0000692849935334088,0.0403358439054759,0.00144054608606048,"Nord","308",459269
"6",5,459264.071791761,1.87206274708703,1.27058476849328,0.0409200957862398,0.0020036338042172,1.74250686270528,0.000130131292353603,0.0538134933504849,0.00222429901399517,"Nord","308",459269
"7",6,459262.891921111,2.25955878161862,1.52664809937171,0.0513349375498915,0.00284473278031282,2.26747338506959,0.000218953027133997,0.0699769222270282,0.00321601408237472,"Nord","308",459269
"8",7,459261.47294786,2.72304484894586,1.83713786706709,0.063611318822306,0.00387155365397764,2.89904444116199,0.000342110734606268,0.0894159498084248,0.00445167497340675,"Nord","308",459269
"9",8,459259.764877906,3.27998116624861,2.2118619016358,0.0781754557532521,0.0051161545239712,3.65948039794528,0.000507018584117678,0.112815497315194,0.00597591208268078,"Nord","308",459269
"10",9,459257.708222061,3.95019847205741,2.66343598243919,0.095526096521532,0.0066182858075494,4.57527669151456,0.000722410595637556,0.140990580699267,0.0078432862109806,"Nord","308",459269
"11",10,459255.231615874,4.75711883995869,3.20736100260596,0.116256662254389,0.00842667791069187,5.67822229714543,0.000998646926330796,0.174918926296164,0.0101200956083668,"Nord","308",459269
"12",11,459252.249229181,5.72876861760624,3.86242255801194,0.141077543861784,0.0106007079515544,7.00655331722079,0.00134807420827145,0.215776470905827,0.0128866537266579,"Nord","308",459269
"13",12,459248.657745332,6.8988285720217,4.65128786537184,0.170841334256249,0.0132124610037698,8.60629898102409,0.00178545497622013,0.264978763250182,0.0162400786486185,"Nord","308",459269
"14",13,459244.332776187,8.30782610213431,5.60126807579459,0.206572438934435,0.0163492311537535,10.5328794855575,0.00232847949360452,0.324230103147015,0.0202976620547835,"Nord","308",459269
"15",14,459239.124537898,10.0045532929941,6.74525754781949,0.249502653961701,0.0201165644323795,12.8530336601277,0.0029983824862355,0.395582820300647,0.0252009579579727,"Nord","308",459269
"16",15,459232.85261562,12.0477732321938,8.12288118386712,0.301114155980239,0.0246419611966566,15.6471531591251,0.00382068852540903,0.481509052236005,0.0311207490401273,"Nord","308",459269
"17",16,459226.474678396,13.5240889318584,9.61355198614651,0.362535401093829,0.0300755643764693,18.9902436793613,0.00482604191010473,0.584308789913761,0.0382591421403541,"Nord","308",459269
