"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,169504,0,1,0,0,0,0,0,0,"Centre-Est","309",169505
"2",1,169503.262533045,0.607737621928067,0.79451437392446,0.0097794251998749,0.000116466367433645,0.325317580470289,0.00000148699548284134,0.0104283295422445,0.000118985157892566,"Centre-Est","309",169505
"3",2,169502.59776761,0.965708297868535,0.799139336130632,0.0174676113009344,0.000414628262841951,0.619491713422405,0.0000108025918481061,0.019828644567484,0.000432926546591029,"Centre-Est","309",169505
"4",3,169501.883154672,1.25293037593016,0.901700845073905,0.0249263875174403,0.000860779298094678,0.936393046354258,0.0000338933219231331,0.0299338842802113,0.000918190485193917,"Centre-Est","309",169505
"5",4,169501.055649599,1.54345913638445,1.06253065339863,0.0330162017091622,0.00145157477183208,1.30381673694494,0.0000760973548327657,0.0416355688178109,0.00158047448505492,"Centre-Est","309",169505
"6",5,169500.071855288,1.87202442687059,1.27056873813679,0.0422385392613376,0.00219825550634317,1.74097182613319,0.000142926200006812,0.0555474015883491,0.00244035519868327,"Centre-Est","309",169505
"7",6,169498.892026664,2.25949731004141,1.5266212818008,0.0529888010401603,0.00312104958473275,2.26550441235756,0.000240480964629305,0.0722314615342525,0.00352839524667317,"Centre-Est","309",169505
"8",7,169497.473118659,2.72294808989541,1.83709438175077,0.0656604639860718,0.00424760060824064,2.89655505700803,0.000375747422342634,0.0922965177752591,0.00488407128571195,"Centre-Est","309",169505
"9",8,169495.765148814,3.27983107285961,2.21179292696753,0.0806934125985541,0.00561307750572498,3.65636382770945,0.000556868480523675,0.116449476964759,0.00655634534466741,"Centre-Est","309",169505
"10",9,169493.708645126,3.94996831654713,2.66332836490822,0.0986023681360838,0.00726108710395945,4.57140130052683,0.000793436524723348,0.145531489966112,0.00860507259099935,"Centre-Est","309",169505
"11",10,169491.232268448,4.75676916344106,3.20719522089841,0.119999727718754,0.00924508608800428,5.67342552390562,0.00109682974632094,0.180551598243996,0.0111029829894899,"Centre-Est","309",169505
"12",11,169488.250225785,5.72824132888967,3.86216974785078,0.145618557436245,0.0116302084745744,7.00063376438553,0.00148060780162993,0.222723348421082,0.014138178974272,"Centre-Est","309",169505
"13",12,169484.659254956,6.89803834908845,4.65090548138528,0.176338605215994,0.0144955254018709,8.59900609956476,0.0019609833041076,0.27350748483482,0.0178171938894253,"Centre-Est","309",169505
"14",13,169480.335047584,8.30664786491772,5.60069355228941,0.213216817772719,0.0179367866244248,10.5239000105077,0.0025573837293758,0.334662608448693,0.0222686852829489,"Centre-Est","309",169505
"15",14,169475.127936312,10.0028039946115,6.74439910531004,0.257523996875154,0.0220697555104447,12.841973707046,0.00329312845925992,0.408306275475722,0.0276479167348055,"Centre-Est","309",169505
"16",15,169468.857676494,12.0451852892253,8.12160438510705,0.310789073027764,0.0270342657177549,15.6335142459253,0.00419624692649766,0.496988952670016,0.0341422003710216,"Centre-Est","309",169505
"17",16,169462.481784303,13.5206080375044,9.61171896049884,0.374175561788516,0.0329949713875454,18.9734177758776,0.00530038934871411,0.603082978156304,0.0419731897306151,"Centre-Est","309",169505
"18",17,169455.017068411,15.4302541592685,11.1738725566245,0.447158797072394,0.0401112115095099,22.8848895314655,0.0066453332819694,0.727300124750254,0.0513676021711626,"Centre-Est","309",169505
"19",18,169446.371175864,17.7140789509592,12.9109866213111,0.530069897184177,0.048527748774433,27.416884528244,0.00827638907804839,0.871179566573351,0.0625469506379607,"Centre-Est","309",169505
"20",19,169436.394370508,20.3781157852164,14.8865620000232,0.624095088422144,0.0583985811910409,32.6482137162735,0.0102443212025457,1.03721633621749,0.0757512220032308,"Centre-Est","309",169505
"21",20,169424.896822945,23.4595210349444,17.1515849272868,0.730908068130383,0.0699005892648564,38.6786564664709,0.0126059687009233,1.22857384660568,0.0912535752394149,"Centre-Est","309",169505
"22",21,169411.653001172,27.0132017943544,19.7558428813506,0.852545741692696,0.0832413138014201,45.6267418526408,0.0154252443380769,1.44901127535186,0.109369811643952,"Centre-Est","309",169505
"23",22,169396.400508885,31.1072164541067,22.7530458414901,0.991384919740795,0.0986647797960262,53.6304047459143,0.0187743737165146,1.70290347024244,0.130466297645305,"Centre-Est","309",169505
"24",23,169378.836250834,35.8218030445687,26.2035569704673,1.15016335121488,0.116457026329694,62.849033429322,0.0227353436906832,1.99530552067256,0.15496794813758,"Centre-Est","309",169505
"25",24,169358.611011079,41.250029232733,30.1762317769903,1.33202328938145,0.136952037177386,73.4663510236421,0.0274015608993124,2.33204398842302,0.1833669664419,"Centre-Est","309",169505
"26",25,169335.322850323,47.4992060157882,34.7500321375205,1.54056870248119,0.160538443277951,85.6939246372015,0.0328797408347643,2.71982812220013,0.216232746631284,"Centre-Est","309",169505
"27",26,169308.509314887,54.6928128508239,40.0156668982299,1.77993444856266,0.187667268361656,99.7753115711687,0.0392920760388559,3.16638130391082,0.254223291819617,"Centre-Est","309",169505
"28",27,169277.638733741,62.9727237569819,46.0773392744739,2.05486401330595,0.218860590005667,115.990699989496,0.0467786347753156,3.6805881794641,0.298097938278089,"Centre-Est","309",169505
"29",28,169242.099555441,72.5019670023032,53.0548418370382,2.37080499997967,0.254722203214059,134.662608227502,0.0555002891987666,4.27267535419178,0.348732978979226,"Centre-Est","309",169505
