"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,163522,0,1,0,0,0,0,0,0,"Sud-Ouest","270",163523
"2",1,163521.262533272,0.607737430930093,0.794514342063465,0.00893219657100106,0.0000981003244979869,0.326183408033262,0.00000124992589127235,0.00952488387748348,0.000100221916915044,"Sud-Ouest","270",163523
"3",2,163520.597768195,0.965707866280067,0.79913921476414,0.0159543253603712,0.000349243882424937,0.621072074193427,0.00000908034977029533,0.0181108133495292,0.00036465663717416,"Sud-Ouest","270",163523
"4",3,163519.883155846,1.25292958558896,0.901700567882716,0.022766917745318,0.000725039561572838,0.938693553481619,0.0000284897565621516,0.0273405959004858,0.000773397349749012,"Sud-Ouest","270",163523
"5",4,163519.055651736,1.54345778618852,1.06253012391661,0.0301558770548541,0.00122267007079556,1.3069178411012,0.0000639652572004023,0.0380285150425068,0.00133124307146629,"Sud-Ouest","270",163523
"6",5,163518.071858971,1.87202220503526,1.27056780868071,0.0385792420798622,0.00185160357820036,1.74500002971281,0.000120139666191089,0.050735105427874,0.00205552559194417,"Sud-Ouest","270",163523
"7",6,163516.892032784,2.25949374589202,1.52661972689781,0.0483981570562255,0.00262887825253607,2.27062456623063,0.000202141395020653,0.0659737489681504,0.00297198791515184,"Sud-Ouest","270",163523
"8",7,163515.473128562,2.7229424798003,1.83709186045255,0.0599720081697117,0.0035777783626522,2.90297146838979,0.000315842477400586,0.0843004717626449,0.00411388135061055,"Sud-Ouest","270",163523
"9",8,163513.765164521,3.27982237050827,2.21178892781114,0.0737025675231004,0.0047279267527197,3.66432559867824,0.000468087595842733,0.10636093387476,0.00552244673249828,"Sud-Ouest","270",163523
"10",9,163511.708669655,3.94995497236229,2.66332212528544,0.0900599588563963,0.00611605347951082,4.58121029487548,0.000666939815629036,0.13292340722071,0.00724810015951973,"Sud-Ouest","270",163523
"11",10,163509.232306284,4.75674888979793,3.20718560903288,0.109603517200085,0.0077871850765215,5.68544655187225,0.000921963288591508,0.164909505970387,0.0093521021132345,"Sud-Ouest","270",163523
"12",11,163506.250283566,5.72821075805475,3.86215509033285,0.133002788824577,0.00979618378959708,7.01530705680178,0.00124455582754465,0.203427627482209,0.0119086611970658,"Sud-Ouest","270",163523
"13",12,163502.65934248,6.8979925347774,4.65088331166714,0.161061288794004,0.0122096509295105,8.61686238852537,0.00164834522138302,0.249811943957874,0.015007510184045,"Sud-Ouest","270",163523
"14",13,163498.335179272,8.30657955606848,5.60066024311042,0.194744371580057,0.015108235926826,10.5455786592999,0.00214966154432328,0.305668669196467,0.0187570167573704,"Sud-Ouest","270",163523
"15",14,163493.128133336,10.002702581248,6.74434933664668,0.235212708075849,0.0185894452512425,12.8682444866164,0.00276810624422407,0.372931859275568,0.0232879583857901,"Sud-Ouest","270",163523
"16",15,163486.857975859,12.0450292925116,8.1215303642729,0.283862718245747,0.0227710591088525,15.6653034668747,0.00352723982501732,0.453930953544292,0.0287581062755297,"Sud-Ouest","270",163523
"17",16,163480.482208817,13.5204011676544,9.61160420169414,0.341757087637557,0.0277917612919409,19.0117816169954,0.00445534738300388,0.550832700246282,0.0353541546219281,"Sud-Ouest","270",163523
"18",17,163473.017665368,15.4299676972499,11.1737173333123,0.408416364418661,0.0337857632309281,22.9308616093073,0.00558586414845536,0.664286958078753,0.0432670669648724,"Sud-Ouest","270",163523
"19",18,163464.372005611,17.7136888813434,12.910772541073,0.484143075578438,0.0408749887721463,27.4715580258484,0.0069568761240264,0.795699582613073,0.052683413362916,"Sud-Ouest","270",163523
"20",19,163454.39551846,20.3775832356952,14.8862691493883,0.570020482307356,0.0491891448694877,32.7128084739236,0.00861105339934462,0.947349205337647,0.0638053278948082,"Sud-Ouest","270",163523
"21",20,163442.89840139,23.4587955809856,17.1511860941814,0.66757711744944,0.0588772099004477,38.7545664345225,0.0105961724526438,1.12212495291746,0.0768628835170447,"Sud-Ouest","270",163523
"22",21,163429.655163238,27.0122199266035,19.7552964915989,0.778673182821733,0.0701139775062275,45.7155672293189,0.0129659537270679,1.32345995060795,0.0921220575846862,"Sud-Ouest","270",163523
"23",22,163414.40346379,31.10588367099,22.752303939788,0.905479162392084,0.0831049751536127,53.7339833559998,0.015781105906805,1.55534950486043,0.109891422940986,"Sud-Ouest","270",163523
"24",23,163396.840274873,35.8200007053191,26.2025495573424,1.05049523036949,0.0980911068514222,62.9694779850394,0.0191105415721479,1.82241016983487,0.13052885405582,"Sud-Ouest","270",163523
"25",24,163376.616477814,41.2475942670184,30.1748681396256,1.21659076020525,0.115353653379784,73.6060825941153,0.0230327710282303,2.12996281754515,0.154448893104408,"Sud-Ouest","270",163523
"26",25,163353.330194524,47.495940962673,34.7482005910584,1.40705722438352,0.135219964026036,85.8557492288072,0.0276375048325055,2.48413528307674,0.182131161792598,"Sud-Ouest","270",163523
"27",26,163326.519219383,54.6884268995366,40.013199331662,1.62566950967668,0.158069808134262,99.9623876399335,0.033027427944256,2.89197904995763,0.214129724302657,"Sud-Ouest","270",163523
"28",27,163295.652013525,62.9668511267947,46.0740339286061,1.87675943127249,0.184342925880813,116.206678773712,0.0393202885164774,3.36160838465539,0.251084183531008,"Sud-Ouest","270",163523
