"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,118555,0,1,0,0,0,0,0,0,"Centre-Ouest","293",118556
"2",1,118554.262535712,0.60773537818617,0.794513999638438,0.00967774649320275,0.000124625707281839,0.325410945155162,0.00000159259146718058,0.0103199040934478,0.000127320957925517,"Centre-Ouest","293",118556
"3",2,118553.59777448,0.965703227804795,0.799137910382839,0.0172859887471509,0.000443675970748704,0.619643147669772,0.0000115697145774354,0.0196224735200306,0.000463256184070584,"Centre-Ouest","293",118556
"4",3,118552.883168458,1.25292109145225,0.90169758878581,0.0246671914889824,0.000921082749562965,0.93658828747505,0.0000363001747394681,0.0296226216600454,0.000982515999299872,"Centre-Ouest","293",118556
"5",4,118552.055674703,1.54344327508559,1.06252443334768,0.032672847731408,0.00155326658829619,1.30404997268351,0.0000815011991308304,0.0412025883787966,0.00169119659981809,"Centre-Ouest","293",118556
"6",5,118551.071898558,1.87199832613838,1.27055781944152,0.0417992158698945,0.00235225515060741,1.74124075005432,0.00015307564470491,0.0549696796588178,0.00261131545478744,"Centre-Ouest","293",118556
"7",6,118549.892098559,2.25945544077758,1.52660301577407,0.052437565897433,0.00333969263646402,2.26580816830299,0.000257557804792179,0.0714801048835418,0.0037755751923208,"Centre-Ouest","293",118556
"8",7,118548.473234993,2.72288218647847,1.83706476320961,0.0649772536856744,0.0045451577452048,2.89689321621489,0.000402429415462557,0.0913362648946954,0.00522621636156206,"Centre-Ouest","293",118556
"9",8,118546.765333331,3.27972884430672,2.21174594770672,0.0798535451443944,0.00600628090982871,3.65673563924329,0.000596411447156119,0.115237658066797,0.007015628485758,"Centre-Ouest","293",118556
"10",9,118544.708933275,3.94981156022278,2.66325506657665,0.0975757428307646,0.00776972040880746,4.57180485827323,0.000849777173326551,0.144016602290145,0.00920785600138718,"Centre-Ouest","293",118556
"11",10,118542.232712908,4.75653100736127,3.20708230867807,0.118749777262193,0.00989267266846734,5.67385661411046,0.00117471232737854,0.178671517836811,0.011880718078574,"Centre-Ouest","293",118556
"12",11,118539.250904544,5.72788221405699,3.86199756469989,0.144100945961823,0.0124448269254922,7.00108416527383,0.00158573877937387,0.220403141322056,0.0151284803004401,"Centre-Ouest","293",118556
"13",12,118535.660283095,6.89750017605785,4.65064505449393,0.174499633982479,0.015510782109649,8.59946103947401,0.00210021939434681,0.270656745341603,0.0190651259518267,"Centre-Ouest","293",118556
"14",13,118531.336594487,8.30584546698921,5.60030227754179,0.210991481323662,0.0191929785726646,10.5243343488242,0.0027389596602821,0.331172227678358,0.0238283059240361,"Centre-Ouest","293",118556
"15",14,118526.130250672,10.0016127458432,6.74381448959388,0.254833612110084,0.0236152641653144,12.8423462836459,0.00352693257056931,0.404044513734196,0.0295841315597028,"Centre-Ouest","293",118556
"16",15,118519.861131157,12.0434147293312,8.12073489689582,0.307538379452791,0.0289272312201711,15.6337594515204,0.004494154482597,0.491796651473118,0.0365329939104932,"Centre-Ouest","293",118556
"17",16,118513.486639263,13.518231169488,9.61046004344748,0.370256373083156,0.0353050128210273,18.9734314778918,0.00567666002231036,0.596775156572081,0.0449120099036869,"Centre-Ouest","293",118556
"18",17,118506.023873801,15.4270004227169,11.1721153024853,0.442467485072891,0.0429190438617275,22.8845069007945,0.00711704382964124,0.719683101556288,0.0549637002335735,"Centre-Ouest","293",118556
"19",18,118497.380664764,17.7096135720819,12.9085564426992,0.524498309032364,0.051924137109569,27.4158789513032,0.00886382345502747,0.862042024413728,0.0669249872113867,"Centre-Ouest","293",118556
"20",19,118487.40752785,20.372000358552,14.8832154298366,0.617521016315398,0.0624849604824699,32.6462790304202,0.0109713540419546,1.02631857407883,0.0810525276539465,"Centre-Ouest","293",118556
"21",20,118475.914975907,23.4511678414943,17.1469941509968,0.72318951095003,0.0747906292294673,38.6753814685193,0.0135004923468073,1.21563993050989,0.0976384288300252,"Centre-Ouest","293",118556
"22",21,118462.677941406,27.0018277927975,19.7495599954306,0.843516308604757,0.0890629984476959,45.6215718373614,0.0165196616694311,1.43372159777181,0.117020343231602,"Centre-Ouest","293",118556
"23",22,118447.434646152,31.0917646789956,22.7444770437673,0.980849142502958,0.105562902009644,53.6225938987528,0.020106182401906,1.68488683377939,0.139589959279126,"Centre-Ouest","293",118556
"24",23,118429.882824729,35.8008623785462,26.1919008634022,1.13789150433416,0.124596014488628,62.8375766964257,0.0243478138007141,1.97412991651511,0.165801472492681,"Centre-Ouest","293",118556
"25",24,118409.674346716,41.221717117312,30.1604198622191,1.31774539384241,0.146519203928253,73.4499071705029,0.0293445361771856,2.30720614667675,0.196180954383318,"Centre-Ouest","293",118556
"26",25,118386.408754287,47.4610077168573,34.7286293558813,1.52396690349309,0.171747598605699,85.6706835865246,0.0352105520042358,2.69074015510419,0.231336805825098,"Centre-Ouest","293",118556
"27",26,118359.625593902,54.6413592184371,39.9867517556286,1.76063374146131,0.200762821266456,99.7428219589387,0.0420766021279328,3.13235472642566,0.271971911171889,"Centre-Ouest","293",118556
"28",27,118328.795697299,62.9035568374268,46.0383696488077,2.03242265152009,0.23412235257608,115.945738636882,0.050092574154325,3.64081770884224,0.318897416059211,"Centre-Ouest","293",118556
"29",28,118293.311048456,72.4091338831009,53.0024047036111,2.34469958242429,0.272470502808382,134.600812341168,0.0594305314582931,4.22621337501138,0.373048825289699,"Centre-Ouest","293",118556
"30",29,118252.473710582,83.3431924161824,61.0152621185477,2.70361837071221,0.316550510133464,156.077377969894,0.0702880328754824,4.90013045964988,0.435503719261148,"Centre-Ouest","293",118556
"31",30,118205.48194822,95.917926729331,70.2334959524899,3.11624464921865,0.367219831748182,180.800272303493,0.0828923133597792,5.67589887520797,0.50750412030739,"Centre-Ouest","293",118556
"32",31,118151.416404097,110.376104970056,80.836436763618,3.59067960922684,0.425465574808712,209.257404496634,0.0975044886433174,6.5688271911669,0.59047903946241,"Centre-Ouest","293",118556
"33",32,118089.222904738,126.995327520143,93.029481968311,4.13621414024474,0.492423867751149,242.009222925253,0.11442484000337,7.59649958416449,0.68607279155067,"Centre-Ouest","293",118556
"34",33,118017.693581864,146.092643786667,107.047678527617,4.76349865197204,0.569401415106472,279.699197055464,0.133998699099844,8.77910460500276,0.796176509312035,"Centre-Ouest","293",118556
"35",34,117935.445630573,168.029716962449,123.159671075345,5.48473536008352,0.657900029843985,323.065722829091,0.156623170710852,10.1398085789754,0.922964053086946,"Centre-Ouest","293",118556
"36",35,117840.897437006,193.218450995358,141.672168584846,6.31389502654849,0.759644698846268,372.955648835617,0.182754853105495,11.7051797959588,1.06893314200229,"Centre-Ouest","293",118556
"37",36,117732.241984012,222.127076613742,162.934901021044,7.26695968853002,0.876615463775592,430.339544547175,0.212918653865811,13.5056672828076,1.2369521544517,"Centre-Ouest","293",118556
"38",37,117607.417241333,255.286855886149,187.345945901643,8.36219579535805,1.01108351883425,496.328959702401,0.247717862505824,15.5761419797828,1.43031327243284,"Centre-Ouest","293",118556
"39",38,117464.073556513,293.299127211214,215.35757067026,9.62045726747902,1.16565205393098,572.195790640979,0.287845642954347,17.9565038924029,1.65279277422256,"Centre-Ouest","293",118556
"40",39,117299.538082038,336.842481844319,247.482623154891,11.0655187890452,1.34330233761936,659.393893709908,0.33409812621227,20.6923595628427,1.90871927490795,"Centre-Ouest","293",118556
"41",40,117110.776095066,386.680308466078,284.301094682218,12.7244445939371,1.5474453724386,759.583222509671,0.387389309570169,23.8357785599669,2.20305059668443,"Centre-Ouest","293",118556
"42",41,116894.349395046,443.668247034458,326.466933635787,14.627991902738,1.78197995759747,874.656684349701,0.448768073474148,27.4461350119742,2.54146063033683,"Centre-Ouest","293",118556
"43",42,116646.374028089,508.760517970235,374.715015069762,16.8110271229834,2.05135542558568,1006.7686194597,0.519436863100655,31.5909996851651,2.93043368794793,"Centre-Ouest","293",118556
"44",43,116362.473104832,583.016021525654,429.868190590316,19.3130046429824,2.36064604690345,1158.36825798436,0.600774378095655,36.3471877180324,3.37737730701379,"Centre-Ouest","293",118556
"45",44,116037.733954163,667.602301995529,492.842727260043,22.1784213905576,2.71562541917844,1332.23261078846,0.694358983850417,41.8017882003078,3.89073626005182,"Centre-Ouest","293",118556
"46",45,115666.664124511,763.796537324507,564.653871959364,25.4573000393807,3.12285233718791,1531.50331741314,0.801996415281051,48.0533169441462,4.4801253096096,"Centre-Ouest","293",118556
"47",46,115243.15145184,872.98325633406,646.418859184938,29.2056675622405,3.58976272211485,1759.72525155523,0.925750801404573,55.212923507821,5.15647364251693,"Centre-Ouest","293",118556
"48",47,114760.432754315,996.646741435771,739.357331435448,33.4859808741758,4.12476376064665,2020.88445021035,1.06797796885226,63.405575907083,5.93217537078084,"Centre-Ouest","293",118556
"49",48,114211.072193997,1136.35524124163,844.788670358243,38.3675080202601,4.73733730781859,2319.44768477973,1.23136429498349,72.7712949633472,6.82125868819096,"Centre-Ouest","293",118556
"50",49,113586.957277115,1293.7376509181,964.122786089745,43.9265892621551,5.438141215769,2660.39858739818,1.41896800079371,83.4662789149754,7.83955708186562,"Centre-Ouest","293",118556
"51",50,112879.318093982,1470.44881499711,1098.84404704784,50.2467370526907,6.23910690249474,3049.26893652044,1.63426349777739,95.6638740200883,9.00488195221396,"Centre-Ouest","293",118556
"52",51,112078.777687162,1668.11668029437,1250.48905747814,57.4184868486419,7.15353564415468,3492.16336151352,1.88119105971113,109.555335011289,10.3372029681694,"Centre-Ouest","293",118556
"53",52,111175.440419832,1888.27633914395,1420.61078815032,65.5389584450646,8.19617984995392,3995.77310584948,2.16420872905134,125.350239403783,11.8588171867942,"Centre-Ouest","293",118556
"54",53,110159.028717927,2132.28681144587,1610.72695554074,74.7110303931114,9.38330230876517,4567.3748352191,2.48834716549894,143.276428898256,13.59450112385,"Centre-Ouest","293",118556
"55",54,109019.082742068,2401.2174954621,1822.26020506537,85.0418843216935,10.7327087622773,5214.80569825929,2.85926606097211,163.579199527236,15.5716388018338,"Centre-Ouest","293",118556
"56",55,107745.222644512,2695.72191111985,2056.45350455391,96.6410071909403,12.2637340167542,5946.41388757742,3.28331102922324,186.519719451396,17.8203041398975,"Centre-Ouest","293",118556
"57",56,106327.48680154,3015.88876157943,2314.26808859394,109.617389367265,13.9971712443501,6770.97421867938,3.76756899577446,212.372343246837,20.3732839953112,"Centre-Ouest","293",118556
"58",57,104756.752416616,3361.0680981486,2596.26892259935,124.07572852842,15.9551304735227,7697.5597840138,4.31991962044833,241.420541015221,23.2660236797148,"Centre-Ouest","293",118556
"59",58,103025.222289711,3729.70481472071,2902.48084866999,140.111828895273,18.1607984309911,8735.37033962669,4.94907994510029,273.951467448728,26.5364623614649,"Centre-Ouest","293",118556
"60",59,101126.985581788,4119.15804893732,3232.24576642144,157.806749033121,20.6380931583698,9893.50112261609,5.66463804609662,310.248654897154,30.2247446346413,"Centre-Ouest","293",118556
"61",60,99058.615828257,4525.55199090861,3584.06652308283,177.220051005263,23.4111842728624,11180.6573508063,6.47707166732176,350.583001947013,34.3727723136435,"Centre-Ouest","293",118556
"62",61,96819.7742985647,4943.668946188,3955.46005500148,198.382194255275,26.5038705117316,12604.8128891466,7.3977463323525,395.202011765391,39.0235787827655,"Centre-Ouest","293",118556
"63",62,94413.7829659523,5366.90345011092,4342.83498884742,221.286220693835,29.9388044537826,14172.814681953,8.43888798890801,444.31733348484,44.2205074220246,"Centre-Ouest","293",118556
"64",63,91848.101695577,5787.31386251927,4741.40770474897,245.87928131822,33.7365574857961,15889.9473745844,9.61352376656265,498.091067204388,50.0061763138509,"Centre-Ouest","293",118556
