"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,357922,0,1,0,0,0,0,0,0,"Centre-Sud","279",357923
"2",1,357921.262529778,0.607740370420804,0.794514832409285,0.00997304372215583,0.000112412814295736,0.325128128936554,0.00000143368832229672,0.0106347953713238,0.000114843939435222,"Centre-Sud","279",357923
"3",2,357920.597759196,0.965714508509801,0.799141082616081,0.0178134551591746,0.000400197448170081,0.619161145130997,0.0000104153324492822,0.0202212339133087,0.000417858871618793,"Centre-Sud","279",357923
"4",3,357919.883137786,1.25294174911948,0.901704833911098,0.0254199334718673,0.00083082094365855,0.935932198370091,0.000032678297833924,0.0305265747497336,0.000886233985771079,"Centre-Sud","279",357923
"5",4,357919.055618848,1.54347856606896,1.06253827276855,0.0336699729943853,0.00140105548817919,1.30321991544098,0.0000733694095231112,0.0424600026579639,0.00152546901180694,"Centre-Sud","279",357923
"6",5,357918.071802283,1.87205639980124,1.27058211326492,0.0430750041379852,0.00212175140464759,1.74022464543847,0.00013780264079862,0.05664739247487,0.00235542525071507,"Centre-Sud","279",357923
"7",6,357916.891938594,2.25954859954281,1.52664365736121,0.0540382811422278,0.00301243386570809,2.26458657331564,0.00023186045986574,0.0736619836965534,0.0034056028579263,"Centre-Sud","279",357923
"8",7,357915.472976151,2.72302882181186,1.83713066421373,0.0669611091056762,0.00409978605579684,2.8954411897511,0.000362278338367616,0.0941246471491233,0.00471410645040385,"Centre-Sud","279",357923
"9",8,357913.764922779,3.2799563046726,2.21185047669971,0.0822921384409018,0.00541775545509798,3.65502363865345,0.000536907477871406,0.118756358974647,0.00632819689953987,"Centre-Sud","279",357923
"10",9,357911.708292138,3.95016034863152,2.66341815660307,0.10055636577791,0.00700843508021548,4.56979955915449,0.000764996713833101,0.148415033890307,0.00830565060028376,"Centre-Sud","279",357923
"11",10,357909.231723967,4.75706091826856,3.20733354220765,0.122378438287492,0.00892342693892469,5.67152219015218,0.00105751684620954,0.184129855023896,0.0107166728978034,"Centre-Sud","279",357923
"12",11,357906.249394263,5.72868127455351,3.86238068166146,0.148506120958718,0.0112256068265217,6.99838451113803,0.00142754220211397,0.227138638521618,0.0136463099049126,"Centre-Sud","279",357923
"13",12,357902.657995395,6.89869767321636,4.65122452525518,0.17983685211996,0.0139913068157589,8.59636354263489,0.00189070535345882,0.278931408023976,0.01719740206301,"Centre-Sud","279",357923
"14",13,357898.33315244,8.30763092628105,5.60117290743279,0.217448905299,0.0173129633559134,10.520816118747,0.00246573907635973,0.341302110845424,0.0214941512492126,"Centre-Sud","279",357923
"15",14,357893.12510085,10.0042635142179,6.74511534651897,0.262638829284372,0.0213023390284776,12.8384039919812,0.0031751293890844,0.416411003218681,0.0266864498975392,"Centre-Sud","279",357923
"16",15,357886.853454243,12.0473442537836,8.12266967668228,0.316966684898234,0.0260944423372479,15.6294247947773,0.00404590479193641,0.50686018528227,0.0329551391139972,"Centre-Sud","279",357923
"17",16,357880.475815451,13.5235410519124,9.6132572050482,0.381620211546202,0.0318482558906618,18.9688073096683,0.00511051497320808,0.615070549395141,0.0405142268927715,"Centre-Sud","279",357923
"18",17,357873.00871041,15.4342538984512,11.1760289667107,0.456065170249887,0.0387176563091586,22.8798165789702,0.00640731974172105,0.741769335756204,0.0495826371132642,"Centre-Sud","279",357923
"19",18,357864.35952547,17.7195628920727,12.9139703251239,0.54064085889764,0.0468424624171181,27.4114779747537,0.00798001687423546,0.888528475200795,0.0603742875249624,"Centre-Sud","279",357923
"20",19,357854.378219412,20.3856218687379,14.8906715031422,0.636559089239201,0.0563714455720386,32.6426791148447,0.00987756668451729,1.05789541885713,0.0731209721673395,"Centre-Sud","279",357923
"21",20,357842.874538722,23.4697716585638,17.1572229556081,0.745529758166056,0.0674755073327545,38.6733066058453,0.0121547923098625,1.25310050695209,0.0880865569522439,"Centre-Sud","279",357923
"22",21,357829.622385934,27.0271624973129,19.7635541147033,0.869634148531209,0.0803552061936091,45.6220347549875,0.0148733442808086,1.47798306486268,0.105576142032287,"Centre-Sud","279",357923
"23",22,357814.358608573,31.1261796509133,22.7635623415105,1.01130156164239,0.0952463974720958,53.6269985779809,0.018102897570671,1.73701223005136,0.125943731541957,"Centre-Sud","279",357923
"24",23,357796.779089531,35.847502305705,26.2178610412863,1.17333133929488,0.112425608796379,62.8478676195227,0.0219225546956313,2.03535365834167,0.149599988341391,"Centre-Sud","279",357923
"25",24,357776.533260517,41.2847791831625,30.1956408258171,1.3589376896003,0.132215789547732,73.4687435495085,0.0264224450567138,2.3789631062678,0.177020695485143,"Centre-Sud","279",357923
"26",25,357753.217323669,47.5461142672248,34.77631616569,1.57180948081227,0.154992882635678,85.7017379662664,0.0317055680669956,2.77470210187965,0.208756453413658,"Centre-Sud","279",357923
"27",26,357726.36646612,54.756008000988,40.0511787903144,1.81618041195974,0.181193228439051,99.7910835958529,0.0378898525016792,3.23047090016309,0.245443575962766,"Centre-Sud","279",357923
"28",27,357695.445676172,63.0577430952147,46.1252473749147,2.09691233751522,0.211322281159139,116.017988184174,0.0451105551656061,3.75536547032635,0.287816874170538,"Centre-Sud","279",357923
"29",28,357659.839187271,72.6161653377212,53.1193486178269,2.4195912109532,0.2459646646081,134.706219898515,0.0535229997524422,4.35985814406287,0.336724356387151,"Centre-Sud","279",357923
"30",29,357618.838514998,83.6208427971403,61.1724591888855,2.79063582916543,0.285795628769515,156.228445886287,0.0633056722315792,5.05600261981099,0.393143933725864,"Centre-Sud","279",357923
"31",30,357571.628694774,96.289690202107,70.4443987816116,3.21742287514268,0.331594302945647,181.013535284113,0.0746637804385086,5.85767015327654,0.458202709256966,"Centre-Sud","279",357923
"32",31,357517.271794557,110.873309393181,81.1190426495311,3.70843679398951,0.38425964188923,209.555323444415,0.0878335200863505,6.78083300120382,0.533200158074378,"Centre-Sud","279",357923
"33",32,357454.689380477,127.659596436485,93.4077249029692,4.27342926826893,0.444827478847773,242.421954816149,0.103086620065936,7.84386657163916,0.619632887868249,"Centre-Sud","279",357923
"34",33,357382.641539706,146.979217486839,107.553320959813,4.92361006028556,0.514491019906046,280.267084966562,0.120735800520723,9.06791168925171,0.719224388600647,"Centre-Sud","279",357923
"35",34,357299.702896248,169.211841230406,123.834908179715,5.6718653799976,0.594624397362634,323.842723524718,0.141141039676613,10.4772899153467,0.833959212632208,"Centre-Sud","279",357923
"36",35,357204.235524697,194.793173033136,142.572984782893,6.53300504955739,0.686809385577322,374.013786366557,0.164716684752517,12.0999741347611,0.966121748639024,"Centre-Sud","279",357923
"37",36,357094.357789113,224.222969680292,164.135486296931,7.52404713714857,0.792866341549824,431.774901736878,0.191939694021843,13.9681320082147,1.11834113836917,"Centre-Sud","279",357923
"38",37,356967.909003118,258.074037196061,188.944617628099,8.66454115051553,0.914889549092772,498.269552294867,0.22335906344586,16.1187449331284,1.29364260568839,"Centre-Sud","279",357923
"39",38,356822.409276011,297.00245019695,217.484507705633,9.97693672424645,1.05528759018622,574.811935145897,0.259606626140782,18.5943148797043,1.49550614074049,"Centre-Sud","279",357923
"40",39,356655.013850688,341.759016637251,250.30992056355,11.4870037781183,1.21682967573399,662.911969176704,0.301409480394258,21.4436729497975,1.72793390506334,"Centre-Sud","279",357923
"41",40,356462.46150144,393.201964601358,288.056167135409,13.2243080648594,1.40269863642194,764.303755879693,0.349604241775065,24.7228995251599,1.99552738994684,"Centre-Sud","279",357923
"42",41,356241.016163761,452.311335170287,331.45001263585,15.2227529441616,1.61655128174466,880.978030832158,0.40515337512151,28.4963734211769,2.30357546983854,"Centre-Sud","279",357923
"43",42,355986.40133285,520.204800742698,381.321937874522,17.5211904735206,1.86258721221064,1015.2189869451,0.469163902204851,32.8379622789296,2.65815493739268,"Centre-Sud","279",357923
"44",43,355693.726726356,598.154690367919,438.620014973209,20.1641063429598,2.14562726020223,1169.64592586957,0.542908830020181,37.8323688664823,3.0662452805797,"Centre-Sud","279",357923
"45",44,355357.406225967,687.607061055463,504.424800436714,23.2023946402219,2.47120229986309,1347.26046396011,0.627851640917292,43.576656876131,3.5358590208277,"Centre-Sud","279",357923
"46",45,354971.066952766,790.201856789917,579.965937543454,26.6942209301936,2.84565414203118,1551.49970350523,0.72567432350316,50.1819692690326,4.07619014034494,"Centre-Sud","279",357923
"47",46,354527.449502225,907.79423805244,666.640027738,30.7059785859187,3.276249009516,1786.29569516556,0.838309223758083,57.7754496890046,4.69778156777564,"Centre-Sud","279",357923
"48",47,354018.29807034,1042.47691141317,766.029898974089,35.3133544597832,3.77130641705804,2056.1424827351,0.967975660798238,66.5024085364879,5.41271614801511,"Centre-Sud","279",357923
"49",48,353434.244137957,1196.60229478656,879.924447595455,40.602472567342,4.34034069133932,2366.16908571035,1.11722069158435,76.5286804288233,6.23482728750114,"Centre-Sud","279",357923
