"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,436186,0,1,0,0,0,0,0,0,"Boucle du Mouhoun","257",436187
"2",1,436185.262529251,0.607740814075115,0.794514906416636,0.00885137605150507,0.0000918307883410182,0.326270652909953,0.00000116911726134055,0.00943870052049422,0.0000938167908995152,"Boucle du Mouhoun","257",436187
"3",2,436184.597757838,0.965715511016782,0.799141364529304,0.0158099783323108,0.000326924017151551,0.621239891268421,0.0000084933001682803,0.0179469544063152,0.000341351753720034,"Boucle du Mouhoun","257",436187
"4",3,436183.88313506,1.25294358495747,0.901705477780176,0.0225609606197269,0.000678703332098648,0.93894956534018,0.0000266478872661915,0.0270932587105501,0.000723970623959958,"Boucle du Mouhoun","257",436187
"5",4,436183.055613884,1.5434817023809,1.06253950267295,0.0298831270631308,0.00114453197430027,1.30727742203538,0.0000598299179909308,0.0376845442302345,0.00124616623643443,"Boucle du Mouhoun","257",436187
"6",5,436182.071793727,1.872061560847,1.27058427225967,0.0382303898646859,0.00173327374243065,1.7454844031782,0.000112372737580309,0.0502762967008329,0.00192416352886997,"Boucle du Mouhoun","257",436187
"7",6,436180.891924378,2.25955687869591,1.5266472692073,0.0479606528646903,0.00246087902948179,2.27126086881495,0.000189073281272355,0.0653772880176116,0.00278206154279083,"Boucle du Mouhoun","257",436187
"8",7,436179.472953147,2.72304185364078,1.83713652092969,0.0594300918269322,0.00334914573410321,2.90379381686001,0.000295424082302006,0.0835385667132275,0.00385098845142028,"Boucle du Mouhoun","257",436187
"9",8,436177.764886292,3.27997651987309,2.21185976643386,0.0730369056197193,0.00442580612376306,3.6653768827664,0.000437827518704262,0.105400031350227,0.00516955236811332,"Boucle du Mouhoun","257",436187
"10",9,436175.708235158,3.95019134716798,2.6634326509721,0.0892470566568281,0.00572524678317309,4.58254471497744,0.000623825700304769,0.131723122825232,0.00678495180834816,"Boucle du Mouhoun","257",436187
"11",10,436173.231636075,4.75710801495347,3.20735587053103,0.10861495605328,0.00728962251369629,5.6871330960736,0.000862364955653641,0.163421295607717,0.00875453887830677,"Boucle du Mouhoun","257",436187
"12",11,436170.249260033,5.72875229400099,3.86241473172728,0.131804294253286,0.00917029812971087,7.0174342416001,0.00116410699310089,0.201593183554154,0.0111477896466968,"Boucle du Mouhoun","257",436187
"13",12,436166.657792066,6.89880410814045,4.65127602765902,0.159611613811703,0.011429631527433,8.61954475310857,0.00154179972222178,0.247561278816496,0.0140487171352458,"Boucle du Mouhoun","257",436187
"14",13,436162.332846506,8.30778962501292,5.60125028941254,0.192993972312902,0.0141431372011241,10.5489657503599,0.00201071922671588,0.302917839280001,0.0175587856229925,"Boucle du Mouhoun","257",436187
"15",14,436157.12464311,10.0044991352579,6.7452309713955,0.233102179906326,0.0174021184934415,12.872533282533,0.00258920232703994,0.369580268431517,0.0218004475712893,"Boucle du Mouhoun","257",436187
"16",15,436150.852793538,12.0476718730025,8.12284165452719,0.281320960660445,0.021316870262685,15.6707558131398,0.00329929023013589,0.449858171408216,0.0269214396715406,"Boucle du Mouhoun","257",436187
"17",16,436144.474927405,13.5239618374542,9.61348661845483,0.338704534116529,0.0260172734561189,19.0187348860433,0.00416744515710545,0.545900279794302,0.0330965947680953,"Boucle du Mouhoun","257",436187
"18",17,436137.007454307,15.4348487494223,11.1763481372329,0.404778834279481,0.0316290394548594,22.9397159832834,0.00522494904606526,0.658352192297356,0.0405047634875403,"Boucle du Mouhoun","257",436187
"19",18,436128.357761906,17.7203929904904,12.9144162639753,0.479845301457179,0.0382663981033713,27.4828097028258,0.00650743712493773,0.788609430963301,0.0493207099390945,"Boucle du Mouhoun","257",436187
"20",19,436118.375757339,20.386772696876,14.8912919228512,0.56497980012066,0.0460508982229794,32.7270925062866,0.0080548365255817,0.938933403723887,0.0597338079507327,"Boucle du Mouhoun","257",436187
"21",20,436106.871119553,23.4713558163134,17.1580846405306,0.661700329290389,0.055122175402083,38.7727056293298,0.00991185628775383,1.11219173572204,0.0719596412387973,"Boucle du Mouhoun","257",436187
"22",21,436093.617659997,27.0293379852307,19.7647405584411,0.771854705716687,0.0656440944496664,45.7386338866493,0.0121287728204363,1.31179275933471,0.0862474801401629,"Boucle du Mouhoun","257",436187
"23",22,436078.352103788,31.1291507675166,22.7651939528633,0.897599745328217,0.0778093753579042,53.7633799614152,0.0147624093686122,1.54170407188514,0.102886571414378,"Boucle du Mouhoun","257",436187
"24",23,436060.770172307,35.8515476521384,26.2200940249789,1.04142100164543,0.0918439684875635,63.0070437687322,0.0178772767764987,1.8065117956867,0.12221245126608,"Boucle du Mouhoun","257",436187
"25",24,436040.521076454,41.2902711828072,30.1986867327598,1.20617259044258,0.108011773571508,73.6542343839712,0.021546882002709,2.11150386071835,0.144613887149018,"Boucle du Mouhoun","257",436187
"26",25,436017.200708043,47.5535564717677,34.7804614859221,1.39513051496318,0.126620019014401,85.9176682319256,0.0258552334648621,2.46277301472185,0.170540814224351,"Boucle du Mouhoun","257",436187
"27",26,435990.343886285,54.7660653884596,40.0568017293467,1.61205463427284,0.148025278068121,100.042268174462,0.0308985099630113,2.86733420307862,0.200513186569211,"Boucle du Mouhoun","257",436187
"28",27,435959.415109422,63.071293908197,46.1328497725541,1.86126308120493,0.172640625747343,116.310056164427,0.0367870252947449,3.33326468424319,0.235131471422727,"Boucle du Mouhoun","257",436187
"29",28,435923.797870682,72.6343998641878,53.1296088374499,2.14771841728591,0.200943931531127,135.045810787179,0.043647480634184,3.86986605279679,0.27508876804825,"Boucle du Mouhoun","257",436187
"30",29,435882.782824188,83.6453281809271,61.1862712385019,2.47712296254985,0.23348710193773,156.623340874757,0.0516254536098983,4.48784390110123,0.321184278553929,"Boucle du Mouhoun","257",436187
"31",30,435835.553726802,96.3225288933688,70.4629697074082,2.85603206707211,0.270907103972947,181.472947075536,0.0608883507062811,5.19952149877355,0.374339346643529,"Boucle du Mouhoun","257",436187
"32",31,435781.170935622,110.917324603107,81.1439914171113,3.29198712093104,0.313938958157588,210.090193407572,0.0716288714310518,6.01909098321655,0.435616335293576,"Boucle du Mouhoun","257",436187
"33",32,435718.553977105,127.718502900121,93.4411746355358,3.79365602602773,0.363429540661924,243.045191118734,0.0840686733849426,6.96287921379246,0.506238654814005,"Boucle du Mouhoun","257",436187
"34",33,435646.460012436,147.057959664445,107.598117306863,4.37100673546956,0.420354695177068,280.994086249533,0.0984629129021529,8.0496767249238,0.587615587995064,"Boucle du Mouhoun","257",436187
"35",34,435563.459837335,169.31699366569,123.894830893732,5.03550095903237,0.485838376564841,324.691893451828,0.115105318017532,9.30110522594234,0.681370051306619,"Boucle du Mouhoun","257",436187
"36",35,435467.91045426,194.933474080235,142.653045808298,5.80031578898535,0.561174621729391,375.007201429899,0.134334010567034,10.7420386873516,0.789370455886689,"Boucle du Mouhoun","257",436187
"37",36,435357.92345696,224.410008732987,164.242367153222,6.68059915076177,0.64785304204803,432.939176699317,0.156538261184529,12.4010902190092,0.913767674818644,"Boucle du Mouhoun","257",436187
"38",37,435231.329226903,258.323190378404,189.087182647478,7.69375982625778,0.747587806971558,499.636886256324,0.182166181201947,14.3111653403731,1.05703709311406,"Boucle du Mouhoun","257",436187
"39",38,435085.636023965,297.334135054997,217.674489905028,8.8597997639113,0.862350921824138,576.421466815196,0.21173357356048,16.5100967462178,1.22202692073008,"Boucle du Mouhoun","257",436187
"40",39,434917.983427856,342.200231095246,250.562925665603,10.2016921616491,0.99441048399276,664.811478618306,0.245834118600966,19.0413702074456,1.41201375156198,"Boucle du Mouhoun","257",436187
"41",40,434725.089451363,393.788463407852,288.39288161387,11.7458127251753,1.14637439663565,766.551865439297,0.28515105421934,21.9549537050357,1.63076611846208,"Boucle du Mouhoun","257",436187
"42",41,434503.190491407,453.090572701507,331.897745411762,13.522432110319,1.32124028379472,883.647047507679,0.330470577790485,25.3082448811546,1.88261717446466,"Boucle du Mouhoun","257",436187
"43",42,434247.973836516,521.239351587727,381.916980734313,15.5662681739558,1.5224526221866,1018.39841316068,0.382697204975368,29.1671442882371,2.1725479148857,"Boucle du Mouhoun","257",436187
"44",43,433954.50121203,599.527366215724,439.410302575405,17.9171177911248,1.75396779085384,1173.44716220355,0.442871392965723,33.6072818539989,2.50628216392757,"Boucle du Mouhoun","257",436187
"45",44,433617.123175461,689.427223649608,505.473726933751,20.6205660228747,2.02032820018674,1351.82279001625,0.512189715995958,38.7154046792926,2.89039497624092,"Boucle du Mouhoun","257",436187
"46",45,433229.383529336,792.613759552653,581.357245838589,23.7287833246667,2.32674641008873,1556.99790761337,0.59202792465248,44.5909460797963,3.33243592639385,"Boucle du Mouhoun","257",436187
"47",46,432783.913021375,910.988015529204,668.484252743103,27.3014186936848,2.67920055414339,1792.95012378585,0.683967319180434,51.3477965888413,3.84106933389537,"Boucle du Mouhoun","257",436187
"48",47,432272.311067561,1046.70298157417,768.472843141827,31.4066019834116,3.08454308210938,2064.23213756718,0.789825090560974,59.1163097001563,4.426234546677,"Boucle du Mouhoun","257",436187
"49",48,431685.019720262,1202.18973912607,883.158154462904,36.122023420309,3.55061997658041,2376.04805479601,0.911687956549925,68.0454854249327,5.09932229595513,"Boucle du Mouhoun","257",436187
"50",49,431011.181252313,1380.18536156334,1014.61702605681,41.5361686648723,4.08641001001337,2734.34182943387,1.05195195803344,78.3055003648874,5.87338155611381,"Boucle du Mouhoun","257",436187
"51",50,430238.488706018,1583.75991321167,1165.19296020067,47.7496369917619,4.70217737634659,3145.89323941878,1.21336678280038,90.0904527808606,6.76334746998957,"Boucle du Mouhoun","257",436187
"52",51,429353.030269452,1816.3414093674,1337.52119786415,54.8765404866148,5.40963905218898,3618.42185853969,1.39908523832109,103.621335647514,7.78629275044604,"Boucle du Mouhoun","257",436187
"53",52,428339.120699897,2081.73815567395,1534.55486428881,63.0460565202618,6.22215786173813,4160.70534417699,1.61272158166018,119.149418091035,8.96171983146565,"Boucle du Mouhoun","257",436187
"54",53,427179.13537631,2384.15560554937,1759.58750490238,72.4040113916703,7.15494961704777,4782.7041364861,1.85841574364465,136.959808794725,10.3118771072787,"Boucle du Mouhoun","257",436187
"55",54,425853.353731642,2728.20357990262,2016.27103471492,83.1144564282572,8.22530268307083,5495.69099085445,2.14090377456678,157.375155808458,11.8620981649119,"Boucle du Mouhoun","257",436187
"56",55,424339.80701546,3118.8887898104,2308.63190923965,95.3612818011269,9.45282605147334,6312.39257751971,2.4656001178634,180.759688332734,13.6411896179241,"Boucle du Mouhoun","257",436187
"57",56,422614.153635031,3561.59142681858,2641.07486419434,109.349713886711,10.8597068899252,7247.13196584439,2.83868733506791,207.523280609753,15.6818410732438,"Boucle du Mouhoun","257",436187
"58",57,420649.589962148,4062.01979136685,3018.37156241216,125.307661895202,12.4709812119285,8315.9728244778,3.26721648791459,238.125560554279,18.0210663220585,"Boucle du Mouhoun","257",436187
"59",58,418416.824346914,4626.12599385888,3445.63758714286,143.486618548976,14.3148061494231,9536.85143230443,3.75921508106863,273.079662872301,20.7006589768654,"Boucle du Mouhoun","257",436187
"60",59,415884.123973647,5259.98468775052,3928.28076479544,164.162173201967,16.4227378572831,10929.701853688,4.32380905992153,312.955779347497,23.7676776160296,"Boucle du Mouhoun","257",436187
"61",60,413017.468764493,5969.62450369251,4471.91844257771,187.633773470725,18.8299885712612,12516.5531754485,4.97135174626654,358.383900914258,27.274921867305,"Boucle du Mouhoun","257",436187
"62",61,409780.844955028,6760.7937081561,5082.25973041814,214.223455756588,21.5756569899589,14321.5889311068,5.71356254415057,410.055465522779,31.281398412171,"Boucle du Mouhoun","257",436187
"63",62,406136.709198661,7638.6600197429,5764.9363827597,244.273305744942,24.7029077842054,16371.1545114818,6.56367382508049,468.723504485575,35.85275001201,"Boucle du Mouhoun","257",436187
"64",63,402046.658299591,8607.43314101424,6525.28079548265,278.141230477258,28.2590744623583,18693.6908770666,7.53658190636326,535.200664107905,41.061614843293,"Boucle du Mouhoun","257",436187
"65",64,397472.35166603,9669.89796410169,7368.03997807278,316.194556383689,32.2956552948391,21319.5711778024,8.64900231434357,610.354429361759,46.9878861708402,"Boucle du Mouhoun","257",436187
"66",65,392376.702927413,10826.8788574405,8297.01262907356,358.801114805226,36.8681609415507,24280.8166883106,9.9196220160913,695.09887442072,53.7188185742095,"Boucle du Mouhoun","257",436187
"67",66,386725.321572064,12076.6537492909,9314.62981848123,406.317647736714,42.035770955414,27610.6722050668,11.3692364046886,790.382374777646,61.3489171508431,"Boucle du Mouhoun","257",436187
"68",67,380488.294082999,13414.2806309655,10421.4749451347,459.074409557496,47.8607524073101,31342.9943011368,13.0208777996047,897.169935917208,69.9795744271317,"Boucle du Mouhoun","257",436187
"69",68,373642.167042095,14830.978237084,11615.7283701278,517.356817829705,54.4075878756121,35511.462031226,14.8999137615429,1016.42043057166,79.7183653573162,"Boucle du Mouhoun","257",436187
"70",69,366172.129221986,16313.5444153551,12892.6028931146,581.383306288681,61.7417524695495,40148.5643040584,17.0341067272101,1149.05742965791,90.6779256496129,"Boucle du Mouhoun","257",436187
"71",70,358074.239933602,17843.8927952977,14243.818573639,651.280194730079,69.9281370491881,45284.3867431171,19.453622565126,1295.93429198183,102.974389520114,"Boucle du Mouhoun","257",436187
"72",71,349357.580993838,19398.8588678083,15657.0940523276,727.054244932386,79.0290109131492,50945.1918571298,22.1909730505112,1457.79335415107,116.725254661463,"Boucle du Mouhoun","257",436187
"73",72,340046.089535093,20950.2777089062,17115.8268494701,808.564323103154,89.1016269795105,57151.8590781885,25.2808782598234,1635.22113728069,132.046753670645,"Boucle du Mouhoun","257",436187
"74",73,330179.924757045,22465.5196046646,18598.9239790395,895.493290064624,100.19532488743,63918.1830175797,28.7600267189297,1828.59955090953,149.050549709571,"Boucle du Mouhoun","257",436187
"75",74,319816.02019748,23908.4302527043,20080.989443096,987.323953896283,112.348403208144,71249.2210197571,32.6667298581551,2038.05858992204,167.840021732055,"Boucle du Mouhoun","257",436187
"76",75,309027.719098405,25240.7861038116,21532.810473787,1083.32083337825,125.584734045023,79139.7383021051,37.0404544682797,2263.43193213479,188.506084857643,"Boucle du Mouhoun","257",436187
"77",76,297903.329122462,26424.2185951475,22922.1864273023,1182.52149606575,139.9102788381,87572.9128546876,41.9212254966489,2504.22011314612,211.122691694116,"Boucle du Mouhoun","257",436187
"78",77,286543.64683214,27422.309673065,24215.2480665729,1283.73832738794,155.309800971119,96519.3983918999,47.3489079631383,2759.56407875335,235.742325121016,"Boucle du Mouhoun","257",436187
"79",78,275058.393975991,28202.9683944711,25377.9704495153,1385.57665530904,171.7439285901,105936.984226984,53.3623691399978,3028.23601203331,262.391637886585,"Boucle du Mouhoun","257",436187
"80",79,263562.00008722,28740.5603922528,26377.9955266944,1486.46620950686,189.146902957763,115770.832332988,59.9985483808557,3308.64680451384,291.067620862364,"Boucle du Mouhoun","257",436187
"81",80,252168.922150197,29017.7412312767,27186.4768048273,1584.70852193216,207.425212424808,125954.434621459,67.2914578821457,3598.874278481,321.734539588195,"Boucle du Mouhoun","257",436187
