"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,310918,0,1,0,0,0,0,0,0,"Boucle du Mouhoun","306",310919
"2",1,310917.262530222,0.607739996617817,0.794514770054042,0.00891362029340595,0.0000950812934954643,0.326205098226628,0.0000012111701870606,0.00950507493563002,0.000097137593976041,"Boucle du Mouhoun","306",310919
"3",2,310916.59776034,0.96571366384334,0.799140845088845,0.0159211537920767,0.000338496014052628,0.621116702242177,0.00000879880213532009,0.0180731572966033,0.000353434444054168,"Boucle du Mouhoun","306",310919
"4",3,310915.883140083,1.25294020232751,0.901704291416601,0.0227196022985527,0.000702727018043939,0.938765488014665,0.0000276064030876775,0.0272837713322399,0.000749596616175274,"Boucle du Mouhoun","306",310919
"5",4,310915.05562303,1.54347592356014,1.06253723650825,0.0300932437496775,0.00118504409379094,1.30702353995738,0.0000619819733007696,0.0379495186259917,0.00129027584639442,"Boucle du Mouhoun","306",310919
"6",5,310914.071809492,1.87205205135152,1.27058029419771,0.038499177985043,0.00179462460493546,1.74514794500292,0.000116414716201737,0.0506297855960224,0.00199227117800113,"Boucle du Mouhoun","306",310919
"7",6,310912.891950572,2.25954162393428,1.52664061419295,0.0482978190325279,0.00254798325425456,2.27082551329445,0.000195874092018899,0.0658369133400681,0.00288053436379638,"Boucle du Mouhoun","306",310919
"8",7,310911.472995533,2.72301784184897,1.83712572963188,0.0598478372685433,0.00346768908479877,2.90323931941534,0.000306050166614532,0.0841258124351277,0.00398729492666427,"Boucle du Mouhoun","306",310919
"9",8,310909.764953521,3.27993927239542,2.21184264963686,0.0735502166486805,0.0045824553431686,3.66467830978168,0.000453575557954858,0.106140861702199,0.0053525268391191,"Boucle du Mouhoun","306",310919
"10",9,310907.708340147,3.95013423093769,2.66340594439939,0.089874173807564,0.0059278848030596,4.58167135582653,0.000646263582103105,0.132648827291265,0.00702509816634668,"Boucle du Mouhoun","306",310919
"11",10,310905.231798021,4.75702123725818,3.20731472956331,0.109377985209115,0.00754762293276336,5.68604702217484,0.000893382238637838,0.164569543600703,0.00906438940066001,"Boucle du Mouhoun","306",310919
"12",11,310902.249507357,5.72862143778295,3.86235199298751,0.132729959223253,0.00949485049304119,7.01608842630261,0.00120597654214738,0.203009305635724,0.0115423333073269,"Boucle du Mouhoun","306",310919
"13",12,310898.658166708,6.89860799771981,4.65118113228043,0.160732167327036,0.0118341293807737,8.6178806131817,0.00159725264989095,0.249299810163826,0.0145459129324677,"Boucle du Mouhoun","306",310919
"14",13,310894.333410203,8.30749721648915,5.60110770956953,0.194348290726913,0.0146436422181211,10.5469099026716,0.0020830356826203,0.305044371545285,0.0181801784712349,"Boucle du Mouhoun","306",310919
"15",14,310889.125486512,10.0040649962817,6.74501792823227,0.234737076184286,0.0180179170630447,12.8699932488548,0.0026823213766747,0.372173670570901,0.0225719085622106,"Boucle du Mouhoun","306",310919
"16",15,310882.854034143,12.0470449881658,8.12252478048504,0.283292756762704,0.0220711423559259,15.6676142461542,0.00341794277868335,0.453013251323678,0.0278740571349357,"Boucle du Mouhoun","306",310919
"17",16,310876.476651299,13.5231257094551,9.61304148335797,0.341076727030117,0.0269377819433597,19.0148496866289,0.00431731250102387,0.549726614224131,0.0342676286201511,"Boucle du Mouhoun","306",310919
"18",17,310869.009877212,15.4336935605898,11.1757262667375,0.407611374881817,0.0327479781374097,22.9349307717981,0.00541283566513343,0.66296354997625,0.0419377820959341,"Boucle du Mouhoun","306",310919
"19",18,310860.361147691,17.7187996023345,12.9135526161341,0.483199799413099,0.0396199809943376,27.4769388841442,0.00674142647087995,0.794128763114458,0.051065439807591,"Boucle du Mouhoun","306",310919
"20",19,310850.380463232,20.3845811729641,14.8900985990212,0.568924825262679,0.047679609402428,32.7199081174347,0.00834444437994425,0.945498721967447,0.0618466399089063,"Boucle du Mouhoun","306",310919
"21",20,310838.877627608,23.4683548564831,17.1564398263578,0.666314344553981,0.0570713952193062,38.7639237689783,0.0102682010740183,1.11996009607696,0.0745045413029333,"Boucle du Mouhoun","306",310919
"22",21,310825.626620631,27.0252376447659,19.7624864058925,0.777228052219816,0.0679649475265644,45.7278975435064,0.0125647750871026,1.32094366367072,0.0892971709630169,"Boucle du Mouhoun","306",310919
"23",22,310810.364393457,31.1235701013607,22.762110064635,0.903836521000897,0.0805597204290874,53.7502371127819,0.0152930227520575,1.55244286765711,0.10652390809692,"Boucle du Mouhoun","306",310919
"24",23,310792.786967632,35.8439716484034,26.2158900375628,1.04864082815291,0.0950895564124315,62.9909205349756,0.0185197631081714,1.81907335506065,0.126532039216537,"Boucle du Mouhoun","306",310919
"25",24,310772.543960076,41.2800113101294,30.1929713605728,1.21451254463637,0.111827544931993,73.6343960350234,0.0223211284563277,2.12615651071628,0.149723909672569,"Boucle du Mouhoun","306",310919
"26",25,310749.231820179,47.5396868536026,34.7727077198522,1.40474707636912,0.13109157506993,85.8931624758161,0.0267841206782253,2.47982269617501,0.176565118599038,"Boucle du Mouhoun","306",310919
"27",26,310722.38606478,54.7473573656535,40.0463098422563,1.6231262472323,0.153250590019498,100.011882824778,0.0320083499235067,2.88712988890156,0.207593725305802,"Boucle du Mouhoun","306",310919
"28",27,310691.472121601,63.0461174324508,46.1186885529021,1.87399259454212,0.178731949131318,116.272239810629,0.038108059664818,3.35620373802656,0.243431049422736,"Boucle du Mouhoun","306",310919
"29",28,310655.874809291,72.6005626494921,53.110526993097,2.16233488531046,0.208029919456698,134.998521823084,0.0452144387059418,3.89639868458431,0.284794087724142,"Boucle du Mouhoun","306",310919
"30",29,310614.886422153,83.5999286749297,61.1606108616301,2.49388499687284,0.241715347397548,156.563959732307,0.0534782337298435,4.51848073842185,0.332509621310406,"Boucle du Mouhoun","306",310919
"31",30,310567.693030208,96.2616890746262,70.4285062347579,2.87522926921604,0.280446844617582,181.398025616002,0.0630727533965831,5.23483799453919,0.38753050181645,"Boucle du Mouhoun","306",310919
"32",31,310513.358080254,110.835858390978,81.0977508539297,3.31394187797394,0.324984240660472,209.995186915065,0.0741974675740892,6.05973312388498,0.450955214731795,"Boucle du Mouhoun","306",310919
"33",32,310450.804967359,127.609554656796,93.3792308519174,3.81872668085887,0.376202966656554,242.924235643016,0.0870818422557895,7.00957244324347,0.524048773953593,"Boucle du Mouhoun","306",310919
"34",33,310378.796207792,146.912412261978,107.515226554555,4.39958680233995,0.435111330288017,280.839465316194,0.10198994256152,8.10322826782107,0.608267811634553,"Boucle du Mouhoun","306",310919
"35",34,310295.909650836,169.122730458442,123.784026593316,5.06801850872114,0.502870361910392,324.493477524943,0.119225717138409,9.36240825354712,0.705289396054387,"Boucle du Mouhoun","306",310919
"36",35,310200.51164806,194.674400781152,142.505083271508,5.8372304453332,0.580816311043004,374.751682138743,0.139138992396495,10.8120735770605,0.817043705003411,"Boucle du Mouhoun","306",310919
"37",36,310090.726234829,224.064778801928,164.044944128637,6.72239578907711,0.67048668083847,432.609027352755,0.16213241770886,12.4809214038087,0.945751851673708,"Boucle du Mouhoun","306",310919
"38",37,309964.400242279,257.863489356028,188.823976931347,7.74093810612213,0.773649946649007,499.209033974895,0.18866940587166,14.4019337816523,1.0939690843794,"Boucle du Mouhoun","306",310919
"39",38,309819.063734249,296.72239944689,217.323878493865,8.9128569853881,0.892339468923657,575.865508130701,0.219283225878478,16.6130037608859,1.264634136984,"Boucle du Mouhoun","306",310919
