"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,68485.76494,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mlomba","83",68486.76494
"2",2,68485.0274822301,0.607729811614676,0.794513181723938,0.00892797004366503,0.000106503704609686,0.326178943607565,1.35923244116414e-06,0.737457769926894,0.00952037754815697,0.000108807039082369,"Malawi","Machinga","TA Mlomba","83",68486.76494
"3",3,68484.3627311637,0.965690866470291,0.799134485288593,0.0159467522419079,0.000379159996465407,0.621047697898579,9.87440784274579e-06,1.40220883630368,0.0181022193519809,0.000395893016729439,"Malawi","Machinga","TA Mlomba","83",68486.76494
"4",4,68483.6481419358,1.25289851161623,0.901689694545315,0.0227560508965317,0.000787145104610744,0.938635680943901,3.09810941384121e-05,2.11679806420072,0.0273275576402851,0.000839645192137588,"Malawi","Machinga","TA Mlomba","83",68486.76494
"5",5,68482.8206756908,1.54340471468297,1.06250932574602,0.0301413712843404,0.00132739916315422,1.30681193957154,6.95587299268105e-05,2.94426430917795,0.0380102571248434,0.00144527232131638,"Malawi","Machinga","TA Mlomba","83",68486.76494
"6",6,68481.8369437103,1.87193487053061,1.2705312847538,0.038560495628754,0.00201019949036909,1.74482879423037,0.000130645141689448,3.9279962897756,0.050710536024031,0.00223158874612003,"Malawi","Machinga","TA Mlomba","83",68486.76494
"7",7,68480.6572133109,2.25935364283736,1.52655861361877,0.0483743362125158,0.00285404085542842,2.27036623858288,0.000219817004694666,5.10772668911166,0.0659414546715814,0.00322653938420214,"Malawi","Machinga","TA Mlomba","83",68486.76494
"8",8,68479.2384578035,2.72272194381834,1.83699275496562,0.0599420165474803,0.00388419765288126,2.90259782398179,0.000343459511644665,6.52648219647775,0.0842586563847595,0.00446621887984998,"Malawi","Machinga","TA Mlomba","83",68486.76494
"9",9,68477.5307219398,3.27948026775671,2.21163172299124,0.0736649796826351,0.00513282353018594,3.663799250881,0.000509015357622832,8.23421806019939,0.106307315407352,0.00599539315759537,"Malawi","Machinga","TA Mlomba","83",68486.76494
"10",10,68475.4745738817,3.94943038628726,2.66307684015042,0.0900129199633968,0.00663978474740247,4.58048093529186,0.000725251859547825,10.2903661182999,0.132855070473908,0.00786878543844194,"Malawi","Machinga","TA Mlomba","83",68486.76494
"11",11,68472.9987336135,4.75595189462699,3.20680775167328,0.109544600990442,0.00845394967097361,5.68444562137675,0.00100256822760566,12.766206386566,0.164822698480896,0.0101528864311079,"Malawi","Machinga","TA Mlomba","83",68486.76494
"12",12,68470.0174949762,5.72700897876967,3.86157888081786,0.132928799344977,0.0106348574608067,7.01394015044475,0.0013533569959208,15.747445023834,0.203317478157188,0.0129282354939864,"Malawi","Machinga","TA Mlomba","83",68486.76494
"13",13,68466.4277231738,6.8961915262105,4.65001177171892,0.160967982353526,0.0132547808754423,8.61499833044731,0.00179243464436047,19.33721682625,0.249672071954521,0.0162922131654272,"Malawi","Machinga","TA Mlomba","83",68486.76494
"14",14,68462.1052963986,8.30389424141986,5.59935072963324,0.194626065984952,0.016401227887666,10.5430337817642,0.00233755469685048,23.6596436013868,0.305490638155941,0.0203624122678936,"Malawi","Machinga","TA Mlomba","83",68486.76494
"15",15,68456.9008184041,9.99871618608863,6.74239289218222,0.235061744470989,0.0201799848647125,12.8647607622322,0.00301002608251141,28.8641215959213,0.372704434478649,0.0252807289534761,"Malawi","Machinga","TA Mlomba","83",68486.76494
"16",16,68450.6344567661,12.039127199518,8.11861976963499,0.283668636733698,0.0247188096119017,15.6605133596981,0.00383545880803072,35.1304832340047,0.453638951320154,0.031218319352507,"Malawi","Machinga","TA Mlomba","83",68486.76494
"17",17,68444.2633520128,13.5124691300492,9.60741772412547,0.341506334585297,0.0301681160579662,19.0051820848197,0.00484459764489133,41.5015879872824,0.550456379610494,0.0383776970124939,"Malawi","Machinga","TA Mlomba","83",68486.76494
"18",18,68436.8053145282,15.4191125626822,11.167862423532,0.408093312131105,0.0366734068967264,22.9218099869686,0.00607377972522725,48.9596254719358,0.663802649721741,0.0469659409747222,"Malawi","Machinga","TA Mlomba","83",68486.76494
"19",19,68428.1686122622,17.6987881211069,12.9026685039996,0.483728186474519,0.0443667998286423,27.459211734799,0.00756439165216039,57.5963277378608,0.795077547350369,0.0571853020432999,"Malawi","Machinga","TA Mlomba","83",68486.76494
"20",20,68418.2043740181,20.3571708484633,14.8751031767858,0.569488427411481,0.0533887722094465,32.6960519626658,0.00936279441630446,67.5605659819518,0.946551120724389,0.0692548201984484,"Malawi","Machinga","TA Mlomba","83",68486.76494
"21",21,68406.7239479734,23.4309102922151,17.1358568204762,0.66689444502124,0.0639006040169481,38.7319089783459,0.0115208866666933,79.0409920267419,1.12110071169149,0.0834237220735931,"Malawi","Machinga","TA Mlomba","83",68486.76494
"22",22,68393.5033878588,26.9742302818911,19.7343224219763,0.777795591381613,0.0760914402990557,45.6850153941223,0.0140970115800387,92.2615521412504,1.3221437764582,0.0999800201701377,"Malawi","Machinga","TA Mlomba","83",68486.76494
"23",23,68378.2824140302,31.0542706443432,22.7236913876175,0.904348061358096,0.0901835739841726,53.6928752166749,0.0171570859081241,107.482525969886,1.55365496592058,0.119257708934278,"Malawi","Machinga","TA Mlomba","83",68486.76494
"24",24,68360.7607613227,35.7500552628447,26.1636236234162,1.04903298963635,0.106437407566573,62.9142534837928,0.0207759101644934,125.004178677421,1.82022332509327,0.141643946664668,"Malawi","Machinga","TA Mlomba","83",68486.76494
"25",25,68340.5929951014,41.1530218415133,30.1220481481284,1.21469453717409,0.125156791301985,73.5319849060795,0.0250386744512143,145.171944898648,2.12713333692508,0.167586945458971,"Malawi","Machinga","TA Mlomba","83",68486.76494
"26",26,68317.3822152927,47.3683214692933,34.6766852622384,1.40459022365199,0.146695006855171,85.756390078713,0.0300426666597696,168.382724707412,2.48046359348318,0.1976048495525,"Malawi","Machinga","TA Mlomba","83",68486.76494
"27",27,68290.6727382285,54.5165424795478,39.9165852871435,1.62245081089751,0.171461626512422,99.8292623492151,0.0358992182460694,195.092201771562,2.88720197711068,0.232295891811243,"Malawi","Machinga","TA Mlomba","83",68486.76494
"28",28,68259.9416258667,62.7357938964728,45.9437957801063,1.87255031139721,0.199930478775519,116.028507721228,0.0427359453872668,225.823314133367,3.35537971572035,0.27235015715583,"Malawi","Machinga","TA Mlomba","83",68486.76494
"29",29,68224.5895393581,72.1839589679376,52.8751253139447,2.15978185539114,0.232648349705017,134.673186974979,0.0506991799813223,261.175400641938,3.89421705405185,0.318562403439437,"Malawi","Machinga","TA Mlomba","83",68486.76494
"30",30,68183.9292532088,83.0415042913223,60.8443327910768,2.48975328837433,0.270246047021598,156.129893324568,0.059957048970612,301.835686791334,4.51430750115914,0.371848343723756,"Malawi","Machinga","TA Mlomba","83",68486.76494
"31",31,68137.1741652844,95.5142638973609,70.0042747713286,2.86888323236594,0.313449670438331,180.819200543359,0.0707026008258188,348.590774715678,5.22780409961816,0.433261214702961,"Malawi","Machinga","TA Mlomba","83",68486.76494
"32",32,68083.424479954,109.836715589867,80.5294843578701,3.30451708463997,0.363094360774362,209.223491025706,0.0831576272567465,402.340460046114,6.04864554245553,0.504012002029999,"Malawi","Machinga","TA Mlomba","83",68486.76494
"33",33,68021.6519670962,126.275473981695,92.6190243352689,3.80505540263564,0.420139801118346,241.895702402112,0.0975769811111478,464.112972903941,6.99280879338558,0.585492258525232,"Malawi","Machinga","TA Mlomba","83",68486.76494
"34",34,67950.6831127879,145.133111182438,106.499529367078,4.38009730193484,0.485687681391046,279.46914821073,0.114253468678077,535.08182721225,8.07859270959738,0.679299859161346,"Malawi","Machinga","TA Mlomba","83",68486.76494
"35",35,67869.1804539111,166.752231551248,122.428536168496,5.04060061664238,0.561001531057533,322.668592772063,0.133523449520926,616.584486089027,9.32693784837018,0.787268323166834,"Malawi","Machinga","TA Mlomba","83",68486.76494
"36",36,67775.6222251199,191.519597607198,140.69815558357,5.79905768190978,0.647529125110234,372.322601672836,0.155773209599982,710.142714880223,10.7617830407738,0.911500019804907,"Malawi","Machinga","TA Mlomba","83",68486.76494
"37",37,67668.2802168602,219.87045663754,161.638868577801,6.66968972551753,0.746927625481475,429.377334362782,0.181446210804051,817.484723139926,12.4104635536631,1.05440359473125,"Malawi","Machinga","TA Mlomba","83",68486.76494
"38",38,67545.1959985386,252.29289139676,185.623404558795,7.66865942597311,0.861091691251957,494.911843064221,0.211051324454146,940.568941461455,14.3041526604107,1.21873603257176,"Malawi","Machinga","TA Mlomba","83",68486.76494
"39",39,67404.1559887915,289.331628645021,213.070860598571,8.81429695301617,0.992184846088667,570.154808008269,0.245172157631051,1081.6089512086,16.4783445109631,1.4076498286122,"Malawi","Machinga","TA Mlomba","83",68486.76494
"40",40,67242.6655755316,331.591403342411,244.450652192954,10.1273412998568,1.14267413738795,656.502815904897,0.284477591004927,1243.09936446851,18.9733813932105,1.624745505186,"Malawi","Machinga","TA Mlomba","83",68486.76494
"41",41,67057.9228834327,379.739620760097,280.285893387429,11.6311955148725,1.31536831269936,755.540244854753,0.329733737577514,1427.84205656743,21.8350271536389,1.87413005319934,"Malawi","Machinga","TA Mlomba","83",68486.76494
"42",42,66846.7939309263,434.507089828126,321.156553721638,13.3521773276023,1.51345877459879,869.05991231384,0.381817107971523,1638.97100907378,25.115062271688,2.16048019670209,"Malawi","Machinga","TA Mlomba","83",68486.76494
"43",43,66605.7890606106,496.686933652763,367.701418010393,15.3197767341026,1.74056490907021,999.08545626623,0.441729816969404,1879.97587938953,28.8719285384894,2.48911349003713,"Malawi","Machinga","TA Mlomba","83",68486.76494
"44",44,66331.0443065447,567.130635308599,420.618533151182,17.5668850758294,2.00078010821869,1147.89318406287,0.510615748699408,2154.7206334554,33.1713578542201,2.86606173383006,"Malawi","Machinga","TA Mlomba","83",68486.76494
"45",45,66018.30777489,646.739470633661,480.663918800873,20.1300063279012,2.29872306431569,1318.03526663213,0.589779651256235,2467.45716511013,38.087038962767,3.29815462648617,"Malawi","Machinga","TA Mlomba","83",68486.76494
"46",46,65662.938961102,736.448854662063,548.64670674388,23.0494047272242,2.63958738101622,1512.36071827464,0.680707109282052,2822.8259788981,43.7012194642935,3.79310322063739,"Malawi","Machinga","TA Mlomba","83",68486.76494
"47",47,65429.0369224453,696.014313395648,600.804730250137,26.2781583428997,3.02865535968356,1730.81707805075,0.78508215573017,3056.72801755485,50.0112746525568,4.35904355409192,"Malawi","Machinga","TA Mlomba","83",68486.76494
"48",48,65180.6012103895,680.287941413487,628.111419252083,29.5167308029203,3.46661957212025,1963.87630098968,0.904717580352898,3305.16372961064,56.7381642247019,4.99974012439641,"Malawi","Machinga","TA Mlomba","83",68486.76494
"49",49,64924.777044193,675.591311838866,643.78744393682,32.5868274114487,3.94842560835393,2205.0325519926,1.04133501903215,3560.98789580712,63.6919586998699,5.7130559793702,"Malawi","Machinga","TA Mlomba","83",68486.76494
"50",50,64664.9418098781,675.663864548749,653.876863451842,35.4244955431602,4.46681291412679,2451.19467306186,1.19642060232465,3820.82313012207,70.7828863223612,6.49424893883083,"Malawi","Machinga","TA Mlomba","83",68486.76494
"51",51,64402.7541571996,677.635507373135,661.140224576122,38.0159808164321,5.01417919457434,2700.83370803247,1.37118280777885,4083.01078280051,77.9669512440327,7.33776457545474,"Malawi","Machinga","TA Mlomba","83",68486.76494
"52",52,64139.0893332629,680.186774630319,666.835346876776,40.3686223377905,5.58334873817691,2953.13495794841,1.56655620578223,4346.67560673726,85.2210465222758,8.23801088638416,"Malawi","Machinga","TA Mlomba","83",68486.76494
"53",53,63874.4657801884,682.708369482781,671.532222562035,42.4977535817472,6.16784940369284,3207.60974151675,1.78322326472319,4611.29915981173,92.5315642551328,9.18967223085369,"Malawi","Machinga","TA Mlomba","83",68486.76494
"54",54,63609.2396440445,684.916905445033,675.48632262527,44.4209018032734,6.76197391663625,3463.91755031737,2.02164184802165,4876.5252959556,99.8891824221368,10.1878172227148,"Malawi","Machinga","TA Mlomba","83",68486.76494
"55",55,63343.6932644245,686.679179071848,678.809704906855,46.1553094318119,7.36075038690861,3721.78465869393,2.2820730842837,5142.07167557563,107.286482897487,11.2279164764046,"Malawi","Machinga","TA Mlomba","83",68486.76494
"56",56,63078.0750528403,687.932139327243,681.549143754157,47.7169619111773,7.9598788517591,3980.96715603682,2.56460727871691,5407.68988715987,114.716872859761,12.3058230589937,"Malawi","Machinga","TA Mlomba","83",68486.76494
"57",57,62812.6177688629,688.645394489006,683.722854894433,49.1202705883717,8.55565839438131,4241.23380537285,2.86918739817278,5673.14717113722,122.174087552533,13.4177394061758,"Malawi","Machinga","TA Mlomba","83",68486.76494
"58",58,62547.5460222629,688.804975057252,685.336450640365,50.3780691671145,9.14491480277336,4502.35887815041,3.1956299193704,5938.21891773729,129.651985223167,14.5601803102087,"Malawi","Machinga","TA Mlomba","83",68486.76494
"59",59,62283.0796031399,688.40530634995,686.390891301978,51.5017031497733,9.72493742688073,4764.11885625256,3.54364237914131,6202.68533686028,137.144454702614,15.7299395174328,"Malawi","Machinga","TA Mlomba","83",68486.76494
"60",60,62019.4345656302,687.445678987837,686.885931406154,52.5011957011728,10.2934144102526,5026.29131332616,3.91284053837441,6466.33037436995,144.645386992893,16.9240540456858,"Malawi","Machinga","TA Mlomba","83",68486.76494
"61",61,61756.8233788081,685.928599085346,686.821739301835,53.3853984037403,10.8483813842943,5288.6546810698,4.30276194702765,6728.94156119204,152.148671839182,18.1397758656161,"Malawi","Machinga","TA Mlomba","83",68486.76494
"62",62,61495.4546442574,683.859012391006,686.199632051035,54.1621393068299,11.3881755221478,5550.98845846507,4.71287800665149,6990.31029574274,159.648206914559,19.3745463955305,"Malawi","Machinga","TA Mlomba","83",68486.76494
"63",63,61235.5325137589,681.243983165788,685.022484448338,54.8383126214014,11.9114089472651,5813.07363559574,5.14260146267671,7250.23242624121,167.137911861789,20.6259826062845,"Malawi","Machinga","TA Mlomba","83",68486.76494
"64",64,60977.256213603,678.092408039222,683.294820824532,55.4200474814457,12.4169204477968,6074.69323093456,5.59129866962305,7508.50872639718,174.611747322671,21.8918495201044,"Malawi","Machinga","TA Mlomba","83",68486.76494
"65",65,60720.8196222779,674.414784358793,681.022894499762,55.9128277774897,12.9037417072713,6335.63277107986,6.0582982990938,7764.94531772227,182.063731254562,23.1700411977017,"Malawi","Machinga","TA Mlomba","83",68486.76494
"66",66,60466.4105532358,670.223318181575,678.21454929067,56.3215578562444,13.3710812905383,6595.68098417456,6.54289597070948,8019.3543867643,189.487960166689,24.4585725717256,"Malawi","Machinga","TA Mlomba","83",68486.76494
"67",67,60214.2100239861,665.532101857707,674.879235496553,56.6506499613811,13.8183004479128,6854.6302675433,7.04436070715117,8271.55491601401,196.878624380964,25.755566189524,"Malawi","Machinga","TA Mlomba","83",68486.76494
"68",68,59784.2401391333,810.287667324853,697.635863943265,57.0034879205996,14.2454776120024,7115.79035881147,7.56194525464204,8701.52480086683,204.332640381056,27.0598341989019,"Malawi","Machinga","TA Mlomba","83",68486.76494
"69",69,59331.4974012477,928.266721967021,753.992980308841,57.7442129981013,14.6584052525055,7392.51022643518,8.09499179077839,9154.26753875242,212.23961767943,28.3760543337893,"Malawi","Machinga","TA Mlomba","83",68486.76494
"70",70,58841.2163683872,1040.0125360275,828.631897666733,59.0803501392409,15.069266326941,7694.11133411362,8.64318733886572,9644.5485716129,220.87052457042,29.715879186193,"Malawi","Machinga","TA Mlomba","83",68486.76494
"71",71,58305.3691983066,1154.06926455854,915.372527100707,61.0924942755518,15.4924854966345,8026.16225140475,9.20671885734481,10180.3957416935,230.386216990798,31.0940502343487,"Malawi","Machinga","TA Mlomba","83",68486.76494
"72",72,57718.7981238495,1273.93210344771,1011.76608476432,63.8107180195368,15.9427529509452,8392.72884318691,9.78631378116615,10766.9668161506,240.903460834147,32.5264903677387,"Malawi","Machinga","TA Mlomba","83",68486.76494
"73",73,57077.6842922167,1400.89230523421,1116.84171414093,67.2453527124315,16.4342822412971,8797.28375961632,10.3832338382438,11408.0806477834,252.52161517315,34.0295512425821,"Malawi","Machinga","TA Mlomba","83",68486.76494
"74",74,56378.9863355128,1535.19118493223,1230.15414585465,71.3988128405875,16.980554414644,9243.05465456241,10.9992518827602,12106.7786044873,265.332849850275,35.6197181573715,"Malawi","Machinga","TA Mlomba","83",68486.76494
"75",75,55620.2870573946,1676.47594651963,1351.36935555091,76.2694684133273,17.5942388714791,9733.13225012585,11.6366231243257,12865.4778826055,279.425321513603,37.3134821562586,"Malawi","Machinga","TA Mlomba","83",68486.76494
"76",76,54799.8138004828,1823.96958508693,1480.07278478494,81.8521402029614,18.2871620544729,10270.471412813,12.2980545749812,13685.9511395173,294.8832164893,39.1272569430493,"Malawi","Machinga","TA Mlomba","83",68486.76494
"77",77,53916.5323243549,1976.52692570618,1615.67099984745,88.1371285591166,19.0702703848339,10857.8406177266,12.9866734209694,14569.2326156452,311.785285989358,41.0772882208537,"Malawi","Machinga","TA Mlomba","83",68486.76494
"78",78,52970.2695935256,2132.65031856817,1757.33419041704,95.1085778362375,19.9535653022191,11497.7427010034,13.7059933475127,15515.4953464746,330.202546162181,43.1795316664801,"Malawi","Machinga","TA Mlomba","83",68486.76494
"79",79,51961.8395020971,2290.49764265419,1903.96058814649,102.742574121115,20.9460025555842,12192.3187523981,14.4598780275692,16523.925437903,350.195490639021,45.4494903498919,"Malawi","Machinga","TA Mlomba","83",68486.76494
"80",80,50893.1562468502,2447.89911168079,2054.15576515744,111.005171881853,22.0553533750267,12943.2407911242,15.2524999306034,17592.6086931499,371.810981281366,47.9020061040225,"Malawi","Machinga","TA Mlomba","83",68486.76494
"81",81,49767.3208158026,2602.39070606909,2206.22694152056,119.850525065913,23.2880312401493,13751.5996268124,16.0882934893806,18718.4441241975,395.079004010811,50.5510069303079,"Malawi","Machinga","TA Mlomba","83",68486.76494
"82",82,48588.6682887855,2751.26868128042,2358.19237975221,129.219288229883,24.6488947193383,14617.7955048022,16.9719024305017,19897.0966512146,420.009510540071,53.4092205850945,"Malawi","Machinga","TA Mlomba","83",68486.76494
"83",83,47362.7697511163,2891.66838782354,2507.80941765266,139.037334377714,26.1410217026733,15541.4309101666,17.9081171605853,21122.9951888838,446.589329313686,56.4878427081338,"Malawi","Machinga","TA Mlomba","83",68486.76494
"84",84,46096.3761764642,3020.66242257302,2652.62405852736,149.215048634362,27.7654794605605,16521.2199493696,18.9018049710093,22389.3887635359,474.779563298961,59.7961886072385,"Malawi","Machinga","TA Mlomba","83",68486.76494
"85",85,44797.3026113606,3135.3785523849,2790.03692829663,159.647326206011,29.5211019340561,17554.9205876565,19.9578321613805,23688.4623286395,504.513656876842,63.3413385802319,"Malawi","Machinga","TA Mlomba","83",68486.76494
"86",86,43474.2549341105,3233.1276158111,2917.38887635246,170.214329363302,31.4042868295616,18639.2939197375,21.0809777956486,25011.5100058896,535.696252382443,67.1277888620738,"Malawi","Machinga","TA Mlomba","83",68486.76494
"87",87,42136.6058331421,3311.53245908814,3032.06051665669,180.783099377617,33.4088330124188,19770.0983574909,22.2758412323238,26349.1591068581,568.203063566938,71.1571323205797,"Malawi","Machinga","TA Mlomba","83",68486.76494
"88",88,40794.1272142772,3368.65208660801,3131.58028724755,191.210071806561,35.5258301277311,20942.1227063769,23.546743556212,27691.637725723,601.881880497071,75.4277810449704,"Malawi","Machinga","TA Mlomba","83",68486.76494
"89",89,39456.6890355722,3403.08953161205,3213.73753515695,201.3445116647,37.7436221760929,22149.2630801644,24.8976236537387,29029.0759044279,636.554847572799,79.934753812437,"Malawi","Machinga","TA Mlomba","83",68486.76494
"90",90,38133.9775450041,3414.05421032885,3276.68364349549,211.032456170945,40.0478617811123,23384.6372802703,26.3319429492858,30351.787394996,672.021822808345,84.6695689233196,"Malawi","Machinga","TA Mlomba","83",68486.76494
"91",91,36835.2027970771,3401.4104587887,3319.0192723521,220.121316402001,42.4216511439744,24640.7368583857,27.8525858505754,31650.562142923,708.064828403384,89.6202164519427,"Malawi","Machinga","TA Mlomba","83",68486.76494
"92",92,35568.842000205,3365.68289065223,3339.85612040561,228.464780272509,44.8457821821827,25909.6115962269,29.4617700556958,32916.9229397951,744.453433642414,94.7712463930174,"Malawi","Machinga","TA Mlomba","83",68486.76494
"93",93,34342.4362729772,3308.0082548684,3338.86677040946,235.927472349364,47.2990669415891,27183.066135548,31.1609669061137,34143.328667023,780.950478814629,100.103964105106,"Malawi","Machinga","TA Mlomba","83",68486.76494
"94",94,33162.436825038,3230.0675937878,3316.28744440946,242.389479409658,49.7587586148201,28452.8740024629,32.9508362774503,35323.3281149621,817.318292319803,105.596740995953,"Malawi","Machinga","TA Mlomba","83",68486.76494
"95",95,32034.1059130424,3133.99740189323,3272.88939019316,247.750361586546,52.2010271247447,29710.9896685435,34.8311776165476,36451.6590269577,853.324839415527,111.225407134118,"Malawi","Machinga","TA Mlomba","83",68486.76494
"96",96,30961.4904394972,3022.25788526646,3209.94418115754,251.931961240175,54.6015004711138,30949.7380727095,36.8008996581235,37524.2745005029,888.749199084888,116.963741277924,"Malawi","Machinga","TA Mlomba","83",68486.76494
"97",97,29947.4355065749,2897.52115462748,3129.14038148731,254.88065159968,56.9358154503185,32161.9934195715,38.8580106889743,38538.3294334253,923.386721285304,122.784005097076,"Malawi","Machinga","TA Mlomba","83",68486.76494
"98",98,28993.6492242886,2762.54929023163,3032.4957054063,256.568316291143,59.1801757765147,33341.3225987337,40.9996292722128,39492.1157157115,957.053144150715,128.657519466923,"Malawi","Machinga","TA Mlomba","83",68486.76494
