"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,27001.80999,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"2",2,27001.1876966921,0.512450008176854,0.777049970633053,0.00898542418837817,9.61278341402865e-05,0.323710551929842,1.22510126263685e-06,0.622293307863531,0.00958389577261145,9.8209878207362e-05,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"3",3,27000.6478676873,0.796386860288981,0.7442432805813,0.0157416605894273,0.00033881457291523,0.605402850533294,8.84616320388772e-06,1.16212231272912,0.0178979434940215,0.000353848515150662,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"4",4,27000.097276781,1.00019928046755,0.796561547367673,0.0218690973120225,0.000693156295307718,0.893362632229092,2.75053300003956e-05,1.71271321900164,0.026377909300576,0.000739901254999474,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"5",5,26999.4917569183,1.18536906895954,0.893068043901343,0.0280767259640539,0.0011478923379722,1.21051029501362,6.10555592737464e-05,2.3182330817358,0.0357040670820853,0.00125165548704795,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"6",6,26998.805864419,1.37869119307695,1.01880124854608,0.0347219745838221,0.00170246880540415,1.57009553956892,0.000113156393149394,3.00412558097433,0.0462683690089391,0.00189477666124725,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"7",7,26998.0205249176,1.59331819211516,1.16947770969376,0.0420292379931857,0.00236191572577207,1.9820904678666,0.000187558988573452,3.78946508238306,0.0583647101563644,0.00268066984944798,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"8",8,26997.1178883776,1.83727192812517,1.34537347600867,0.0501793484532443,0.00313489160624538,2.45585370861153,0.000288269575720968,4.69210162238058,0.0722681758976401,0.00362480209622105,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"9",9,26996.0790557106,2.11692407077428,1.54890069145686,0.0593473637209501,0.00403302824478537,3.00130946678087,0.000419668418206574,5.73093428939595,0.088270069365641,0.0047462494020188,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"10",10,26994.8829318739,2.43845757862422,1.78367894808844,0.0697197685435309,0.00507082902432697,3.62954438553589,0.000586616262343685,6.92705812607875,0.10669559559681,0.00606777592652337,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"11",11,26993.5054989326,2.8085246078847,2.05421460204762,0.0815036534164006,0.00626582159612846,4.35318782052268,0.000794561896039613,8.30449106736357,0.127915084627689,0.00761616946697541,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"12",12,26991.9192130716,3.23459612069775,2.36583040735396,0.0949330461731497,0.0076388507162513,5.1867288447627,0.00104965872153662,9.89077692842535,0.152353314839447,0.00942273240854964,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"13",13,26990.09241056,3.72519373143392,2.72470833107753,0.110274394505999,0.00921446883214176,6.14682962052555,0.00135889363874026,11.7175794400139,0.180498710395301,0.0115238913465193,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"14",14,26987.9886606696,4.2900927964867,3.1379852425869,0.127832189524465,0.0110214126920093,7.25266745693908,0.00173023213729345,13.8213293303665,0.212913371785342,0.0139619202777754,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"15",15,26985.5660490281,4.94052486979316,3.61388091178645,0.147955024270213,0.013093159223907,8.52631422677245,0.00217278010908446,16.2439409719553,0.250244197543938,0.0167857714782135,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"16",16,26982.7763294906,5.689407626367,4.16185860235352,0.171042680838341,0.0154686004329977,9.99318602453675,0.00269697490327808,19.0336605094319,0.293236062692376,0.0200520750956031,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"17",17,26979.5639990598,6.55159033807116,4.79280479413963,0.197553809921685,0.0181927926785982,11.6825344124348,0.00331479295694663,22.2459909402029,0.342746214522726,0.0238262412922581,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
"18",18,26975.8652015036,7.54414583039476,5.51924027641502,0.228015032897246,0.0213178503945202,13.6280295113426,0.00403999493318409,25.9447884963773,0.39976135957298,0.0281837705744952,"Malawi","Kasungu","TA Mwase","204",27002.80999,93
