"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,89250.08379,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"2",2,89249.4614748458,0.512468329152139,0.777053083574883,0.00922307203967625,0.000105987521509143,0.323463328028408,1.35386738854392e-06,0.622315154184004,0.00983737168248118,0.000108283117120423,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"3",3,89248.9216145455,0.79642564012456,0.7442546042703,0.0161580620079094,0.000373566988271852,0.60495380520294,9.77596345758783e-06,1.16217545455744,0.0183713772815687,0.00039014295353933,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"4",4,89248.3709764207,1.00026540071153,0.796586036142823,0.0224477281374009,0.000764256203688197,0.892719761719562,3.03964096133684e-05,1.71281357932462,0.0270758097887082,0.000815795863404924,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"5",5,89247.7653852031,1.18547408181416,0.893112059287026,0.0288198597081747,0.00126564211387464,1.20966568073983,6.74732722066518e-05,2.31840479693528,0.0366489973126214,0.00138004870115709,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"6",6,89247.0793865931,1.37885185707159,1.01887366763512,0.0356414004539064,0.0018771176021031,1.56903431316855,0.000125050986016515,3.00440340691729,0.0474933435710967,0.00208915202815906,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"7",7,89246.2938919917,1.59355784507218,1.1695909963159,0.0431427678227829,0.00260423358744119,1.98079489016181,0.000207275386287635,3.78989800834641,0.0599106364658164,0.00295568637455652,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"8",8,89245.3910320558,1.83762264066257,1.34554498146586,0.0515096993863282,0.00345654357042722,2.45430550466808,0.000318574408232264,4.6927579441615,0.0741834045932267,0.00399671317610088,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"9",9,89244.3518814744,2.11742965508554,1.54915436837753,0.0609220522042764,0.00444688199197326,2.99949177836761,0.000463789635233634,5.73190852566216,0.0906108880639721,0.00523327618405486,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"10",10,89243.155309653,2.43917765581786,1.78404765168292,0.0715714751108205,0.005591253094428,3.62744401724338,0.000648294053055206,6.92848034700246,0.109527212988999,0.00669048998838496,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
"11",11,89241.7772505819,2.80954005729197,2.05474317603909,0.08367085153985,0.00690900059480645,4.35079822154418,0.000878111073158696,8.30653941808306,0.131312941784559,0.00839791150500106,"Malawi","Kasungu","TA Chulu","129",89251.08379,93
