"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,118456.0334,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"2",2,118455.673496158,0.295864633716142,0.736850638212207,0.00895718799186812,0.000100951627060568,0.318129137639341,1.29245836780983e-06,0.359903841644986,0.00955909152017869,0.000103145806051504,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"3",3,118455.389354975,0.43601480487437,0.6225282083959,0.01498649597755,0.000347579187453086,0.570158734851579,9.20144453742856e-06,0.644045024731389,0.0171059377705423,0.000363200283492338,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"4",4,118455.137384089,0.50546051518229,0.575985519463443,0.0195115216575195,0.000687056197401073,0.794343283505953,2.80149710151524e-05,0.896015910977622,0.0237983496922913,0.000734616615874979,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"5",5,118454.897717256,0.54286099753618,0.560369223170118,0.0232010186038611,0.00109038834922321,1.00810054766199,6.05685145324249e-05,1.1356827438359,0.0301639759829711,0.00119321422385813,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"6",6,118454.661275876,0.565798947381983,0.558921988458619,0.0263779918876397,0.00154013844628177,1.21937618970024,0.000108868218578528,1.37212412409334,0.0364439419427073,0.00172496169779622,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"7",7,118454.251302601,0.726082577089162,0.589369713421776,0.0293030951089687,0.00202528054049979,1.43514233271989,0.00017440003063456,1.78209739891092,0.0428492805569575,0.00232135575094192,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"8",8,118453.804776308,0.86623353658805,0.65695487479115,0.0324253966882606,0.0025431671603529,1.67020832883699,0.000258388057798611,2.2286236921226,0.0498257379360365,0.00298182705226979,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"9",9,118453.300798336,1.00977126909136,0.747880258063481,0.0360271790220821,0.00309919485566241,1.93546164286356,0.000362119822837362,2.73260166371898,0.0576998429974372,0.00371395795152735,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"10",10,118452.724472643,1.16790115278829,0.857870048150727,0.0402704307516943,0.00370282464888263,2.2386957353088,0.000487164900894396,3.30892735654929,0.0667043432025741,0.0045298741053966,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"11",11,118452.062333907,1.34713824239303,0.98667293892231,0.0452775342325559,0.00436580721589245,2.58697608370138,0.000635486307870709,3.97106609277303,0.0770496386304016,0.00544465875996227,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"12",12,118451.300357638,1.55241638107782,1.13587871755918,0.0511649110421177,0.00510162338070561,2.98767121670392,0.00080951224270583,4.73304236200644,0.0889548732450176,0.00647591504076179,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"13",13,118450.422989044,1.78838324320362,1.30807493713191,0.058057896811713,0.00592543089586882,3.4489572506896,0.0010121977646729,5.61041095649738,0.102663110187523,0.00764381744141113,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"14",14,118449.4125534,2.05997564264245,1.50654580487443,0.0660983236361326,0.00685423491088454,3.98012550475455,0.00124708923954394,6.62084660005798,0.118450547399218,0.00897139170090711,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"15",15,118448.248790961,2.37271212572146,1.73519580794636,0.075449409718909,0.00790717218439933,4.59182612594918,0.00151839730537641,7.78460903882568,0.136633788629724,0.0104849228882746,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"16",16,118446.908405729,2.73288065143238,1.99857175081107,0.0862998661826665,0.00910587161363599,5.29630504907713,0.00183108220078061,9.12499427131767,0.157576899428508,0.0122144607919773,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"17",17,118445.364587279,3.14769463471892,2.30192889991993,0.0988679778811684,0.0104748700317715,6.10765538616453,0.00219095184075751,10.6688127205571,0.181698885939031,0.0141944022185527,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"18",18,118443.586463366,3.62545074025577,2.65132748802886,0.113406153186127,0.0120421014531408,7.04210537226713,0.002604778753022,12.4469366339441,0.209482258115668,0.0164641787581168,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"19",19,118441.538479993,4.17569887516161,3.05375063971759,0.130206036265378,0.0138394534345689,8.1183445666557,0.00308043543116512,14.494920006666,0.241482729536529,0.0190690429318709,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"20",20,118439.179709468,4.8094300880832,3.51723775968218,0.149604216261043,0.0159033851713148,9.357888035649,0.00362704707664478,16.8536905319234,0.278340046632912,0.0220609455948641,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"21",21,118436.462995566,5.53930623043651,4.05105167335812,0.171989278569385,0.0182756891473572,10.7855263807,0.00425518196546714,19.5704044341768,0.320791370464573,0.0254996207677318,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"22",22,118433.334045748,6.37990231302962,4.6658574855906,0.197809298982104,0.0210042968690248,12.4298038023375,0.0049770553010047,22.6993542521099,0.369685492206797,0.0294537374469047,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"23",23,118429.730347657,7.34799759790259,5.37393404917174,0.227580810712233,0.0241442367825884,14.32358887528,0.0058067730732703,26.3030523429224,0.425999805919551,0.0340022715168872,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"24",24,118425.579914682,8.46291241778154,6.18941873137589,0.261899197992221,0.0277587405986219,16.5047356144432,0.00676061553793628,30.4534853177294,0.490859966413564,0.0392360933308997,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"25",25,118420.799861825,9.74688610979644,7.12858936489502,0.301450479329825,0.0319205010634155,19.0168343593456,0.00785736075840947,35.2335381751887,0.565562217432196,0.0452597747527683,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"26",26,118415.294760131,11.2255168615589,8.21018643005069,0.347024956792767,0.0367131209269996,21.9100798404074,0.00911865896250833,40.7386398686993,0.651599204989893,0.0521936736622911,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"27",27,118408.954741554,12.9282712834278,9.45578046126937,0.399532970069643,0.0422327777868599,25.2422714887954,0.0105694642916821,47.0786584456408,0.750689723794549,0.0601763317703897,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"28",28,118401.653326695,14.8890593873031,10.8902014382239,0.46002290937976,0.0485901401741009,29.0799608974055,0.0122385321045899,54.380073304591,0.864812838064837,0.0693672349669462,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"29",29,118393.244926446,17.146897127736,12.5420302937642,0.529701959845891,0.0559125702656938,33.4997726101419,0.0141589920132483,62.7884735537669,0.996247156669293,0.079949988864291,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"30",30,118383.561963737,19.7466799443716,14.4441534624127,0.609960091914268,0.0643466530303523,38.5899271030191,0.0163690080503263,72.4714362627984,1.14761612238967,0.0921359686950084,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"31",31,118372.411576963,22.7400539025495,16.6344108778809,0.702397468010373,0.0740611082848436,44.4519871411872,0.0189125387012151,83.621823036614,1.32193994121421,0.106168521658473,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"32",32,118359.571839477,26.1864068356929,19.156344381335,0.808855856070258,0.0852501403526792,51.202863097401,0.0218402118575365,96.4615605227094,1.52269521061578,0.122327801969441,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"33",33,118344.787403902,30.1540338482249,22.0600330918208,0.931455026417495,0.0981372801510404,58.9771265193721,0.0252103322774823,111.245996098264,1.75388371743327,0.140936323288896,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"34",34,118327.76451673,34.721453924706,25.4030623401261,1.0726343552106,0.112979804858034,67.9296628045713,0.0290900408333178,128.268883270305,2.02011131648812,0.162365346421054,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
