"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,2846.917475,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"2",2,2846.55771997403,0.295740845046521,0.736828605551013,0.00831422664664402,8.95922509050962e-05,0.318780612208607,1.14427094765832e-06,0.359755025974638,0.00887292729625944,9.15395380467441e-05,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"3",3,2846.27374416023,0.435792619989477,0.622456609862014,0.0139103545731507,0.00030846437983596,0.57125464458325,8.14638403834101e-06,0.643730839771767,0.0158776429924578,0.000322327660137929,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"4",4,2846.02196945313,0.505145431533821,0.575850095542881,0.0181096549371041,0.000609725235864707,0.79576583722725,2.48023917745519e-05,0.895505546868695,0.0220886516141779,0.000651933227497752,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"5",5,2845.78254066537,0.54244767043952,0.560159980089006,0.0215328293478798,0.000967632947210461,1.00977259981003,5.36220006929845e-05,1.13493433463434,0.0279956095359712,0.00105888531420673,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"6",6,2845.54638776966,0.565276908381336,0.558629213909955,0.0244796847179417,0.00136670103861694,1.22123834259978,9.63796979576927e-05,1.37108723034559,0.0338222346271824,0.00153071721584577,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"7",7,2845.30934472545,0.581628285548606,0.563638657757394,0.0271020381380717,0.00179666310697799,1.4338102427729,0.000154387231874184,1.60813027455583,0.0396713087598175,0.00205939482456503,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"8",8,2845.06947462947,0.595139827953311,0.571724400505761,0.0294826084976864,0.00225011053255843,1.64917478641276,0.000228636624831546,1.84800037052691,0.0455906368931136,0.00263919771558564,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"9",9,2844.82585400497,0.607467396037354,0.581312968126401,0.0316710882609737,0.0027213557409846,1.86812830508537,0.000319881779227523,2.09162099503031,0.0516030285093948,0.0032657212837889,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
"10",10,2844.57801933977,0.619365910674237,0.591690202454023,0.0337007535671679,0.00320585953733463,2.09106424395787,0.000428690045218859,2.33945566023585,0.0577199481276362,0.00393539183430982,"Malawi","Zomba","TA Mkumbira","241",2847.917475,54
