"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,161908.8964,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"2",2,161908.536495174,0.295865452167651,0.736850783881711,0.00970958342823876,0.000123798362801932,0.31735361855471,1.58916778260891e-06,0.359904825562895,0.0103620462704641,0.000126489114514369,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"3",3,161908.252352898,0.436016274014718,0.622528681798635,0.0162453506462111,0.000426241155764182,0.568819240728782,1.13138189536377e-05,0.644047102163063,0.018542823699788,0.000445397520533749,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"4",4,161908.000380714,0.505462598803567,0.575986414934786,0.0211504813025448,0.00084254661931678,0.792542797813705,3.4446367113036e-05,0.896019285841032,0.0257973997889783,0.000900870619029677,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"5",5,161907.760712307,0.542863731151118,0.560370606874385,0.0251499040150966,0.00133715872906957,1.00589181923985,7.4473234958792e-05,1.13568769324448,0.0326977461371171,0.00146325553690134,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"6",6,161907.524269227,0.565802463310836,0.558923707876366,0.0285937702458401,0.00188869245639479,1.21678827899946,0.000133860289915375,1.37213077317881,0.0395052413748442,0.00211534241007418,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"7",7,161907.286878291,0.582276461179324,0.564027384069813,0.0316594061967831,0.00248297568554421,1.42886105035155,0.000214431263861281,1.60952170874687,0.0463400365760802,0.00284604703442815,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"8",8,161907.046595848,0.595925159670081,0.572218861287169,0.0344434520136182,0.00310978515133055,1.643789327322,0.000317566366027401,1.84980415181022,0.0532580922611071,0.00364748309144217,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"9",9,161906.802491619,0.608405429085629,0.581925812143675,0.0370039875458733,0.00376127590819211,1.86236756066197,0.000444315620628701,2.09390838096597,0.0602861928366032,0.00451358351859834,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"10",10,161906.554095024,0.620473103441922,0.592435158081911,0.0393799285234669,0.00443119019523791,2.0849901255397,0.000595470494755494,2.34230497627699,0.0674378874863968,0.0054394306535478,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"11",11,161906.301143647,0.632474286404442,0.603424628134361,0.0416000311982206,0.00511443102718815,2.31187136258534,0.000771613913950839,2.59525635326351,0.0747207321165395,0.00642091451057136,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"12",12,161906.043469157,0.644568144237019,0.614750335772848,0.0436871448640235,0.00580681069786372,2.54314524904637,0.000973157960186896,2.85293084257831,0.0821395738419245,0.00745454511363798,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"13",13,161905.780944508,0.656829985181105,0.626348499137829,0.0456603234738542,0.00650488506265891,2.77891142538458,0.00120037403465054,3.11545549227467,0.0896980712281079,0.00853733784999021,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"14",14,161905.513460511,0.669296225399269,0.638192614439414,0.0475358932606418,0.0072058302248968,3.01925550520439,0.0014534206188612,3.38293948914747,0.0973993682910769,0.00966673716114955,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"15",15,161905.042798975,0.847120270942547,0.679328269657825,0.0494485631444326,0.0079080987372364,3.26806346095171,0.00173236194660098,3.85360102538035,0.105370752835358,0.0108413043593164,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"16",16,161904.526998539,1.0063838764237,0.760027281423071,0.0518596988675301,0.00861785490966581,3.54047542095992,0.00203732797915063,4.36940146056303,0.114106522737509,0.0120674238026969,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"17",17,161903.943486572,1.17149307397173,0.866380655206315,0.0550685960737087,0.00935030538351394,3.84825194056172,0.00236885664114731,4.95291342783813,0.12398911150458,0.0133612129374163,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"18",18,161903.275656953,1.35429084280233,0.994270499496538,0.0592454296095556,0.0101249724100991,4.20008316572807,0.00272813713015402,5.62074304717674,0.135299780984397,0.0147442075437696,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"19",19,161902.508165844,1.56186884866111,1.14374279332561,0.0645207765594296,0.0109636158603289,4.60402099785065,0.00311712387437053,6.3882341561315,0.148298420891839,0.0162414766970686,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"20",20,161901.62486218,1.79976101283388,1.31677654846462,0.0710229577532769,0.0118896718040832,5.06854902297255,0.00353860592552007,7.27153781975393,0.163258600435271,0.0178811788418742,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
"21",21,161900.607756153,2.07328101483809,1.51642611037376,0.0788946265233116,0.0129283190788182,5.6031175070725,0.00399626885275093,8.28864384673922,0.180485041023936,0.0196947331582959,"Malawi","Zomba","TA Mlumbe","193",161909.8964,54
