"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,48110.77897,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"2",2,48110.4190715187,0.295860174792885,0.736849844604047,0.00993219504544563,0.000137315670152224,0.317117184351259,1.76679614133666e-06,0.35989848125993,0.0105996170418214,0.000140300220157085,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"3",3,48110.1349362931,0.436006801027432,0.622525629301795,0.0166177881057344,0.000472781343084253,0.568398128728737,1.25784106224947e-05,0.644033706917405,0.0189679344864272,0.000494029349351752,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"4",4,48109.8829724751,0.505449163704527,0.575980640957243,0.0216353322568481,0.000934541283401759,0.791959550079478,3.82965573903657e-05,0.895997524838889,0.0263887847369211,0.000999233518046961,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"5",5,48109.6433142203,0.542846104994741,0.560361684809124,0.0257263741178884,0.00148315651276099,1.00515566198728,8.27973082033612e-05,1.13565577973,0.0334472470285265,0.0016230213793516,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"6",6,48109.406883437,0.565780195752697,0.558911232078116,0.029249091824441,0.00209490634716823,1.2159023148728,0.000148822083040197,1.37208656295826,0.0404106876412969,0.00234630317686985,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"7",7,48109.1695072458,0.582248994545595,0.564010914529046,0.0323848758273817,0.00275407058755877,1.42782550030907,0.000238398367584491,1.60946275416624,0.0474020071617581,0.00315678362982008,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"8",8,48108.9292422818,0.59589187619116,0.572197909543251,0.0352325802515927,0.00344930905398232,1.64260298265779,0.000353060526152587,1.84972771822392,0.0544784433592062,0.00404571447416162,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"9",9,48108.6851585558,0.608365667728899,0.581899840821285,0.0378516144669067,0.0041719195614273,1.8610284258518,0.000493975807425895,2.09381144423774,0.0616673883452903,0.00500636529286237,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"10",10,48108.4367857888,0.620426163931508,0.592403583672956,0.0402817840278574,0.00491496039414875,2.08349569522665,0.000662023978009492,2.34218421123113,0.0689826949649173,0.0060332805107479,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"11",11,48108.1838618819,0.632419428730762,0.603386823123205,0.0425525018384449,0.00567277733165875,2.31021873410194,0.000857852927715203,2.59510811805373,0.0764320848155195,0.00712190035138966,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"12",12,48107.9262188391,0.644504586500357,0.614705629671552,0.0446871382169573,0.00644072468762349,2.5413311612103,0.0010819205802852,2.85275116086707,0.0840205080568012,0.00826835267344581,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"13",13,48107.663729966,0.656756901000626,0.626296178415853,0.0467051809515664,0.00721498149599091,2.77693226372067,0.00133452842624144,3.11524003401094,0.0917516985122595,0.00946932580195774,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"14",14,48107.3962810361,0.669218155017816,0.638131921625347,0.0486233274249513,0.00799241472561718,3.01710729272632,0.00161585238686021,3.38268896390691,0.0996288631121295,0.0107219838797644,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"15",15,48106.9256907731,0.847006536636461,0.679256959110094,0.050579374305958,0.00877130721524273,3.26573908604139,0.00192596357141887,3.85327922688057,0.107782201246761,0.0120247298665353,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"16",16,48106.40998713,1.00622548377169,0.75993500562244,0.0530451820825204,0.00955849469888725,3.53795369766652,0.00226500612614752,4.36898286996821,0.11671725001042,0.0133846429944627,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"17",17,48105.8265999931,1.17128075361181,0.866258431772978,0.0563268143908103,0.0103708401550467,3.84549958923703,0.00263357765529623,4.95237000682298,0.126825094181161,0.0148195957415122,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"18",18,48105.1589333078,1.35400989344616,0.994108312600658,0.0605982647298143,0.0112299914431275,4.19705723031709,0.00303299964475995,5.62003669218161,0.138393327591932,0.0163534682793766,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"19",19,48104.3916553537,1.56149913165933,1.14352822433653,0.0659930099254875,0.0121600765034326,4.60066875976304,0.00346544408877547,6.38731464627661,0.151687659993172,0.0180140575768668,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"20",20,48103.5086304957,1.79927590625458,1.31649365065407,0.0726421949758772,0.013187080293157,5.06480666150921,0.00393401056495836,7.27033950425185,0.166987757288327,0.0198325845344602,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"21",21,48102.4918889394,2.07264564166395,1.51605418273046,0.0806915913854624,0.014338918010794,5.59890793182915,0.00444279495419226,8.28708106057403,0.184605100430149,0.0218438832933765,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"22",22,48101.3209829775,2.38729133853304,1.74603301323763,0.090310336273101,0.0156458136970466,6.21370955337895,0.00499696731466285,9.45798702243443,0.204894151358583,0.0240869113847436,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"23",23,48099.9724665375,2.74958437123215,2.01095773714341,0.10169667996205,0.0171408311990525,6.92152097641102,0.00560286650026882,10.806503462448,0.22826138678421,0.0266054405274177,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"24",24,48098.4193811522,3.166791466602,2.3160918106342,0.115082952314493,0.0188605096604926,7.73649399156785,0.00626811696801566,12.359588847747,0.255174226264604,0.0294488894342957,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"25",25,48096.6307019737,3.64725036991055,2.66751568709215,0.130740620973853,0.0208455848944699,8.67491399307997,0.00700177035754799,14.1482680263085,0.28617065980775,0.0326732843475874,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"26",26,48094.5707078534,4.20054944153117,3.07223903079539,0.148985957134109,0.0231418106129285,9.75553142915038,0.00781447734098466,16.208262146565,0.321870201279048,0.0363423705645592,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"27",27,48092.198298906,4.8377143302017,3.5383299711774,0.170186170250849,0.0258008377277933,10.999921103403,0.00871868123112781,18.5806710939918,0.362985761851089,0.0405288187902041,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"28",28,48089.4661267067,5.57144227746701,4.07508317285633,0.194767254801299,0.0288813204246267,12.4329403965608,0.00972887113953906,21.3128432932496,0.410338792818508,0.0453157588566912,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"29",29,48086.3197047149,6.41633844273503,4.6931946106262,0.223222053831961,0.0324500299733904,14.0831982997793,0.0108618481207961,24.4592652850667,0.464874786362265,0.0507983431167502,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"30",30,48082.6963170519,7.38920704204216,5.404974261847,0.25612018990699,0.0365832114320963,15.9836311886583,0.0121370542237403,28.0826529481103,0.527682304694486,0.0570856589952098,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"31",31,48078.5237762051,8.50938371225728,6.22458666474623,0.294119429524864,0.0413681120138782,18.1721589242623,0.0135769520444038,32.255193794849,0.600014665117927,0.0643028985136219,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"32",32,48073.7190097129,9.79910730237273,7.16832998266099,0.337978609075291,0.0469047177710879,20.6924322132595,0.0152074619096064,37.0599602870492,0.683314640724674,0.0725938334841812,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"33",33,48068.1864308178,11.2839498354167,8.25495523346679,0.388572589292617,0.0533077465109804,23.5946953080996,0.0170584694251704,42.5925391822118,0.779242973953433,0.0821236657982513,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"34",34,48061.8160655633,12.9933164045089,9.50602602770766,0.446909534075751,0.0607089254469156,26.9367791331071,0.019164411855712,48.962904436702,0.889711202511031,0.0930822956161856,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"35",35,48054.4814123454,14.9610054320645,10.9463386233087,0.514150626187714,0.0692596045126505,30.7852384138417,0.0215649546269331,56.2975576545423,1.01691924317149,0.105688077459142,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"36",36,48046.0369911399,17.225845736277,12.6044045288126,0.591632666241217,0.0791337529260054,35.2166564044485,0.02430577139457,64.7419788600999,1.16339851426767,0.120192134499638,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"37",37,48036.3155268796,19.8324427468098,14.512987520813,0.680894217272914,0.0905313870685273,40.3191478053799,0.02743944306395,74.4634431204081,1.3320616114596,0.136883305104723,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"38",38,48025.1247362828,22.8320147437831,16.7097263552511,0.783705402345867,0.103682504772708,46.1940782182891,0.0310264927052058,85.6542337171471,1.52625913760594,0.156093825347642,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"39",39,48012.2436686686,26.283324003315,19.2378584900767,0.902101786036257,0.118851601290187,52.958028874489,0.035136576155905,98.5353013313631,1.74984463472205,0.178205856194536,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
