"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,28192.59338,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"2",2,28191.9710853692,0.512451117641113,0.777050159144169,0.00828443837406771,7.38722755786515e-05,0.32443410825593,9.351220865817e-07,0.622294630812946,0.00883622097830246,7.54722838602769e-05,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"3",3,28191.4312544692,0.79638920865603,0.74424396630742,0.014513599515637,0.000260372103689293,0.606711631936748,6.7522933834498e-06,1.16212553081291,0.0165016630474992,0.000271925381585847,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"4",4,28190.8806607036,1.00020328441542,0.796563030314693,0.020163021731133,0.00053267660908913,0.895236288458718,2.09948736388834e-05,1.71271929640269,0.0243200858846513,0.000568599160995358,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"5",5,28190.2751365201,1.18537542796252,0.893070709272379,0.0258863881096341,0.000882132311862266,1.2129822184501,4.66038383790422e-05,2.31824347994487,0.0329186961094988,0.000961872196559646,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"6",6,28189.5892375956,1.37870092180933,1.0188056338478,0.0320132458134744,0.00130831370619598,1.57322791672709,8.63725334525906e-05,3.00414240443735,0.0426588729001615,0.00145609844020252,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"7",7,28188.8038887028,1.59333270353649,1.16948456957891,0.0387504885784451,0.00181508647560944,1.98596528484099,0.000143164241010658,3.78949129725145,0.0538115900198027,0.00206004269526948,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"8",8,28187.9012386364,1.8372931637959,1.345383861004,0.0462648479484165,0.00240910479721215,2.46057034906456,0.000220036950147955,4.69214136356024,0.0666304815468544,0.00278559140527341,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"9",9,28186.8623867209,2.11695468290552,1.54891605168214,0.0547177339933907,0.00309930787454976,3.00698516849326,0.000320334162987733,5.73099327911185,0.0813841376373792,0.00364740455734918,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"10",10,28185.6662357616,2.43850117613737,1.78370127250443,0.064281095713535,0.00389684182089286,3.63631608602288,0.000447766152469447,6.92714423835159,0.0983724102942925,0.00466297659886771,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"11",11,28184.2887649143,2.80858608601077,2.05424660515458,0.0751458848863865,0.00481517704934498,4.36121484051604,0.000606492068914491,8.30461508568605,0.117936762560035,0.00585289431314155,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"12",12,28182.7024264389,3.23468210101935,2.36587577972088,0.0875278952583607,0.00587033338690789,5.19619624282431,0.000801208929223722,9.89095356113904,0.140468866727353,0.0072412141953767,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"13",13,28180.8755513204,3.72531314935912,2.72477207423208,0.101672819439156,0.00708118033299039,6.15795220618604,0.00103725000604492,11.7178286795554,0.166419087226139,0.00885593105656113,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"14",14,28178.7717017263,4.29025768537397,3.13807411718518,0.117861436550951,0.00846980346062351,7.2656945355822,0.00132069559383672,13.8216782737468,0.19630573266537,0.01072953394712,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"15",15,28176.3489537727,4.94075139738483,3.61400403041949,0.136415201638671,0.0100619317670706,8.54153516956318,0.00165849654016145,16.2444262273134,0.230725314925555,0.0128996448714691,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"16",16,28173.5590485451,5.689717491931,4.16202822859638,0.157702785138459,0.0118874565786047,10.0109368725222,0.00205862011312653,19.0343314548798,0.270364707078162,0.0154097872742291,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"17",17,28170.3464659836,6.55201260910504,4.79303740025928,0.182147159561665,0.0139810076573459,11.703205631278,0.00253020852178413,22.2469140163832,0.316014425008562,0.0183102333779064,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"18",18,28166.6473270545,7.54471939756915,5.51955794981334,0.210234000367381,0.0163826404401332,13.6520751912059,0.00308376608574913,25.9460529454816,0.368584394103659,0.0216590116718622,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"19",19,28162.3881478669,8.68747324105819,6.35599599222611,0.242521183460936,0.0191386254953152,15.8963717191757,0.00373137167037894,30.2052321330866,0.429121875942609,0.0255230598489647,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"20",20,28157.4844203429,10.00283486331,7.31891342155326,0.279649611285902,0.0223023526411029,18.4807724877038,0.00448692059053894,35.1089596570846,0.498831930511525,0.0299795428250079,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"21",21,28151.8389703068,11.5167218025036,8.4273446371557,0.322355750903952,0.0259353824879047,21.4566857154816,0.00536640468383637,40.7544096932166,0.579101145706895,0.0351173834906596,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"22",22,28145.3400946565,13.2588904246503,9.70316062061119,0.37148583441981,0.0301086501441171,24.8832515819778,0.00638823169647573,47.2532853434996,0.671524633435673,0.0410390128913666,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"23",23,28137.8594275307,15.2634885581535,11.1714817516397,0.428012161400283,0.0349038503846391,28.8284925553004,0.0075735924522905,54.7339524693309,0.777937052130842,0.0478623836277329,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"24",24,28129.2495028175,17.5696873501288,12.86114387854,0.493051772771155,0.0404150271748472,33.3706322715034,0.00894688235117083,63.3438771824694,0.900448174425378,0.055723280569791,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"25",25,28119.3409833607,20.2223849633314,14.8052359600212,0.567887658882969,0.046750399576048,38.5996014722675,0.0105361851858725,73.2523966392649,1.0414834967568,0.0647779745804609,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"26",26,28107.9395131295,23.2730024068892,17.0417058431321,0.653992924419072,0.0540344497926644,44.6187574188238,0.0123738274754615,84.6538668705323,1.20383060446526,0.0752062590357908,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"27",27,28094.8221287969,26.7803927051486,19.6140372014772,0.753058475659341,0.062410316796714,51.5468554877939,0.0144970161967736,97.7712512030726,1.39069233659633,0.087214934617778,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"28",28,28079.7332143329,30.8118402650791,22.5720225728787,0.86702425158793,0.0720425306357374,59.5202874782381,0.0169485686561771,112.860165667076,1.60574713792032,0.101041792444116,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"29",29,28062.3799345861,35.4441684229512,25.9726356198269,0.998114586055257,0.0831201370787169,68.695628898311,0.0197777496399888,130.213445413863,1.8532177377766,0.116960171091357,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"30",30,28042.4270807946,40.7649945044107,29.8809836749499,1.14887845911234,0.0958602531442657,79.2525410831994,0.0230412305922322,150.166299205409,2.1379493947793,0.135284153291009,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"31",31,28019.4913056274,46.8740900337866,34.3713792312679,1.32223467012857,0.11051211569201,91.3970541344855,0.0268041872727099,173.102074372633,2.46549840041977,0.156374492630774,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"32",32,27993.1347078677,53.8848301598804,39.5285460928661,1.52152228061871,0.127361687340945,105.365270355958,0.0311415556522179,199.458672132316,2.84223190647317,0.180645368328939,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"33",33,27962.8576902727,61.9258064694165,45.4488984091399,1.75055749015279,0.146736859142436,121.427551033444,0.0361394659934,229.735689727289,3.27544077738348,0.208572041641793,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"34",34,27928.0910905465,71.1425322196925,52.2419319387034,2.01369686341193,0.169013333184935,139.893218218163,0.0418968803095016,264.502289453465,3.77346630894146,0.240699540185472,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"35",35,27888.1876341275,81.6991324142961,60.0317737187201,2.31590638405802,0.194621261956926,161.115784636322,0.0485274571698162,304.405745872523,4.34584115044048,0.277652488009722,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"36",36,27842.4126435163,93.7801325274356,68.9587557463939,2.66283797207902,0.224052681086199,185.498795882806,0.0561616738595735,350.18073648366,5.00344671006675,0.320146169385398,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"37",37,27789.9340925995,107.59224931978,79.1810041381396,3.06091303701078,0.257869802339957,213.50230186688,0.0649492363003269,402.659287400451,5.75868748528106,0.36899894521545,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"38",38,27729.8122416461,123.365876164886,90.8761582159982,3.51741066674764,0.296714278534242,245.649917214667,0.0750618130483922,462.781138353881,6.62568118848223,0.425146195857746,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
