"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35719.17519,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"2",2,35718.8152946501,0.295857570030064,0.736849381002476,0.00890048643168472,0.000106057381644205,0.318180495840265,1.35920456631976e-06,0.3598953498907,0.00949857990499094,0.00010836253422517,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"3",3,35718.5311629046,0.436002125454019,0.622524122678952,0.0148916035557592,0.000365158157309443,0.570234408956711,9.67662873163779e-06,0.644027095431482,0.0169976276723544,0.00038156930412907,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"4",4,35718.2792032157,0.505442532597987,0.57597779110372,0.0193879288337877,0.000721803479349625,0.794427266600772,2.94617086585408e-05,0.895986784324276,0.0236476129384505,0.000771769272164593,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"5",5,35718.0395499716,0.542837405389338,0.56035728118162,0.023053979513676,0.00114553193509257,1.00818213402923,6.36963078687012e-05,1.13564002835683,0.0299728370893128,0.0012535581381527,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"6",6,35717.8031252575,0.565769205416165,0.558905074486663,0.0262107273581502,0.00161802232031154,1.21944722353156,0.000114489387640321,1.37206474250049,0.0362128914810454,0.00181219140563682,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"7",7,35717.5657563433,0.582235438282684,0.564002785830766,0.0290207202724667,0.00212713270291456,1.43186417889392,0.000183400666982046,1.60943365664973,0.0424779080831307,0.00243817235899015,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"8",8,35717.3255000059,0.595875449158962,0.572187568690919,0.0315725431439296,0.002664104110787,1.64711871846223,0.000271610495124116,1.84968999406196,0.0488191765346277,0.00312474384770898,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"9",9,35717.081426399,0.608346043747233,0.581887022636267,0.0339194332649944,0.00322221505502372,1.86600886951375,0.000380016788262702,2.09376360100553,0.0552612407646388,0.00386670721020084,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"10",10,35716.833065392,0.620402997469468,0.592388000220158,0.0360970603213724,0.00379610375947495,2.08893114991254,0.000509296291840435,2.34212460797486,0.0618165115641681,0.00465984840152759,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"11",11,35716.5801550424,0.632392354667332,0.60336816476216,0.038131780778006,0.00438140285133118,2.31610130716935,0.000659947357664224,2.59503495758584,0.0684919051128875,0.00550064523214525,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
