"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,45770.22505,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"2",2,45769.6027438482,0.512460779478124,0.777051800801779,0.0104583536673847,0.000136613108946031,0.322196856432864,1.74830582614992e-06,0.622306151794923,0.0111549290224006,0.000139572027899581,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"3",3,45769.0628964441,0.796409659692257,0.744249938011999,0.0183221438793621,0.000481510528170892,0.602677679629498,1.2624106461657e-05,1.16215355584775,0.0208318957586251,0.000502876188184331,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"4",4,45768.5122777775,1.00023815357975,0.796575944763601,0.0254541298096075,0.000985089512732133,0.889479652718669,3.92521124968298e-05,1.71277222249686,0.0307020589848213,0.00105152172264448,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"5",5,45767.9067159647,1.18543080717632,0.893093921205059,0.0326795547966892,0.00163134881871843,1.20541127246092,8.71308705488314e-05,2.31833403532826,0.0415572475073479,0.00177881339868499,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"6",6,45767.2207610827,1.37878564836739,1.01884382452208,0.0404144796117519,0.00241950399277504,1.56366397777051,0.000161482995598734,3.0042889172601,0.0538537207420637,0.00269280577396594,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"7",7,45766.4353303989,1.59345908397345,1.16954431158829,0.0489201413713132,0.00335670727872051,1.97417169494625,0.000267661962115932,3.78971960112014,0.0679336302039492,0.00380971157636872,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"8",8,45765.5325625276,1.83747810926082,1.34547430410696,0.0584070968870475,0.00445526903856203,2.44626130767419,0.0004113854166908,4.69248747238427,0.0841172662534175,0.00515151799481087,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"9",9,45764.4935429663,2.11722129538741,1.54904982641021,0.0690792130239165,0.00573172719203073,2.9898260666454,0.000598905006783722,5.73150703366575,0.102743838705006,0.00674534354532694,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"10",10,45763.2971557755,2.43888089263355,1.78389570340691,0.0811536984966434,0.00720670343290737,3.61592006809055,0.000837158379709015,6.92789422444027,0.124192074913861,0.00862355153796662,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"11",11,45761.9193547637,2.80912155101295,2.05452533763519,0.0948718014470741,0.00890512122374332,4.33713750215418,0.00113392279766559,8.30569523627079,0.148893302855058,0.0108242280571652,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"12",12,45760.332557995,3.23543100206143,2.36627096332694,0.110506197970024,0.0108566233146123,5.16792923664654,0.0014979816587653,9.89249200497831,0.177342329947578,0.0133918813088915,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"13",13,45758.5050504118,3.72635333848082,2.72532728152039,0.128367398931625,0.0130961286384497,6.12491613190491,0.00193930864561896,11.7199995881218,0.210108184664849,0.0163783101781307,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"14",14,45756.400332269,4.29169401637092,3.13884825061526,0.148810329778135,0.0156645121047941,7.22723134695131,0.00246927509089954,13.8247177309113,0.247845840602537,0.0198436349783262,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"15",15,45753.9763967895,4.94272476454941,3.61507649074319,0.172241425642534,0.0186093976272655,8.49690025062592,0.00310088124920505,16.2486532104375,0.291309222899028,0.0238574818947575,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"16",16,45751.1848737454,5.69241701874026,4.16350588324675,0.199126944531033,0.0219861219348365,9.95929125656556,0.00384902957787251,19.0401762545963,0.341366639918326,0.0285004093097312,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"17",17,45747.9700943216,6.55569167545846,4.79506380952694,0.230001982427808,0.0258588048554155,11.6436085844136,0.00473082168608372,22.2549556783683,0.399017648150814,0.0338654806574671,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"18",18,45744.2679806558,7.54971706948732,5.52232563892807,0.265481176387746,0.0303016272223022,13.5834779229569,0.00576590916791087,25.9570693441502,0.465413096444901,0.0400601360976931,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"19",19,45740.0047830421,8.6942428398848,6.35976284897728,0.306270825291822,0.035400300370914,15.8176132513645,0.00697689203156519,30.2202669579209,0.541877946118303,0.0472083363336694,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
"20",20,45735.0956397477,10.0119814157768,7.32402436224177,0.353182715177272,0.0412537492624839,18.39057823759,0.00838977224370148,35.129410252292,0.629937327351058,0.0554530133366235,"Malawi","Chiradzulu","TA Nchema","210",45771.22505,145
