"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"39",39,18964556.5164105,134178.391351267,94112.6194330135,209682.195426059,3692.05653502951,355.163235566486,75.0576085347047
"40",40,18885482.845877,157303.506463689,110745.426084861,248245.355280484,4364.32691088528,421.204976065669,89.3344070138769
"41",41,18793387.6688992,183899.568105621,130031.418841782,293576.072915374,5151.87173733127,499.140029073222,106.259471666776
"42",42,18686526.4813096,214309.642093499,152290.374132354,346736.581485272,6071.66348095817,590.950477666456,126.307020652416
"43",43,18563051.9080153,248851.865790592,177845.807222796,408911.305452196,7142.19644175495,698.887817829101,150.029259541306
"44",44,18421050.5494625,287796.433181494,207012.058958535,481406.114957198,8383.28815503624,825.488659551912,178.066625692008
"45",45,18258594.3711039,331337.823207062,240077.321790504,565641.997614149,9815.74392731554,973.58386604865,211.158491070329
"46",46,18073807.9211309,379562.789365707,277282.448887816,663141.534791505,11460.8535735663,1146.2981988783,250.15405159477
"47",47,17878293.1204931,421277.406337695,316853.223121342,775252.990145456,13332.2424399519,1346.99486231429,296.022600164352
"48",48,17660191.8142825,468426.85511334,358083.14609569,902599.990778567,15421.4642695725,1578.87341345293,349.856046837052
"49",49,17419334.7211562,519416.504479422,401890.663691309,1046024.86403267,17727.5621838161,1844.82648079407,412.85797578988
"50",50,17155726.4911317,573007.538781517,448464.738593237,1206564.06894791,20255.1818714771,2147.64428464525,486.336389542977
"51",51,16869808.4969942,627988.87522641,497548.660068096,1385236.35346686,23007.8526849903,2490.06031481222,571.701244597643
"52",52,16562618.5296705,683037.698878127,548564.192756361,1582902.35548995,25984.0782251123,2874.68360012513,670.461379831791
"53",53,16235883.7249837,736679.609108518,600669.694858725,1800156.1016994,29174.785760246,3303.86595303479,784.217636340341
"54",54,15892058.5676594,787306.89769952,652797.741974865,2037233.07226715,32561.5401877639,3779.52990961888,914.650301682416
"55",55,15534307.8300116,833236.719065102,703693.729622588,2293931.89220545,36115.3556573447,4302.97369479146,1063.49974314315
"56",56,15166432.4808657,872798.208502571,751965.626418028,2569552.35595104,39796.1215556642,4874.66708351635,1232.53962343716
"57",57,14792740.0027145,904437.611217546,796149.40206071,2862854.67372387,43552.7139918433,5494.05362040392,1423.54267114789
"58",58,14417864.0812638,926831.852287162,834788.601979728,3172045.95461162,47323.8959036413,6159.37445364417,1638.2395004144
"59",59,14046546.6068376,938996.619898627,866524.15633225,3494798.75899332,51040.0554198841,6867.53095687747,1878.2715614353
"60",60,13683401.8645851,940374.069135532,890187.222847216,3828303.95305426,54625.7476724369,7614.00264120014,2145.14006421506
"61",61,13332685.0766881,930888.490053086,904884.911129964,4169357.5963035,58002.9390418021,8392.83369492317,2440.15308866225
"62",62,12998089.8415701,910959.208046009,910069.794493486,4514477.34859373,61094.7357449919,9196.69803098025,2764.3735206655
"63",63,12682595.436807,881468.069842067,905582.870004918,4860040.70048368,63829.3050596939,10017.0468953592,3118.57090726076
"64",64,12388376.5951219,843684.712461841,891665.928269565,5202433.61028094,66143.6411369205,10844.3323876342,3503.18034123282
"65",65,12116780.1240537,799160.360107506,868939.962049099,5538198.13829021,67986.8470045009,11668.2976900226,3918.27080492072
"66",66,11868363.6166351,749604.398636853,838353.071040186,5864166.45220368,69322.620628125,12478.3157895202,4363.52506652114
"67",67,11642983.6920835,696759.509916024,801105.273693069,6177570.80164484,70130.7371871501,13263.7527877071,4838.23268772705
"68",68,11439917.2382447,642289.639156127,758559.292435138,6476122.75158624,70407.4507871473,14014.3312859443,5341.29650473447
"69",69,11257998.2310526,587691.509165386,712147.452924531,6758058.2426506,70164.8416361632,14720.4704485512,5871.25212217337
"70",70,11095754.5015729,534234.547198032,663285.36373953,7022148.4695292,69429.2375445451,15373.5812084452,6426.29920736983
"71",71,10951532.4702648,482930.42773206,613298.52948852,7267680.97795782,68238.9507726421,15966.3011908005,7004.3425933403
"72",72,10823602.4952303,434528.396410492,563367.600864018,7494416.24133609,66641.5650534095,16492.6603233652,7603.04078227956
"73",73,10710241.512088,389531.192113284,514492.85100735,7702527.35877557,64691.0527953868,16948.1739884711,8219.85923194903
"74",74,10609793.0353448,348224.428686886,467477.985957305,7892529.61656377,62444.9412241328,17329.8664369339,8852.12578622217
"75",75,10520706.8790669,310713.486361028,422929.64018713,8065206.94938347,59961.7270013552,17636.2322065676,9497.08579357747
"76",76,10441562.0968592,276962.39227933,381269.354816543,8221540.3950626,57298.660304136,17867.1458725591,10151.9548056698
"77",77,10371077.0182603,246830.910118119,342753.99769529,8362642.40716832,54509.9673146878,18023.7322363083,10813.9672069879
"78",78,10308110.0317813,220107.362778061,307500.684570584,8489699.75359544,51645.5381066959,18108.2096957158,11480.4194722149
"79",79,10251654.2158539,196536.072952635,275513.416646864,8603925.82144809,48750.0473187717,18123.718387208,12148.7073925289
"80",80,10200828.1646795,175839.069348559,246708.995867152,8706522.79864398,45862.4715323212,18074.1431192049,12816.3568092788
"81",81,10154864.8830566,157732.472988758,220940.661112988,8798653.06100762,43015.9341457182,17963.9398172397,13481.0478710281
"82",82,10113099.9535724,141938.198126595,198018.61246758,8881418.81894307,40237.8122287965,17797.9716225732,14140.6330389827
"83",83,10074959.8189692,128191.82968139,177727.003555718,8955848.80284247,37550.0361549876,17581.3594839724,14793.1493122341
"84",84,10039950.6791349,116247.4415959,159837.539757262,9022890.64366209,34969.5208002777,17319.3498064592,15436.8252431307
"85",85,10007648.2742723,105880.166644708,144119.820215945,9083407.77724465,32508.67764039,17017.200580121,16070.0834018436
"86",86,9977688.65585754,96887.0996516164,130348.936900191,9138179.71817269,30175.9642292202,16680.0861827385,16691.5390060046
"87",87,9949759.98234721,89087.0626365202,118310.719361398,9187904.7809129,27976.4390378504,16313.0203426229,17299.9953614927
"88",88,9923595.2970836,82319.6470455936,107805.083090777,9233204.44207073,25912.2980812374,15920.7958365565,17894.4367915062
"89",89,9898966.22748064,76443.7849298324,98647.94833763,9274628.70347694,23983.3767445354,15507.9394422436,18474.0195881821
"90",90,9875677.50277061,71336.10789206,90672.0142994952,9312662.02568313,22187.6073935842,15078.6803601183,19038.0616010104
"91",91,9853562.21176122,66889.2111842238,83726.7636254925,9347729.42522722,20521.4271733448,14636.9301754851,19586.0308530106
"92",92,9832477.72250744,63009.9276587015,77677.9151680319,9380202.49417689,18980.1342668151,14186.2726146789,20117.5336074591
"93",93,9812302.15604766,59617.6961158209,72406.4911237459,9410405.19815872,17558.1950839274,13729.961239074,20632.3022310545
"94",94,9792931.37218326,56643.0218948861,67807.7010185589,9438619.29507655,16249.5030427064,13270.9237138016,21130.1830702384
"95",95,9774276.38226918,54026.0880696757,63789.7022907644,9465089.33730633,15047.5944364011,12811.771043036,21611.124584611
"96",96,9756261.12643315,51715.4973147549,60272.3396509899,9490027.23476364,13945.8252690905,12354.8106726513,22075.1658957333
"97",97,9738820.57352061,49667.1521218687,57185.9078806771,9513616.36470657,12937.5135391897,11902.0623520102,22522.4258790754
"98",98,9721899.1004769,47843.2666788481,54469.9740971337,9536015.23858564,12016.0513905643,11455.2758963044,22953.0928746184
"99",99,9705449.10344613,46211.4972635348,52072.2838690859,9557360.75837686,11174.991894188,11015.9500768088,23367.4150734002
"100",100,9689429.80620913,44744.1864839815,49947.7530300372,9577771.09651629,10408.1140390849,10585.352094176,23765.6916273062
"101",101,9673806.25104448,43417.7025913688,48057.5621816159,9597348.21304767,9709.46956261341,10164.5371129235,24148.2644593305
"102",102,9658548.4325096,42211.8691648343,46368.3425451537,9616180.06258118,9073.41490179912,9754.36749501695,24515.5108024165
"103",103,9643630.55984641,41109.4718638342,44851.4516871111,9634342.51769936,8494.63101667523,9355.531450374,24867.8364362188
"104",104,9629030.42666271,40095.8319432788,43482.3378282773,9651901.03963438,7968.13343625204,8968.56090606161,25205.6695890293
"105",105,9614728.8735915,39158.4410172577,42239.979145331,9668912.12778008,7489.27454338309,8593.84842955637,25529.4554928922
"106",106,9600709.33023924,38286.6463141996,41106.3943812682,9685424.57450069,7053.73991485037,8231.66311007124,25839.6515396709
"107",107,9586957.42617816,37471.3799691898,40066.2188311023,9701480.54662128,6657.54004963628,7882.16535308725,26136.7229975464
"108",108,9573460.65697615,36704.9278391795,39106.3335582092,9717116.52303468,6296.99876829448,7545.42056126191,26421.1392622333
"109",109,9560208.10256636,35980.7309691227,38215.5462020701,9732364.09882343,5968.73915335785,7221.41169681965,26693.3705888513
"110",110,9547190.18470779,35293.2154599159,37384.3154715702,9747250.68039829,5669.6679331552,6910.05075910946,26953.885270174
"111",111,9534398.46355184,34637.6476167384,36604.5130695263,9761800.08043895,5396.95890620145,6611.18921388945,27203.1472028605
"112",112,9521825.46491989,34010.0096505106,35869.2190509945,9776033.02928129,5148.03585761261,6324.62740548484,27441.6138342153
"113",113,9509464.52809557,33406.8930924129,35172.5463699467,9789967.61953709,4920.55542871357,6050.12303379675,27669.7344424657
"114",114,9497309.68217896,32825.4083876268,34509.4895816387,9803619.68221638,4712.39020378128,5787.3987288537,27887.9487027573
"115",115,9485355.5394598,32263.1075969361,33875.7956854803,9817003.1106642,4521.61228102632,5536.14879319954,28096.6855193568
"116",116,9473597.20439853,31717.9180579347,33267.8535418107,9830130.13928602,4346.47743269638,5296.04519027245,28296.3620927387
"117",117,9462030.19504187,31188.0859322815,32682.5987816658,9843011.58420687,4185.41001870979,5066.74282099858,28487.3831976046
"118",118,9450650.3810578,30672.1282366576,32117.4324532855,9855657.04476959,4036.98870083626,4847.88414517248,28670.1406366591
"119",119,9439453.92712279,30168.7914960318,31570.1519894167,9868075.08029759,3899.93300895373,4639.10322134005,28845.0128638803
"120",120,9428437.24683533,29677.0169022387,31038.8918214023,9880273.3596804,3773.09080742869,4440.02921909244,29012.3647340945
"121",121,9417596.96444963,29195.9105603892,30522.0726818617,9892258.78886877,3655.42662144227,4250.28943785361,29172.5473800582
"122",122,9406929.88066047,28724.7178259739,30018.3583902654,9904037.62221838,3546.01080928268,4069.51189914222,29325.8981964761
"123",123,9396432.9453729,28262.8016723277,29526.6189449212,9915615.55597787,3444.00957643741,3897.32754586969,29472.740909682
"124",124,9386103.23507625,27809.6243977248,29045.8990012569,9926997.80790231,3348.67580780959,3733.3720991928,29613.3857154521
"125",125,9375937.93310332,27364.7318544147,28575.391332464,9938189.18597103,3259.34064623257,3577.28760760852,29748.1294849199
"126",126,9365934.31245615,26927.740076842,28114.4136726754,9949194.14826233,3175.40578512491,3428.7237204681,29877.2560264079
"127",127,9356089.72374442,26498.3238004167,27662.3890479675,9960016.8518832,3096.33642179846,3287.33871755228,30001.0363846516
"128",128,9346401.58401497,26076.2068759806,27218.8295337783,9970661.1952056,3021.65486556887,3152.80033108607,30119.729173011
"129",129,9336867.36677988,25661.1541406301,26783.3219780441,9981130.85505138,2950.93473178799,3024.78638419607,30233.5809340739
"130",130,9327484.59614864,25252.9644550227,26355.5160421502,9991429.31592137,2883.79565510844,2902.98525814263,30342.8265195643
"131",131,9318250.83969713,24851.4647346868,25935.1138919363,10001559.8974514,2819.89850958221,2787.09622670662,30447.6894885372
"132",132,9309163.70424093,24456.5050096788,25521.8615787947,10011525.7759034,2758.94108873074,2676.82966327669,30548.3825152345
"133",133,9300220.83147267,24067.9541901195,25115.5416790767,10021330.0034968,2700.65421260538,2571.90715236518,30645.1077963313
"134",134,9291419.89475456,23685.6965418862,24715.9670380929,10030975.5244808,2644.79821051756,2472.06150641516,30738.0574677355
"135",135,9282758.5968027,23309.6286703036,24322.9754740867,10040465.1885745,2591.15975323509,2377.03670648618,30827.4140186706
"136",136,9274234.66881685,22939.6570001019,23936.4252434446,10049801.76146,2539.54900182868,2286.5877783654,30913.3506993864
"137",137,9265845.86896035,22575.6956445864,23556.1913953926,10058987.934404,2489.79705076962,2200.48061898527,30996.0319259304
"138",138,9257589.98072981,22217.6646630677,23182.1624751368,10068026.3330365,2441.75363518656,2118.49178133979,31075.6136790069
"139",139,9249464.813168,21865.4886541421,22814.2379080555,10076919.5230857,2395.28507492529,2040.40821990697,31152.2438892831
"140",140,9241468.20072945,21519.0955220392,22452.3257937451,10085670.0157011,2350.2724299764,1966.02700767736,31226.0628159852
"141",141,9233598.00292316,21178.4154198688,22096.3409014528,10094280.2724597,2306.60984571409,1895.1550316326,31297.2034185049
"142",142,9225852.10391389,20843.3799697643,21746.2032304092,10102752.7094101,2264.20308894429,1827.60867879625,31365.7917081429
"143",143,9218228.41315491,20513.9216293699,21401.8366317273,10111089.6997634,2222.96822438766,1763.21350118655,31431.947095007
"144",144,9210724.86543398,20189.9730926591,21063.1676842812,10119293.5767559,2182.83043568411,1701.80387490529,31495.7827225611
"145",145,9203339.42195125,19871.4669582063,20730.12496399,10127366.6347001,2143.72298646565,1643.22265906988,31557.4057809175
"146",146,9196070.07046933,19558.335386359,20402.6382707892,10135311.1309248,2105.5862830503,1587.32084960726,31616.9178161064
"147",147,9188914.82553919,19250.5098543552,20080.6380422913,10143129.2872571,2068.36704590228,1533.95723749805,31674.4150236815
"148",148,9181871.72891537,18947.9209894012,19764.0549116931,10150823.2910116,2032.01757249606,1482.99807041533,31729.9885289798
"149",149,9174938.85035762,18650.4984659548,19452.8193644542,10158395.2953639,1996.49507763327,1434.31671380978,31783.7246566029
"150",150,9168114.2882676,18358.170958411,19146.8614879153,10165847.4196638,1961.7611124856,1387.79332344049,31835.7051863538
"151",151,9161396.16923856,18070.8659929395,18846.1106688126,10173181.7509297,1927.78104416134,1343.31452621422,31886.0075996352
"152",152,9154782.6491023,17788.5100346006,18550.4955201633,10180400.3433286,1894.52359719581,1300.77310488441,31934.7053122684
"153",153,9148271.91297404,17511.0285012426,18259.9437669835,10187505.2187144,1861.96045051294,1260.06769775374,31981.8678950354
"154",154,9141862.17627274,17238.3458993264,17974.3823048379,10194498.3658535,1830.06588447405,1221.10250324511,32027.5612818921
"155",155,9135551.68439135,16970.3857859824,17693.7370795432,10201381.7413168,1798.81645557314,1183.78699811154,32071.8479726289
"156",156,9129338.71329853,16707.0708962771,17417.9331336294,10208157.2690674,1768.1907191336,1148.03566318863,32114.7872218347
"157",157,9123221.56917147,16448.3232003504,17146.8946102377,10214826.8410931,1738.16898107948,1113.76772410591,32156.4352196719
"158",158,9117198.58897647,16194.0640510212,16880.5448697877,10221392.3168577,1708.73308567954,1080.90689960763,32196.8452597636
"159",159,9111268.14084588,15944.2143147453,16618.8065671603,10227855.5229888,1679.86622312246,1049.38115916963,32236.0679011692
"160",160,9105428.62370897,15698.6944205758,16361.6016794888,10234218.2538189,1651.55275637681,1019.12249265664,32274.1511230014
"161",161,9099678.46737644,15457.4244947855,16108.8516339673,10240482.2712572,1623.77807825842,990.066692276545,32311.1404671035
"162",162,9094016.13274457,15220.3245251095,15860.4774447328,10246649.3044829,1596.52848644274,962.153143210846,32347.0791730149
"163",163,9088440.11143745,14987.3144374337,15616.399778505,10252721.0503465,1569.79106739878,935.324624455279,32382.0083082263
"164",164,9082948.92578053,14758.3142253274,15376.539080336,10258699.1733066,1543.55359898595,909.527118922861,32415.9668892892
"165",165,9077541.12892858,14533.2440300529,15140.8156469601,10264585.3053072,1517.80445943041,884.70962886376,32448.9919988746
"166",166,9072215.30420359,14312.0242789631,14909.1497813189,10270381.0462735,1492.53256007675,860.824011316646,32481.118891234
"167",167,9066970.06487862,14094.575763827,14681.4618680763,10276087.9643029,1467.72727738512,837.824813186507,32512.381095971
"168",168,9061804.05434269,13880.8198132702,14457.6725336409,10281707.5952788,1443.37840193957,815.669116798224,32542.8105128963
"169",169,9056715.94556308,13670.6783576881,14237.7027344298,10287241.4433577,1419.47608894472,794.316395128024,32572.4375030181
"170",170,9051704.44073789,13464.073993755,14021.4738377125,10292690.9812697,1396.01081308973,773.728371841884,32601.2909760369
"171",171,9046768.27076299,13260.9300889017,13808.907723623,10298057.650725,1372.97333637069,753.868893258589,32629.3984698835
"172",172,9041906.19501972,13061.1708921671,13599.9269039844,10303342.8624738,1350.35467946666,734.703804924539,32656.7862259219
"173",173,9037117.00077569,12864.7215843686,13394.454589917,10308547.9968603,1328.14609354643,716.20083429669,32683.4792619011
"174",174,9032399.50320464,12671.5083866946,13192.414814863,10313674.4036339,1306.33904155884,698.329480961433,32709.5014373391
"175",175,9027752.54441095,12481.458598006,12993.7324836605,10318723.4028967,1284.92517841014,681.060913444936,32734.8755188297
"176",176,9023174.99290383,12294.5006595699,12798.3334533509,10323696.2855355,1263.8963364009,664.367872102371,32759.6232392703
"177",177,9018665.74345462,12110.5642458241,12606.1446255558,10328594.3132303,1243.24451441882,648.224575894182,32783.765353438
"178",178,9014223.7163247,11929.5802857625,12417.0939854473,10333418.7192119,1222.96186457889,632.606635732746,32807.3216919175
"179",179,9009847.85690063,11751.4810268919,12231.1106928852,10338170.7085104,1203.04068659472,617.490972617413,32830.3112099946
"180",180,9005537.13484081,11576.200065601,12048.1251151324,10342851.4587812,1183.47342007485,602.855742110214,32852.7520350437
"181",181,9001290.54367877,11403.6723972587,11868.0688842086,10347462.1206288,1164.25263956638,588.680260632769,32874.6615107683
"182",182,8997107.10021857,11233.8344436036,11690.8749449385,10352003.8181665,1145.3710504053,574.944937079162,32896.0562389089
"183",183,8992985.84417529,11066.6240953025,11516.4776142157,10356477.6493018,1126.82148693524,561.631209362814,32916.9521171218
"184",184,8988925.83733708,10901.9807194493,11344.8125964849,10360884.6865769,1108.5969089173,548.721484516293,32937.3643766444
"185",185,8984926.16286151,10739.8451724466,11175.8170100974,10365225.9778573,1090.69039959375,536.199081193965,32957.3076178692
"186",186,8980985.92489624,10580.1598303957,11009.4294254738,10369502.5466636,1073.0951655541,524.048176988365,32976.7958417994
"187",187,8977104.24805426,10422.8686054753,10845.5898966055,10373715.3926678,1055.80453702434,512.253758317257,32995.8424804865
"188",188,8973280.27673133,10267.9169417287,10684.2399727705,10377865.4923877,1038.81196684665,500.801573010834,33014.4604265808
"189",189,8969513.17431621,10115.2518060491,10525.3226956227,10381953.8000049,1022.11102927565,489.678086773085,33032.6620611997
"190",190,8965802.1227806,9964.8217037306,10368.7826216918,10385981.2477519,1005.69542157523,478.870441616693,33050.4592788408
"191",191,8962146.32205679,9816.57666840878,10214.565825559,10389948.7465568,989.558963844429,468.366416781952,33067.8635118114
"192",192,8958544.98960416,9670.46826414549,10062.6199150778,10393857.1864716,973.695600433851,458.154391998813,33084.8857525952
"193",193,8954997.35969581,9526.449565988,9912.8940177046,10397707.4374316,958.09939957386,448.223313690292,33101.5365756445
"194",194,8951502.68273741,9384.4751373434,9765.33876629366,10401500.3499852,942.764552908567,438.562662440491,33117.826158369
"195",195,8948060.22488423,9244.50102734478,9619.90630350942,10405236.7556856,927.685376957347,429.162422982619,33133.7642993707
"196",196,8944669.26752309,9106.48475481276,9476.55027512066,10408917.4676409,912.856313922802,420.013055711214,33149.3604364127
"197",197,8941329.10669401,8970.38527995079,9335.22581068436,10412543.2811508,898.271931032981,411.105469761944,33164.6236637945
"198",198,8938039.0524301,8836.16297305183,9195.8894963939,10416114.9744333,883.926919805911,402.430998449534,33179.5627488624
"199",199,8934798.42834119,8703.77959822687,9058.49936375662,10419633.3090776,869.816096880388,393.98137553092,33194.1861468609
"200",200,8931606.57110568,8573.19828346965,8923.01486674342,10423099.030612,855.934403472071,385.748713542099,33208.502015051
"201",201,8928462.83008528,8444.38350097766,8789.39686975461,10426512.868929,842.276906138488,377.725482746388,33222.5182261082
"202",202,8925366.56672393,8317.30102599683,8657.60760896388,10429875.538973,828.838794997262,369.904491703024,33236.2423814627
"203",203,8922317.15404729,8191.91790309776,8527.61066318136,10433187.7413107,815.615382963503,362.278869388766,33249.6818233789
"204",204,8919313.97629058,8068.20241895515,8399.37093002385,10436450.1625612,802.602105289692,354.842047595395,33262.8436464
"205",205,8916356.42845924,7946.12406834284,8272.85459611069,10439663.4759044,789.794518735682,347.587745244274,33275.7347079464
"206",206,8913443.91593115,7825.65352046521,8148.02910754134,10442828.3415486,777.188300544885,340.509953141958,33288.3616385707
"207",207,8910575.85398306,7706.76257968104,8024.86313239005,10445945.4072862,764.779246852725,333.602919809167,33300.7308520022
"208",208,8907751.66739549,7589.42414753478,7903.32652424001,10449015.3089695,752.56327080226,326.861137864422,33312.848554599
"209",209,8904970.79011639,7473.6121907968,7783.39029301557,10452038.6709127,740.536401668986,320.279331723102,33324.7207536839
"210",210,8902232.66491147,7359.30170543671,7665.02657095495,10455016.1063172,728.694783240024,313.852445765368,33336.3532658935
"211",211,8899536.74296458,7246.46867537081,7548.20857228343,10457948.2177577,717.034671582614,307.575633288983,33347.7517252014
"212",212,8896882.48354408,7135.09003540322,7432.9105568572,10460835.5975942,705.55243309018,301.444245823101,33358.9215905579
"213",213,8894269.35368596,7025.14363446221,7319.10779359451,10463678.8283671,694.24454244333,295.45382360339,33369.8681528383
"214",214,8891696.82789157,6916.60819873877,7206.77652467549,10466478.4831767,683.10758060351,289.600086003984,33380.5965417173
"215",215,8889164.3879057,6809.46330129188,7095.89393567969,10469235.1259693,672.13823333334,283.878922988761,33391.1117316804
"216",216,8886671.52234416,6703.68931698825,6986.43810935044,10471949.3120061,661.333287894572,278.286386895508,33401.4185486053
"217",217,8884217.72642853,6599.26738664994,6878.38798958174,10474621.5882044,650.689630750136,272.81868435028,33411.5216757669
"218",218,8881802.50176799,6496.17938431435,6771.72334761024,10477252.4934263,640.204245441764,267.472169462369,33421.4256589116
"219",219,8879425.35610512,6394.40788097714,6666.42474509017,10479842.5588103,629.874210029823,262.243336691749,33431.1349117617
"220",220,8877085.80311353,6293.93611147268,6562.47350026247,10482392.3080449,619.69669470203,257.128814047129,33440.6537211185
"221",221,8874783.3621625,6194.74793923871,6459.85165094966,10484902.2576794,609.668959095758,252.125357287999,33449.9862515376
"222",222,8872517.55810996,6096.82782258924,6358.54191927941,10487372.9174045,599.788349640782,247.229844026345,33459.136549986
"223",223,8870287.92111423,6000.16078202966,6258.52767745648,10489804.7903111,590.052296878527,242.439267872025,33468.1085504297
"224",224,8868093.98646871,5904.73237028195,6159.79291605146,10492198.3731205,580.458313079012,237.750733723135,33476.9060776411
"225",225,8865935.29442206,5810.52864013438,6062.32220975049,10494554.1564347,571.003989419335,233.161452496896,33485.5328514512
"226",226,8863811.39002674,5717.53611498337,5966.10068602999,10496872.6249518,561.686993408529,228.668736503304,33493.9924905144
"227",227,8861721.82298855,5625.74175949285,5871.11399352575,10499154.2576812,552.505066213643,224.269995001991,33502.2885159851
"228",228,8859666.14753352,5535.13295194956,5777.34827217137,10501399.5281372,543.456020109567,219.962730097408,33510.424354928
"229",229,8857643.92228712,5445.69745753467,5684.79012429103,10503608.9045188,534.537735912149,215.744532610059,33518.403343719
"230",230,8855654.71014025,5357.42340054234,5593.42658414656,10505782.8499052,525.748160199838,211.613078329081,33526.2287312883
"231",231,8853698.07815848,5270.29924116778,5503.24509245423,10507921.8223984,517.085303027598,207.566124415087,33533.9036820895
"232",232,8851773.59747063,5184.31375002953,5414.23346842934,10510026.2752906,508.547235235715,203.601505937056,33541.4312791145
"233",233,8849880.84318177,5099.45598563457,5326.37988470764,10512096.6572025,500.132086057328,199.71713264837,33548.8145266635
"234",234,8848019.39428887,5015.71527223631,5239.67284259111,10514133.4122167,491.838040693652,195.91098583,33556.0563530627
