"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13304.8987,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"2",2,13085.594309428,199.181289450153,19.1126594212236,0.228434428283417,0.00220658671312827,1.77978143489831,0.0000192507123603526,219.304390571984,0.235859081470455,0.002238896016282,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"3",3,7474.39344834456,5166.10655382705,595.645725380825,7.89792780755422,0.0845509623021598,61.7696140144484,0.000879663273500552,5830.50525165545,8.18321267726928,0.0860273392197885,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"4",4,17.1397635679232,9195.56894103894,3288.24518882548,89.3040245813011,1.51107169413741,714.108385430057,0.0213248621770266,13287.7589364321,94.4337468995608,1.5468621326361,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"5",5,0.0000366717192997832,6271.62571611163,4650.07782385249,253.564073197909,7.59351253921467,2122.86488128792,0.172656339138033,13304.8986633283,279.706728960691,7.8832891406309,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"6",6,-0.0000000345951092654817,4269.17332192235,4807.35576157679,427.321272616793,19.6524967672186,3781.73393403582,0.661913115644641,13304.8987000346,496.177149854095,20.7634141771551,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"7",7,-0.0000000689010698131115,2906.07879955106,4390.15085366547,573.255634643205,36.8838042208952,5397.82875971323,1.70084827505947,13304.8987000689,705.036620014358,39.7384114431494,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"8",8,0.0000000639253923201039,1978.2059119692,3749.27428724471,678.614933928458,57.6693269330828,6838.68114371959,3.453096141055,13304.8986999361,889.077671856476,63.4648075341076,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"9",9,0.0000000364293739712404,1346.58835833637,3070.09852617495,743.130466495781,80.2807814120832,8059.7820456101,6.0185219343039,13304.8986999636,1042.85607145716,90.3819270773886,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"10",10,-0.000000164029520769252,916.639145259392,2442.40829443329,772.1703575502,103.204067223475,9062.04084002927,9.43599566842041,13304.8987001641,1166.93520687988,119.04090686356,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"11",11,-0.0000000852044786375038,623.967396050549,1902.56561825796,773.010001434617,125.25616636577,9867.40549852734,13.6940194489873,13304.8987000852,1264.60334000909,148.239431477646,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"12",12,-0.00000000767493358164582,424.74256568923,1458.46239233713,752.929697364367,145.595562133607,10505.4250174922,18.7434649911964,13304.8987000077,1340.07668717194,177.053530089078,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"13",13,-0.00000000517615449232079,289.127161345131,1103.99663178467,718.348355677567,163.683379604126,11006.2335056547,24.5096659390061,13304.8987000052,1397.57156173755,204.819012000306,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"14",14,0.000000153008095020649,196.812658649386,827.200848352451,674.523923072614,179.226916544024,11397.2317023606,30.9026508678935,13304.898699847,1440.87449013574,231.092172044962,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"15",15,-0.00000000022489814546259,133.972749301707,614.613893639516,625.545855967643,192.121467255654,11701.8195061904,37.8252276452908,13304.8987000003,1473.18675623435,255.605182765716,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"16",16,0.0000000566673084573295,91.1969806747582,453.450985912295,574.461757162995,202.39839836447,11939.2115946617,45.1789831670865,13304.8986999434,1497.11223930269,278.224239818997,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"17",17,0.0000000232128674612461,62.078932550438,332.546208871096,523.452071238249,210.181956850589,12124.7710071903,52.8685232761302,13304.8986999768,1514.71247398761,298.913486045148,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"18",18,0.00000000880315123115957,42.2579117410252,242.621364198905,474.008064341841,215.655298656023,12270.5517924435,60.8042686099444,13304.8986999912,1527.58753473832,317.705732467799,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"19",19,0.00000000379290271058387,28.7654713209963,176.219036654212,427.092249247654,219.034758928993,12385.8830372209,68.9041466235041,13304.8986999962,1536.96055290738,334.679568333194,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"20",20,0.00000000230046531473956,19.581010185722,127.485633941837,383.273344514115,220.551097878531,12477.9131554428,77.0944580347117,13304.8986999977,1543.75530560479,349.942061157701,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"21",21,0.00000000162844267726562,13.3290346969758,91.9076020257678,342.834911938169,220.436318372945,12552.0806792695,85.3101536949881,13304.8986999984,1548.66267850776,363.616039010174,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"22",22,0.00000000128468974398222,9.07323189323326,66.0523502365882,305.860029878666,218.914802096842,12612.5035818024,93.4947040910049,13304.8986999987,1552.19521848459,375.83100764808,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"23",23,0.00000000107411433957081,6.17625910573562,47.3381289283326,272.295585749375,216.197690012494,12662.291334033,101.599702170043,13304.898699999,1554.73057993646,386.716864383492,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"24",24,0.000000000939801496547761,4.20425393118279,33.8406647135183,242.000051664825,212.47963364527,12703.7897923116,109.584303732697,13304.8986999991,1556.54541238843,396.399710155396,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
"25",25,0.000000000857913204861455,2.86188632602269,24.1364819138661,214.778244383914,207.937240338695,12738.7702670502,117.414579986499,13304.8986999992,1557.84136105042,404.999208147482,"Malawi","Ntcheu","TA Makwangwala",72,13305.8987,1,"Elderly",118752.75202
