"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,60063.63471,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"2",2,58468.5140129826,1487.55533555877,101.216668891437,0.175149903885982,0.000600446064820809,7.17294086492708,0.000001352348731464,1595.12069701744,0.179231841257559,0.000607205009768,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"3",3,2681.6546522421,49092.6469474376,7441.51862356317,20.0919574389317,0.0895682460480409,828.632717457693,0.000243614489049208,57381.9800577579,20.7022653289457,0.0907858143287011,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"4",4,0.00000894043838770069,35303.0662144782,18582.2304313069,140.95940966814,1.41395159888081,6036.95734184668,0.00735216083335509,60063.6347010596,150.711725557699,1.45069718761793,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"5",5,0.000000155632746646582,24031.2472610135,21891.907795044,307.240167072491,5.3690413930689,13828.823663773,0.0467815484009348,60063.6347098444,344.905357418034,5.60285231981408,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"6",6,0.000000368207539349437,16358.3761842838,21193.7555966515,462.991785769839,12.0398134049622,22037.318287609,0.153041912753056,60063.6347096318,549.071459217305,12.8047062457244,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"7",7,-0.0000000479168684072253,11135.3584438425,18709.6632538277,585.058443120157,20.8256501809336,29613.372177026,0.356742050693031,60063.6347100479,737.044968577789,22.6086221502805,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"8",8,-0.0000000289307916092228,7579.97788281553,15651.2717262999,667.663433120073,30.9205940467699,36134.1217251279,0.679348618783039,60063.6347100289,898.352376425098,34.3159312164466,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"9",9,0.000000261319392617313,5159.79176296368,12638.5391772398,713.493535627741,41.5503642581063,41510.1275832596,1.13228638978429,60063.6347097387,1030.85921454244,47.2094529198901,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"10",10,-0.0000000872934787601674,3512.33713086203,9954.1054057547,728.725784278043,52.0731441072806,45815.6751765921,1.71806849314154,60063.6347100873,1136.5123395925,60.659930999206,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"11",11,-0.000000321764209536185,2390.89583620758,7695.45441098104,720.38572402644,62.0078454828496,49193.4587126959,2.43218092797242,60063.6347103218,1218.95151624258,74.1637166803456,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"12",12,-0.0000000379552698672028,1627.51764773894,5864.35554139867,695.053257072651,71.0263489689468,51803.4168460098,3.26506884898085,60063.634710038,1282.22983356367,87.3449360948868,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"13",13,-0.000000239811979259191,1107.87455858274,4418.04392351127,658.322772699139,78.9304679575771,53797.2590725255,4.20391496365275,60063.6347102399,1330.17872770846,99.9413426978827,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"14",14,0.000000651341268893603,754.144166197505,3297.47306273628,614.666131648474,85.6246616225574,55307.4925936743,5.23409346954771,60063.6347093487,1366.13637943973,111.784296919311,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"15",15,-0.00000000000375290699255663,513.355523362616,2442.07544952459,567.494627048498,91.089960233708,56444.2788618408,6.34028798984193,60063.6347100001,1392.87194897837,122.77827884239,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"16",16,-0.00000000029702776251533,349.447944286308,1796.75458311102,519.306144014258,95.3614557580291,57296.2572784386,7.5073043921505,60063.6347100004,1412.60872568475,132.882441216728,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"17",17,0.0000000000296665093461501,237.873219446948,1314.56264694248,471.855078197401,98.5101085706024,57933.1130286343,8.72062820831299,60063.63471,1427.0904706967,142.095202114558,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"18",18,-0.00000000077565959793467,161.923441124474,957.117176181389,426.314271397023,100.628686142191,58408.6843535987,9.96678155708569,60063.6347100008,1437.66081743186,150.441967493144,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"19",19,-0.000000000332765463494373,110.223326121861,693.915123691473,383.416619415699,101.821267963431,58764.0248461936,11.2335266142623,60063.6347100004,1445.34116257887,157.965653048489,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"20",20,-0.000000000149362189979382,75.0304147575692,501.214485439144,343.571202692089,102.195736918892,59030.1129128984,12.5099572940787,60063.6347100002,1450.89940033815,164.719633806682,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"21",21,-0.0000000000421974767721255,51.0741585387866,360.82684602698,306.955546601529,101.858582481839,59230.1330640414,13.7865123095834,60063.6347100001,1454.90768599494,170.762612593488,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"22",22,-0.0000000000243935300190472,34.7668325833526,258.99119290899,273.586634915175,100.911487765607,59381.3236270461,15.054934780862,60063.6347100001,1457.78914871463,176.155005210431,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"23",23,-0.0000000000181446012381889,23.6661996856486,185.400898725744,243.374312919234,99.4492368541677,59496.4358639342,16.3081978811014,60063.6347100001,1459.85472849766,180.956476149563,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"24",24,-0.0000000000154165342572715,16.1098734234919,132.400785657658,216.160590757969,97.558578848009,59584.8644707018,17.5404106111038,60063.6347100001,1461.33167722314,185.224331706913,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"25",25,-0.0000000000131941644349145,10.9661891875251,94.3446180668178,191.748002381694,95.3177637354792,59653.5114227671,18.7467138613927,60063.6347100001,1462.38530532286,189.01253637946,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"26",26,-0.0000000000118400222971276,7.46481546306814,67.0926258164018,169.919600004175,92.796538994407,59707.4379560127,19.9231737093194,60063.6347100001,1463.13536832496,192.371176173114,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"27",27,-0.0000000000109261683760847,5.08139053042689,47.6251532227544,150.452709969508,90.0564469485494,59750.3523326231,21.0666767056978,60063.6347100001,1463.66830347784,195.346232609041,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"28",28,-0.0000000000103224648809269,3.4589638123268,33.7493945557231,133.128104320953,87.1513078833733,59784.9721092799,22.1748301477518,60063.6347100001,1464.04629837657,197.979567410569,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"29",29,-0.00000000000991581558733475,2.35455837670846,23.8792258551782,117.735848190346,84.1278075372604,59813.2914009314,23.2458691091367,60063.6347100001,1464.31396410234,200.309045336902,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"30",30,-0.00000000000963795421013916,1.60277656196541,16.8713338797293,104.078784434687,81.0261315301005,59836.7771124306,24.2785711629871,60063.6347100001,1464.50321962068,202.368742403438,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"31",31,-0.00000000000944646689377008,1.09102938648199,11.9041499702179,91.9743646285847,77.8806082355033,59856.5123786565,25.2721791227521,60063.6347100001,1464.63684868429,204.189202618045,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"32",32,-0.0000000000093137291415789,0.742676808800657,8.38894514124296,81.2553491893549,74.7203347344479,59873.3010723887,26.2263317375153,60063.6347100001,1464.73107939287,205.797717554733,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"33",33,-0.00000000000922136086635544,0.505549124501913,5.90489950024989,71.7697544255511,71.5697701243929,59887.743734802,27.1410020233716,60063.6347100001,1464.7974477844,207.21861144728,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"34",34,-0.00000000000915692683951079,0.344133429983416,4.15189635364665,63.3803170354324,68.4492871943818,59900.2926332264,28.0164427601842,60063.6347100001,1464.84413973819,208.473520460913,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"35",35,-0.00000000000911191303792956,0.23425577961518,2.91634490036809,55.9636667694884,65.3756781310184,59911.2916258169,28.8531386026707,60063.6347100001,1464.87695424681,209.581659052822,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"36",36,-0.00000000000908044143136097,0.159460729596189,2.04652254688728,49.4093400242849,62.3626130581914,59921.0050094206,29.6517642204696,60063.6347100001,1464.89999310916,210.560069298847,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"37",37,-0.00000000000905843084921188,0.108546950497666,1.43484218987098,43.6187247047734,59.4210522786183,59929.6383959951,30.4131478812237,60063.6347100001,1464.91615353034,211.423851125804,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"38",38,-0.00000000000904303705664352,0.0738893972284089,1.00513465640655,38.5039965232202,56.5596143699616,59937.3538351435,31.138239909745,60063.6347100001,1464.92747921974,212.186372768703,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
"39",39,-0.00000000000903227302821233,0.0502973965584101,0.703552753638187,33.9870852693096,53.7849030411267,59944.2807860509,31.8280854885232,60063.6347100001,1464.93541008865,212.859461685872,"Malawi","Mzimba","TA Chindi",123,60064.63471,1,"Adults",193821.67254
