"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,4428.083229,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"2",2,4409.29821171425,16.2107624523875,2.97514303353494,0.0629965115914111,0.000853111561590048,0.535252468966543,0.00000970770543762223,18.7850172857474,0.0661705538837904,0.000869409868933486,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"3",3,4313.32752792682,94.9524054139568,17.1029937920566,0.383189732949231,0.00678246657856252,3.31020912130696,0.00012054632897137,114.755701073177,0.408690037750844,0.00698485231547255,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"4",4,3806.00210502508,506.467391952,95.2793741153481,2.20029974065945,0.0413321622798915,19.0918879505331,0.000838054096472707,622.081123974917,2.35633195659184,0.042739174814677,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"5",5,2037.37603079727,1853.0897416311,429.216736703941,11.2226486110075,0.227378814634069,97.9457489067829,0.00494353526003654,2390.70719820272,12.0830640141704,0.235678536700104,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"6",6,263.561568063716,2686.15045543938,1081.75947823673,40.1045574253641,1.00200090054006,356.480262542213,0.0249063920467486,4164.52166093628,43.9153230351692,1.04381634652803,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"7",7,7.13286197187537,2023.15427253979,1492.50355593111,88.3755940390904,3.05045407486857,814.770920232259,0.095570211001834,4420.95036702812,100.097977163188,3.21090730264663,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"8",8,0.106053379872609,1382.41929742304,1547.17788679229,139.588875788602,6.66942244821478,1352.84995996971,0.271733198264325,4427.97717562012,165.603155441959,7.12563645359279,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"9",9,0.00181262108477948,941.107508147403,1415.14044845362,182.668997266856,11.6514792339522,1877.90385184906,0.609131428030898,4428.08141637891,228.939804194185,12.6741525412942,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"10",10,0.0000500050188300617,640.624847147887,1209.69775475308,213.646145887477,17.5629217319508,2346.40074318306,1.15076629152185,4428.08317899498,284.818319001298,19.494948081556,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"11",11,0.00000248214194670687,436.081647241715,991.17930331136,232.374793189031,23.9362164589786,2743.58881263203,1.92245368473901,4428.08322651786,331.544534291123,27.163832007136,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"12",12,0.00000024226289050637,296.846225435219,788.879493101143,240.445283848556,30.3606434411705,3069.61809035289,2.93349257876026,4428.08322875773,369.266334509698,35.2856964256831,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"13",13,0.0000000151426513277535,202.066938260201,614.718013446711,240.042210842817,36.515362624945,3331.56118521234,4.17951859784152,4428.08322898485,398.970238728014,43.5323739148882,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"14",14,-0.00000000170859074213,137.549492722929,471.349760836624,233.360376573481,42.1727285274083,3539.00489373228,5.64597660898781,4428.08322900171,421.930747594745,51.6517823180729,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"15",15,0.0000000253479778768923,93.6316217718434,356.86589517815,222.338092481261,47.1878788826967,3701.74831929639,7.31142136430808,4428.08322897465,439.425863946786,59.4630548528138,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"16",16,0.0000000316044203066829,63.7361959524232,267.436963392463,208.564228132774,51.4833020480466,3828.71222051491,9.15031892777626,4428.08322896839,452.60497147972,66.8458108441425,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"17",17,0.0000000122840865672127,43.3860130401721,198.734596621463,193.274519126417,55.032936002216,3927.51990937482,11.1352548226319,4428.08322898771,462.440625760448,73.7279619908921,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
"18",18,0.0000000109372603220217,29.5333770162216,146.64014896913,177.389404040806,57.8478894705253,4004.43383232933,13.2385771630527,4428.08322898906,469.724333167386,80.0741921513891,"Malawi","Kasungu","TA Chilowamatambe",49,4429.083229,1,"Elderly",49378.499729
