"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,35261.22946,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"2",2,33686.2797092096,1468.09482644425,100.531044977899,0.175957497348206,0.000588119272125425,7.14733240354694,0.00000134811624283665,1574.94975079043,0.180065293638104,0.000594745042976172,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"3",3,492.725633480353,28789.9498562563,5295.0521570378,16.2925387400117,0.0766019407921193,668.132449128234,0.000223416544412411,34768.5038265196,16.8291985430621,0.0776999965683983,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"4",4,0.000000335669707919499,19942.4844552865,11264.9482168531,92.8174554706443,0.968512443243694,3961.00537985641,0.00543975447320904,35261.2294596643,99.6914527771106,0.995247946814195,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"5",5,0.000000234368497281188,13575.1057175444,12889.359253408,191.674773709745,3.41066961408518,8602.64750523613,0.0315402533086418,35261.2294597656,216.302312801245,3.56568480072655,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"6",6,-0.000000565753751613606,9240.74815948681,12328.0673142818,282.244126633181,7.39417865933253,13403.676917359,0.0987641455758962,35261.2294605657,336.66701572375,7.87958828208048,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"7",7,0.0000000043290570391332,6290.29095509244,10811.210432901,352.184410490637,12.551719565486,17795.7673557586,0.224586187443738,35261.2294599956,446.500641057562,13.6555239459703,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"8",8,0.0000001555602421051,4281.8863962714,9006.19188363579,398.767918264184,18.4164343923632,21556.5458403933,0.420986887341516,35261.2294598444,540.257667514101,20.4855160917461,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"9",9,-0.00000036919654100447,2914.73478025841,7251.67454883475,423.895290442789,24.5482382466611,24646.6825077638,0.694094822768597,35261.2294603691,617.007188921839,27.9596007821928,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"10",10,-0.00000000766695433587766,1984.09627690981,5699.41716302856,431.326018466973,30.5864632996637,27115.7586216489,1.04491665377681,35261.2294600076,678.051801320089,35.7220577581109,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"11",11,0.000000115474225201736,1350.60134557594,4399.12492891352,425.21624556026,36.2632394994078,29049.5532386271,1.47046170832951,35261.2294598845,725.595996991295,43.4903183035982,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"12",12,-0.0000000782851039413345,919.370919140474,3348.14335680855,409.410964108496,41.3977245010871,30541.9415978092,1.96489771050433,35261.2294600782,762.037741231621,51.0548753915514,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"13",13,0.0000000204989803181433,625.827037016131,2519.82559390001,387.155232928764,45.8824087981575,31681.0186116725,2.52057566387616,35261.2294599794,789.6198922145,58.2706259489813,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"14",14,-0.00000000198757781022992,426.008433279996,1879.12594955248,361.029704311203,49.6673268299533,32543.2691841986,3.12886182976091,35261.2294600019,810.284919250424,65.0451710016277,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"15",15,-0.00000000314151119098767,289.988904524667,1390.67862111728,332.994829180032,52.7452038002528,33192.0411280712,3.78077330965465,35261.2294600031,825.638095122549,71.3270862762641,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"16",16,-0.0000000249000741681382,197.399207733676,1022.57460324552,304.480213588112,55.138756396509,33678.1692416164,4.46743744465833,35261.2294600248,836.964735669243,77.0954807929674,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"17",17,-0.0000000110004636864229,134.372099822316,747.760787092786,276.485465601257,56.8904435090055,34041.5402583139,5.1804056717615,35261.2294600109,845.270910871351,82.3512901365773,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"18",18,-0.00000000353759237972773,91.4687666586048,544.190338732104,249.675139562376,58.0545906005,34312.9287725218,5.91185192813642,35261.2294600035,851.33072857331,87.1103759509965,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"19",19,-0.00000000125242542350868,62.2639611317928,394.384792183121,224.460896081027,58.6915397612866,34515.7735863445,6.65468449955061,35261.2294600012,855.731886755948,91.3982257109075,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"20",20,-0.000000000211350096062243,42.3838736753022,284.764122965243,201.068876349672,58.863466952068,34667.7465256946,7.40259436336051,35261.2294600001,858.91579935256,95.2460075625531,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"21",21,0.000000000293044645782462,28.8512293435635,204.93911097096,179.592923390394,58.6315078331956,34782.0646294548,8.15005900675115,35261.2294599996,861.211095732292,98.6877149189995,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"22",22,0.000000000492512491001257,19.6393788307795,147.05818921064,160.035468240829,58.0538785756861,34868.5502287979,8.89231634364184,35261.2294599994,862.860642254404,101.75815907701,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"23",23,0.000000000340298905883357,13.3687673026654,105.246163077136,142.338205743782,57.1847343261344,34934.4662698805,9.62531966942164,35261.2294599996,864.042804580419,104.491606291851,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"24",24,0.000000000252618113943651,9.10027928610192,75.142473659311,126.404638617657,56.0735595801105,34985.162827178,10.3456816785205,35261.2294599997,864.88788079092,106.920893006206,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"25",25,0.000000000223023649121031,6.19467084869211,53.5329686169038,112.116287873958,54.7649332317346,35024.5699861894,11.0506132390719,35261.2294599997,865.490610694752,109.076889987228,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"26",26,0.000000000199748585367103,4.21678743734655,38.0623904174189,99.344108531782,53.2985472126053,35055.5697654826,11.7378609180335,35261.2294599997,865.919599514133,110.988213911662,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"27",27,0.000000000184698774252581,2.87041819017327,27.0135424230192,87.9563200582326,51.7093911144689,35080.2741423443,12.4056458696322,35261.2294599997,866.224348994576,112.681111635205,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"28",28,0.000000000174866409232836,1.953928288711,19.1399593347722,77.8236048935216,50.0280384427911,35100.2313232626,13.0526057774348,35261.2294599997,866.440462203765,114.17946110086,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"29",29,0.00000000016820922400633,1.33006269037351,13.5403676418548,68.8224067397387,48.2809889512155,35116.5778931436,13.6777408330251,35261.2294599998,866.593472460795,115.504848167421,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"30",30,0.00000000016365444852336,0.905389828202342,9.56532089944552,60.8368779245372,46.4910354258022,35130.1504716707,14.2803642511376,35261.2294599998,866.701644204578,116.676690183693,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"31",31,0.000000000160513484849399,0.616309787292619,6.74827303346362,53.759883547325,44.6776335649746,35141.5673025802,14.8600574865919,35261.2294599998,866.778011633028,117.712385766991,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"32",32,0.00000000015833517266122,0.419529494159139,4.7549893891936,47.4933623656963,42.8572609798666,35151.2876876733,15.4166300975696,35261.2294599998,866.831856663257,118.627476538054,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"33",33,0.000000000156818893203421,0.285578829041474,3.34661749098733,41.9482605531542,41.0437567249105,35159.6551623446,15.9500840571496,35261.2294599998,866.869776289084,119.435811248679,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"34",34,0.000000000155760974465797,0.194396973516555,2.35285151869699,37.044193038093,39.2486364935116,35166.9287997448,16.4605822312418,35261.2294599998,866.896450874966,120.149706051579,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"35",35,0.000000000155021831414452,0.132328362893951,1.65251025725845,32.708941397681,37.4813811950854,35173.3058780898,16.9484206970585,35261.2294599998,866.915195525251,120.780097027245,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"36",36,0.000000000154505030195297,0.090077513885217,1.15952908488842,28.8778639740204,35.7496983691666,35178.9382864995,17.4140045583983,35261.2294599998,866.928354768631,121.33668273413,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"37",37,0.000000000154143585426264,0.0613169009576665,0.812889248108349,25.4932695748351,34.059757028992,35183.9444003317,17.8578269152163,35261.2294599998,866.937584384359,121.828055691101,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"38",38,0.000000000153890800952382,0.0417392613517283,0.569397823211539,22.5037888788688,32.4163972280736,35188.4176861511,18.2804506572511,35261.2294599998,866.944052214584,122.261822462678,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"39",39,0.000000000153714047911755,0.0284124127991704,0.398523992252068,19.8637653649737,30.8233160547887,35192.4329494048,18.6824927701663,35261.2294599998,866.948580982438,122.644712520865,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"40",40,0.000000000153590502542164,0.0193406689785583,0.278718936923502,17.5326788864281,29.2832319389546,35196.0508786999,19.0646108685941,35261.2294599998,866.951749554381,122.982676363847,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"41",41,0.000000000153504185869895,0.0131654431686654,0.194791096833044,15.4746094809207,27.7980292455495,35199.3213730437,19.4274916895985,35261.2294599998,866.953964833225,123.280973556955,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"42",42,0.00000000015344390896663,0.00896187976299598,0.13604359219389,13.6577444065497,26.3688850806457,35202.2859837303,19.7718413103946,35261.2294599998,866.955512551583,123.544251460297,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"43",43,0.000000000153401837960487,0.00610046146049701,0.0949528863681807,12.053929141472,24.9963801565513,35204.9797204787,20.0983768752965,35261.2294599998,866.95659316088,123.776615433195,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"44",44,0.000000000153372489448739,0.00415265942243948,0.0662327805015362,10.6382612613752,23.6805954441771,35207.432398214,20.4078196403671,35261.2294599998,866.95734716372,123.98169130215,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"45",45,0.000000000153352026870084,0.00282676848116454,0.046172702416654,9.38872503178942,22.4211962073033,35209.6696501243,20.700889165488,35261.2294599998,866.957872960309,124.162680850076,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"46",46,0.000000000153337767340116,0.00192422869725638,0.0321705496889315,8.28586399490294,21.2175048729104,35211.7136978507,20.9782985028904,35261.2294599998,866.958239407884,124.322411039052,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"47",47,0.000000000153327835339867,0.00130985081025479,0.0224027419940107,7.31248841045449,20.0685640922622,35213.583944659,21.2407502453297,35261.2294599998,866.958494664859,124.463377648825,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"48",48,0.000000000153320920993923,0.000891635324437853,0.0155928097841635,6.45341484712509,18.9731910684658,35215.2974363133,21.4889333258049,35261.2294599998,866.958672376489,124.587783875518,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"49",49,0.000000000153316109881451,0.000606960539728105,0.0108478305399749,5.69523458322858,17.9300243069658,35216.869225862,21.7235204565142,35261.2294599998,866.958796035835,124.697574495011,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"50",50,0.000000000153312763537374,0.000413164030357698,0.00754318479170272,5.02610757070455,16.9375638091776,35218.3126661604,21.9451661106675,35261.2294599998,866.958882048725,124.794466137505,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"51",51,0.000000000153310437173157,0.000281247883870925,0.00524295383085708,4.43558049431131,15.9942052369242,35219.6396450737,22.1545049931428,35261.2294599998,866.958941845625,124.879973935495,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"52",52,0.000000000153308820528194,0.000191447220028334,0.00364257689497346,3.91442505846539,15.0982691504487,35220.8607808666,22.3521509001506,35261.2294599998,866.958983400423,124.955435157211,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"53",53,0.000000000153307697591699,0.000130320330973294,0.00252968037089088,3.45449511755101,14.2480257321454,35221.9855832214,22.5386959280322,35261.2294599998,866.959012265026,125.022030041731,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"54",54,0.000000000153306917952476,0.0000887150352062862,0.00175617235950936,3.04860026095494,13.4417156704037,35223.0225892112,22.714709969815,35261.2294599998,866.959032305445,125.080800208466,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"55",55,0.000000000153306376709684,0.00006038394290935,0.00121863137536823,2.69039349231751,12.6775678152544,35223.97947923,22.8807404469205,35261.2294599998,866.959046218007,125.132664994205,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"56",56,0.000000000153306001204892,0.0000411009702443753,0.000845321021659205,2.37427312671539,11.9538136434621,35224.8631745416,23.0373122660382,35261.2294599998,866.959055870328,125.178435706243,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"57",57,0.000000000153305740789317,0.0000279773264061212,0.000586177495499708,2.09529509433182,11.2686994707269,35225.6799233544,23.1849279255254,35261.2294599998,866.959062564303,125.218828357523,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"58",58,0.000000000153305560215769,0.0000190419774076063,0.000406321070226369,1.84909590397371,10.6204963746768,35226.4353745873,23.3240677708141,35261.2294599998,866.959067205948,125.254474844912,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"59",59,0.000000000153305435076247,0.0000129614034147927,0.000281566668231457,1.63182453184304,10.0075082636555,35227.1346423136,23.4551903626103,35261.2294599998,866.959070422663,125.285932827626,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"60",60,0.000000000153305348372747,0.00000882271741830783,0.00019505566972261,1.44008227613742,9.42807833772524,35227.7823625709,23.5787329367008,35261.2294599998,866.959072651382,125.313694448111,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"61",61,0.000000000153305288313355,0.00000600496023282539,0.000135080489406578,1.27086967905132,8.88059415934426,35228.3827431384,23.6951119375205,35261.2294599998,866.959074195212,125.338194025113,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"62",62,0.000000000153305246729732,0.00000408755479708177,0.0000935216194172181,1.12153963104316,8.3634915503494,35228.9396076013,23.8047236079336,35261.2294599998,866.959075264122,125.359814849341,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
"63",63,0.000000000153305217942672,0.00000278230482585002,0.0000647295769884349,0.989756009526743,7.87525747266968,35229.4564343833,23.9079446224152,35261.2294599998,866.959076004096,125.378895176165,"Malawi","Nkhotakota","TA Mwadzama",201,35262.22946,1,"Adults",109237.04537
