"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,1180.463117,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"2",2,1161.82936489631,16.0723446945296,2.96327963743563,0.0657230201106722,0.000959670382065016,0.531434149449564,0.0000109317805592817,18.6337521036881,0.0690374105073429,0.000978011183305481,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"3",3,1071.30029831325,89.9086192382257,16.6064976256712,0.394572596416594,0.00757918811173872,3.24541476317648,0.000135275148873829,109.162818686751,0.421026911068453,0.00780614607204672,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"4",4,699.340266821864,381.097932691478,81.3445682228019,2.11533533856976,0.0445490914007448,17.5195419578075,0.000922876076834348,481.122850178135,2.27155536875183,0.0460974472795524,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"5",5,140.415360721138,716.561529687116,244.450675836154,8.48758199674251,0.212972161688743,71.3299701240687,0.00502647309163316,1040.04775627886,9.23790439754943,0.221405329864253,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"6",6,5.23061477155932,591.459020859276,381.057424298147,20.9693174500676,0.715517948422605,182.010243421229,0.0209782512977461,1175.23250222844,23.5134192455882,0.750714221832777,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"7",7,0.0827902175104643,406.456576386605,415.352245672615,35.430113598313,1.68417238077943,322.393018340194,0.0642004039823615,1180.38032678249,41.5026466783511,1.79188464618877,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"8",8,0.00130610256216817,276.740610001936,389.168582427238,48.1792578358589,3.08757657076037,464.13389423726,0.151889824383359,1180.46181089744,59.5063788073371,3.34240981264236,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"9",9,0.0000313811915882446,188.381713833505,337.366303646257,57.7030170165515,4.80568838182236,592.908208959797,0.298153780874955,1180.46308561881,75.6842809765749,5.3059160624336,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"10",10,0.00000134590596448272,128.233866243549,278.96999112262,63.7593347282659,6.69715605727453,703.290685705027,0.512081797357055,1180.46311565409,89.3669493051083,7.55630159292208,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"11",11,0.000000133951814992519,87.2903988046493,223.471494957833,66.707231001968,8.63286820556023,794.563463540872,0.797660355165114,1180.46311686605,100.498523242787,9.97114333394819,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"12",12,0.000000012790259058679,59.4196677558773,174.97350386045,67.1338563203355,10.5092908519737,868.27227686247,1.15452133610215,1180.46311698721,109.31319308148,12.4462897002854,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"13",13,0.00000000729416271021204,40.4477119631878,134.66342454908,65.6600145613035,12.251157463311,926.861840111336,1.57896834448596,1180.46311699271,116.155674549579,14.9002725287076,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"14",14,0.0000000432178214007019,27.5332539059905,102.25680174685,62.8480275418674,13.8090745058162,972.950964427273,2.06499482898371,1180.46311695678,121.386747590104,17.2736207904396,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"15",15,0.0000000453834999903565,18.7422236378952,76.816024081288,59.1663000655934,15.1551003249133,1008.9783000495,2.60516879542589,1180.46311695462,125.33786888609,19.5259237983316,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"16",16,0.0000000109979431698507,12.7580625277535,57.1965702773682,54.983556078127,16.2779246443964,1037.05566174365,3.19134171770536,1180.463116989,128.293102465324,21.6322000817257,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"17",17,0.0000000130965355847595,8.68456716030437,42.2746444458763,50.5773477420509,17.178421965735,1058.93295210168,3.81518357125843,1180.4631169869,130.485601715357,23.5793484384975,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"18",18,0.0000000106288573350017,5.91169069227028,31.050601527373,46.1481503587046,17.8659003035899,1076.01820966863,4.46856443879926,1180.46311698937,132.101161325494,25.3630369098163,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"19",19,0.0000000046404240203071,4.02415972366785,22.6842828936275,41.8345142265114,18.3551093732776,1089.42124014507,5.14381063320866,1180.46311699536,133.284686415213,26.985140677937,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"20",20,0.00000000364263357186277,2.73929430517934,16.4950478368289,37.7270852891581,18.6639548102864,1100.0038719438,5.83386281110123,1180.46311699636,134.1473658746,28.4517215608455,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"21",21,0.00000000338739143624988,1.86467100207705,11.9455641819498,33.8805789129467,18.8118171147191,1108.42812526163,6.53236052329039,1180.46311699661,134.7734299305,29.7714888112939,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"22",22,0.00000000304586174213887,1.26930429268092,8.61968697437579,30.3235189635711,18.8183601221926,1115.19857303199,7.23367361214556,1180.46311699695,135.226029757523,30.9546602646345,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"23",23,0.00000000282250387823721,0.86403088892392,6.19984696601033,27.0658872976925,18.7027213242871,1120.69773386513,7.93289665512746,1180.46311699718,135.552111447086,32.0121433369074,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"24",24,0.00000000267493566774092,0.588156336536509,4.4465263022031,24.1049693208185,18.4829912536847,1125.21465489291,8.62581889117306,1180.46311699732,135.786326258323,32.9549639539531,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"25",25,0.0000000025735611164312,0.400365161164128,3.18079185876776,21.4297196262204,18.1759057466792,1128.96745567698,9.30887892761156,1180.46311699743,135.954095837968,33.7938828234246,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"26",26,0.00000000250342222287881,0.272533262437955,2.27002446390935,19.0239544754672,17.7966908701761,1132.1208029328,9.97911099270788,1180.4631169975,136.073973578441,34.5391501869606,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"27",27,0.00000000245459382860263,0.185516703322443,1.61658594113682,16.8686370617595,17.3590143426682,1134.79927543496,10.6340875136949,1180.46311699754,136.159438764762,35.2003609014213,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"28",28,0.00000000242043458044307,0.126283449259572,1.14900027088741,14.9434771631027,16.8750085245168,1137.09748626861,11.2718613212038,1180.46311699758,136.220245528906,35.7863804626178,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"29",29,0.00000000239646548799962,0.0859626566945546,0.815201072295465,13.2280196645522,16.3553396298588,1139.08768434689,11.8909096273136,1180.4631169976,136.263427398452,36.3053202263605,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"30",30,0.00000000237961700853564,0.0585157915972801,0.577423280798414,11.7023602169265,15.8093045062956,1140.82543205221,12.4900811497949,1180.46311699762,136.294040294827,36.7645454758155,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"31",31,0.00000000236776321365428,0.0398323971246801,0.408379128975162,10.3475918281578,15.2449420483323,1142.35382445008,13.0685471449615,1180.46311699763,136.315708279982,37.1707046802826,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"32",32,0.00000000235942097211863,0.0271143947801454,0.288417227641288,9.14606152025386,14.6691501671193,1143.7066169683,13.6257567195449,1180.46311699764,136.33102252789,37.529771489408,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"33",33,0.00000000235355064845337,0.0184570897720385,0.203427941436729,8.08149478864406,14.0878023335541,1144.91053833985,14.1613965043876,1180.46311699765,136.341831452782,37.8470936188017,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"34",34,0.0000000023494213479141,0.0125639586985034,0.143308133051888,7.13903047049503,13.5058597823627,1145.98700005276,14.6753546002861,1180.46311699765,136.349450832145,38.1274445642355,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"35",35,0.00000000234651829842944,0.008552409865195,0.100840803129972,6.30519683788325,12.9274770210125,1146.95336134338,15.1676885823827,1180.46311699765,136.354815541133,38.3750754299054,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"36",36,0.00000000234447871935872,0.00582173777111437,0.0708826172977108,5.56785043280017,12.3560993719397,1147.82386554472,15.6385972931246,1180.46311699765,136.358588571262,38.5937651462801,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"37",37,0.00000000234304681047369,0.00396292869381303,0.0497748302341499,4.91609348580168,11.7945519763964,1148.61033767007,16.088396106456,1180.46311699766,136.361239433504,38.7868679734311,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"38",38,0.00000000234204227475915,0.00269762374497215,0.0349198582410647,4.34017988021962,11.2451202480306,1149.32270403918,16.5174953482405,1180.46311699766,136.363100076379,38.9573577494649,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"39",39,0.00000000234133808753941,0.00183630171986517,0.0244766173327077,3.8314173160966,10.7096219767012,1149.96938322512,16.926381560684,1180.46311699766,136.364404877441,39.1078685607114,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"40",40,0.00000000234084481942149,0.00124999823432619,0.0171422870520784,3.38207011967215,10.1894715841455,1150.55758170682,17.3156013017356,1180.46311699766,136.365319096895,39.240731816827,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"41",41,0.0000000023404995483989,0.000850888194636308,0.0119962267967105,2.98526582219511,9.68573706303071,1151.09351979657,17.6857472008666,1180.46311699766,136.365959134386,39.3580097949222,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"42",42,0.00000000234025804201423,0.000579211652743325,0.00838874206163019,2.63490716314561,9.19919022505502,1151.58260564612,18.0374460096205,1180.46311699766,136.366406876929,39.4615258394645,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"43",43,0.00000000234008923243288,0.000394275466603789,0.00586196084517158,2.32559053282977,8.73035086837722,1152.02957095081,18.3713484093276,1180.46311699766,136.366719870166,39.5528914295959,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"44",44,0.00000000233997131496272,0.000268389334359055,0.00409353220766896,2.05253120541984,8.27952547928047,1152.43857803196,18.6881203594538,1180.46311699766,136.366938516737,39.6335303654838,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"45",45,0.00000000233988899826634,0.000182694251358465,0.00285677363399907,1.81149537808642,7.846841037401,1152.81330531926,18.988435795024,1180.46311699766,136.367091157661,39.7047003216475,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"46",46,0.00000000233983156972731,0.00012436110914151,0.00199246509830773,1.59873880476349,7.43227445278881,1153.15701641037,19.2729705035307,1180.46311699766,136.367197651282,39.7675120109986,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"47",47,0.00000000233979153251254,0.0000846630987724882,0.00138891506912994,1.41095164376563,7.03567814306293,1153.47261660872,19.5423970239411,1180.46311699766,136.367271896588,39.8229462038023,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"48",48,0.00000000233976362923956,0.0000576326599428648,0.000967637787103704,1.24520899714311,6.65680226196473,1153.76270005334,19.79738041476,1180.46311699766,136.367323641391,39.8718688560967,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"49",49,0.00000000233974419254558,0.0000392282065028569,0.000673759606803487,1.09892691190934,6.29531378703449,1154.02958848371,20.0385748271939,1180.46311699766,136.367359685838,39.9150444479918,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"50",50,0.00000000233973066275483,0.0000267029545315988,0.000468904876187687,0.969823157403665,5.95081302832603,1154.27536448309,20.2666207210102,1180.46311699766,136.367384776382,39.9531478212916,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"51",51,0.00000000233972124844976,0.0000181754208520042,0.000326174237730285,0.855882341758521,5.62284782569546,1154.50189983218,20.4821426483652,1180.46311699766,136.36740223498,39.9867746585985,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"52",52,0.00000000233971470116108,0.0000123710543149736,0.000226783981442908,0.755324940469176,5.31092570111035,1154.71087966978,20.6857475312641,1180.46311699766,136.367414376808,40.0164507456301,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"53",53,0.00000000233971014997332,0.00000842100017548487,0.000157610392243221,0.666579871042524,5.01452422875728,1154.9038235084,20.8780233580679,1180.46311699766,136.367422816922,40.0426401543902,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"54",54,0.00000000233970698755663,0.00000573163406341465,0.000109489328202278,0.588260205255127,4.73309985152496,1155.08210348251,21.0595382374098,1180.46311699766,136.36742868159,40.0657524723598,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"55",55,0.00000000233970479111567,0.0000039012862888616,0.0000760295015889246,0.519141660152759,4.46609535330364,1155.24696030023,21.2308397531868,1180.46311699766,136.36743275487,40.0861491926333,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"56",56,0.0000000023397032661797,0.00000265560457247719,0.0000527740472059515,0.458143587651692,4.21294615005051,1155.39951725359,21.3924545767102,1180.46311699766,136.367435582853,40.1041493542693,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"57",57,0.0000000023397022078781,0.00000180746758545897,0.0000366184501781577,0.40431216451815,3.97308556206094,1155.54079255177,21.5448882933932,1180.46311699766,136.367437545467,40.1200345237861,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"58",58,0.00000000233970147367228,0.00000123029116168878,0.0000253991358169347,0.356805534358948,3.74594920326478,1155.67171022194,21.6886254086689,1180.46311699766,136.367438907047,40.1340531943883,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"59",59,0.00000000233970096448128,0.000000837442697189517,0.0000176108061314068,0.314880686195326,3.53097860274618,1155.7931097571,21.8241295033671,1180.46311699766,136.36743985134,40.1464246681687,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"60",60,0.00000000233970061149861,0.00000056997033679776,0.0000122069004657582,0.277881863674181,3.32762416660663,1155.9057546793,21.951843511207,1180.46311699766,136.367440505944,40.1573424835359,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"61",61,0.00000000233970036686022,0.000000387968682236212,0.00000845829286016933,0.245230326810369,3.13534757214344,1156.01034015693,22.0721900955134,1180.46311699766,136.367440959625,40.166977441428,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"62",62,0.00000000233970019736725,0.000000264081655977565,0.00000585893322525519,0.216415314053124,2.95362367171108,1156.10749978281,22.1855721060721,1180.46311699766,136.367441273949,40.1754802756639,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"63",63,0.00000000233970007997379,0.000000179724081007774,0.00000405712768835979,0.190986052568896,2.78194198180945,1156.19781162816,22.2923730982711,1180.46311699766,136.367441491655,40.1829840130204,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"64",64,0.00000000233969999867592,0.000000122316406485032,0.00000280832084884548,0.168544732905216,2.61980780260348,1156.28180362907,22.3929579024463,1180.46311699766,136.367441642421,40.1896060479721,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
"65",65,0.0000000023396999424323,0.0000000832597372951798,0.00000194371009710192,0.148740295672596,2.46674303842104,1156.35995840829,22.4876732283024,1180.46311699766,136.367441746725,40.1954499772576,"Malawi","Nkhata Bay","Nkhatabay Boma",32,1181.463117,1,"Elderly",11540.231988
