"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,57135.04494,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"2",2,57134.3074852816,0.60772724449144,0.794512753492477,0.0000612182989873807,0.000000198804792974913,0.335153299024194,0.00000000429951193052575,0.737454718411403,0.0000652803850854895,0.000000203104304905439,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"3",3,57133.642739023,0.965685065735635,0.799132854060397,0.000109345406953134,0.00000070775758497422,0.637272972842495,0.0000000312346340369177,1.4022009770377,0.000124125251333357,0.000000738992219011138,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"4",4,57132.9281577077,1.25288788924411,0.90168596899056,0.000156035997363728,0.00000146932079494522,0.962050830748178,0.0000000979990802067579,2.11678229230009,0.000187382394866767,0.00000156731987515198,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"5",5,57132.100704412,1.54338656806192,1.06250220940212,0.000206676148070475,0.00000247778194442957,1.33813743663004,0.000000220027381417589,2.94423558805148,0.000260632334587418,0.00000269780932584716,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"6",6,57131.1169932139,1.871905009758,1.27051879289346,0.000264404737529094,0.00000375232394738931,1.7852544131218,0.000000413255018192979,3.92794678608975,0.00034771631684074,0.00000416557896558229,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"7",7,57129.9372955617,2.25930574311858,1.52653771622196,0.000331696365918593,0.00000532746815823266,2.32146325986011,0.000000695321858614808,5.10764443835658,0.000452152166255542,0.00000602279001684747,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"8",8,57128.5185908916,2.72264655057804,1.83695887043462,0.000411013294179809,0.00000725039012752796,2.96632433730575,0.00000108642512221197,6.52634910842784,0.000577749599174608,0.00000833681524973993,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"9",9,57126.8109330244,3.27936332306012,2.21157797882955,0.000505107855958836,0.00000958110508213678,3.74254937467269,0.00000161010689170125,8.23400697563029,0.000728932095435597,0.000011191211973838,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
"10",10,57124.7549035057,3.94925107250988,2.66299299004596,0.000617200218703962,0.0000123940228002622,4.67716054338897,0.00000229409895153231,10.2900364942853,0.000910962653739852,0.0000146881217517945,"Malawi","Karonga","TA Kyungu",167,57136.04494,1,"Pediatrics",99692.63172
