"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13763.91191,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"2",2,13745.089269768,16.2451975893941,2.9780870156963,0.0665227486255231,0.000981882349889247,0.531839821109563,0.0000111748334775949,18.8226402320089,0.0698737138885416,0.00100063906240001,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"3",3,13647.7001603755,96.26788147838,17.2302528144729,0.405972658133631,0.00781919840279551,3.29968459026559,0.000138884859169266,116.211749624514,0.432938448431218,0.00805231358798,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"4",4,13095.4661172885,548.130256994863,99.5113850318655,2.37538275081283,0.0481127900927847,19.3796848083094,0.000970335512402872,668.445792711456,2.54195826000742,0.0497414769346615,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"5",5,10414.5143325062,2697.95946392025,530.309008836154,13.2741115727475,0.277965361553823,108.571154719531,0.00587308357152315,3349.3975774938,14.2379811561295,0.287823203312593,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"6",6,3740.14621238085,7432.22109548169,2021.89633832398,61.5260067316011,1.43868836140795,507.651003465265,0.032565255198391,10023.7656976191,66.5269695084061,1.49334842688637,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"7",7,255.976691560821,7789.38600684934,3974.34321639214,183.887979280385,5.5922146609091,1555.57578735021,0.150013906190676,13507.9352184392,203.458545992098,5.84400970704346,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"8",8,4.97590439681409,5490.93540005588,4797.9645537463,351.769695242925,14.9298306254354,3103.82217497057,0.514350962074968,13758.9360056032,404.658218072181,15.793157416355,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"9",9,0.0732289101593904,3741.39289718727,4704.69793045193,512.880153710939,29.7735648049079,4774.76331992447,1.33081501032166,13763.8386810898,620.067033771035,32.0073085652651,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"10",10,0.00145188989130674,2546.86602971393,4182.10503515539,640.569509031486,48.981402051539,6343.60247402371,2.78600813406396,13763.9104581101,820.259615527587,53.6576555033735,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"11",11,0.0000492548472592935,1733.68430807109,3513.61239614625,727.382054075386,70.902492205228,7714.31838999249,5.01222025471157,13763.9118607451,992.995439985926,79.3153937976078,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"12",12,0.00000299697057377747,1180.14146500568,2845.65835663947,775.48185176214,93.9141364187341,8861.63640508212,8.07969209488133,13763.911907003,1135.39925349416,107.475722110638,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"13",13,0.000000342879304550119,803.335983819627,2246.05236151726,791.101419876191,116.656652495659,9795.76275963571,12.0027323126814,13763.9119096571,1249.23066385278,136.802975014376,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"14",14,0.00000000771190586629163,546.841075629224,1739.23815520836,781.57277175216,138.104665145561,10542.4040703952,16.7511718618362,13763.9119099923,1338.21830374978,166.221139136942,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"15",15,-0.00000000132772355752254,372.24162101676,1327.09050726955,753.856054920576,157.556275271549,11131.9046520325,22.2627994903508,13763.9119100013,1406.62209830497,194.923895161585,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"16",16,-0.00000000456466369762238,253.389594899108,1000.82423077156,713.912835526857,174.586748999496,11593.7439036387,28.4545961688156,13763.9119100046,1458.51461007408,222.347163597024,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
"17",17,0.0000000010720157241199,172.485549224792,747.613863226312,666.530271899606,188.991429553964,11954.0587921957,35.2320038985777,13763.9119099989,1497.46613378794,248.127574144268,"Malawi","Mangochi","TA Chimwala",122,13764.91191,1,"Elderly",153855.37284
