"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,26657.24146,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"2",2,26656.5040263313,0.607709536149346,0.794509799488087,0.00786948596402011,0.0000740080425204282,0.327270513042796,0.000000325972027557588,0.737433668658797,0.00839165907112892,0.0000756086001925446,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"3",3,26655.8393132366,0.965645052028666,0.79912160170082,0.0140560738115321,0.00026347281459026,0.623058194942486,0.00000236808420849564,1.4021467633823,0.015955990099577,0.00027510036244007,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"4",4,26655.1247865016,1.25281461688638,0.901660270071555,0.0200579049959345,0.000546973838500655,0.941586302678213,0.00000742988242735333,2.11667349835301,0.0240874029244642,0.000583455359357295,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"5",5,26654.2974225257,1.54326139657434,1.0624531215284,0.0265672935694989,0.000922382531133388,1.31081659856207,0.0000166815175739375,2.94403747428302,0.0335031914480056,0.00100429057439576,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"6",6,26653.3138546752,1.87169904187832,1.27043262689401,0.0339876528354743,0.00139683691402422,1.75005783523676,0.000031331088345356,3.92760532484693,0.0446970332897587,0.00155067592347131,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"7",7,26652.1343828871,2.25897536016988,1.52639357429234,0.0426369604518632,0.00198318333465098,2.2770353187587,0.0000527158641593025,5.10707711287158,0.0581209738863448,0.00224202389055578,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"8",8,26650.716028838,2.72212655445375,1.83672515555328,0.0528315424787119,0.0026989763643784,2.91096656620017,0.0000823669275905922,6.52543116197787,0.074264495625756,0.00310340682692933,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"9",9,26649.0089088741,3.27855678167704,2.21120729851912,0.0649249169821664,0.00356654659155803,3.67417351331471,0.000122068841171926,8.23255112592576,0.0936958529801257,0.0041659177146817,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"10",10,26646.9536968089,3.94801445782942,2.66241469329362,0.0793305998869867,0.00461357761382945,4.59321593885804,0.000173923641262155,10.2877631911232,0.11709103328516,0.0054675613757809,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"11",11,26644.4792681536,4.75380096197616,3.20578784384623,0.096540379105484,0.00587399900072825,5.69994823807345,0.000240424427698275,12.7621918464297,0.145260693368889,0.0070545087677778,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"12",12,26641.5001450779,5.7237660593612,3.86002377046067,0.117142665269912,0.00738914135386115,7.03266874377277,0.000324541896156066,15.7413149221146,0.179179421793229,0.00898267692716748,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"13",13,26637.9135272864,6.8913325051621,4.64765999568456,0.14184320191295,0.00920916317136601,8.63745802027269,0.000429827395622624,19.3279327135993,0.220019798071268,0.0113196618571101,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"14",14,26633.5957823466,8.29665119172614,5.59581796899562,0.171489297289426,0.0113947794711467,10.5697638802284,0.000560535653182032,23.6456776533639,0.269192724480757,0.0141470697425468,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"15",15,26628.3982288834,9.98796579369082,6.73711553650833,0.207098861569169,0.0140193624209223,12.8963097897777,0.000721772603058369,28.84323111657,0.32839598372487,0.0175633434367303,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"16",16,26622.1421088834,12.0232252470444,8.11076361636881,0.249895016516946,0.0171714665264376,15.6973760980509,0.000919672098459032,35.0993511166059,0.399672280622097,0.0216871553235691,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"17",17,26614.6126005495,14.4719967550064,9.76387090735175,0.30134737647265,0.0209578531984407,19.0695249514273,0.00116160704648783,42.6288594505031,0.485478571242784,0.0266614685797088,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"18",18,26605.5516184046,17.4177528676833,11.7530143677283,0.363221776077664,0.0255071524232605,23.1288889868504,0.00145644463663866,51.6898415953995,0.588769734034522,0.0326584520444313,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"19",19,26594.6492993245,20.9605599125664,14.1460949698394,0.437639225238377,0.0309742237609518,28.0150774938768,0.00181485023479875,62.5921606755168,0.71309794819907,0.0398853333700003,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"20",20,26581.5337625672,25.2202931249297,17.0245615181973,0.527147087179017,0.0375454420672949,33.8959006042822,0.00224965614063606,75.7076974327962,0.862732881097854,0.0485914953820468,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"21",21,26565.7590697028,30.3403809168051,20.48602491404,0.634803086049362,0.0454449743071487,40.9729601057858,0.00277630018332643,91.4823902971706,1.04280391820647,0.059076906445057,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
"22",22,26546.7909649447,36.4921970525446,24.6473419142699,0.76427535796921,0.0549422960095986,49.4883250820704,0.00341335241272384,110.450495055276,1.2594699851632,0.0717022230277448,"Malawi","Zomba","TA Chikowi",116,26658.24146,1,"Adults",79783.486998
