"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,54533.56591,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"2",2,54514.7298986016,16.2574367455391,2.97913249415075,0.0600728144145111,0.000738539012272809,0.53862241061967,0.00000839461954252373,18.8360113983558,0.0630986369599035,0.000752646727902136,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"3",3,54416.8301117234,96.7415683361551,17.2758596143996,0.36704056371275,0.00588481731729576,3.34534058141114,0.000104363557241938,116.735798276553,0.391404067749902,0.00606020720604247,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"4",4,53847.2055656475,564.275489084062,101.107110980545,2.16240627938828,0.0363375169096282,19.7782700402417,0.000730451345230289,686.360344352491,2.31342705542259,0.0375650889046862,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"5",5,50664.3451107682,3163.40099888659,579.11996041931,12.5510695180371,0.214099816036195,114.930204952634,0.0044656391384559,3869.22079923175,13.4419738799326,0.221604619172227,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"6",6,36452.7452111779,14425.8455008146,2957.04185293181,68.5183228651503,1.2131883698829,629.175832926096,0.0260009145481597,18080.8206988221,73.571304190959,1.25688463350625,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"7",7,9525.99155574101,32090.0449979303,9890.98064165357,293.670393956781,5.98835808565535,2727.7505996666,0.139362966074863,45007.574354259,318.686622994346,6.22256680526251,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"8",8,452.301907601483,28861.3436294852,16905.5013642807,785.205097015015,21.3954784484882,7508.21459657891,0.603836590211451,54081.2640023985,875.299806011049,22.4102659392295,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"9",9,7.67579374458385,19978.9678823811,19159.3792408216,1393.69388910967,52.9991720522606,13939.9155251555,1.93440673522473,54525.8901162554,1619.83282894443,56.2500710350871,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"10",10,0.116561786264287,13605.5501266512,18274.4183121857,1948.52489185472,100.511677467926,20600.6997727369,4.74456731731226,54533.4493482137,2384.66188230235,108.485237932194,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"11",11,0.00257315327027635,9261.55174573726,16001.750260893,2373.38428955507,159.988040392515,26728.3298856129,9.55911465597621,54533.5633368467,3081.15914994046,176.052767394318,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"12",12,0.0000995714597564694,6304.45482889405,13317.3803679834,2651.65568313136,226.429246161679,32017.9150775937,16.7306066644183,54533.5658104285,3674.99296206631,254.546141743677,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"13",13,0.00000698855201240209,4291.52020842187,10715.891859348,2795.63887601801,295.136356434578,36409.9500381407,26.4285646482264,54533.5659030114,4160.71758359234,339.55131445141,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"14",14,0.000000844825938755137,2921.29037312576,8418.01528614311,2829.18776659308,362.273064323228,39965.1365535717,38.6628653983433,54533.5659091551,4546.83075838646,427.248577232631,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"15",15,0.000000166967503258872,1988.55936499254,6495.07518925123,2778.55392181486,425.006806186764,42794.0512796878,53.3193478999079,54533.565909833,4847.42515564512,514.61351127955,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"16",16,0.0000000438050153665651,1353.63743110218,4941.90712188727,2667.95983605262,481.444075087114,45019.4210912075,70.1963546195107,54533.5659099562,5077.74845646161,599.413710777089,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"17",17,0.0000000170639750189847,921.438014651592,3718.4165955019,2517.81104889781,530.480335625318,46757.3829130313,89.0370022750003,54533.5659099829,5252.03012336229,680.112930910968,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"18",18,0.00000000952041099808761,627.23388406009,2772.41709757746,2344.30315946871,571.628786315348,48109.4276378916,109.555344677315,54533.5659099905,5382.57676140108,755.743818634708,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"19",19,0.00000000547857280132345,426.965875326985,2051.43629052962,2159.71178664229,604.859391499178,49160.1362789077,131.456287088729,54533.5659099945,5479.54949469418,825.78041198624,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"20",20,0.00000000375786701823022,290.640925561608,1508.2232038514,1972.96376462665,630.461341319472,49977.8267333136,154.449941323491,54533.5659099962,5551.07920484592,890.024724760553,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"21",21,0.00000000318541684673649,197.84267971937,1102.76003555708,1790.27656799306,648.93251892308,50616.4927517742,178.261356030093,54533.5659099968,5603.52732786705,948.512566098718,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"22",22,0.00000000252024587050229,134.673884514091,802.459884533731,1615.7597137659,660.894525408603,51118.141278914,202.636622861152,54533.5659099974,5641.78689095043,1001.43882725947,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"23",23,0.00000000215867657132967,91.6741948161035,581.50349326858,1451.93379483973,667.029796599658,51515.0783845769,227.346245896927,54533.5659099978,5669.57150483734,1049.10026093242,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"24",24,0.00000000193496376239258,62.4037285029524,419.838119755914,1300.15608478038,668.036717750986,51831.9447374843,252.186521723543,54533.565909998,5689.66984304337,1091.85291525733,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"25",25,0.00000000178749465976354,42.4789807171968,302.127072519604,1160.95611729648,664.598927548973,52087.4252899392,276.979521976831,54533.5659099982,5704.15769802194,1130.08140848835,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"26",26,0.00000000168844378996362,28.9159640801045,216.783144072494,1034.29319145688,657.365365137768,52295.6360997511,301.57214549994,54533.5659099983,5714.56886669012,1164.17738310805,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"27",27,0.00000000162086303835987,19.6834433711463,155.137523029948,919.749497354792,646.938268704045,52467.2225936692,325.83458386929,54533.5659099983,5722.02966014636,1194.52492562669,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"28",28,0.00000000157422016493449,13.3987588482891,110.757387665089,816.671778147397,633.866909685925,52610.2126224537,349.658453198024,54533.5659099984,5727.36275364091,1221.49116116274,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"29",29,0.00000000154177732659448,9.12069754602831,78.9018696840978,724.273108644051,618.645341832049,52730.6701199686,372.954772323594,54533.5659099984,5731.16625589429,1245.42060471191,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"30",30,0.00000000151909560220316,6.20856884155999,56.097384139579,641.704397270849,601.712872615006,52833.1907759546,395.651911176854,54533.5659099985,5733.8732448554,1266.63218465863,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"31",31,0.00000000150318644395722,4.22624836637272,39.8116582125436,568.103312870924,583.456299323874,52921.2747990874,417.693592137383,54533.5659099985,5735.79618072376,1285.41812001346,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"32",32,0.00000000149200598030474,2.87685860710179,28.2067676798025,502.626641731646,564.21321968199,52997.6054260429,439.03699625504,54533.5659099985,5737.15977755692,1302.04404841041,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"33",33,0.00000000148414070969978,1.95831237108706,19.9538896192635,444.47069696139,544.27592488551,53064.2560814506,459.65100471068,54533.5659099985,5738.12518241497,1316.74996380345,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"34",34,0.00000000147860551809085,1.33304688548232,14.0955672113097,392.883243271862,523.895535187499,53122.843927004,479.514590438362,54533.5659099985,5738.80765953604,1329.75164906493,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"35",35,0.00000000147471032687799,0.907421237583876,9.94403349675403,347.169510332197,503.28614891149,53174.6434316605,498.615364360037,54533.5659099985,5739.28946167949,1341.24238184995,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"36",36,0.00000000147197016139566,0.617692657425639,7.0065995698435,306.694181470493,482.628855988775,53220.6703065471,516.948273764897,54533.5659099985,5739.6291601016,1351.39476067374,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"37",37,0.00000000147004354541021,0.420470863425112,4.93119756944734,270.880719066285,462.075524883117,53261.7435516649,534.514445951385,54533.5659099985,5739.8683816206,1360.36254849997,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"38",38,0.00000000146868981181953,0.286219589071431,3.4668108555723,239.209000610032,441.75231195582,53298.5313993374,551.320167650659,54533.5659099985,5740.03665786976,1368.28246695915,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"39",39,0.00000000146773929093467,0.194833152330702,2.43483642536292,211.211949811443,421.762870226252,53331.5854309712,567.375989411996,54533.5659099985,5740.15490537453,1375.27589996937,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"40",40,0.00000000146707238246556,0.132625295850616,1.70843269289114,186.471636820804,402.191253130876,53361.3660184201,582.695943638046,54533.5659099985,5740.23791641344,1381.45048335164,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"41",41,0.00000000146660481719166,0.0902796506315496,1.19767396186661,164.615169228612,383.104520970699,53388.2614011379,597.296865048881,54533.5659099985,5740.29613743065,1386.90156927206,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"42",42,0.00000000146627725763815,0.0614546154208785,0.838908586618604,145.310586893928,364.5550651975,53412.602091918,611.197802787078,54533.5659099985,5740.3369360736,1391.71356253154,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"43",43,0.00000000146604794869937,0.0418328985327742,0.587145107636655,128.262896693785,346.582670093925,53434.6718512345,624.41951397017,54533.5659099985,5740.36550269292,1395.96113112725,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"44",44,0.00000000146588753580442,0.0284761626045897,0.410629329089849,113.210327013994,329.216333126141,53454.7161149369,636.984029429843,54533.5659099985,5740.38548910309,1399.71029680106,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
"45",45,0.00000000146577539683392,0.0193840834430371,0.286975923967837,99.9208491131163,312.475866128362,53472.9485517894,648.914282960262,54533.5659099985,5740.39946219291,1403.01941315133,"Malawi","Blantyre City","Blantyre City",3,54534.56591,1,"Elderly",884444.91431
