"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,21802.96949,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"2",2,21802.2320651167,0.607702145412729,0.794508566602821,0.00750549183321992,0.0000664114734336321,0.32764196519698,0.0000003028293358004,0.737424883348519,0.0080035125457668,0.0000678477417112468,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"3",3,21801.5673658629,0.965628352203442,0.799116905457685,0.0134059051784452,0.000236428420130109,0.62373434589376,0.00000219995887192181,1.40212413711233,0.015217942122821,0.000246862452656868,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"4",4,21800.8528619064,1.25278403709795,0.901649544618049,0.0191300696375716,0.000490828600487901,0.942566711236172,0.00000690238272948078,2.11662809357296,0.0229731810456956,0.000523565433358157,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"5",5,21800.0255352061,1.54320915833055,1.06243263507192,0.0253382551176089,0.000827701160694607,1.31213154710933,0.0000154971625170297,2.94395479395262,0.0319533176281693,0.000901201579197388,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"6",6,21799.042027176,1.87161308734121,1.27039666702904,0.0324151824472837,0.0012534502764684,1.75175533030754,0.0000291066010218445,3.92746282400256,0.0426291525380824,0.00139149795803257,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"7",7,21797.8626496394,2.25883749014495,1.52633342102122,0.0406640710124734,0.00177960190442847,2.27917680356363,0.0000489729820731035,5.10684036062877,0.0554317572315292,0.00201187246839441,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"8",8,21796.4444418935,2.72190956864212,1.83662762540698,0.0503865389664499,0.0024219060166686,2.91362594884858,0.0000765186135802294,6.52504810649439,0.0708278746405576,0.00278482084802686,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"9",9,21794.7375463613,3.27822024672269,2.21105261963669,0.0619196379300053,0.00320039696678742,3.6774373362534,0.000113401243124922,8.23194363875269,0.0893593261955823,0.00373823986668978,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"10",10,21792.6826753382,3.94749850904228,2.66217339464741,0.0756575860322916,0.00413991056790165,4.59718368800574,0.00016157348561777,10.2868146617812,0.111670609252212,0.00490622625948771,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"11",11,21790.2087609715,4.75301726143829,3.20541619828036,0.0920691705728721,0.00527088438642696,5.70473216267368,0.000223351154449949,12.7607290285061,0.138534552982575,0.00633020110373638,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"12",12,21787.2304085457,5.72258462911603,3.85945715463059,0.111715211843512,0.00663039278186093,7.0383925723734,0.000301493601401208,15.7390814543468,0.17088017659403,0.00806032589732952,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
"13",13,21783.6449395091,6.88956256288225,4.6468032038443,0.135268259593116,0.00826342515717221,8.64425374005932,0.000399299383947094,19.3245504909201,0.209825099025226,0.0101572345429719,"Malawi","Mangochi","Mangochi Town",23,21803.96949,1,"Adults",55157.403056
