"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,93.63003477,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"2",2,77.1360611462613,14.1202316315208,2.7902779481168,0.0649719470014846,0.000981365178996088,0.517499492700085,0.0000112392205491323,16.4939736237387,0.0682929411870242,0.00100022484642113,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"3",3,34.2382663357405,45.89532973521,11.467395428113,0.330237341634294,0.00709754265529062,2.691575807887,0.000132578759862814,59.3917684342595,0.354541596944,0.00732001282639432,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"4",4,3.18959603732167,55.8577141336529,25.4073369196801,1.08400255363092,0.030955504967418,9.05967218188783,0.000757438859127368,90.4404387326783,1.19100252940397,0.0322265045812704,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"5",5,0.0715311147051006,40.3762746690153,32.5726676135594,2.21783285077482,0.08900629151721,19.2998527999591,0.00286943046911623,93.5585036552949,2.52934267128347,0.0938212610349142,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"6",6,0.0010453312381953,27.5370658210006,32.7589730251066,3.35720279325225,0.185979969006302,30.7818920051626,0.00787582523341325,93.6289894387618,4.01858212053737,0.199195782678668,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"7",7,0.0000192212479600192,18.7455932842465,29.509191626576,4.28625290693199,0.315167642703921,41.7566849277112,0.0171251605824032,93.6300155487521,5.42809952131676,0.343904051227336,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"8",8,0.000000551300362010237,12.760387869949,24.9950762964354,4.93582223979076,0.465345312778779,51.4417885020329,0.0316139977126314,93.6300342186997,6.65701975449737,0.518394319178286,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"9",9,0.0000000507336407639854,8.68614537407391,20.3553083014112,5.31257980727064,0.625012201939267,59.5990821132859,0.0519069212854115,93.6300347192664,7.67697196262375,0.71211319512838,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"10",10,-0.0000000480242905261619,5.91277114614853,16.1302386994656,5.45649346778031,0.784315991764882,66.2680483093,0.0781672035648216,93.6300348180243,8.49612153053732,0.915482335225615,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"11",11,-0.0000000218619750741496,4.02489784618937,12.5280870766646,5.41780500089635,0.935698462593529,71.6133131854823,0.110233220035728,93.630034791862,9.13871459375902,1.12067231019956,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"12",12,0.00000000790365624557039,2.73979814417086,9.5817918675795,5.24546826663012,1.073892303182,75.8413790932475,0.147705087286272,93.6300347620964,9.63398830375341,1.32174479535696,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"13",13,0.00000000105339478117894,1.86501475349564,7.23975744612367,4.982016766649,1.19562659001846,79.1575941553034,0.190025057356342,93.6300347689467,10.0105084207034,1.51449295343746,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"14",14,0.00000000290423141888726,1.26953989863807,5.41647469451503,4.66194163797129,1.29923411615833,81.7462997500904,0.236544669722565,93.6300347670958,10.2936176756913,1.69616144600589,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"15",15,0.000000000858990783754334,0.864192370234605,4.01944217939443,4.31184556748392,1.38425990252996,83.7637176414973,0.28657710800074,93.6300347691411,10.5045815486037,1.86514280049416,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"16",16,0.00000000079742338098718,0.588266911726323,2.9623403943547,3.95139483952679,1.45111601352487,85.3374808770845,0.339435732985358,93.6300347692027,10.660608902935,2.02069688510718,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"17",17,0.000000000103586938570688,0.400439975506287,2.17051835692409,3.59453371439828,1.50079798210756,86.5692838378022,0.394460903157911,93.6300347698965,10.7752742545796,2.16271233935504,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"18",18,0.0000000000679670002012322,0.272584435228469,1.58233871611628,3.25068971775598,1.53466321384662,87.5387213033545,0.451037383630095,93.6300347699321,10.8590843008139,2.29151419068622,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"19",19,0.0000000000603042348347231,0.185551579544239,1.14848350970609,2.92584480099007,1.55426436641576,88.3072859314702,0.508604581813262,93.6300347699398,10.9200528868815,2.40771440967462,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"20",20,0.0000000000512057721305383,0.126307231395532,0.83036666543233,2.62342918002695,1.56122885573727,88.9220413984514,0.566661438905271,93.6300347699489,10.9642220280335,2.51209962418897,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"21",21,0.0000000000467383706899828,0.0859788779878942,0.598309681692807,2.34503595527896,1.55717489753558,89.4187678052229,0.624767552235045,93.6300347699534,10.9961040197318,2.60554904426613,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"22",22,0.0000000000437965936439335,0.0585268750664996,0.429787143734861,2.09097545237165,1.54365568920444,89.8245478919056,0.682541717673034,93.6300347699563,11.0190423274646,2.68897619810993,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"23",23,0.0000000000417893657395006,0.0398399730154514,0.307884543735791,1.86069446759024,1.52212463509073,90.1598323458157,0.739658804710219,93.6300347699583,11.0354979611789,2.76328891368645,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"24",24,0.0000000000404153638941699,0.0271196694053844,0.220011636689437,1.65308646520249,1.49391589402404,90.4400554677619,0.7958456368762,93.6300347699597,11.0472721335357,2.82936295350166,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"25",25,0.0000000000394629686408432,0.0184607598139553,0.156865168680635,1.46671647040645,1.46023576544483,90.6768802423619,0.850876363252632,93.6300347699606,11.0556767652847,2.88802563402396,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"26",26,0.0000000000387983024221537,0.0125665225259088,0.111613542859791,1.29998028492584,1.42216157991529,90.879145184716,0.904567655018254,93.6300347699613,11.0616632548664,2.9400466558884,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"27",27,0.000000000038332619070762,0.00855421739748762,0.0792669797956092,1.15121482190513,1.38064548886963,91.0535793005282,0.956773961465513,93.6300347699618,11.0659189653463,2.98613393313516,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"28",28,0.0000000000380055610115339,0.00582299027567042,0.0561977795117261,1.01877212392506,1.33652136179478,91.2053375463314,1.00738296812332,93.6300347699621,11.0689388379318,3.02693286901701,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"29",29,0.0000000000377755512493628,0.0039637906741235,0.0397791435070764,0.901067089951216,1.29051344814056,91.3383999489811,1.05631134870809,93.6300347699623,11.0710782108113,3.06302788958682,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"30",30,0.0000000000376136976769628,0.00269822776119454,0.028116070318051,0.796606292872618,1.24324589427569,91.4558674255004,1.10350085923431,93.6300347699625,11.0725914738716,3.09494540648239,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"31",31,0.0000000000374997789469438,0.00183660713771035,0.0198450643510806,0.704003814111792,1.19525247445164,91.5601820236772,1.14891478623299,93.6300347699626,11.0736604239413,3.12315758792012,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"32",32,0.0000000000374196315596543,0.00125020363437786,0.0139895382505856,0.621987399304594,1.14698614648418,91.6532867147336,1.19253476755514,93.6300347699627,11.0744144349623,3.14808657961262,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"33",33,0.0000000000373632706866025,0.00085107973006865,0.00985022592845042,0.54939947491495,1.09882809461181,91.7367479476381,1.23435794713913,93.6300347699627,11.0749456470591,3.17010877326207,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"34",34,0.0000000000373236566158043,0.000579324557310997,0.0069279675445831,0.485193482217214,1.05109622174487,91.8118433115001,1.27439446239854,93.6300347699628,11.0753194979968,3.18955908258913,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"35",35,0.0000000000372958343096685,0.000394375923228623,0.00486762147163091,0.428427879780951,1.00405294780453,91.8796267109938,1.31266523398851,93.6300347699628,11.075582303873,3.20673503284957,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"36",36,0.0000000000372763075967821,0.000268451368749087,0.00341671037897796,0.378259134520038,0.957912249707621,91.9409781887912,1.34920003519604,93.6300347699628,11.0757668683637,3.22190056121223,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
"37",37,0.0000000000372626133342665,0.000182739102152565,0.0023960797608594,0.333933794695751,0.912846045971249,91.9966403041016,1.38403580633108,93.6300347699628,11.0758963629064,3.23528957287356,"Malawi","Machinga","Machinga Boma",21,94.63003477,1,"Elderly",1113.56037147
