"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,11274.88394,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"2",2,9797.27593894266,1374.254735617,97.15343727452,0.168745903853805,0.000557901113110265,7.03052306307956,0.00000129777918167204,1477.60800105734,0.172719449803835,0.000564213278272618,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"3",3,6.43706559263345,8620.23046774822,2266.43804807879,8.83109319848614,0.0491077823861607,373.897991890175,0.000165709310793639,11268.4468744074,9.18261741365227,0.0499137627512652,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"4",4,-0.000000240016978254134,5872.37607151918,3801.29880959802,35.4291078449787,0.414043921535053,1566.36325238757,0.00265496872106032,11274.88394024,38.4360099697848,0.4269572131835,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"5",5,0.0000000523942023591724,3997.4004864997,4125.04926916889,66.2753503473902,1.26808459174969,3085.87781820078,0.0129311391003932,11274.8839399476,75.6489467188303,1.33097933292891,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"6",6,-0.00000000339363305076223,2721.07886021677,3854.5430034534,93.3447135889391,2.57538814097747,4604.30477687515,0.0371977281607094,11274.8839400034,112.756396550057,2.75631121874805,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"7",7,0.00000000903970924006289,1852.27402934659,3336.24422954115,113.609346698948,4.21210099789912,5969.46370174821,0.0805316581666091,11274.8839399909,146.032158959773,4.60379253859009,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"8",8,-0.0000000875159283868554,1260.8675454532,2755.96915158868,126.629478929826,6.03484357223313,7126.23667748752,0.146243056060048,11274.8839400875,174.14007904661,6.74614356589533,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"9",9,0.000000150849482994124,858.288894398645,2206.13222189739,133.177966787685,7.91334170943791,8070.13565331481,0.235861741186321,11274.8839398491,196.987943087403,9.06053091302032,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"10",10,-0.000000145278312940452,584.24905529729,1726.45129307927,134.482669815556,9.74324493577487,8820.6082737717,0.349403245687031,11274.8839401453,215.069240778623,11.4426796517773,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"11",11,0.00000000108267967402831,397.706160575142,1328.18010481483,131.832496192547,11.4485615893274,9406.23089154713,0.48572527993064,11274.8839399989,229.098570965299,13.8110422283696,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"12",12,0.000000306859693857276,270.72314413087,1008.23336905517,126.391446727103,12.9791611477236,9856.91393925123,0.642879381034124,11274.8839396931,239.820140851538,16.1060111464501,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"13",13,-0.0000000124860481635483,184.284753061453,757.195696645042,119.127704685542,14.3063290485142,10200.151041053,0.818415518939684,11274.8839400125,247.915984074294,18.2869553368202,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"14",14,-0.0000000454184445850281,125.444806011323,563.680561227921,110.803143095093,15.4179374369497,10459.5278658291,1.00962644502523,11274.8839400454,253.969827305098,20.3285793730204,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"15",15,0.000000308005045688296,85.3918995559706,416.547309365857,101.991325784003,16.3140316474012,10654.4256417385,1.2137316002801,11274.883939692,258.460308115167,22.2174044491317,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"16",16,0.00000049410790559813,58.1273407478352,305.905575775544,93.106925574069,17.0030943031087,10800.3129942495,1.4280088558235,11274.8839395059,261.768595252972,23.9486732417746,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"17",17,0.0000000657382563117545,39.567994419863,223.452175997865,84.4370405655027,17.4990767507682,10909.2777692161,1.64988298411907,11274.8839399342,264.191828919484,25.5238116528163,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"18",18,0.0000000154153082303238,26.934408185175,162.466041427597,76.1701003462226,17.8191285367681,10990.6172808224,1.8769806664245,11274.8839399846,265.957920746673,26.9484258319751,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"19",19,0.00000000593626028240838,18.3346062794024,117.644433573037,68.4205229552917,17.9819270680413,11051.3952898383,2.10716028001249,11274.883939994,267.239467512884,28.2307767173721,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"20",20,0.00000000281859222766762,12.4806024287949,84.8822604796596,61.2487652952562,18.006491749434,11096.9272965885,2.33852345552513,11274.8839399972,268.165845848896,29.3806503857997,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"21",21,0.00000000152524095491535,8.49568694608521,61.0479910348302,54.6770378961413,17.911377901494,11131.1824322837,2.56941393621197,11274.8839399985,268.83321098654,30.4085464220471,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"22",22,0.00000000105521442318681,5.7831205639744,43.7804023497703,48.7013253681458,17.7141561673329,11157.1065275545,2.79840799521608,11274.8839399989,269.312522618818,31.3251107171619,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"23",23,0.000000000798259001253821,3.93664171649115,31.3159550306764,43.3003658898714,17.4311024117498,11176.8755753313,3.02429961907579,11274.8839399992,269.65583293634,32.1407533027834,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"24",24,0.000000000654674349422564,2.67972042505454,22.3478197216275,38.4422120867474,17.0770398231892,11192.0910652353,3.2460827074489,11274.8839399993,269.90112575578,32.8654038757517,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"25",25,0.000000000566688017349136,1.82411781705992,15.9140189860363,34.0889340272939,16.6652861810006,11203.9286510099,3.46293197817244,11274.8839399994,270.075994059011,33.5083661910029,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"26",26,0.000000000511864920986408,1.24169881602471,11.3104448233414,30.1999113183266,16.2076725132784,11213.2500288478,3.67418368072195,11274.8839399995,270.200402845625,34.0782429131348,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"27",27,0.000000000476369365664196,0.845239549642746,8.02425038528144,26.7340782742412,15.7146076507995,11220.6864472707,3.87931686885586,11274.8839399995,270.288747443163,34.5829090838452,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"28",28,0.000000000452713443041418,0.575364832619817,5.68349984522802,23.6514016192605,15.1951705189863,11226.7005674873,4.07793569616037,11274.8839399995,270.351374737547,35.0295183026012,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"29",29,0.000000000436682484525624,0.391657789496284,4.01946565572925,20.9138064790496,14.6572171892038,11231.6320398819,4.26975300416858,11274.8839399995,270.395700913357,35.4245299534911,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"30",30,0.000000000425696809667365,0.266606185964558,2.83864019794863,18.4857114073523,14.1074937792314,11235.7309130975,4.45457533157138,11274.8839399996,270.427028100943,35.7737491931872,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"31",31,0.000000000418110155489116,0.181482067245348,2.00209794967794,16.3342918504794,13.5517492132504,11239.1820295405,4.63228937838624,11274.8839399996,270.449138310263,36.082373875078,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
"32",32,0.000000000412843735534684,0.123536940540651,1.41036639749153,14.4295592777663,12.9948439725084,11242.1227835148,4.80284989651712,11274.8839399996,270.464723654238,36.3550444017878,"Malawi","Machinga","TA Ngokwe",98,11275.88394,1,"Adults",35668.864125
