"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,8965.908488,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"2",2,8947.09540881609,16.2364462312225,2.97733923066556,0.066898471624574,0.000995900762006695,0.531388015171777,0.0000113344569522499,18.8130791839034,0.0702685534981001,0.00101492570480308,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"3",3,8850.06935138938,95.9311519664182,17.1977621728015,0.407923698090657,0.00792748386472297,3.29423045180244,0.000140837640791552,115.839136610618,0.435032032948055,0.00816388055059195,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"4",4,8309.79096846065,537.03451216928,98.4008079874612,2.37524006541388,0.0486580054017073,19.2573185801284,0.000982731657593054,656.117519539343,2.54228724797803,0.0503075254138848,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"5",5,5918.01000757678,2430.1116107728,500.260537790366,12.9434039724667,0.277412242246695,105.299608199493,0.00590744585167297,3047.89848042322,13.8974822950495,0.28732791971358,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"6",6,1501.43037412861,5302.41329554526,1653.21118734074,55.0714683534731,1.36504554790457,453.385293563202,0.0318235208104776,7464.47811387139,59.7814991697548,1.41846148706684,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"7",7,69.2091979323627,4715.90677165,2794.02664339748,145.872983070033,4.8426147542514,1236.91289109818,0.137386097683796,8896.69929006764,162.71870878901,5.07321800771679,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"8",8,1.16351896779106,3261.07645371205,3151.21335871161,257.368813336119,11.9226779321991,2283.72585898988,0.437806350355519,8964.74496903221,299.398431329744,12.6575380853141,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"9",9,0.0177364934602659,2220.70686999243,2999.11033037083,358.618320042983,22.5191054961155,3364.86688417276,1.06924143142614,8965.89075150654,439.352905958026,24.313832597211,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"10",10,0.000395275281231132,1511.67564302191,2622.94406419732,435.924678459053,35.7481774626899,4358.46794738686,2.14758219688419,8965.90809272472,566.596816321172,39.3529049426543,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"11",11,0.0000155289376028506,1029.01682073714,2181.24584840262,486.389315467589,50.5005412077393,5216.00563229859,3.75031435738541,8965.90847247107,674.979828323089,56.7954626511121,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"12",12,0.00000110783482428799,700.46448425634,1754.2109407605,512.329172741466,65.7370905554535,5928.2524638401,5.91433473830585,8965.90848689217,763.574154859564,75.6643310530747,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"13",13,0.00000018875806475768,476.814407487335,1377.50432382233,518.133933218901,80.6112742176456,6505.2033166775,8.64123238752676,8965.90848781124,833.967344316685,95.115626085187,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"14",14,0.0000000269450000539944,324.573922589762,1062.51920879663,508.610233669855,94.4991984752802,6964.8007126584,11.9052117831231,8965.90848797306,888.750609799352,114.48215611559,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"15",15,0.00000001157522294183,220.941525915819,808.24741753854,488.183023459826,106.98465676526,7326.89065945091,15.6612048580728,8965.90848798843,930.715690784022,133.272067604833,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"16",16,0.00000000587140583035189,150.397722543535,608.029120373671,460.575135083963,117.82569846081,7610.22880876058,19.8520027715639,8965.90848799413,962.463163597974,151.147384600139,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"17",17,0.00000000130805529537076,102.377650711997,453.268892419749,428.738359895607,126.916637132852,7831.19290550696,24.4140423315203,8965.90848799869,986.239615479097,167.895729535987,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"18",18,0.00000000117945382739591,69.689766623008,335.349484148749,394.908243348174,134.252430481385,8003.42676146615,29.2818019313587,8965.90848799882,1003.89866344113,183.402081767367,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"19",19,-0.00000000031401346568301,47.4386503089145,246.522252394119,360.709221263379,139.89830177798,8137.94909667385,34.3909655820676,8965.90848800031,1016.92285267776,197.62370985598,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"20",20,-0.0000000000896606359992611,32.2920748193982,180.230780269702,327.271667807257,143.9653463783,8243.46805286627,39.6805658591577,8965.90848800009,1026.4716491949,210.569375029948,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"21",21,-0.0000000000537774031865133,21.9816101530109,131.139799661787,295.34183597026,146.591780008075,8326.75913461341,45.0943275935077,8965.90848800005,1033.4366039104,222.282834861608,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"22",22,-0.0000000000520074287942241,14.9631492601821,95.0235424663784,265.376657034875,147.929081215779,8393.03465273908,50.58140528376,8965.90848800005,1038.494247824,232.8302234706,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"23",23,-0.000000000047028144697689,10.1855973285731,68.6012397824634,237.621289221272,148.132111791684,8446.27156777423,56.096682101829,8965.90848800004,1042.15250181974,242.29067382515,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"24",24,-0.0000000000434582748160892,6.93345999318483,49.3644266137805,212.170312422417,147.352357858667,8489.48716944176,61.6007616702361,8965.90848800004,1044.78938247368,250.749545031107,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"25",25,-0.0000000000410434447133742,4.71969051879428,35.4182394859542,189.014652783966,145.733544612803,8524.96260624505,67.0597543534748,8965.90848800004,1046.68417418151,258.293678361512,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"26",26,-0.0000000000394100155624872,3.21275073701763,25.3453059863241,168.076743858427,143.409004159264,8554.41974859763,72.4449346613724,8965.90848800004,1048.04194069112,265.008190042324,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"27",27,-0.0000000000382831709570569,2.1869585788327,18.0940002176944,149.236314762033,140.500306209808,8579.15858273348,77.7323254981921,8965.90848800004,1049.01244927,270.974404109949,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"28",28,-0.0000000000374992487242978,1.488689375589,12.889381666461,132.34891026879,137.116773066524,8600.1624847267,82.9022488959677,8965.90848800004,1049.70457630008,276.268613298628,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"29",29,-0.0000000000369511436789186,1.01336899661627,9.16371813817719,117.258895499039,133.355593316775,8618.17804145057,87.9388705988614,8965.90848800004,1050.19715122885,280.961428317949,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"30",30,-0.0000000000365666794413569,0.689812609295475,6.50316826385502,103.808348934188,129.302323621095,8633.77507790909,92.8297566625142,8965.90848800004,1050.54704448284,285.117535390527,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"31",31,-0.0000000000362964825770181,0.469563825775052,4.60738807025275,91.8429404997939,125.031626142949,8647.39151594056,97.5654535207065,8965.90848800004,1050.7951536986,288.795728821549,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"32",32,-0.0000000000361064007797455,0.319637630578125,3.25924267081248,81.215634512745,120.608133477865,8659.36674154535,102.139098162684,8965.90848800004,1050.97080600418,292.049121608602,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"33",33,-0.0000000000359726303505794,0.217581217709167,2.3022913823587,71.7888484582329,116.0873662582,8669.96633899595,106.546061687587,8965.90848800004,1051.09497706852,294.92546475075,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"34",34,-0.0000000000358784945927619,0.148110163095195,1.62416321707815,63.4355382731815,111.516652796529,8679.40039635875,110.783627191402,8965.90848800004,1051.18263477934,297.467526223568,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"35",35,-0.000000000035812273127359,0.100820355850323,1.1443647197124,56.039550505256,106.936018359346,8687.83703265167,114.850701408198,8965.90848800004,1051.24443708323,299.713496241204,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"36",36,-0.0000000000357657131891371,0.0686296001578653,0.805378826109481,49.4954916169412,102.379023802719,8695.4124055853,118.747558568811,8965.90848800004,1051.28795839053,301.697395957558,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"37",37,-0.0000000000357329983647346,0.0467169849293214,0.566199097617621,43.7082903506528,97.8735425407573,8702.23812466193,122.475614364146,8965.90848800004,1051.31857206234,303.449475031021,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"38",38,-0.0000000000357100280702307,0.0318008184881346,0.397649669411452,38.5925782270373,93.4424707843564,8708.40676089559,126.037227605151,8965.90848800004,1051.34008382107,304.996588948482,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"39",39,-0.0000000000356939117809486,0.0216471940306751,0.279010730825176,34.0719740321348,89.1043701878036,8713.99595879378,129.435527061463,8965.90848800004,1051.35518504234,306.362551019747,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
"40",40,-0.0000000000356826129236257,0.0147355011470327,0.195593446226723,30.0783308789891,84.8740445875377,8719.07152258088,132.674261005252,8965.90848800004,1051.36577632063,307.568456574875,"Malawi","Zomba","TA Chikowi",116,8966.908488,1,"Elderly",79783.486998
