"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,12517.9676,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"2",2,12516.4428507327,1.26228757328769,0.911257875339493,0.00802893550091124,0.0000732397705411234,0.343101323092502,0.000000320276042442658,1.52474926726717,0.00854905146825794,0.0000748084600637175,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"3",3,12514.722356555,2.30032861723969,1.1973688188281,0.0161810901464456,0.000278075620103232,0.731084422883184,0.00000242027086591661,3.24524344498839,0.0181968673629484,0.000289929936524302,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"4",4,12512.2937059319,3.6069465473685,1.75983188094912,0.0271354677085682,0.000634037482689057,1.27933808001163,0.00000805463443077825,5.67389406815494,0.0318179879797626,0.000673488515440436,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"5",5,12508.6658335464,5.50646391062015,2.65211003158508,0.043159888598423,0.00120044467268356,2.09881268697588,0.0000194911622195199,9.30176645361443,0.052169885730097,0.00129591101391767,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"6",6,12503.1821379636,8.36096321267116,4.01707736347046,0.067141678278332,0.00207691284266415,3.3381628667113,0.0000400024259458949,14.7854620363999,0.0829439200023463,0.00227284191054286,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"7",7,12494.8756870231,12.6785604512925,6.08987849838277,0.103285439604976,0.00341793314301503,5.21669619375388,0.0000744607486683611,23.0919129769258,0.129584734087275,0.00378263665124413,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"8",8,12482.2935255528,19.2140645228897,9.23177569564212,0.15790378312003,0.00545915208530138,8.06474110056679,0.000130192891118231,35.6740744471951,0.20029280486221,0.00609682770616823,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"9",9,12463.2473571972,29.0996823444819,13.9896877767567,0.240526875383853,0.00855834992054697,12.3815691977636,0.000218258462389457,54.720242802769,0.307462433243371,0.00962736451357303,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"10",10,12434.4489506866,44.0308537390386,21.1872001326602,0.365540545798085,0.0132576079089729,18.921441909885,0.000355378091748626,83.5186493133825,0.469817738423042,0.0149982247994334,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"11",11,12390.9805810685,66.5312066944079,32.0586147913765,0.554615484699857,0.0203767615585018,28.8216383587247,0.000566840774398316,126.987018931542,0.715590607640677,0.0231531077909458,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"12",12,12325.5415523037,100.320258169476,48.4417649631643,0.840283920022996,0.0311531081301165,43.7916966532854,0.000890882175663775,192.426047696255,1.08721780489886,0.0355165863477537,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"13",13,12227.4170258162,150.79566300369,73.0460097490823,1.27111664169918,0.0474482325832487,66.3889513125981,0.00138524412741363,290.55057418378,1.64817935475309,0.0542330608593062,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"14",14,12081.1551007617,225.602646287339,109.805265985922,1.91903384926136,0.0720506402408497,100.411365522162,0.00213695337495681,436.8124992383,2.4927464853314,0.082517287524238,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"15",15,11865.0727918697,335.157510024412,164.298096526179,2.88919521785564,0.109109680617272,151.43761992371,0.00327675751176948,652.894808130286,3.75938020302355,0.125159008370891,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"16",16,11550.0263887116,492.766359272003,244.146114696892,4.33243481286692,0.164738695156747,227.526563671372,0.00500014008094375,967.941211288371,5.64807531176771,0.189229029484153,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"17",17,11099.4959679064,713.575806397301,359.151980705171,6.45882626702269,0.24781199171653,340.029609473241,0.00759725919251854,1418.47163209364,8.44048617868189,0.285022832729933,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"18",18,10472.9547848483,1011.06626566384,520.681264195661,9.54795262060089,0.370930587209579,504.334907878355,0.0114942060454478,2045.01281515172,12.5183160289271,0.427228399735659,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"19",19,9635.23775067941,1389.61169910357,739.486576244125,13.9462072920816,0.551413020287557,740.11664666758,0.0173069929500564,2882.72984932059,18.369345158174,0.636181454108903,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"20",20,8573.60128653691,1833.02994973528,1021.12810895448,20.0349379424402,0.811950037754596,1070.33546021745,0.0259065756869008,3944.3663134631,26.5623408332233,0.938838622790138,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"21",21,7318.86832994975,2293.61093914155,1359.07256314984,28.1508292018632,1.18026723618261,1518.04618457049,0.0384867503332818,5199.09927005026,37.6674066147465,1.36877263154737,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"22",22,5957.63038123966,2692.53996548649,1728.07685696534,38.4530345287906,1.68693885907708,2100.52380606149,0.056616859153372,6560.33721876035,52.1097091656361,1.9642442518836,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"23",23,4618.14773521338,2942.39406497915,2083.4240311748,50.7693114784531,2.36074965461238,2821.78945629087,0.0822512087456715,7899.81986478663,69.9836869272989,2.76361028819578,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"24",24,3427.55180825536,2985.95840302565,2370.84806768136,64.499876737791,3.22202753312324,3666.76975164946,0.117665117268822,9090.41579174465,90.9083717341754,3.79834299907774,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"25",25,2465.84978926202,2824.34922128967,2544.70873190889,78.662410044366,4.27585876028025,4600.95628633539,0.165302399392277,10052.117810738,114.020026768425,5.08549828251443,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"26",26,1748.83044860879,2511.57485701336,2583.88215219716,92.0904682086181,5.50790992768389,5576.85421393569,0.227550108710035,10769.1371513912,138.133841452142,6.62243435066656,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"27",27,1244.63229714415,2123.22500786228,2495.84894279073,103.699284945296,6.88472977992037,6544.37084990267,0.306487574958215,11273.3353028559,162.003283606127,8.38588435887487,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"28",28,902.543032291793,1725.68217341425,2308.89472733278,112.699435250912,8.35835848724675,7460.38620517525,0.4036680477739,11615.4245677082,184.558374622299,10.3354961848387,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"29",29,674.077944114776,1361.90230596862,2059.63015884524,118.689594632996,9.87335908364127,8294.27426022856,0.519977126165443,11843.8896558852,205.042514744994,12.420170464172,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"30",30,521.611821586982,1052.01891741439,1782.67390239117,121.634723480039,11.3739790228341,9028.99867215477,0.655583949828259,11996.355778413,223.038797023248,14.5849830849333,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"31",31,418.944753798528,800.2976824784,1505.11770083692,121.777090365659,12.8098283513903,9659.21056867573,0.809975493371699,12099.0228462015,238.421676722797,16.7770313314186,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
"32",32,348.822629114963,602.29354042543,1245.12007873855,119.528707335021,14.1394397749619,10188.0811545942,0.982050016913287,12169.144970885,251.277340777789,18.9494516648491,"Malawi","Ntcheu","TA Masasa",184,12518.9676,1,"Adults",36995.570468
