"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,8001.034662,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"2",2,8000.2973203292,0.607632142107739,0.794496888864566,0.00762385401809661,0.0000726358563203405,0.327515833098815,0.000000316857901110505,0.737341670803438,0.00812972979814841,0.000074206739601648,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"3",3,7999.63275216511,0.96547018292428,0.799072424656557,0.0136171161453346,0.000258585702606937,0.623489223599033,0.00000230186239468121,1.40190983489021,0.0154577206361625,0.000269997623026161,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"4",4,7998.91846393011,1.25249442449059,0.901547962166172,0.0194309849984543,0.000536820827680451,0.942180655353623,0.00000722205443383275,2.11619806989095,0.0233346383727872,0.00057262553549124,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"5",5,7998.09149021068,1.54271446374112,1.06223861590384,0.0257359319148674,0.000905243416792568,1.31156131962024,0.0000162147217970432,2.94317178931866,0.032455090374738,0.000985630982615476,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"6",6,7997.10854858636,1.87079918047974,1.27005613068775,0.0329224269630474,0.00137084583583871,1.75093437577132,0.0000304539022453903,3.92611341363994,0.0432968935788565,0.00152182684568633,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"7",7,7995.93006333629,2.25753215175455,1.52576382892518,0.0412979850288777,0.00194621592271119,2.27800724309806,0.0000512389836493636,5.10459866371302,0.0562972911829469,0.00220024292498533,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"8",8,7994.51324041807,2.71985547674613,1.83570421874426,0.0511682444281845,0.00264855177829354,2.91196503279963,0.0000800574290157533,6.52142158192552,0.0719294349028448,0.00304545170202767,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"9",9,7992.80846878845,3.27503502692083,2.20958834411304,0.0628744682067696,0.00349972294508341,3.67507700675483,0.000118642609610229,8.22619321155016,0.0907422579280485,0.00408791623688463,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"10",10,7990.75682437609,3.94261627313499,2.65988953169038,0.0768154477604152,0.00452682882813046,4.59382050673129,0.000169035758928827,10.2778376239041,0.113388279227608,0.00536485573771297,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"11",11,7988.2877741792,4.74560341166857,3.20189937817848,0.0934649287006297,0.00576306355439209,5.69992338156701,0.000233657133455834,12.7468878208025,0.140649330290307,0.00692146321309596,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"12",12,7985.31670782223,5.71141194580873,3.85409677777119,0.113388985147303,0.00724883295462332,7.03149224649735,0.000315389589573384,15.7179541777688,0.173464368670115,0.00881243680235098,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"13",13,7981.74209460287,6.87283112191509,4.63870026451005,0.137265493420695,0.0090331304074383,8.63431970891869,0.000417677956488571,19.2925673971285,0.212961689483998,0.0111038482797687,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"14",14,7977.44215595401,8.26908952218397,5.58236569681798,0.165906753845379,0.0111751978140422,10.5634242281654,0.000544647161795934,23.5925060459885,0.260496862575256,0.0138753896592772,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"15",15,7972.27091696378,9.94708820242847,6.71703194607787,0.200286352762098,0.013746533410696,12.884890757461,0.00070124408357119,28.7637450362237,0.31769807620587,0.0172230842656285,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"16",16,7966.05355449741,11.9628282388762,8.08092271436289,0.241570933944401,0.0168332977340271,15.6780589106304,0.000893407039792612,34.9811075025877,0.386520038469388,0.0212625329757365,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"17",17,7958.58096856004,14.3830516313163,9.71971164637764,0.291157537241365,0.0205391686423611,19.0381051892914,0.00112826708884549,42.4536934399579,0.46930758231938,0.0261327672255281,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"18",18,7949.60337711126,17.2871395277512,11.6878942809087,0.350718005280847,0.0249887765305913,23.0791299074175,0.00141439085250533,51.4312848887414,0.568871697244628,0.0320008880659138,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"19",19,7938.82293272425,20.7692508712012,14.0503582423123,0.422250738723227,0.0303317576278049,27.9377755975161,0.00176206837072786,62.2117292757513,0.688578644981386,0.0390675465552584,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"20",20,7925.88515512021,24.9407258837695,16.8841920210708,0.508141607729023,0.0367475956785969,33.7775161120604,0.00218365947891842,75.1495068797872,0.832455583832985,0.0475735026718567,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"21",21,7910.36921522722,29.9327025800953,20.2807152201062,0.611234213061782,0.044451312863833,40.7936494420568,0.00269400459247664,90.6654467727765,1.0053135087681,0.057807352777168,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"22",22,7891.77702411655,35.8989066415471,24.3477120839366,0.734910680520262,0.0537001456082671,49.2190974193361,0.00331091250111174,109.257637883449,1.21289004164372,0.0701146237564857,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"23",23,7869.52115598602,43.0184750407829,29.2118776141111,0.883183677897004,0.0648013815597422,59.331112557835,0.00405574179799219,131.513506013984,1.46201452438258,0.0849084925436796,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"24",24,7842.9118729779,51.4986257261745,35.0213703290286,1.06079928035116,0.0781214472501069,71.4589181517941,0.00495408750427447,158.122789022103,1.76079604190684,0.102682277853746,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"25",25,7811.14358079748,61.5769630044564,41.9482997272463,1.27335063544621,0.0940963548243563,85.9923348898039,0.00603659074275593,189.89108120252,2.11883566836748,0.124023901023005,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"26",26,7773.28153902604,73.5227800607854,50.1910521937193,1.52739880617888,0.113243629088646,103.391308393944,0.00733989024537497,227.753122973961,2.54746077644483,0.149632530336436,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"27",27,7728.24975638549,87.6369378607243,59.9760473376259,1.83059791974785,0.136175693955885,124.196239070381,0.00890773207116002,272.784905614506,3.05997894832832,0.180337469110966,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"28",28,7674.82178897289,104.249319020014,71.5585130895475,2.19181688684044,0.163614662140372,149.038817109654,0.0107922589165673,326.212873027113,3.67194409303112,0.217119337391206,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"29",29,7611.61661568563,123.712815276027,85.2216248383293,2.62124714428014,0.19640829858064,178.65289526287,0.0130554942820557,389.418046314369,4.40142317408713,0.261133393410249,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"30",30,7537.10270078743,146.392375574153,101.27323846199,3.13047916615295,0.235546593394578,213.884550393058,0.0157710238210235,463.931961212568,5.269242525177,0.313734442151771,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"31",31,7449.61387418722,172.647555043072,120.039120802505,3.73252757969229,0.282178341062486,255.700380153496,0.0190258929560179,551.420787812784,6.29919012218376,0.376502822326197,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"32",32,7347.38183723158,202.806731184673,141.851352501655,4.44177350633333,0.337626509418202,305.192418355088,0.0229227112557339,653.652824768423,7.51813381832491,0.451270208210853,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
"33",33,7228.5908180269,237.131055974602,167.030499397112,5.27378310651393,0.403400688298786,363.577522855035,0.0275819515371816,772.443843973098,8.95600245588438,0.54014345653572,"Malawi","Nkhata Bay","TA Malanda",73,8002.034662,1,"Adults",23722.393122
