"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,9280.962324,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"2",2,7831.97501165297,1346.68787106483,96.1375314949096,0.169588431627889,0.000576027593032565,6.99174400528212,0.00000132278853254309,1448.98731234703,0.173592417730572,0.000582553435516578,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"3",3,2.80933799602859,6999.20657492273,1938.08449052213,7.95879625025618,0.0468392698886325,333.856125292156,0.000159746813130449,9278.15298600397,8.28614700302109,0.0476273645191538,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"4",4,-0.0000000714105432960545,4766.39391331954,3152.48031202864,30.4011250695967,0.371947464511893,1332.31262741806,0.00239877104781317,9280.9623240714,33.0389191800497,0.383781557133745,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"5",5,-0.0000000010310761087546,3244.54856035335,3393.82317392017,56.0257870728184,1.11515715456328,2586.4382718577,0.0113736424278415,9280.96232400102,64.0761047807242,1.1712678609442,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"6",6,0.0000000499799548714377,2208.60370660762,3159.68130524948,78.3591613230829,2.24162477864801,3833.04424426161,0.0322817295777156,9280.96232395001,94.8608300022195,2.4008834032527,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"7",7,-0.00000123944999411489,1503.42650010768,2729.07016869036,94.9906393368871,3.64440430286169,4950.76127354037,0.0693392612922276,9280.96232523944,122.390392728005,3.98648248544235,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"8",8,-0.000000000997447664441005,1023.40060297765,2251.32785232464,105.607601051533,5.20135304044212,5896.29964374955,0.125270857179532,9280.96232400099,145.605052578406,5.81936405405382,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"9",9,0.00000000723668987654053,696.642256364955,1800.44492527546,110.875426659173,6.80214561814212,6666.99625966347,0.201310411569868,9280.96232399276,164.453744174627,7.79529002783176,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"10",10,0.000000327175707935069,474.214062812129,1407.97411325537,111.8216115006,8.35873303752049,7279.29637302416,0.297430043042664,9280.96232367282,179.357842125064,9.82607385818666,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"11",11,0.0000000318858932849413,322.803839810673,1082.58038879231,109.516323084096,9.80721370306946,7756.84191841782,0.412640160148983,9280.96232396812,190.914752576795,11.8429319009987,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"12",12,-0.000000761308601230916,219.736507059128,821.440123679799,104.922328878394,11.1056062516744,8124.21247489271,0.545283999611057,9280.96232476131,199.742520516423,13.7957093202828,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"13",13,-0.0000000177915060990026,149.577350107716,616.694259623289,98.8385675903451,12.2300266000309,8403.92882820142,0.693291895003491,9280.96232401779,206.405747020427,15.6503115442445,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"14",14,-0.00000000519288185374486,101.819097156892,458.952670507742,91.8925869264823,13.1705840142741,8615.2730008988,0.854384501007871,9280.9623240052,211.386710965082,17.3856029210679,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
"15",15,-0.0000000162394684878064,69.3094408095364,339.072274005084,84.5561485970803,13.9276310719338,8774.07060381831,1.02622571430603,9280.96232401624,215.080384649883,18.990411100522,"Malawi","Nkhotakota","TA Kafuzila",60,9281.962324,1,"Adults",28689.582445
