"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,42470.2586,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"2",2,42469.521151639,0.607721896275689,0.794511861335424,0.00776358196922503,0.0000738265995459507,0.32737687210357,0.000000322752349832558,0.737448361035804,0.00827872768264429,0.0000754232329235817,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"3",3,42468.8564153965,0.965672980834707,0.799129455648453,0.0138669496808319,0.000262827200356317,0.623250045442883,0.00000234469597962842,1.40218460350321,0.0157412992650786,0.000274426247933862,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"4",4,42468.1418505658,1.25286575937623,0.901678207407491,0.0197881127213179,0.000545634715760574,0.941864363491574,0.00000735651087761055,2.11674943422325,0.0237633950260551,0.000582026862297051,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"5",5,42467.3144242471,1.54334876303411,1.06248738375342,0.0262101062586685,0.000920127193247628,1.31119285581212,0.0000165168138985704,2.94417575286546,0.0330527042450459,0.00100183472032298,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"6",6,42466.3307563449,1.87184280115261,1.2704927685018,0.0335309718223391,0.00139342731525575,1.75055266451645,0.0000310218171480456,3.9278436551256,0.0440963342997568,0.00154689008235577,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"7",7,42465.1511269128,2.25920595542097,1.52649418092702,0.0420644953771417,0.00197835323484133,2.27767790661274,0.0000521956616257709,5.10747308723434,0.0573403598916771,0.00223656153468013,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"8",8,42463.7325281474,2.72248948904764,1.83688828004067,0.0521228785560014,0.00269242151883605,2.91179722904436,0.0000815544390903502,6.52607185264659,0.0732678474761282,0.00309586564438056,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"9",9,42462.0250327596,3.27911970480839,2.21146601724674,0.0640550807408426,0.00355791564783478,3.67524765664475,0.000120865296602644,8.23356724038517,0.0924396622189116,0.00415582784538555,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"10",10,42459.9692501714,3.94887753603897,2.66281831394312,0.07826934898376,0.0046024628709035,4.59460995688892,0.000172209838786798,10.2893498285645,0.115523080100599,0.00545437293974146,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"11",11,42457.4939611106,4.75511202513825,3.20640952913386,0.0952512916916942,0.00585992685773969,5.70176805955183,0.000238057051192642,12.7646388894246,0.143318422399676,0.00703757849656367,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"12",12,42454.5135486097,5.72574265680954,3.86097166329311,0.115582048476142,0.00737156265290128,7.03506211000119,0.000321349066006912,15.7450513902989,0.176788011796885,0.00896125408326078,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"13",13,42450.92500855,6.89429401463567,4.64909343746833,0.139958818077606,0.00918744402981314,8.64063213252427,0.00042560333139746,19.3335914500671,0.217089901306691,0.0112928740441653,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"14",14,42446.6044103709,8.30106550730193,5.59797114793854,0.169218905148912,0.011368193763584,10.5740108406628,0.000555034320040474,23.6541896291358,0.265617851210545,0.0141139098569513,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"15",15,42441.4026371642,9.99451728580896,6.74033187481058,0.204368572258129,0.0139870876949671,12.9020433150326,0.000714700183396739,28.8559628357886,0.324049507091803,0.0175226596850774,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"16",16,42435.1402960721,12.0329131908377,8.11554574355925,0.246617478365202,0.0171325859418798,15.7051842511442,0.00091067811678913,35.118303927965,0.394404051867306,0.0216376471081209,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"17",17,42427.6016404193,14.4862783059068,9.77095329656321,0.297419838804903,0.0209113683637101,19.0802464970433,0.00115027403052108,42.6569595807125,0.479111182533331,0.026601693814493,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"18",18,42418.5272388214,17.4387504393217,11.7634686956,0.358524111216567,0.0254520135186029,23.1437236427861,0.00144227613428624,51.7313611785771,0.581094491694609,0.0325868530231234,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"19",19,42407.6052744509,20.9913600854159,14.1614825424259,0.432032049311493,0.0309093863757379,28.0357442284879,0.0017972570696017,62.6533255490866,0.703870698108915,0.0398002918238259,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"20",20,42394.4610261364,25.2653823051962,17.0471548001586,0.520470270521167,0.0374699682512585,33.9248685785378,0.00222794099943106,75.7975738636645,0.851670021327585,0.0484914370800054,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"21",21,42378.6444376132,30.4062723614269,20.5191271850301,0.626875008744743,0.0453581966355166,41.013779994513,0.00274964046743528,91.6141623868178,1.02957899642706,0.0589604763681657,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"22",22,42359.6152886164,36.5883342402277,24.695751099049,0.754893557247756,0.0548440802913689,49.5461076249214,0.00338078187882458,110.643311383616,1.24371168341261,0.0715685725933521,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"23",23,42336.7255116449,44.0202534784935,29.718922607244,0.908905734941965,0.0662523512217768,59.8146106447044,0.00414353855884585,133.533088355164,1.50141503174167,0.0867501476529626,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"24",24,42309.1982999332,52.9515596315605,35.758615468075,1.09416802381758,0.0799733964594711,72.1709189581481,0.00506458872700082,161.060300066788,1.81151329293864,0.105027563872036,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"25",25,42276.1034305066,63.6801761055588,43.0182149351444,1.31698484551625,0.0964763254074613,87.0371412568479,0.00617602498513229,194.15516949346,2.18459927763526,0.127028690517929,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"26",26,42236.3282139436,76.5612057230888,51.7407465099109,1.58491178567329,0.11632456997273,104.919681022274,0.00751644547708879,233.930386056396,2.63338099782123,0.153507901824814,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"27",27,42188.543632241,92.0169401935976,62.2161467695546,1.90699439685545,0.140194430396171,126.425559711165,0.00913225749645536,281.714967759065,3.17309118515862,0.185371071680198,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"28",28,42131.1649171553,110.548266271395,74.7896481926381,2.29404949817563,0.168897141984663,152.281742500396,0.0110792401168219,339.093682844706,3.82197210578805,0.223705370580006,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"29",29,42062.3061652506,132.747425320033,89.8713293795826,2.75899368042063,0.203404988838104,183.357856971252,0.01342440933386,407.95243474946,4.60184544312132,0.269814606083471,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"30",30,41979.7286643324,159.311879004263,107.94693883727,3.31722381275084,0.244882154937411,220.692763614749,0.0162482436847459,490.529935667655,5.53877871845704,0.325261083885279,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"31",31,41880.7828709872,191.059118531476,129.58979016957,3.9870543594361,0.294720868448048,265.525397757574,0.0196473263307742,589.475729012835,6.66385874604937,0.391914822317628,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"32",32,41762.3442779424,228.941676549312,155.473691794179,4.79021546940268,0.354583772802062,319.330416980313,0.0237374916195657,707.914322057629,8.01408543558836,0.472011489256176,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"33",33,41620.7445321613,274.061277173602,186.386477943243,5.75240939259347,0.426453046315805,383.858792739865,0.0286575430808565,849.514067838699,9.63338932196279,0.568219914403779,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"34",34,41451.6997048157,327.680831052825,223.243276965294,6.90392385279605,0.512686917948413,461.183602755853,0.0345736395741713,1018.55889518429,11.5737791430507,0.683720303015777,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"35",35,41250.239656124,391.231512935959,267.098717227939,8.28028669590643,0.616084035116518,553.750658537917,0.0416844432219763,1220.01894387606,13.8966100621178,0.822294070181183,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
