"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,55249.36318,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"2",2,55248.62572591,0.607726715848333,0.79451266530749,0.0000604632139312978,0.000000196352678009612,0.335154045049297,0.00000000424648055507436,0.73745409001821,0.0000644751971025915,0.000000200599158564687,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"3",3,55247.9609806414,0.965683871202952,0.799132518144758,0.000107996695509579,0.000000699027863366983,0.637274242675158,0.0000000308493764111898,1.40219935859562,0.000122594240305142,0.000000729877239778173,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"4",4,55247.2464009555,1.2528857018076,0.901685201795676,0.000154111356117482,0.00000145119756038251,0.962052481485409,0.0000000967903240998262,2.11677904443268,0.000185071113807129,0.00000154798788448234,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"5",5,55246.4189503264,1.5433828311889,1.06250074395327,0.000204126827442021,0.00000244721958930613,1.33813930709586,0.00000021731346744761,2.94422967359853,0.000257417488577096,0.00000266453305675374,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"6",6,55245.435243408,1.87189886065308,1.27051622048717,0.000261143253011432,0.00000370604001074273,1.78525625339086,0.000000408157708449248,3.92793659198184,0.000343427207395271,0.00000411419771919197,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"7",7,55244.2555524991,2.25929587937622,1.52653341290828,0.000327604681382424,0.0000052617540073945,2.321464655371,0.000000686745295125819,5.10762750083619,0.000446574667432831,0.00000594849930252032,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"8",8,55242.8368582976,2.72263102532902,1.83695189276714,0.000405942959061235,0.00000716095468049541,2.96632460731856,0.00000107302425463817,6.52632170235271,0.000570622537763906,0.00000823397893513359,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"9",9,55241.1292164915,3.27933924156098,2.21156691163399,0.000498876405326484,0.00000946291614267272,3.74254742567173,0.00000159024617634015,8.23396350843434,0.000719939651706741,0.0000110531623190129,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"10",10,55239.0732113824,3.94921414816829,2.66297572344594,0.000609585370461032,0.0000122411290696984,4.67715465366621,0.00000226580060720836,10.2899686175806,0.000899723963999167,0.0000145069296769067,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"11",11,55236.5975867162,4.75562338815,3.20665199379529,0.000741853133029376,0.0000155856767887475,5.80255733086453,0.0000031321748218671,12.7655932837945,0.00111621016524167,0.0000187178516106147,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"12",12,55233.6166712258,5.7265136594525,3.86134137424813,0.000900207608665767,0.0000196063098854792,7.15772969849829,0.00000422808270361661,15.7465087742002,0.00137689546044768,0.0000238343925890958,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"13",13,55230.0273812389,6.89544929963583,4.64965256800288,0.00109008151559706,0.0000244362465875022,8.78957677590048,0.00000559980965716831,19.335798761111,0.00169080264049047,0.0000300360562446705,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"14",14,55225.7056697728,8.3027877260177,5.59881109723929,0.00131800008338768,0.0000302367808409508,10.7545558642163,0.00000730281496092804,23.6575102271525,0.00206879199942526,0.0000375395958018789,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
"15",15,55220.5022498804,9.99707364227239,6.74158668801575,0.00159180637379193,0.0000372028871489649,13.1206313764334,0.00000940366272568533,28.8609301196452,0.00252393737128493,0.0000466065498746503,"Malawi","Mzimba","TA Kampingo Sibande",64,55250.36318,1,"Pediatrics",97078.74475
