"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,1660.174714,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"2",2,716.582616184902,862.248270972537,75.999778626805,0.00119772335895847,0.00000148279579223841,6.34284899228623,0.000000017315605141974,943.592097815099,0.00122772558690608,0.00000150011139738039,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"3",3,0.000708142819699204,1106.38461000957,444.038041079413,0.0203305780851499,0.0000539882794210095,110.730969066761,0.00000113507532955532,1660.17400585718,0.0214330451801612,0.0000551233547505648,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"4",4,0.000000577087118382244,753.130317108661,591.927340792289,0.0554072102099884,0.00027801824833669,316.061359860411,0.0000104330938055147,1660.17471342291,0.0611762370528325,0.000288451342142204,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"5",5,0.000000182958412057449,512.665354897611,600.110692416763,0.0911576994615023,0.000708301713458416,548.306760273004,0.0000402284902795988,1660.17471381704,0.106128303536263,0.000748530203738014,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"6",6,0.0000000142280446917383,348.977478152905,542.725155872909,0.120621137133357,0.00131191200024748,769.350044313942,0.000102596883193214,1660.17471398577,0.148911314802171,0.00141450888344069,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"7",7,0.000000092759791196022,237.553646004247,460.805899706664,0.141560267286753,0.00203173975992781,962.671369550278,0.000206639006235865,1660.17471390724,0.186327842610027,0.00223837876616368,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"8",8,0.000000106371429489897,161.705860529624,375.87058896189,0.1541137234552,0.00280872662628028,1123.44098420331,0.000357748726967492,1660.17471389363,0.217443230520155,0.00316647535324778,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"9",9,0.0000000270683448824466,110.075397128307,298.196235012777,0.159471025024464,0.00359193847847807,1252.73946101727,0.00055785107072007,1660.17471397293,0.242466816008427,0.00414978954919814,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
"10",10,0.0000000598524096408602,74.9298044733808,231.804927618204,0.159155632029206,0.00434200827993702,1354.27567816598,0.000806042270965762,1660.17471394015,0.262116643047261,0.00514805055090278,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,1,"Pediatrics",2926.3490739
