"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3978.416383,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"2",2,3977.6791742026,0.607520361692721,0.794478241466019,0.0361745691824036,0.000693376140721277,0.298333306575441,0.00000894234540546689,0.737208797402712,0.0385749181570256,0.000708371690584699,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"3",3,3977.0148153286,0.965217648317846,0.799001401638054,0.06461058771609,0.00246841038409773,0.570204660750683,0.0000649625975378393,1.40156767140431,0.0733440430274373,0.00257734711450411,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"4",4,3976.30087143802,1.25203209425864,0.901385780936541,0.092192635202552,0.00512428999042368,0.864572944839279,0.000203816749266791,2.11551156197671,0.110714667585488,0.00546607327971177,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"5",5,3975.47446103848,1.54192489269681,1.06192889731402,0.12210044565462,0.00864086950252904,1.20686926102379,0.000457595325352723,2.94192196151711,0.153980610049136,0.00940821779958773,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"6",6,3974.49242309425,1.86950042164043,1.26951261752812,0.156184362364063,0.013084714094013,1.61481836968512,0.000859420432280795,3.92395990574402,0.205405982500267,0.0145258887927706,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"7",7,3973.31536098641,2.25544980380223,1.52485493130664,0.195899839650513,0.0185757062872164,2.10479578925577,0.00144594328633141,5.1010220135887,0.267060729715754,0.0210004297424978,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"8",8,3971.90074589069,2.71657982212696,1.8342311423453,0.242691538672145,0.0252775910544781,2.69459790515151,0.00225910995903356,6.51563710930943,0.341182720128329,0.0290659256022502,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"9",9,3970.19935871468,3.26995774256883,2.20725322679891,0.298170383493761,0.0333984862406048,3.4048966594004,0.00334778681265602,8.21702428531517,0.430365767695685,0.0390124389347826,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"10",10,3968.15285281989,3.93483800232794,2.65624890522621,0.364216197823879,0.0431961052377081,4.26026147070541,0.00476949878323847,10.2635301801044,0.537689843348825,0.051194147539212,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"11",11,3965.69154330911,4.7337993897138,3.19629618238579,0.443058503645512,0.0549858546641595,5.29010733789367,0.00659242259031519,12.7248396908932,0.666840638983314,0.066040784572524,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"12",12,3962.7320614008,5.69363711693006,3.84556160705266,0.537356227850806,0.0691512690584667,6.52971765461393,0.00889772369462531,15.6843215992005,0.822237911812482,0.0840719921220307,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"13",13,3959.17468971059,6.84623789101418,4.6258078745079,0.650286118167293,0.0861568089836169,8.02142226852957,0.0117823282013288,19.2416932894039,1.00918301802448,0.105914767554778,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"14",14,3954.90029079659,8.22952041419519,5.56302712541176,0.78564433332436,0.106563230881821,9.81597489042637,0.0153622091702725,23.5160922034098,1.23403125818523,0.132324344234063,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"15",15,3949.76673133653,9.88848693204864,6.68819376369992,0.94796546425827,0.131046030827205,11.9741831554078,0.0197763172257801,28.6496516634676,1.50439573082287,0.164209226569201,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"16",16,3943.60475495465,11.876395456659,8.03813378697666,1.14266145228627,0.160417415382929,14.5688286654167,0.0251912686307661,34.8116280453523,1.82938733887088,0.202661022372721,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"17",17,3936.21331641739,14.2560330229696,9.65649840281642,1.37618132202184,0.195652043333943,17.6868949197247,0.0318068717459781,42.2030665826125,2.21989315258777,0.248989451993498,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"18",18,3927.35425464739,17.1010918746267,11.5948667078646,1.65619717826012,0.237917713500865,21.432192104582,0.0398627737696852,51.062128352604,2.68890416223215,0.304764182145677,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"19",19,3916.74643066678,20.4975818272976,13.9139298044978,1.99181473576446,0.288611020199906,25.9283686635472,0.0496462819090496,61.669952333216,3.25189107020144,0.371863596805315,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"20",20,3904.05935773475,24.5451941638165,16.6847505422939,2.39381064636102,0.349398968463434,31.3223692956846,0.0615016486296253,74.3570252652491,3.9272353947233,0.452531983001699,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"21",21,3888.90651163759,29.3584817675311,19.9900363556792,2.87489465885502,0.422267091304137,37.788350445947,0.0758410430901537,89.5098713624065,4.73671702024311,0.549446046241067,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"22",22,3870.83862670594,35.0676850747533,23.9253081785059,3.44999266052389,0.50957428111196,45.5320386888127,0.0931574103502286,107.577756294058,5.70605610741721,0.665791305697043,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"23",23,3849.3374737126,41.8188678756634,28.5998615089428,4.13654111339177,0.614114713171522,54.795484553039,0.11403952319117,129.0789092874,6.86550288893868,0.805349258346729,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"24",24,3823.81082995209,49.7729771460834,34.1373268723137,4.95477779044092,0.739186506872128,65.8620953056159,0.139189426581566,154.605553047908,8.25046019199542,0.972595293060253,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"25",25,3793.58976392629,59.1032882318522,40.6754287149819,5.92800750664079,0.888666484832553,79.061785431318,0.169442704083373,184.826619073709,9.90211765371344,1.1728074347585,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"26",26,3757.9294228184,69.9907110773751,48.3646710085723,7.0828071955167,1.06708852565272,94.7758909829562,0.205791391522541,220.486960181596,11.8680525018552,1.41218312143435,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"27",27,3716.01547447675,82.6157809463418,57.3655066782917,8.44911525273008,1.27972293210379,113.441372725089,0.249409988689817,262.400908523246,14.2027356473236,1.69796219174446,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"28",28,3666.97805470278,97.147019482335,67.8430925532475,10.0601525061114,1.53265108716099,135.553728347314,0.301684321044761,311.438328297214,16.9678696303376,2.03854993965595,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"29",29,3609.91606018665,113.724263109416,79.9593239284384,11.9520698140598,1.83282839041681,161.667594576269,0.364242994744939,368.500322813345,20.2324282185727,2.44363279825826,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"30",30,3543.93390572043,132.436939250668,93.8611402072905,14.1632375855661,2.18812451111461,192.394044920895,0.438990804031623,434.482477279566,24.0722721571595,2.9242746141307,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"31",31,3468.19315835121,153.296918803308,109.664713829795,16.7330400355269,2.60732708472791,228.393081871155,0.528143024273653,510.223224648786,28.5691508133783,3.49297785042886,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"32",32,3381.97947333878,176.207168970009,127.435383169132,19.7000661222278,3.10009232220354,270.3599401864,0.634258891246891,596.43690966122,33.8089159906685,4.16369033802129,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"33",33,3284.78408760778,200.928913958765,147.163237511584,23.0995764651848,3.67681859519242,319.003476976432,0.760271885063539,693.632295392222,39.8787325667693,4.95172964428457,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"34",34,3176.39405845014,227.051391864481,168.73693117547,26.9602176627246,4.34842771605857,375.015842447232,0.909513683896265,802.022324549862,46.8631877811257,5.87360452146279,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
"35",35,3056.98372826538,253.971142394875,191.917181542232,31.3000049891088,5.12602504365434,439.032573077424,1.08572768732728,921.432654734622,54.8391990290411,6.94669768994474,"Malawi","Chitipa","TA Mwenemisuku",205,3979.416383,1,"Elderly",34627.536523
