"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6297.16911,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"2",2,6296.43180389116,0.607602225363167,0.794491898166335,0.0000631023305806436,0.000000204924026972889,0.335148673623868,0.00000000443185875695797,0.737306108839837,0.0000672894482952406,0.000000209355885729847,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"3",3,6295.76729174505,0.965402591543853,0.799053415754198,0.000112707606536163,0.000000729533093837738,0.637248778312494,0.0000000321958546597099,1.40181825494603,0.000127942185506112,0.000000761728948497448,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"4",4,6295.05309568398,1.25237067269783,0.901504553284306,0.000160826760896284,0.00000151449403585931,0.961976647770865,0.000000101013645188842,2.11601431602158,0.000193136914517248,0.00000161550768104815,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"5",5,6294.2262727687,1.54250310179895,1.06215571257507,0.000213008511391385,0.00000255387890591098,1.33796262774625,0.000000226791568464683,2.94283723130213,0.000268621920878898,0.00000278067047437566,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"6",6,6293.24357309429,1.87045147684686,1.26991063537736,0.000272483639343473,0.00000386740041748969,1.78489801649477,0.000000425949241314199,3.92553690570799,0.000358350632519551,0.00000429334965880389,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"7",7,6292.06546893066,2.25697459425398,1.52552049821074,0.000341795714283193,0.0000054905498738972,2.32079797395555,0.000000716658409972251,5.10364106934284,0.000465939879960582,0.00000620720828386945,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"8",8,6290.6492373267,2.71897826817971,1.83530979714427,0.000423471890323214,0.00000747181367207593,2.96515254455149,0.00000111971968431898,6.51987267329916,0.000595302557451112,0.00000859153335639491,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"9",9,6288.94537234627,3.27367508605128,2.20896301305067,0.000520332888828264,0.00000987284007284474,3.74056768952796,0.00000165937055060413,8.22373765372936,0.000750977101297242,0.0000115322106234489,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
"10",10,6286.89510484768,3.94053238651465,2.65891441107385,0.000635673687457988,0.0000127700060868066,4.67390754688897,0.00000236415056299671,10.2740051523216,0.000938356820454054,0.0000151341566498033,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,1,"Pediatrics",11960.523054
