"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5377.820921,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"2",2,5359.02612178064,16.2197154483991,2.97590857410548,0.0667496839510943,0.000996927410283311,0.531417230598425,0.0000113548924314539,18.7947992193568,0.0701126330567626,0.00101597280271577,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"3",3,5262.68918217897,95.2920475593074,17.1359365329625,0.40636629595323,0.00792926106245934,3.28931813952482,0.000141032223194237,115.131738821034,0.433395770709949,0.00816581231581299,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"4",4,4744.22145668359,516.800463115578,96.3450310578843,2.34464793287865,0.0484409052762673,19.0598995781564,0.000981726642543061,633.599464316416,2.5104415939544,0.0500875407932044,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"5",5,2789.11728229075,2025.81093132646,451.526749332359,12.2234769235083,0.269690294596668,99.8669627084915,0.00582812383830726,2588.70363870925,13.1485302232973,0.279465720151387,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"6",6,437.965652697375,3282.43211705433,1229.21074849047,45.9895557003237,1.22908327079176,381.963778284815,0.0299855019016602,4939.85526830263,50.2243948949588,1.27937750778686,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"7",7,13.4948510641805,2557.94567183578,1782.6143828545,106.338948458755,3.90136575068223,914.406738316031,0.118962720074046,5364.32606993582,119.913247366397,4.10090015422856,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"8",8,0.204879447351157,1751.13179714262,1886.02773670228,172.721254205399,8.79731100947075,1559.5892497359,0.348692756995143,5377.61604155265,203.776961647725,9.38216819199521,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"9",9,0.003372764155945,1192.16698598659,1742.35447534225,229.671886412274,15.6823001951652,2198.14247111618,0.799429183397673,5377.81754823584,286.019907906262,17.023170891359,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"10",10,0.0000875433699661247,811.52529880883,1498.16719465848,271.306357807288,23.9594663287642,2772.32778323512,1.53473261815757,5377.82083345663,359.134807709423,26.5336505553569,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"11",11,0.00000407392902375595,552.416531839537,1232.28643414771,297.056990048705,32.9623394896385,3261.50463019102,2.59399120946379,5377.82091692607,420.566596182123,37.3132024193246,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"12",12,0.000000354044660319128,376.036631491159,983.462637818066,308.813385153953,42.095863821059,3664.4195780706,3.99282429111701,5377.82092064595,470.321911784294,48.7929687031385,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
"13",13,0.0000000836737487777806,255.97250535213,767.906733711126,309.349180396014,50.8899908409388,3988.9755876012,5.72692301491599,5377.82092091632,509.594572217691,60.4956737576187,"Malawi","Mangochi","TA Katuli",155,5378.820921,1,"Elderly",57725.912071
