"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5164.74495,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"2",2,5164.00768050245,0.607571425913214,0.794486760166808,0.0346762516012102,0.000615866454124201,0.299911258548592,0.0000079348641524878,0.7372694975481,0.036977176193398,0.000629185703679433,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"3",3,5163.34322602419,0.965333008443594,0.799033846297411,0.0619351437563498,0.00219248834676574,0.573171845149426,0.0000576438196470923,1.40172397581319,0.070306895255972,0.0022892477120733,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"4",4,5162.6291248459,1.25224328056668,0.901459865849625,0.0883766460924383,0.00455153113154044,0.869012975055585,0.000180855400952717,2.11582515409682,0.106131725811216,0.00485511014340615,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"5",5,5161.80245715525,1.54228553585492,1.06207037132494,0.117049490607028,0.00767514996900342,1.21300624990044,0.000406047092776498,2.9424928447491,0.147609951151973,0.0083567296981499,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"6",6,5160.82000650061,1.87009359483426,1.26976087027385,0.149728434073488,0.0116225433865423,1.62297544281779,0.000762613998556459,3.92494349938448,0.196913258840389,0.012902646733731,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"7",7,5159.64229451572,2.25640076984503,1.52527004497785,0.187810257408335,0.0165003063032997,2.11539101956839,0.00128308617790296,5.1026554842808,0.256027932616153,0.0186540602524458,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"8",8,5158.22667135528,2.71807557228183,1.83490386752358,0.232682221756712,0.0224540523939546,2.70815823348523,0.00200469726956848,6.51827864471088,0.327102300592783,0.0258190833135708,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"9",9,5156.52373913413,3.27227583237099,2.20831950916826,0.285892177648028,0.0296688972738752,3.42208361988234,0.0029708295239082,8.22121086586741,0.4126274817788,0.0346556518111384,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"10",10,5154.47488791614,3.93838863498735,2.65791109110774,0.349247515851359,0.038374141085445,4.28190814046287,0.0042325603648072,10.2700620838596,0.515562954699356,0.0454788030775192,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"11",11,5152.01004627094,4.73918654888887,3.19885397687506,0.424893442551739,0.0488505250321124,5.31726879856567,0.00585043714447032,12.7349037290579,0.639452264001658,0.0586709114731292,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"12",12,5149.04527987031,5.70174714246789,3.84945700921472,0.515390576726868,0.0614395918698233,6.56373924979661,0.00789655961084545,15.6996701296868,0.78854763230847,0.0746945444516697,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"13",13,5145.48004594174,6.85836760898326,4.63169040783462,0.623801440491032,0.0765551890764172,8.06403235917059,0.0104570526989612,19.2649040582549,0.967953696798372,0.0941081164905573,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"14",14,5141.19400586596,8.247561788172,5.57184823187615,0.75379034379189,0.0946973168677977,9.86941145155971,0.0136350017697311,23.5509441340373,1.18379605395931,0.117584664120005,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"15",15,5136.04328100893,9.91519354415593,6.7013431640676,0.909741142241058,0.116468801939181,12.0413683688836,0.0175539697759538,28.7016689910633,1.44342158329154,0.145934423484527,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"16",16,5129.85608900784,11.9157637618562,8.05763558702328,1.09689553765599,0.142595213971637,14.653608696067,0.0223621955778567,34.8888609921519,1.755635353727,0.180131794029029,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
"17",17,5122.4277352299,14.3138480944014,9.68529334047527,1.32151374337065,0.17394833894633,17.7943736926752,0.0282375602240725,42.3172147700929,2.1309776161933,0.221347148078734,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,5165.74495,1,"Elderly",59086.12469
