"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,20066.90063,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"2",2,18527.824031236,1433.49774981202,99.2998356653537,0.00138293119956532,0.00000160121232653158,7.27762873618285,0.0000000180669667986758,1539.07659876403,0.00141531678543193,0.00000161927929333026,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"3",3,64.7652533189577,15940.5149450282,3539.39028488969,0.0981888480319134,0.000174678999262219,523.131780566398,0.00000266976295918925,20002.135376681,0.101735823276342,0.000177348762221409,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"4",4,-0.000000330137026126963,10896.074831564,6598.99495672373,0.463482491213622,0.00178624152312965,2572.36552087159,0.0000524380794413269,20066.9006303301,0.500256083265042,0.00183867960257098,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"5",5,-0.0000000346166412594387,7417.09789497713,7344.73491007785,0.909123262585749,0.00585104331428661,5305.15257281939,0.000277854344095358,20066.9006300346,1.03170121575339,0.00612889765838197,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"6",6,-0.0000000222317483638686,5048.91128546358,6941.53850173973,1.30853823271457,0.0122681141817685,8076.12920332849,0.000833143531303995,20066.9006300222,1.57056338697602,0.0131012577130725,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"7",7,-0.0000000477523014725079,3436.86044843574,6047.05249768184,1.61225752189341,0.0204356862783455,10582.3531428145,0.00184790749138485,20066.9006300478,2.05792939728802,0.0222835937697304,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"8",8,-0.0000000067982577392464,2339.51383876856,5016.11538914366,1.81105577442041,0.0296257847191952,12710.4273116775,0.00340885790380764,20066.9006300068,2.47174862688047,0.0330346426230028,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"9",9,0.0000000482103124082703,1592.53861935074,4027.04304033897,1.91483482856575,0.0391650607661273,14446.3594120628,0.0055583100025759,20066.9006299518,2.80930224393982,0.0447233707687032,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"10",10,-0.00000000361011722978332,1084.06180760763,3158.20430267017,1.94094052865318,0.04850791534682,15823.6367709874,0.00830029445784351,20066.9006300036,3.07710472474645,0.0568082098046636,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"11",11,-0.00000000696145188464198,737.934508061124,2433.64962014575,1.90803936776309,0.0572530773338105,16894.3396001013,0.011609253676885,20066.900630007,3.285285987977,0.0688623310106956,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"12",12,0.000000165499942469464,502.320971527595,1849.8161562264,1.83318752931007,0.0651326855263455,17713.8497430465,0.0154388191990272,20066.9006298345,3.44461762381753,0.0805715047253727,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"13",13,0.000000138110498855907,341.935970992102,1390.70681021275,1.73067568416654,0.0719902714868163,18333.4354532138,0.0197294875837155,20066.9006298619,3.56507086557718,0.0917197590705318,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"14",14,-0.00000000684339761769485,232.760154815299,1036.19454221799,1.61180806888689,0.0777562515753735,18797.2319538357,0.0244148174460573,20066.9006300068,3.65522944931551,0.102171069021431,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"15",15,-0.000000000246570801427669,158.442578323871,766.289968750812,1.48513412909564,0.0824251271998718,19141.5710975371,0.02942613213074,20066.9006300002,3.72215931570788,0.111851259330612,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"16",16,0.0000000133667788813976,107.853794289722,563.105210093613,1.35686165858021,0.0860361440316407,19395.4640319009,0.0346958998293015,20066.9006299866,3.77150253579905,0.120732043860942,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"17",17,0.00000000616259559852985,73.4175044414675,411.550162639521,1.23131031200542,0.0886577743449223,19581.5728348005,0.0401600260269491,20066.9006299938,3.80766631944285,0.128817800371871,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"18",18,0.00000000142530755616668,49.9762119344893,299.368918990488,1.11133419562347,0.0903758238235746,19717.3080297631,0.0457592911016956,20066.9006299986,3.83403649412887,0.13613511492527,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"19",19,-0.00000000220669075663422,34.0194448999526,216.868539400952,0.998684369759555,0.0912846529935212,19815.8712365348,0.0514401437587445,20066.9006300022,3.85318030480487,0.142724796752266,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"20",20,-0.000000000733969534770862,23.1574720073735,156.531832881598,0.894305233636766,0.0914809110778137,19887.1683839381,0.0571550289219521,20066.9006300007,3.86702403363208,0.148635939999766,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"21",21,-0.0000000003937738515851,15.7635824514713,112.616084276364,0.798567718669681,0.0910592551231656,19938.568473911,0.0628623877961898,20066.9006300004,3.87700057705679,0.153921642919355,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"22",22,0.0000000000890611494942471,10.730458022538,80.7862576325719,0.71144797602398,0.0901095682560949,19975.5138303608,0.0685264397195748,20066.9006299999,3.88416813553737,0.15863600797567,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"23",23,0.0000000000357397702304009,7.30435501785982,57.8015726195253,0.632661121683522,0.0887152871305368,20001.9992091272,0.0741168266021858,20066.90063,3.88930339633797,0.162832113732723,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"24",24,0.0000000000340457067165232,4.97216225601753,41.2586160184238,0.561759334368283,0.0869525261206397,20020.9415316857,0.0796081792924365,20066.90063,3.89297344262981,0.166560705413076,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"25",25,0.0000000000300194179691289,3.38461109235537,29.3870192145842,0.498202220559988,0.0848897619973803,20034.4609280629,0.084979647596736,20066.90063,3.89559041244231,0.169869409594116,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"26",26,0.0000000000274763546365775,2.30394538115943,20.890237257216,0.441406245262213,0.0825878960258863,20044.092238797,0.0902144233216077,20066.90063,3.89745263221209,0.172802319347494,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"27",27,0.0000000000255015542828138,1.56832341180742,14.8234410600418,0.390778537132392,0.0801005617653268,20050.9426871538,0.0952992754178314,20066.90063,3.89877528079556,0.175399837183158,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"28",28,0.0000000000241702945782879,1.06757682399256,10.5011043092461,0.345739239233985,0.0774745821552586,20055.8085109359,0.10022410945673,20066.90063,3.89971307147375,0.177698691611988,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"29",29,0.0000000000232837437238448,0.726712460658596,7.42773513031826,0.305735605616236,0.0747505076296393,20059.2607147373,0.104981558500311,20066.90063,3.90037692821524,0.17973206612995,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
"30",30,0.0000000000226758892670558,0.49468192642097,5.24641217811566,0.2702502368218,0.0719631880891001,20061.7077558617,0.109566608861832,20066.90063,3.90084617584044,0.181529796950932,"Malawi","Blantyre","TA Lundu",169,20067.90063,1,"Pediatrics",35948.444136
