"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,7228.807681,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"2",2,7228.07035336982,0.607620330328385,0.794494918434285,0.0000527680315598035,0.00000017136341255889,0.335159438312205,0.00000000370604789027436,0.737327630175895,0.0000562694207687868,0.000000175069460449164,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"3",3,7227.40580732319,0.965443496085649,0.799064919494253,0.0000942497877686506,0.000000610057856101227,0.637270374460912,0.0000000269231294929568,1.40187367680957,0.000106989407480534,0.000000636980985594184,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"4",4,7226.69155548168,1.25244556334104,0.901530823141944,0.000134489458425672,0.00000126647019340698,0.962013291433224,0.0000000844707636936475,2.11612551831559,0.000161508277567685,0.00000135094095710063,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"5",5,7225.86464130633,1.54263100976809,1.06220588293745,0.000178127422773764,0.00000213564810262277,1.33802234824644,0.000000189650687493561,2.94303969367354,0.000224633398576091,0.00000232529879011633,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"6",6,7224.88179521697,1.87066189031105,1.26999868334249,0.000227865924103375,0.00000323408326912402,1.78499375317865,0.000000356194230556682,3.92588578303379,0.000299671474096988,0.0000035902774996807,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"7",7,7223.70346044544,2.25731199491367,1.52566775015841,0.00028583284003895,0.00000459146576087101,2.32094978587824,0.000000599298475249198,5.10422055455459,0.000389648124761354,0.00000519076423612021,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"8",8,7222.28687102726,2.71950909059481,1.8355484777275,0.000354142767979147,0.00000624835839878496,2.96539107692775,0.00000093635970774346,6.52080997273614,0.000497837130109715,0.00000718471810652842,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"9",9,7220.58245743573,3.27449799979593,2.20934141807118,0.000435156451222936,0.00000825633916455199,3.74093934596306,0.00000138764955347622,8.22522356427011,0.0006280362255835,0.0000096439887180282,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"10",10,7218.53135680291,3.94179332404569,2.65950446749282,0.000531632183169978,0.00001067931580656,4.67448211701696,0.00000197703915940559,10.2763241970936,0.00078475928248929,0.0000126563549659656,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"11",11,7216.06312609018,4.74435409453801,3.20130657033307,0.000646846127195974,0.0000135955620815842,5.79823107043119,0.00000273283084591799,12.7445549098224,0.000973413985746017,0.0000163283929275021,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"12",12,7213.09328674842,5.70952988378376,3.85319346530114,0.000784712147769354,0.0000171003469750555,7.15086540126526,0.00000368873468820504,15.7143942515796,0.00120049378103457,0.0000207890816632605,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"13",13,7209.52050082732,6.87001387321429,4.63733524524181,0.000949915977063645,0.0000213091717949194,8.77885494404479,0.00000488502937309758,19.2871801726791,0.00147380000042399,0.000026194201168017,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"14",14,7205.22327089717,8.26489498783655,5.58031714218619,0.00114807089545763,0.0000263616759941817,10.7380171702963,0.00000636994173852423,23.5844101028323,0.00180270325011175,0.0000327316177327059,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"15",15,7200.05603164328,9.94087142384149,6.71397523283886,0.00138590233978059,0.0000324263550309087,13.0953761700383,0.00000820130272173256,28.7516493567162,0.00219845549483341,0.0000406276577526413,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"16",16,7193.84455470665,11.9536504807496,8.07638394423713,0.00167146595317869,0.0000397062101834141,15.9313702476726,0.0000104485255179963,34.9631262933482,0.0026745606672069,0.0000501547357014103,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"17",17,7186.38060278722,14.369549309983,9.71300043355111,0.00201440328723524,0.0000484454442767075,19.3424524255627,0.0000131949532567712,42.4270782127816,0.00324721123790482,0.0000616403975334787,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"18",18,7177.41564247105,17.2673357403764,11.6780070898757,0.00242624524684522,0.0000589375095970094,23.4441939752495,0.0000165406897294523,51.3920385289478,0.00393580923337445,0.0000754781993264616,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"19",19,7166.65362796775,20.7402864387443,14.0358394277106,0.00292076476487695,0.0000715345895468028,28.3749142604921,0.0000206059527046189,62.1540530322541,0.00476357560990538,0.0000921405422514216,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"20",20,7153.74267655728,24.8984734380068,16.8629344544047,0.00351439021749423,0.0000866589008032606,34.2999699660854,0.0000255351045284201,75.0650044427198,0.00575827032412785,0.000112194005331681,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"21",21,7138.2656913889,29.8712183588297,20.249675820484,0.00422668030021757,0.000104815952323136,41.4167324341053,0.0000315014287345141,90.5419896111002,0.00695302792137056,0.00013631738105765,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"22",22,7119.72992868005,35.8096567257853,24.3025055234514,0.00508086698595543,0.000126610051202436,49.9603438808871,0.0000387127935223348,109.077752319954,0.00838732388045084,0.00016532284472477,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"23",23,7097.55559605898,42.8892419053219,29.1462020680715,0.00610446905941748,0.000152762444055917,60.2103363177327,0.0000474183922786118,131.252084941022,0.0101080857861081,0.000200180836334529,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"24",24,7071.0638139056,51.3119769209895,34.9261988092626,0.00732997130942823,0.000184132264020459,72.4981193438896,0.0000579166886965911,157.743867094404,0.0121709503637692,0.00024204895271705,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"25",25,7039.46435505579,61.3081344925385,41.8107410415725,0.00879556591129126,0.000221740474704064,87.2153625389451,0.0000705647644683464,189.343325944207,0.0146416706947395,0.000292305239172411,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"26",26,7001.84412149111,73.1367540373985,49.9927725109084,0.0105459245644968,0.000266797021082088,104.823134449724,0.0000857892727345326,226.963559508889,0.0175976504408292,0.000352586293816621,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"27",27,6957.15739264801,87.0844812575407,59.6910926439772,0.0126329773707921,0.000320731028708411,125.861656642907,0.000104099168606262,271.650288351993,0.0211295813170856,0.000424830197314673,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"28",28,6904.21974420452,103.461675486122,71.1503451895418,0.0151166354332178,0.000385223758102702,150.960288160198,0.000126100431821675,324.587936795484,0.0253431192317053,0.000511324189924377,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"29",29,6841.70795326324,122.594724001003,84.6391311430057,0.0180653763399576,0.000462243606914833,180.847192459876,0.000152512931345536,387.099727736763,0.0303605071051649,0.000614756538260368,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"30",30,6768.16906346143,144.813116705426,100.445464110966,0.0215565641917914,0.00055408165471368,216.357741886916,0.000184189421909714,460.638617538576,0.0363219857242593,0.000738271076623394,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"31",31,6682.04249766363,170.429693740743,118.868393923038,0.0256763470538767,0.0006633859800255,258.440533802706,0.00022213684797026,546.765183336369,0.0433868036137919,0.00088552282799576,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"32",32,6581.6992855815,199.712788602076,140.204747175473,0.0305189186714815,0.000793191272427644,308.15927999151,0.000267539498050758,647.108395418502,0.0517335340810495,0.0010607307704784,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"33",33,6465.50444196689,232.848176039611,164.729283485953,0.0361848395250554,0.000946939919897202,366.688325943857,0.000321784243834812,763.30323903311,0.0615593227996957,0.00126872416373201,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"34",34,6331.90354476472,269.892699978472,192.667789053501,0.0427781889891973,0.00112848746065912,435.299354041003,0.000386485855223094,896.90413623528,0.0730776553068416,0.00151497331588222,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"35",35,6179.5392124946,310.717982433139,224.162355672738,0.0504021048555617,0.00134208621150185,515.335922695792,0.000463512662976301,1049.2684685054,0.0865140823451246,0.00180559887447815,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"36",36,6007.39284620027,354.951387522557,259.228644390807,0.0591525604290017,0.00159233747013784,608.173502978438,0.000555010032517656,1221.41483479973,0.102099510482112,0.0021473475026555,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"37",37,5814.94682585207,401.918868800589,297.708658657736,0.0691100539015922,0.00188410253556227,715.161670113562,0.000663419611989794,1413.86085514794,0.120060496852633,0.00254752214755207,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"38",38,5602.35140204388,450.602852391327,339.222009117842,0.0803293966696474,0.00222236289576759,837.548074195868,0.000791491520524067,1626.45627895612,0.140606484995481,0.00301385441629166,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"39",39,5370.57577865228,499.627332043881,383.12392920632,0.0928278471959279,0.00261202137571359,976.38425894302,0.000942285933285647,1858.23190234773,0.163913993375913,0.00355430730899924,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"40",40,5121.5141272901,547.285752204394,428.478665904669,0.106572572857293,0.00305764129027628,1132.41838622633,0.00111916035487044,2107.2935537099,0.190108605760228,0.00417680164514672,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"41",41,4858.0171492232,591.622524229011,474.059113793061,0.121468737620603,0.0035631269626751,1305.98253615144,0.00132573871246761,2370.79053177681,0.219246051123457,0.00488886567514271,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"42",42,4583.82650908437,630.570110803039,518.381928233944,0.137349965857057,0.00413135772652317,1496.88608569587,0.00156585919578784,2644.98117191564,0.251294304303277,0.00569721692231101,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"43",43,4303.39648276035,662.136338711921,559.784478405842,0.15397332296574,0.00476379478613278,1704.32980050686,0.00184349728337435,2925.41119823965,0.286119164355883,0.00660729206950713,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"44",44,4021.61900568591,684.609564400892,596.54193673067,0.171020865750415,0.00546010673997583,1926.85853054437,0.00216266567913486,3207.1886753141,0.323476314132629,0.00762277241911068,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"45",45,3743.47927905053,696.757153555057,627.009490741091,0.188109112181678,0.00621784951706844,2162.36490339966,0.00252729196200778,3485.32840194947,0.363011941763202,0.00874514147907622,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"46",46,3473.69551738814,697.970801641636,649.777537408439,0.204806289621885,0.00703224517302611,2408.14904494823,0.00294107876180921,3755.11216361187,0.404272768318591,0.00997332393483532,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"47",47,3216.39503964818,688.3347803887,663.809038123414,0.220656772730281,0.00789610205667973,2661.03686261026,0.00340735466378223,4012.41264135183,0.44672590713952,0.011303456720462,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"48",48,2974.87619690378,668.599336591639,668.540352572586,0.235209783695463,0.00879990392674436,2917.54385631917,0.00392892520252626,4253.93148409622,0.489786366280875,0.0127288291292706,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"49",49,2751.47989415558,640.071923646773,663.925580254668,0.248049310530749,0.00973207111764839,3174.06799362648,0.00450793485358288,4477.32778684442,0.532849429955374,0.0142400059712313,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"50",50,2547.57614220825,604.447381866418,650.422019348511,0.258821205906407,0.0106793823384692,3427.08749123805,0.00514575052310645,4681.23153879175,0.575323863137921,0.0158251328615757,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"51",51,2363.64417656001,563.615554150345,628.920167904551,0.267254663868705,0.0116275169423957,3673.34305732909,0.00584287520450546,4865.16350444,0.616662506806728,0.0174703921469011,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"52",52,2199.41926086018,519.476669361378,600.635522133056,0.273175337518707,0.0125616737513884,3909.98389273533,0.0065988987873199,5029.38842013982,0.656386788292872,0.0191605725387083,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
"53",53,2054.06557906776,473.793287830454,566.982394837361,0.276509964425677,0.013467201020785,4134.66902961158,0.0074124874114595,5174.74210193225,0.694103733070566,0.0208796884322445,"Malawi","Nsanje","TA Makoko",71,7229.807681,1,"Pediatrics",11959.036872
