"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,126013,0,1,0,0,0,0,0,0,"Kasungu","229",126014
"2",1,126012.262535187,0.607735819983362,0.794514073336114,0.00872461808081589,0.0000892262608972894,0.32639994060478,0.00000113466574740746,0.00930353174908867,0.0000911559360899155,"Kasungu","229",126014
"3",2,126011.597773127,0.965704226109219,0.799138191115251,0.0155835518254839,0.000317651555013427,0.621475009242459,0.00000824301740423867,0.0176899242023151,0.000331670085345984,"Kasungu","229",126014
"4",3,126010.883165743,1.25292291957953,0.901698229954386,0.0222378090451074,0.000659452865732609,0.939289982434796,0.0000258626073724354,0.0267051961776694,0.000703436243196191,"Kasungu","229",126014
"5",4,126010.05566976,1.54344639819277,1.06252565808446,0.0294550236202405,0.00111206752899179,1.30773302544066,0.0000580667631384929,0.0371447006740653,0.00121081907110934,"Kasungu","229",126014
"6",5,126009.071890038,1.87200346538948,1.27055996934426,0.037682581438339,0.00168410689083199,1.74607077802969,0.000109061069712497,0.0495559351195422,0.00186958216510226,"Kasungu","229",126014
"7",6,126007.892084403,2.25946368483951,1.52660661236635,0.0472732211546589,0.00239106734319233,2.27199751057193,0.000183500992724577,0.064440334250609,0.00270313925890139,"Kasungu","229",126014
"8",7,126006.473212087,2.72289516282232,1.83707059510338,0.0585779576288057,0.00325412608865511,2.90470335421203,0.000286717024162937,0.0823409773778551,0.0037417328839558,"Kasungu","229",126014
"9",8,126004.765297,3.27974897296263,2.21175519789696,0.0719891968992991,0.00430022511259494,3.66648448461925,0.000424922577127623,0.103888482025127,0.00502287189887843,"Kasungu","229",126014
"10",9,126002.708876539,3.9498424251581,2.66326949891784,0.0879660939421533,0.00556277008933331,4.58387723623512,0.000605437041351592,0.129833209423649,0.00659240973613021,"Kasungu","229",126014
"11",10,126000.232625395,4.75657789941027,3.20710454082772,0.107054920874929,0.00708271177026326,5.6887175899632,0.000836942390052247,0.161075271892608,0.00850606218991872,"Kasungu","229",126014
"12",11,125997.250770899,5.72795292188819,3.86203146694722,0.129909569172852,0.00890994555035963,7.01929541203572,0.00112978504590257,0.198697183743546,0.010831320352639,"Kasungu","229",126014
"13",12,125993.66008066,6.89760613841183,4.65069633116596,0.157314740947141,0.0111050420168912,8.62170075180391,0.00149633559116134,0.244001927998383,0.0136497929064858,"Kasungu","229",126014
"14",13,125989.336289916,8.30600345093631,5.60037931637087,0.190213150992818,0.0137413461894373,10.5514214024601,0.00195141743169213,0.298558120102489,0.0170600343731587,"Kasungu","229",126014
"15",14,125984.129794999,10.0018472877704,6.74392959479614,0.22973819608247,0.0169075310314896,12.8752695682309,0.00251282328485277,0.364254472418909,0.0211809769932743,"Kasungu","229",126014
"16",15,125977.860499469,12.0437448962336,8.12089629953854,0.277253068170752,0.0207106763842832,15.6736936567565,0.0032019339064653,0.443365143724346,0.0261560619014296,"Kasungu","229",126014
"17",16,125971.87379295,13.1938430815877,9.5549141616167,0.333595874251833,0.0252759390992871,19.0145335676363,0.00404442553232035,0.537800404886111,0.0321541123727594,"Kasungu","229",126014
"18",17,125964.931120039,14.7701293093475,10.9751724395406,0.397497614948499,0.0307141857272365,22.8902959638067,0.005070447780406,0.647320980376247,0.039337269062317,"Kasungu","229",126014
"19",18,125956.996686035,16.6683561783588,12.5012802480181,0.468615524047513,0.037111374516142,27.3216369408769,0.00631369878309067,0.77249396587211,0.04784879912183,"Kasungu","229",126014
"20",19,125947.975646912,18.8655963136611,14.1969855398923,0.547517714639328,0.0445516099227014,32.3618909629918,0.00781094700282681,0.914818724481671,0.0578353374845065,"Kasungu","229",126014
"21",20,125937.738354437,21.3747677086218,16.1051774351128,0.635220426595428,0.0531294971310096,38.0837482749477,0.00960222030788461,1.0763446374911,0.0694595629363735,"Kasungu","229",126014
"22",21,125926.128861498,24.2263883229467,18.2624483066606,0.733011088373825,0.0629560695016035,44.5746034024355,0.0117313119228144,1.25953727478315,0.0829069860126009,"Kasungu","229",126014
"23",22,125912.966812254,27.4614905252719,20.7053486624705,0.842389412037196,0.074162289069208,51.9355504037298,0.0142464534760704,1.46724899010935,0.0983905941171826,"Kasungu","229",126014
"24",23,125898.046419973,31.1291716615723,23.4732590360806,0.965058461120154,0.0869017457718707,60.2819880261805,0.0172010958883347,1.70273556524668,0.116154878773853,"Kasungu","229",126014
"25",24,125881.134015235,35.2860733009359,26.6099447969269,1.10293782131749,0.101353278414842,69.7450207754502,0.0206547919246792,1.96969555795119,0.13647995750688,"Kasungu","229",126014
"26",25,125861.964769709,39.9967170162272,30.1646034872184,1.25818772012457,0.117723789310561,80.4733241059267,0.0246741726396314,2.27232284295642,0.159686049077423,"Kasungu","229",126014
"27",26,125840.238783555,45.3342505956141,34.1927674200449,1.4332398988553,0.13625142480725,92.6353730695915,0.0293340360398667,2.61536944104693,0.186138505451984,"Kasungu","229",126014
"28",27,125815.616566267,51.3814487927321,38.7572018008126,1.6308340143928,0.157209221243987,106.422021337877,0.0347185661729851,3.00421824236884,0.216253531007135,"Kasungu","229",126014
"29",28,125787.714004518,58.2318728664442,43.9288519201597,1.85405834556723,0.180909202105954,122.049380475274,0.0409226724310732,3.44496419823586,0.250504557378322,"Kasungu","229",126014
"30",29,125756.096594255,65.9912107993704,49.7879073021492,2.10639646171382,0.207707132061871,139.762130532801,0.0480535164210685,3.94450767266791,0.289429594177308,"Kasungu","229",126014
"31",30,125720.272830102,74.7788226442059,56.4249986906696,2.39178071394014,0.238008031404887,159.837327560616,0.0562322569809563,4.51066180190483,0.333639711103918,"Kasungu","229",126014
"32",31,125679.687225649,84.7293622872238,63.9424522126671,2.71464869665743,0.272272079171156,182.588443178107,0.065595896845754,5.15226639047236,0.383828081606702,"Kasungu","229",126014
"33",32,125633.712068308,95.9946521386885,72.4557922952942,3.08000979130183,0.311021670743604,208.37015631669,0.0762994795954875,5.87932300458109,0.440780776737686,"Kasungu","229",126014
"34",33,125581.638378965,108.745745866928,82.0953515792054,3.49351834114149,0.354849235510094,237.583637501464,0.088518510963028,6.70314394677515,0.505388700620275,"Kasungu","229",126014
"35",34,125522.665812182,123.175225489221,93.0080392019633,3.96155565403986,0.404426054705163,270.682489730245,0.102451687954817,7.63651973505153,0.578661049584315,"Kasungu","229",126014
"36",35,125455.891442687,139.49965145539,105.359354816333,4.49132078547024,0.460512226613443,308.179394051696,0.118323977628659,8.69390642538423,0.661740513308947,"Kasungu","229",126014
"37",36,125380.297319368,157.962261946796,119.335581081428,5.09093172970657,0.523967853367268,350.653547938272,0.136390081998529,9.89163527090943,0.755920354228563,"Kasungu","229",126014
"38",37,125294.736655958,178.835983956997,135.146120160212,5.769538564655,0.595765568496806,398.758997452028,0.156938339849681,11.2481475684737,0.862663570725047,"Kasungu","229",126014
"39",38,125197.91869323,202.426549692804,153.026130243359,6.53744726208854,0.677004591018214,453.233879864915,0.180295115606907,12.7842551257653,0.983624415167519,"Kasungu","229",126014
"40",39,125088.392117192,229.075790590784,173.239394852845,7.40625583432782,0.768926426509632,514.910685370422,0.206829733627585,14.5234294154689,1.12067248651942,"Kasungu","229",126014
"41",40,124964.526861161,259.165304496384,196.081247153832,8.38900581010561,0.872932307027699,584.727689048023,0.236960023349092,16.4921236991953,1.27591960063872,"Kasungu","229",126014
"42",41,124824.494464123,293.12011259704,221.881787823444,9.50034600528807,0.990602611715604,663.741528296609,0.271158543334946,18.7201273577213,1.45174979584242,"Kasungu","229",126014
"43",42,124666.24709857,331.412186343004,251.009387412107,10.7567078302732,1.12371836403165,753.140941942785,0.309959538091659,21.2409528604354,1.65085266128171,"Kasungu","229",126014
"44",43,124487.494818445,374.564345108819,283.874031069391,12.1764997322614,1.27428503798483,854.262053814967,0.353966791703654,24.0922662198214,1.87626049950261,"Kasungu","229",126014
