"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,21214,0,1,0,0,0,0,0,0,"Chitipa","9",21215
"2",1,21213.2625764253,0.607701127844028,0.794508286192752,0.00814455885513278,0.0000699407787648064,0.326998776708461,0.0000008843093437693,0.00868498390735472,0.0000714533721041015,"Chitipa","9",21215
"3",2,21212.5978793363,0.965625835867579,0.799116146790649,0.0145473675203696,0.000248993041977243,0.622575896265777,0.00000642423757833582,0.0165136925516052,0.000259981571092655,"Chitipa","9",21215
"4",3,21211.8833788801,1.25277937282112,0.901647883596437,0.0207589144293445,0.000516912866832274,0.940897880131037,0.0000201560839823394,0.0249292518075721,0.000551389442922724,"Chitipa","9",21215
"5",4,21211.056057882,1.54320117664631,1.06242949078424,0.0274956852665802,0.000871687732175324,1.30989882330996,0.0000452542410858304,0.0346739928541696,0.000949094200990311,"Chitipa","9",21215
"6",5,21210.0725589893,1.8715999568965,1.2703911628536,0.035175152941023,0.00132006197017206,1.74886968003143,0.0000849960060166668,0.0462587962875142,0.00146544592825567,"Chitipa","9",21215
"7",6,21208.8931958413,2.25881643674188,1.52632422613547,0.0441263464808697,0.00187417378562888,2.27551996652177,0.000143009031795479,0.06015142695729,0.00211878785702482,"Chitipa","9",21215
"8",7,21207.4750104217,2.72187644658799,1.8366127279141,0.0546765530944692,0.00255060972799322,2.90904979434679,0.000223446658419708,0.0768583529356751,0.00293281074124132,"Chitipa","9",21215
"9",8,21205.7681491283,3.27816889233362,2.21102900423014,0.0671915041563891,0.0033704681922648,3.67175985304928,0.000331149728859798,0.0969675051811519,0.00393689314040305,"Chitipa","9",21215
"10",9,21203.7133301222,3.94741979576284,2.66213656902395,0.0820989557788368,0.00435990386550934,4.59018283327864,0.000471820117348123,0.121178220856346,0.00516694268272256,"Chitipa","9",21215
"11",10,21201.2394941863,4.75289772326132,3.20535949527512,0.0999075688953996,0.00555097038532891,5.69613783562009,0.000652220251857506,0.150329077916645,0.00666658000278239,"Chitipa","9",21215
"12",11,21198.2612592762,5.7224044532449,3.85937072161997,0.121225853772962,0.00698271015511154,7.02787657728701,0.000880407698652384,0.185428117049005,0.00848862980893926,"Chitipa","9",21215
"13",12,21194.6759653044,6.8892926993696,4.64667254766243,0.146783534998576,0.00870250022334486,8.63141739887335,0.00116601450262943,0.227687999783194,0.0106969445686698,"Chitipa","9",21215
"14",13,21190.360184727,8.29361127719065,5.59433497283274,0.177456529165787,0.0107676821137714,10.5621242319179,0.00152057975952164,0.278567615570965,0.0133686031967893,"Chitipa","9",21215
"15",14,21185.1655365469,9.98345477348313,6.73490051817691,0.214296840205103,0.0132475408346737,12.8866058303958,0.00195794999842353,0.33982212472085,0.0165965749109898,"Chitipa","9",21215
"16",15,21178.91369659,12.016555198904,8.10747166936573,0.258568212562503,0.0162256864026452,15.6849878843431,0.00249475843702738,0.413562823898261,0.02049292051205,"Chitipa","9",21215
"17",16,21172.9471056194,13.1584585821233,9.5357959779181,0.311042588455651,0.0197997531681029,19.024646508089,0.00315097089795424,0.501558391755925,0.0251894254882469,"Chitipa","9",21215
"18",17,21166.0320282669,14.7229116579918,10.9489523387258,0.370528360318582,0.0240560700048478,22.8975732851824,0.00395002085404455,0.603573310867707,0.0308125011971694,"Chitipa","9",21215
"19",18,21158.1347538771,16.6050776993768,12.465752778616,0.436693768914396,0.0290613324920132,27.3237424591916,0.00491808437333862,0.720118899874641,0.037473616855644,"Chitipa","9",21215
"20",19,21149.1633557777,18.7809342067207,14.14912530034,0.510051339589378,0.0348805860435704,32.3555690875298,0.00608370210270957,0.852568871620651,0.045286636079851,"Chitipa","9",21215
"21",20,21138.9920685141,21.2618470163051,16.0409744993662,0.5915256342614,0.0415868254263517,38.0645195926765,0.00747791786272974,1.00280148240244,0.0543776534670778,"Chitipa","9",21215
"22",21,21127.4700260222,24.0762755830218,18.1766429001774,0.682286793772406,0.0492655475829356,44.5363684923045,0.0091346609700143,1.17307245487116,0.0648902013732801,"Chitipa","9",21215
