"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,1055722,0,1,0,0,0,0,0,0,"Lilongwe City","1",1055723
"2",1,1055721.26252784,0.607742004738985,0.794515105034918,0.00767955253448979,0.0000536363978677091,0.327481195342989,0.000000670639608669712,0.00818912176979755,0.0000547963794341718,"Lilongwe City","1",1055723
"3",2,1055720.59775419,0.965718201512545,0.799142121118441,0.0137169168925427,0.00019094934404288,0.623472746866229,0.00000487200393938547,0.0155709813008396,0.000199376276613461,"Lilongwe City","1",1055723
"4",3,1055719.88312775,1.25294851192652,0.901707205775751,0.01957415408296,0.000396416220069181,0.942230681335188,0.0000152860048276293,0.0235064275310397,0.000422855880947669,"Lilongwe City","1",1055723
"5",4,1055719.05560056,1.54349011953851,1.06254280345576,0.0259269668860457,0.000668497050353165,1.31173673083889,0.0000343201907133647,0.0326955672276018,0.00072785946806654,"Lilongwe City","1",1055723
"6",5,1055718.07177077,1.87207541196468,1.27059006651809,0.0331691800387693,0.00101236914123316,1.75131774691532,0.0000644603034586258,0.0436203530077025,0.0011238638439229,"Lilongwe City","1",1055723
"7",6,1055716.89188623,2.2595790981884,1.52665696261256,0.0416113232447143,0.00143734900688936,2.27872058405057,0.000108458020420386,0.0567222117813021,0.0016249450015134,"Lilongwe City","1",1055723
"8",7,1055715.47289141,2.72307682841817,1.83715223911357,0.0515624312044782,0.00195616868573613,2.91319145899759,0.000169464044561239,0.0724792557296567,0.00224928463851913,"Lilongwe City","1",1055723
"9",8,1055713.76478837,3.28003077356788,2.21188469818645,0.063368004655386,0.00258502653659378,3.67709197801589,0.000251151008080782,0.0914466925842607,0.00301943353553335,"Lilongwe City","1",1055723
"10",9,1055711.70808223,3.95027454164758,2.66347155104889,0.0774323460165654,0.0033440078344431,4.59703747467571,0.000357845350325007,0.114285193745597,0.00396296025636276,"Lilongwe City","1",1055723
"11",10,1055709.23140019,4.75723441468861,3.20741579569662,0.0942365104114966,0.00425773550690482,5.70496067734828,0.00049467904731809,0.141787337239897,0.00511336432570143,"Lilongwe City","1",1055723
"12",11,1055706.24889978,5.72894289982479,3.86250611643122,0.114356384872766,0.00535621244834054,7.03927083500923,0.000667768120523085,0.174906391136413,0.00651122730350945,"Lilongwe City","1",1055723
"13",12,1055702.65724636,6.89908976645786,4.65141425252888,0.138483149570093,0.00667586325137955,8.64620618208552,0.000884425376680492,0.214789884031986,0.00820562248509998,"Lilongwe City","1",1055723
"14",13,1055698.33202542,8.3082155578982,5.60145797330477,0.167447292051128,0.0082607982878945,10.5814395486323,0.00115341397637893,0.26281945296604,0.0102558175706862,"Lilongwe City","1",1055723
"15",14,1055693.12341458,10.0051315281199,6.74554129739273,0.202247463922718,0.0101643517381637,12.9120155284862,0.00148525298171724,0.320658917377317,0.0127333411895073,"Lilongwe City","1",1055723
"16",15,1055686.85099687,12.0486046514125,8.12329343288399,0.244085058715075,0.0124509370426607,15.7186764674307,0.00189258349961828,0.390312000722548,0.0157244716567335,"Lilongwe City","1",1055723
"17",16,1055680.86069417,13.2001683429278,9.55832969454235,0.29369955286573,0.0151958537641947,19.0695218036399,0.00239058742174352,0.473462610718971,0.0193307681151985,"Lilongwe City","1",1055723
"18",17,1055673.91308466,14.778573001778,10.97985857912,0.349975135804173,0.0184658259118335,22.9570457056254,0.00299709323233776,0.569902190904136,0.0236497918714014,"Lilongwe City","1",1055723
"19",18,1055665.97199916,16.6796774326201,12.507632479511,0.412612090777798,0.0223126192495602,27.402034186897,0.00373202984311443,0.680132961845755,0.0287677790217193,"Lilongwe City","1",1055723
"20",19,1055656.94206824,18.8807522718255,14.2055468859146,0.482113497667621,0.0267869122835169,32.4581150467282,0.00461714471726439,0.805479080855616,0.0347730238887364,"Lilongwe City","1",1055723
"21",20,1055646.6929434,21.3949963546804,16.1166685873019,0.559377954411097,0.0319457346740462,38.1983918520606,0.00567611681505912,0.947750352306311,0.0417635127912941,"Lilongwe City","1",1055723
"22",21,1055635.06775936,24.2533010914686,18.2778158554199,0.64554405733822,0.0378560432839277,44.7107887336477,0.0069348572631773,1.10912479897399,0.0498510201498065,"Lilongwe City","1",1055723
"23",22,1055621.88496323,27.4971863986576,20.7258309056472,0.741938904758105,0.0445968423680202,52.0970618069104,0.00842190931030102,1.29212331512299,0.0591639204649249,"Lilongwe City","1",1055723
"24",23,1055606.93721202,31.1763822290129,23.500472158334,0.850070709712372,0.0522608264185726,60.4734331438877,0.0101689126499786,1.49962502510695,0.0698496342856506,"Lilongwe City","1",1055723
"25",24,1055589.98881559,35.3483493116782,26.6459946991481,0.971641019053305,0.0609559821130162,69.9720322698727,0.012211128723542,1.73490284882186,0.0820771387549694,"Lilongwe City","1",1055723
"26",25,1055570.77232562,40.0786684676041,30.2122300944763,1.10856674700858,0.0708073140533926,80.7428137356443,0.0145880225220445,2.00167094159448,0.0960396996714739,"Lilongwe City","1",1055723
"27",26,1055548.98444909,45.4418558552144,34.2555308472327,1.26300838469873,0.0819588003856224,92.9558531151639,0.0173439121043249,2.3041415369446,0.111957950557013,"Lilongwe City","1",1055723
"28",27,1055524.28130381,51.5224532084382,38.8397225218072,1.43740338548185,0.0945756411809069,106.804012733026,0.0205286970411506,2.64709095716729,0.130083401002112,"Lilongwe City","1",1055723
"29",28,1055496.27309505,58.4163015637436,44.0371207050209,1.63450374036368,0.108846796514405,122.505933488746,0.0241986610643469,3.03593370153471,0.150702363058408,"Lilongwe City","1",1055723
"30",29,1055464.5179932,66.2320254147215,49.9296800533478,1.85741915346925,0.124987930120396,140.30947686682,0.0284173851037908,3.47680768170296,0.17414047414155,"Lilongwe City","1",1055723
"31",30,1055428.51501097,75.0927759176534,56.6103131162178,2.10966722070756,0.143244860427204,160.495731118127,0.0332568000727595,3.97667342641204,0.200767969031625,"Lilongwe City","1",1055723
"32",31,1055387.69644781,85.138081111704,64.1842858223621,2.39522653650851,0.163897251867176,183.383263175139,0.0387982968176856,4.54341936812632,0.231005291023907,"Lilongwe City","1",1055723
"33",32,1055341.41884055,96.5260399094342,72.7709086423108,2.71860010962367,0.18726306419127,209.333213670983,0.0451340545534337,5.18598800194463,0.265329838990858,"Lilongwe City","1",1055723
"34",33,1055288.95291401,109.435782584668,82.5053870206455,3.0848858326942,0.213703510484895,238.754958534261,0.0523685088690151,5.91451607380493,0.304283464555442,"Lilongwe City","1",1055723
"35",34,1055229.47219475,124.070267727101,93.5409044056551,3.49985633621968,0.243628690527429,272.112528083007,0.0606200119097098,6.74049352443047,0.348480977008826,"Lilongwe City","1",1055723
"36",35,1055162.04013654,140.659388485292,106.051028177952,3.9700489118016,0.27750400858931,309.931871167012,0.0700227133031484,7.67694334789162,0.39861981447866,"Lilongwe City","1",1055723
"37",36,1055085.59554932,159.463509895851,120.232403612548,4.50286741070278,0.31585744611086,352.809083628267,0.0807286867888107,8.73862532737309,0.455490994963588,"Lilongwe City","1",1055723
"38",37,1054998.93608482,180.777526473235,136.307749444486,5.10669805034283,0.359287799493001,401.419743072251,0.0929103374833452,9.94226716771018,0.519991517885485,"Lilongwe City","1",1055723
"39",38,1054900.6996294,204.93533468682,154.529320063261,5.79103935098844,0.408474032240152,456.529439338123,0.106763126062881,11.3068252183586,0.593138428153966,"Lilongwe City","1",1055723
"40",39,1054789.34328344,232.314870942279,175.182815896741,6.56664893199865,0.464185869394789,519.005686271678,0.122508652507438,12.8537793918428,0.676084744444372,"Lilongwe City","1",1055723
"41",40,1054663.11952915,263.343950395631,198.591670457715,7.44571085206743,0.527295769221975,589.831445224799,0.140398148159357,14.6074680013059,0.770137470972031,"Lilongwe City","1",1055723
"42",41,1054520.04941216,298.50669745923,225.121988381805,8.44202327158968,0.59879249382521,670.120369810938,0.160716428157728,16.5954651941774,0.876778004493872,"Lilongwe City","1",1055723
"43",42,1054357.89236208,338.350650488517,255.188200479682,9.57120910837605,0.679796480275021,761.133995003619,0.183786364912677,18.8490065035127,0.997685243046973,"Lilongwe City","1",1055723
"44",43,1054174.11198992,383.495064647962,289.259180800979,10.8509566548974,0.77157717380015,864.301256854777,0.209973953616006,21.4034721294499,1.134761680774,"Lilongwe City","1",1055723
"45",44,1053965.83762552,434.640121541918,327.865197667824,12.3012898746361,0.875572633967456,981.240498713548,0.23969404449393,24.2989317613831,1.29016292897756,"Lilongwe City","1",1055723
"46",45,1053729.82129393,492.57682774526,371.606019748671,13.9448689442286,0.993411732520677,1113.78416107898,0.273416823207175,27.5807557803321,1.46633112287732,"Lilongwe City","1",1055723
"47",46,1053462.3890026,558.19862809022,421.159600620578,15.8073338039428,1.12693915770234,1264.00682057128,0.311675152360023,31.3003094187281,1.66603262428003,"Lilongwe City","1",1055723
"48",47,1053159.38598156,632.5144263846,477.291758788034,17.9176911856559,1.27824364155584,1434.2568255579,0.35507288161986,35.5157359490528,1.89240062260086,"Lilongwe City","1",1055723
"49",48,1052816.11602081,716.662102767146,540.867651074154,20.3087392874449,1.44968981632692,1627.19150203618,0.404294205950047,40.2928281258561,2.1489831778687,"Lilongwe City","1",1055723
"50",49,1052427.27247722,811.924832360673,612.863692796452,23.0175581950588,1.64395412507937,1845.81737099168,0.460114311771923,45.7060237920685,2.43979754563094,"Lilongwe City","1",1055723
"51",50,1051986.86264282,919.748244921727,694.381100147125,26.0860453527655,1.86406476864825,2093.53449075841,0.523411230211164,51.8395034854975,2.76939062604702,"Lilongwe City","1",1055723
"52",51,1051488.12087359,1041.75936326518,786.661879485787,29.5615289691048,2.1134482580488,2374.18772675177,0.595179678855823,58.7884593911288,3.1429094578956,"Lilongwe City","1",1055723
"53",52,1050923.41590826,1179.78797412839,891.104324756043,33.4974331273033,2.39597882640215,2692.12183498641,0.676545912552653,66.6604588197472,3.56617631739649,"Lilongwe City","1",1055723
"54",53,1050284.14481762,1335.88901260499,1009.2822626187,37.9540313751402,2.71603646555494,3052.2450541569,0.768785161238255,75.5770179815286,4.04577691642888,"Lilongwe City","1",1055723
"55",54,1049560.61569341,1512.36779134051,1142.96517316174,42.9992893405303,3.07857148733819,3460.10014005148,0.873341212561897,85.6753599584267,4.58915883515894,"Lilongwe City","1",1055723
"56",55,1048741.92189669,1711.80633685078,1294.13957265652,48.709771536515,3.48917484440999,3921.94139952942,0.991847895175975,97.1103209978876,5.2047390017688,"Lilongwe City","1",1055723
"57",56,1047815.80176804,1937.09125983092,1465.03319266579,55.1716550407946,3.95415828311878,4444.82181240051,1.12615373677671,110.056506177175,5.90202649545898,"Lilongwe City","1",1055723
"58",57,1046768.48443035,2191.44414413927,1658.14030997965,62.4818547101526,4.48064386915014,5036.6902671382,1.27834981846098,124.710695174948,6.69176025078919,"Lilongwe City","1",1055723
"59",58,1045584.52524294,2478.45217429784,1876.24851546149,70.7492311671189,5.07666216858138,5706.49737332162,1.4508006487497,141.294459874969,7.58606064043708,"Lilongwe City","1",1055723
"60",59,1044246.63094646,2802.09837399568,2122.46689072555,80.0958833706216,5.75125987451764,6464.31046714879,1.64617842841891,160.057008931473,8.59859636849859,"Lilongwe City","1",1055723
"61",60,1042735.4647707,3166.79342525327,2400.25596321299,90.6586068413755,6.51462351813851,7321.44510742433,1.86750304775038,181.278439767704,9.74477736336138,"Lilongwe City","1",1055723
"62",61,1041029.44611458,3577.40511288295,2713.45707668781,102.590410872386,7.37821235278713,8290.60488677048,2.11818585166504,205.273195467959,11.0419633607946,"Lilongwe City","1",1055723
"63",62,1039104.55453266,4039.28272955946,3066.31899921492,116.062031602127,8.35489632193167,9386.02473461063,2.40207603158437,232.393607059024,12.509682114269,"Lilongwe City","1",1055723
"64",63,1036934.11105196,4558.277584667,3463.52738783392,131.263642042674,9.45911867108119,10623.6376982893,2.72351653422483,263.034014995776,14.1698887103333,"Lilongwe City","1",1055723
