"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,137627,0,1,0,0,0,0,0,0,"Nkhotakota","146",137628
"2",1,137626.262534483,0.607736412634814,0.794514172198277,0.00833460086175185,0.0000783152875071584,0.326801023021292,0.000000993407029278376,0.00888763529987295,0.0000800089936514781,"Nkhotakota","146",137628
"3",2,137625.597771313,0.965705565291415,0.799138567705505,0.0148869210682808,0.000278807764879142,0.622211608641275,0.00000721681405998413,0.0168991322096821,0.000291112048979775,"Nkhotakota","146",137628
"4",3,137624.883162102,1.25292537193525,0.901699090054489,0.0212437177968724,0.00057881221026109,0.94036826281119,0.000022642878275039,0.0255113996007022,0.00061741711331616,"Nkhotakota","146",137628
"5",4,137624.05566313,1.54345058771391,1.06252730101753,0.0281383112910602,0.000976079405069934,1.3091937531989,0.0000508378271216621,0.035484238241991,0.00106275519618283,"Nkhotakota","146",137628
"6",5,137623.071878609,1.87201035949466,1.27056285335153,0.0359980908594363,0.00147816777260649,1.74797643605737,0.0000954836836299019,0.04734067452696,0.0016409623742953,"Nkhotakota","146",137628
"7",6,137621.892065413,2.2594747439454,1.52661143705498,0.0451600311621744,0.00209867890683779,2.27442903968657,0.000160656349175005,0.0615597333220664,0.00237258943666294,"Nkhotakota","146",137628
"8",7,137620.473181359,2.72291257014507,1.83707841837418,0.0559594624427714,0.00285620062643853,2.90776096632232,0.000251022722637703,0.07866022544645,0.00328418101631374,"Nkhotakota","146",137628
"9",8,137618.765248263,3.27977597493413,2.21176760671053,0.0687712592256465,0.00377438072297352,3.6702904930086,0.00037202271758775,0.0992445911741961,0.00440865966809291,"Nkhotakota","146",137628
"10",9,137616.708800429,3.94988382964138,2.66328885945525,0.0840340660987903,0.00488254046665697,4.58858021068944,0.000530064554740546,0.124029668155978,0.0057862723376729,"Nkhotakota","146",137628
"11",10,137614.232507999,4.75664080406658,3.20713436465218,0.102269757745589,0.00621662385332223,5.6944977017035,0.000732749431830581,0.15387536049319,0.00746592265870688,"Nkhotakota","146",137628
"12",11,137611.250591617,5.72804777531631,3.86207694605119,0.124103028060535,0.00782042616514333,7.02637107115309,0.000989135822246517,0.189815834574636,0.00950685012866467,"Nkhotakota","146",137628
"13",12,137607.659809097,6.89774828609423,4.65076511803783,0.150283549683096,0.00974711310318065,8.63033678173812,0.00131005442261773,0.233095890698892,0.011980686210261,"Nkhotakota","146",137628
"14",13,137603.335881333,8.30621538715952,5.60048266372814,0.181711967362711,0.0120610636265713,10.5619391017219,0.00170848348043965,0.285214117607718,0.0149739370842831,"Nkhotakota","146",137628
"15",14,137598.129183711,10.0021619288994,6.74408400866869,0.219471117303275,0.0148401116358457,12.8880591218643,0.00220000102230244,0.347974936133122,0.0185909963579822,"Nkhotakota","146",137628
"16",15,137591.859578914,12.0442206330999,8.12112595425617,0.264863407422358,0.0181782490451772,15.6892295154395,0.00280332661630443,0.423551048097528,0.0229577718134212,"Nkhotakota","146",137628
"17",16,137585.87250374,13.1944730223391,9.55524988205207,0.318689708183513,0.022185337270777,19.0333573691424,0.00354094083154014,0.513767633149167,0.0282224530413473,"Nkhotakota","146",137628
"18",17,137578.929350546,14.7709607267681,10.9756344789172,0.379737879153858,0.0269586977216982,22.9129184304474,0.00443924110970368,0.61839634135793,0.034527367684788,"Nkhotakota","146",137628
