"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,130950,0,1,0,0,0,0,0,0,"Mchinji","187",130951
"2",1,130949.262534872,0.607736084759335,0.794514117504277,0.00875978588517171,0.0000929819505006471,0.326360973790915,0.00000118377811511818,0.00934103307398714,0.0000949928490949372,"Mchinji","187",130951
"3",2,130948.597772317,0.965704824408932,0.799138359362611,0.0156463679768828,0.000331022074323716,0.621398509857055,0.00000859980463938177,0.0177612309042532,0.000345630669329525,"Mchinji","187",130951
"4",3,130947.883164117,1.25292401520591,0.90169861421697,0.0223274501051432,0.00068721044246746,0.939171611242416,0.000026982034116649,0.0268128449750526,0.000733045159111838,"Mchinji","187",130951
"5",4,130947.055666798,1.543448269923,1.0625263920892,0.0295737613009647,0.00115887656194882,1.30756532206946,0.000060580103993912,0.0372944354200211,0.00126178473739786,"Mchinji","187",130951
"6",5,130946.071884932,1.87200654543115,1.27056125781691,0.0378344921887326,0.00175499430375572,1.74584399688448,0.000113781635566727,0.0497557083340282,0.00194827658199274,"Mchinji","187",130951
"7",6,130944.892075919,2.25946862565324,1.52660876786608,0.0474638053832917,0.0024917124191708,2.27169972632435,0.00019144360585627,0.0647001223965609,0.0028169200513999,"Mchinji","187",130951
"8",7,130943.473198359,2.72290293978781,1.83707409026153,0.0588141338448119,0.00339109963216281,2.90432025017352,0.000299127239863231,0.0826729501426224,0.00389923079160294,"Mchinji","187",130951
"9",8,130941.765275226,3.27976103646261,2.21176074170856,0.0722794701582862,0.00448123216968067,3.66599897870783,0.000443314905882317,0.104307357273921,0.00523429670912573,"Mchinji","187",130951
"10",9,130939.708842536,3.94986092315962,2.66327814850315,0.0883208272542909,0.00579692212040352,4.58326900047845,0.000631642828821075,0.130356738960852,0.00686990164278888,"Mchinji","187",130951
"11",10,130937.232572946,4.75660600286644,3.20711786501763,0.107486689817615,0.00738084439112942,5.6879624826356,0.000873168808675194,0.161724849641879,0.00886410709679926,"Mchinji","187",130951
"12",11,130934.250690803,5.72799529880525,3.86205178531856,0.130433600747063,0.00928499525735961,7.01836482981352,0.00117868715929056,0.199498587665587,0.0112872457817229,"Mchinji","187",130951
"13",12,130930.659959336,6.89766964452547,4.65072706255554,0.157949448252272,0.0115724958614653,8.62056090890358,0.00156110399820223,0.244986218552335,0.014224362622165,"Mchinji","187",130951
"14",13,130926.336107376,8.30609813582477,5.60042548810612,0.190980780993464,0.0143197799743896,10.5500325544394,0.00203588448051817,0.29976272534918,0.017778162240227,"Mchinji","187",130951
"15",14,130921.129521899,10.0019878567589,6.74399858091123,0.230665613964724,0.0176192552141152,12.8735852023862,0.00262159166324767,0.365724499162662,0.0220725855495059,"Mchinji","187",130951
"16",15,130914.860114996,12.0439306414476,8.12099889985572,0.278372706678317,0.021582511920768,15.6716597116036,0.00334053204695799,0.445154961844823,0.0272571152198316,"Mchinji","187",130951
"17",16,130908.873264611,13.194091217631,9.55505234794483,0.334943584581564,0.0263399794580593,19.0120887653754,0.00421949368062895,0.539972156356796,0.0335076858065972,"Mchinji","187",130951
"18",17,130901.930387458,14.7704693999742,10.9753606591216,0.399104183161768,0.0320071956377896,22.8873811726189,0.00528993178676017,0.649935927891849,0.0409932684989395,"Mchinji","187",130951
"19",18,130893.995678252,16.6688183037265,12.5015367698927,0.470510481327316,0.0386737431768672,27.3181954463969,0.00658700389303369,0.775615832068378,0.0498631685429229,"Mchinji","187",130951
"20",19,130884.97426996,18.866220210934,14.1973339790609,0.549733040156494,0.0464272753898681,32.3578664632056,0.00814907102813771,0.91851749868133,0.0602702036092469,"Mchinji","187",130951
"21",20,130874.736484318,21.3756055719268,16.1056485858638,0.637792398245713,0.0553663913330721,38.0790848397905,0.010017895080764,1.0806988595348,0.0723839141934632,"Mchinji","187",130951
"22",21,130863.126335068,24.2275084502839,18.2630824210987,0.735981435720161,0.0656068135947923,44.569246644427,0.0122391667751075,1.26463580130478,0.0863976382848475,"Mchinji","187",130951
"23",22,130849.963415425,27.4629820539192,20.7061983451158,0.845806250784306,0.0772850372710059,51.9294496801504,0.0148632080130709,1.47319266989589,0.102533353419461,"Mchinji","187",130951
"24",23,130835.041872451,31.1311506903445,23.474392950456,0.968977215395831,0.0905611442902357,60.2750997617674,0.0179457867709451,1.70963901672755,0.121045875280148,"Mchinji","187",130951
"25",24,130818.127950771,35.2886908030375,26.6114524396244,1.10742222974038,0.10562153664377,69.7373131822137,0.0215490381273117,1.9776891507606,0.142227155488302,"Mchinji","187",130951
"26",25,130798.95671062,40.000169032278,30.1666013319196,1.26331097815452,0.122681871990388,80.4647836826995,0.0257424833226702,2.28155494923026,0.16641094829784,"Mchinji","187",130951
"27",26,130777.228107863,45.3387913547611,34.1954068334161,1.43908597585753,0.14199038128773,92.6260134255237,0.0306041659997039,2.62600901474789,0.193978058372031,"Mchinji","187",130951
"28",27,130752.602465293,51.3874076170715,38.7606792432867,1.63749918250479,0.163831672390308,106.411895066701,0.0362219246506667,3.01645778854229,0.225362305903698,"Mchinji","187",130951
"29",28,130724.695428166,58.2396758889217,43.933422094252,1.86165295702096,0.18853100519953,122.038595098191,0.0426947907215084,3.45902319643531,0.261057176742092,"Mchinji","187",130951
"30",29,130693.072181284,66.001408757421,49.7938998933162,2.1150470158724,0.216459252149368,139.750869214507,0.0501345823679685,3.96063652536393,0.301623490211841,"Mchinji","187",130951
"31",30,130657.240816863,74.7921269601996,56.4328402309027,2.40163228887996,0.248038654747083,159.825877275988,0.0586677266022962,4.52914644231676,0.347698250956949,"Mchinji","187",130951
"32",31,130616.645330547,84.7466907348205,63.9526938941019,2.72586777283798,0.283748985681564,182.577230878071,0.0684371872806279,5.17343359281088,0.400004086145256,"Mchinji","187",130951
"33",32,130570.657342518,96.0171878459515,72.4691456722784,3.0927875763555,0.324134918667931,208.359796709555,0.0796047593854866,5.903546587884,0.459360512639228,"Mchinji","187",130951
"34",33,130518.567014914,108.775012861956,82.1127343352285,3.50807468029556,0.36981419411598,237.574995416314,0.0923535978993378,6.73085201459256,0.526696398493338,"Mchinji","187",130951
"35",34,130459.572898346,123.213184964321,93.030634036785,3.9781436384938,0.421486832480934,270.676761113314,0.106891068579378,7.66820314329813,0.603064018951375,"Mchinji","187",130951
"36",35,130392.770649308,139.548825123075,105.388684595218,4.51023220497369,0.479945550132051,308.178211253826,0.1234519645716,8.73012872207498,0.689654936417336,"Mchinji","187",130951
"37",36,130317.140496175,158.025889786028,119.373604727632,5.11250354342125,0.546087456960943,350.65911618338,0.142302127163288,9.9330443968364,0.787817848681002,"Mchinji","187",130951
"38",37,130231.533318384,178.91822463963,135.19535567991,5.79416059688005,0.620927162644325,398.774271013101,0.163742524017167,11.2954896661713,0.899078622927713,"Mchinji","187",130951
"39",38,130134.655366353,202.532736003652,153.089811509509,6.56557138713991,0.705611487801303,453.262789420763,0.188113837687311,12.8383908899421,1.02516280146465,"Mchinji","187",130951
"40",39,130025.051498757,229.212754994412,173.321670709474,7.43840697741479,0.801435909485374,514.958431026735,0.215801625907728,14.585353516412,1.16802081305917,"Mchinji","187",130951
"41",40,129901.086756574,259.341791184796,196.187435569639,8.42579514840341,0.909862842303439,584.801116557717,0.247242122645929,16.5629879149048,1.32985610837963,"Mchinji","187",130951
"42",41,129760.926432605,293.347299123707,222.018698975587,9.54248685650332,1.03254201294423,663.84961167418,0.282928751932813,18.8012682085989,1.51315659964754,"Mchinji","187",130951
"43",42,129602.514733251,331.704344643924,251.185731704605,10.805034848018,1.17133303720139,753.295403102972,0.323419412644266,21.3339247534572,1.72072961240971,"Mchinji","187",130951
"44",43,129423.551557431,374.939674582323,284.100939891462,12.2319922055291,1.32833046173338,854.47816071879,0.369344709070229,24.1988814613566,1.95574090866809,"Mchinji","187",130951
"45",44,129221.468531896,423.635370639893,321.222452684373,13.8441185187023,1.50589087832177,968.902218395011,0.421416987296074,27.4387218047128,2.22175715135136,"Mchinji","187",130951
"46",45,128993.403571101,478.432079701265,363.057921713082,15.6646008021883,1.70666321789944,1098.25472286074,0.480440604061871,31.1012018353276,2.52279364218208,"Mchinji","187",130951
"47",46,128736.174934295,540.032024035112,410.167799673518,17.7192850405582,1.93362122725569,1244.42501250589,0.5473232227894,35.2397978623015,2.86336598708314,"Mchinji","187",130951
"48",47,128446.255123863,609.200836736815,463.168576237802,20.0369128283163,2.19009904343192,1409.52536280488,0.62308848530036,39.9142924785041,3.24854719617866,"Mchinji","187",130951
"49",48,128119.745716046,686.768339810575,522.735250434115,22.6493580281145,2.47982880647217,1595.91261701049,0.708889863847047,45.1913853460061,3.68402882716121,"Mchinji","187",130951
"50",49,127752.353757968,773.627543430762,589.603033638867,25.5918582035109,2.80698097174279,1806.21079972804,0.80602605907086,51.1453313429552,4.17618745431489,"Mchinji","187",130951
"51",50,127339.371278002,870.731307822719,664.567777630935,28.9032303116706,3.17620676779119,2043.33424147806,0.915957986964888,57.8585926150102,4.73215598233856,"Mchinji","187",130951
"52",51,126875.660025738,979.086069268726,748.484844962654,32.626052768867,3.59268092028956,2310.50999946989,1.04032687112792,65.4224701162962,5.35989710382623,"Mchinji","187",130951
"53",52,126355.641746823,1099.74133450634,842.265647885561,36.8068175328756,4.06214865341406,2611.30132914114,1.18097545804421,73.9377638015078,6.06828633930559,"Mchinji","187",130951
"54",53,125773.300513213,1233.77563691886,946.870733025062,41.4959914067915,4.59096599760666,2949.62619110583,1.33996833304252,83.5152917344906,6.86718685597205,"Mchinji","187",130951
"55",54,125122.195634496,1382.27504538178,1063.30017562249,46.7480060068621,5.18614334886221,3329.77537914758,1.51961599683073,94.2763968444993,7.76753392608422,"Mchinji","187",130951
"56",55,124395.492111577,1546.30477199603,1192.5794605675,52.6211076575915,5.8553830162685,3756.42466565759,1.72249952837756,106.35328291933,8.78141436964762,"Mchinji","187",130951
"57",56,123586.009733097,1726.87511608832,1335.73803565334,59.1770769009846,6.60711004855721,4234.64143161345,1.95149659806397,119.889193122786,9.92214156982927,"Mchinji","187",130951
"58",57,122686.2979187,1924.89621389998,1493.78298536862,66.4807257666236,7.45049357502852,4769.88185417621,2.20980851336909,135.038318964174,11.204322756725,"Mchinji","187",130951
"59",58,121688.740437575,2141.12124975967,1667.6665759598,74.599128359235,8.39545529171173,5367.97616529455,2.50098776024002,151.96536908111,12.6439142783871,"Mchinji","187",130951
"60",59,120585.690169151,2376.08446414913,1858.24180505415,83.6006112213347,9.45265864466114,6035.10132619328,2.82896558670007,170.844780125065,14.2582576407385,"Mchinji","187",130951
"61",60,119369.64432335,2630.02577165597,2066.21079236761,93.5533435561774,10.6334741642749,6777.73421616153,3.19807874416937,191.859372823975,16.0660902677051,"Mchinji","187",130951
"62",61,118033.457446073,2902.80401660326,2292.06788469499,104.52351897189,11.949918328911,7602.58412088453,3.61309444358476,215.198419040039,18.0875267581027,"Mchinji","187",130951
"63",62,116570.592367375,3193.81269252508,2536.02552915488,116.57317162317,13.4145514888625,8516.50245537723,4.07923245624214,241.055063043233,20.3439943525878,"Mchinji","187",130951
"64",63,114975.409154426,3501.88354588762,2797.94353501746,129.757448263158,15.0403394449499,9526.36379449542,4.6021824656129,269.622926940809,22.8581239879964,"Mchinji","187",130951
