"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,125024,0,1,0,0,0,0,0,0,"Dowa","128",125025
"2",1,125023.262535253,0.607735764428303,0.794514064068787,0.00989741534365097,0.00011962538092508,0.325196350317799,0.00000152735449674918,0.0105541488511931,0.000122212490682101,"Dowa","128",125025
"3",2,125022.597773297,0.965704100574524,0.799138155813742,0.017678353563326,0.000425874486629744,0.619269122555959,0.0000110957871835693,0.020067872739195,0.000444669088240269,"Dowa","128",125025
"4",3,125021.883166085,1.25292268969628,0.901698149328772,0.0252271014634553,0.00088412646965296,0.936067034982628,0.0000348132209033608,0.03029501216914,0.000943094851691394,"Dowa","128",125025
"5",4,125021.055670382,1.5434460054683,1.06252550407632,0.0334144810535524,0.00149094556367112,1.30337451920401,0.0000781626928366055,0.0421378343213694,0.0016233414584703,"Dowa","128",125025
"6",5,125020.071891109,1.87200281913863,1.27055969899828,0.0427480172529581,0.00225787695880713,1.74039367318834,0.000146805269320444,0.0562174329471517,0.00250654309718525,"Dowa","128",125025
"7",6,125018.892086183,2.25946264816409,1.52660616010185,0.0536278647240687,0.00320569659730989,2.2647644399889,0.000247007592711715,0.0731026469542431,0.00362409046364738,"Dowa","128",125025
"8",7,125017.473214967,2.72289353107006,1.83706986175361,0.066452222356027,0.00436279665462868,2.89562067569517,0.000385944945900652,0.0934095575148403,0.00501652958783955,"Dowa","128",125025
"9",8,125015.765301568,3.27974644181748,2.21175403470196,0.0816662438008181,0.00576529811424892,3.65519443193877,0.000571981095367253,0.117853550745742,0.00673414842097599,"Dowa","128",125025
"10",9,125013.708883673,3.94983854393926,2.66326768407495,0.0997908037434634,0.0074579877797927,4.56994633885733,0.000814968541614239,0.147285852155768,0.00883842242686595,"Dowa","128",125025
"11",10,125011.232636399,4.75657200279814,3.20710174516888,0.121445603818193,0.00949576807514317,5.67162188683486,0.00112659393204766,0.182727567388918,0.0114040494597235,"Dowa","128",125025
"12",11,125008.250787705,5.7279440304587,3.86202720378582,0.14737243043283,0.011945533419136,6.99840231247023,0.00152078439580461,0.225406721686932,0.0145215144091983,"Dowa","128",125025
"13",12,125004.660106116,6.89759281382503,4.65068988324174,0.178461462957948,0.0148884903382328,8.59624704218858,0.00201419174081084,0.276801442953498,0.0183002294703429,"Dowa","128",125025
"14",13,125000.336328213,8.30598358514769,5.60036962922553,0.215782131569344,0.0184229718684027,10.5204866993673,0.00262676946705153,0.338691195470741,0.0228723259195538,"Dowa","128",125025
"15",14,124995.129852298,10.0018177946636,6.74391512069602,0.260620176860816,0.0226678609747436,12.8377442808068,0.00338246799555332,0.413218564094398,0.0283972551479587,"Dowa","128",125025
"16",15,124988.860577689,12.0437083719309,8.12087477238221,0.31452201915492,0.0277667183847069,15.6282403612545,0.00431006751890584,0.502963386120917,0.0350673272186843,"Dowa","128",125025
"17",16,124982.873910161,13.1937862947896,9.55488401035895,0.378438402257259,0.0338873403912472,18.9596496605905,0.00544413025621989,0.610092686466886,0.0431088816472813,"Dowa","128",125025
"18",17,124975.931280759,14.7700546338545,10.9751301034298,0.450929754238163,0.0411783632159068,22.8246011467264,0.00682523995604388,0.734335023243681,0.0527392974468766,"Dowa","128",125025
"19",18,124967.996906019,16.6682561312592,12.5012226918034,0.531607181329837,0.0497550297209135,27.2437541905219,0.0084987568349574,0.876333663351066,0.0641506508927292,"Dowa","128",125025
"20",19,124958.975947228,18.8654605520829,14.1969092301453,0.621115116948814,0.0597300964591917,32.2703236021795,0.0105141739742017,1.03778945854016,0.0775395324045291,"Dowa","128",125025
"21",20,124948.738760391,21.3745881478559,16.1050733569724,0.720606411901883,0.0712303947888058,37.9768159263327,0.0129253715439261,1.22102724412517,0.0931240382786373,"Dowa","128",125025
"22",21,124937.129409118,24.2261459386214,18.2623119248928,0.831541418270389,0.0844047870727801,44.4503955138288,0.0157912990648436,1.42884388722834,0.111152882536965,"Dowa","128",125025
"23",22,124923.967547531,27.4611700013806,20.7051651142747,0.955621429871204,0.0994288409819036,51.7918902040539,0.0191768779754962,1.664475060941,0.131911600043543,"Dowa","128",125025
"24",23,124909.047400051,31.1287479489894,23.4730153057661,1.09477832832692,0.116508474166276,60.1163958331443,0.0231540588847575,1.93161409914527,0.155727982003454,"Dowa","128",125025
"25",24,124892.135320017,35.2855141782723,26.6096213589073,1.25118956549825,0.135883439760247,69.5546684387711,0.027803001422319,2.23445644830124,0.182977559957788,"Dowa","128",125025
"26",25,124872.966493387,39.9959824844987,30.1641773012473,1.42730565869132,0.157831128499386,80.25499664176,0.0332133982899486,2.5777596459386,0.214089650645128,"Dowa","128",125025
"27",26,124851.241046087,45.3332905858116,34.1922078963588,1.62588505064207,0.182670810319424,92.3854136374405,0.0394859329080148,2.96691424158764,0.249554066635388,"Dowa","128",125025
"28",27,124826.619549986,51.3801909330349,38.7564657183547,1.85003515272312,0.210768498902421,106.136255798148,0.0467339130661297,3.40802585049825,0.289928748035486,"Dowa","128",125025
"29",28,124798.717912142,58.2302306958295,43.9278903375666,2.10325927092673,0.242542528200197,121.72307992376,0.0550851020035309,3.90800871314287,0.335848440588692,"Dowa","128",125025
"30",29,124767.101636967,65.9890887048899,49.7866621814624,2.38950929121564,0.278469896469002,139.389949196636,0.0646837622950324,4.47469107547264,0.388034501745972,"Dowa","128",125025
"31",30,124731.279532443,74.7760373132024,56.4233501727452,2.71324341420608,0.319093314199887,159.413050446363,0.0756928960245805,5.11693118768974,0.447305743114846,"Dowa","128",125025
"32",31,124690.696011774,84.7257259273074,63.9403025202616,3.07949678168739,0.365029919419998,182.105136088232,0.088296988910524,5.84475974190333,0.514591793897877,"Dowa","128",125025
"33",32,124644.723543005,95.9899201668564,72.4529944388995,3.49395075549736,0.416979956276356,207.819906962647,0.10270471481445,6.66952040423382,0.590946360509358,"Dowa","128",125025
"34",33,124592.653340254,108.739610715633,82.0917012936817,3.96301834222539,0.475737565332025,236.957439531784,0.119152297591933,7.60404382374601,0.677563711343121,"Dowa","128",125025
"35",34,124533.685294915,123.167264823878,93.0032974536952,4.49393665278445,0.542202617825642,269.970096352894,0.137907184424733,8.66283712138007,0.775796733106638,"Dowa","128",125025
"36",35,124466.916780012,139.489326812204,105.353209480402,5.09487017600879,0.617394004654203,307.369147339395,0.15927217489862,9.86229615846633,0.887177213843198,"Dowa","128",125025
"37",36,124391.330205511,157.948920555668,119.327601225388,5.77502564097819,0.702464632770632,349.732192345774,0.183590088538567,11.2209434702768,1.01343874543503,"Dowa","128",125025
"38",37,124305.779294484,178.818744858998,135.135784716606,6.54477890661151,0.798718241692299,397.711429778898,0.211249012767671,12.7596932907392,1.15654242936818,"Dowa","128",125025
"39",38,124208.973927958,202.404262448708,153.012785793069,7.41581617544329,0.907628198980061,452.04289121728,0.242688208937811,14.5021475256636,1.31870567614296,"Dowa","128",125025
"40",39,124099.46355102,229.047066037272,173.222139233546,8.40128917908222,1.0308584998419,513.556691277649,0.278404752375888,16.4749242231497,1.50243445212134,"Dowa","128",125025
"41",40,123975.619140112,259.128321363433,196.058957223055,9.51598418548306,1.17028718843576,583.188348937985,0.318960989409894,18.7080203156499,1.71055933191513,"Dowa","128",125025
"42",41,123835.613601079,293.072452119716,221.853091730652,10.776507840184,1.3280323281818,661.991321995317,0.364992906545157,21.2352131962293,1.94627564482922,"Dowa","128",125025
"43",42,123677.400686079,331.350908097112,250.972423936114,12.2014889418657,1.5064807421913,751.150792694055,0.417219509650492,24.0945023082892,2.21318810222713,"Dowa","128",125025
"44",43,123498.692673188,374.485665673104,283.826418716702,13.8117928382475,1.70831978522297,851.998676483301,0.476453315709023,27.3285897729896,2.51536034094173,"Dowa","128",125025
"45",44,123296.93675087,423.052693276057,320.86960739155,15.6307520935891,1.93657220688449,966.030012080706,0.543612081141249,30.9854051552934,2.85736965249949,"Dowa","128",125025
"46",45,123069.290476145,477.685166115117,362.604851129339,17.6844111616034,2.19463425079132,1094.92072928685,0.619731911098449,35.1186741944232,3.24436728745884,"Dowa","128",125025
"47",46,122812.597259354,539.075670176258,409.586683233998,20.0017729656704,2.48631659251618,1240.54631606352,0.705981614559562,39.7885160360465,3.68214370874374,"Dowa","128",125025
"48",47,122523.361166241,607.977835561621,462.424062696766,22.6150613509526,2.81588964844894,1405.00230539432,0.803679106975175,45.0620984616083,4.17720168412572,"Dowa","128",125025
"49",48,122197.723928959,685.20645696166,521.782474240449,25.5599682736365,3.18812992030775,1590.62473291373,0.914308731170064,51.0142917782884,4.73683196974975,"Dowa","128",125025
"50",49,121831.442488825,771.635627131881,588.385403290167,28.8759074266857,3.60837224927822,1800.01265949916,1.03954157803912,57.7283882069081,5.36919998448871,"Dowa","128",125025
"51",50,121419.87135934,868.194839117685,663.013958948062,32.6062324491003,4.08256162665295,2036.04979180014,1.18125671890757,65.2967917683008,6.08343358502103,"Dowa","128",125025
"52",51,120957.950188825,975.861905020567,746.504758408997,36.7984210093254,4.61730641940904,2301.9258559255,1.34156439150283,73.8216994295425,6.88971556497192,"Dowa","128",125025
"53",52,120440.198566349,1095.65089753593,839.746311753258,41.5041991985705,5.21993368169997,2601.15725962062,1.52283186107834,83.4157581190665,7.79938277127553,"Dowa","128",125025
"54",53,119860.720944739,1228.59630564577,943.671411924449,46.7795911684268,5.89854207402658,2937.60549362353,1.72771082506907,94.2026481800622,8.82502544272791,"Dowa","128",125025
