"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,12170,0,1,0,0,0,0,0,0,"Thyolo","240",12171
"2",2,12169.2626133015,0.607670022064071,0.794503207915315,0.00824959338066712,0.000066794409973841,0.326896239358261,0.000000841409648567285,0.00879698895385474,0.0000682389605636866,"Thyolo","240",12171
"3",3,12168.5979742045,0.965555769274463,0.799096493757978,0.0147348793752402,0.000237790911784989,0.622394749620563,0.00000611256202792261,0.0167265591944294,0.00024828509270856,"Thyolo","240",12171
"4",4,12167.883569246,1.2526511315406,0.901602928665751,0.0210262617922745,0.000493654370236343,0.940637599477257,0.0000191781337405517,0.0252503510171567,0.000526579812028252,"Thyolo","240",12171
"5",5,12167.0564045416,1.54298213020091,1.06234359759235,0.0278493654958074,0.000832459593358097,1.30954484713434,0.0000430583587158711,0.0351201402731038,0.00090638313058721,"Thyolo","240",12171
"6",6,12166.0731564706,1.87123954648292,1.2702403855431,0.0356268950439673,0.00126064260374923,1.74839518846329,0.0000808712375043091,0.0468532004755827,0.00139948412290381,"Thyolo","240",12171
"7",7,12164.8941884883,2.25823837226909,1.52607200756288,0.0446918897352889,0.00178978805933645,2.27488338617501,0.00013606790691918,0.0609230288427753,0.00202339243448695,"Thyolo","240",12171
"8",8,12163.4766164237,2.72096672275914,1.83620380511838,0.0553755046290516,0.00243572491755626,2.90818921948662,0.000212599347995527,0.0778421688531637,0.00280072015390835,"Thyolo","240",12171
"9",9,12161.7706959328,3.27675807273994,2.21038050701253,0.0680476585142881,0.00321858510333318,3.67058417364148,0.000315070175539205,0.0982054468098109,0.00375950451006084,"Thyolo","240",12171
"10",10,12159.7173063692,3.94525707534903,2.66112499520466,0.0831408359635258,0.0041633205609025,4.58855850025309,0.000448903481128094,0.122720191755044,0.00493400793007106,"Thyolo","240",12171
"11",11,12157.2456256712,4.74961310975531,3.20380164321078,0.101169090315324,0.00530050375050695,5.69386945151046,0.000620530281333038,0.152234268897415,0.00636584378486842,"Thyolo","240",12171
"12",12,12154.2706196953,5.71745373367924,3.85699591394807,0.122747057229911,0.00666736228861536,7.02467862534669,0.00083761215046709,0.187766458865807,0.00810539325020396,"Thyolo","240",12171
"13",13,12150.6901377654,6.88187738329889,4.6430821276274,0.148611338483071,0.00830905519395482,8.62687302386706,0.00110930614892289,0.230541727793129,0.0102135363874788,"Thyolo","240",12171
"14",14,12146.3814964324,8.28256251086808,5.58894342617549,0.179645431349212,0.010280216298414,10.5556254028361,0.00144658002499006,0.282032878479569,0.0127637367000596,"Thyolo","240",12171
"15",15,12141.197401307,9.96706430803706,6.72684976081027,0.2169094590288,0.0126468244347621,12.8772657494786,0.00186259122790223,0.344010502723126,0.0158445620189329,"Thyolo","240",12171
"16",16,12134.9611006538,11.9923341555482,8.0955089636914,0.261675578853209,0.0154884548972951,15.6715190519393,0.00237314124118906,0.418602707206314,0.0195627159728413,"Thyolo","240",12171
"17",17,12128.6269280493,13.4496179450695,9.57419311575824,0.314904057490763,0.0188986894471979,19.012460949597,0.00299719337675788,0.507781608673863,0.0240443369539139,"Thyolo","240",12171
"18",18,12121.220406786,15.3331208361795,11.1214535939014,0.376132662598742,0.022967774536811,22.9221612130127,0.00375713374968688,0.612117208394816,0.029418104389197,"Thyolo","240",12171
"19",19,12112.6545262983,17.580868693406,12.8384634898454,0.445610695434085,0.027777313113091,27.4480750740548,0.0046784358188961,0.732864223856275,0.0358093546201608,"Thyolo","240",12171
"20",20,12102.7870307669,20.1957953579356,14.7867183990478,0.52429476166016,0.0334137314374512,32.6669573835128,0.00578959951279763,0.872065048615302,0.0433534432121174,"Thyolo","240",12171
"21",21,12091.4382289483,23.2107221457073,17.0146471890679,0.61353633415834,0.0399759085987416,38.6757669926206,0.00712248153713883,1.0323030660913,0.0522039415469708,"Thyolo","240",12171
"22",22,12078.3961819559,26.6747157461473,19.5686637399933,0.714972364670181,0.04757939523373,45.5891739666279,0.00871283145925356,1.21663448561367,0.0625377759049306,"Thyolo","240",12171
"23",23,12063.4166315379,30.6480444419878,22.4980054611686,0.830499009349449,0.0563594536658199,53.5398591394153,0.0106009565494572,1.42859561132811,0.0745594090175585,"Thyolo","240",12171
"24",24,12046.2206300888,35.2006177642992,25.8570824818225,0.962280488418341,0.0664738114160373,62.6800828776753,0.0128324875596427,1.67224433605025,0.0885049082842908,"Thyolo","240",12171
"25",25,12026.4910565347,40.4118124404332,29.7068601807969,1.11277379147772,0.0781055308169938,73.1839322721051,0.0154592496844399,1.95221986068668,0.104646310671675,"Thyolo","240",12171
"26",26,12003.8685340522,46.3708551133631,34.1158399258669,1.28476147194988,0.0914661365620818,85.2500030596105,0.0185402404252217,2.27381404413538,0.123296429080997,"Thyolo","240",12171
"27",27,11977.9470066821,53.1773543864343,39.1608899455427,1.48138896553238,0.106799090178188,99.1044182023446,0.0221427279103689,2.64305171904225,0.144814212441381,"Thyolo","240",12171
"28",28,11948.2691044315,60.9418191754373,44.9279784590688,1.70620520465732,0.124383667003678,115.00416557149,0.0263434908243957,3.06677948258203,0.169610751425366,"Thyolo","240",12171
"29",29,11914.3216696447,69.7860015958451,51.5127976584734,1.96320336334858,0.144539059755916,133.240558525893,0.0312301519265639,3.55275772418688,0.198155671430509,"Thyolo","240",12171
"30",30,11875.5309878001,79.8429980731616,59.0213310726789,2.25686645114953,0.167629301487568,154.143284487342,0.0369028140300966,4.10976824073347,0.230984864220788,"Thyolo","240",12171
"31",31,11831.2591163065,91.2569419389003,67.5700724776416,2.59220604160387,0.194067956499426,178.084119599069,0.0434756798033352,4.74771290208674,0.268707959749671,"Thyolo","240",12171
"32",32,11780.8005354132,104.182107685634,77.2860822744548,2.97480190797322,0.224323541769644,205.481070179722,0.0510789972077921,5.47772356853894,0.312017087560189,"Thyolo","240",12171
"33",33,11723.3802431497,118.781186434459,88.3066491950124,3.41083312986893,0.258925029012583,236.80230190496,0.059861156979125,6.31226621987423,0.361695979845249,"Thyolo","240",12171
"34",34,11658.1535224516,135.222793338154,100.778231299954,3.90710116524939,0.298467404573789,272.569893350158,0.069990990321815,7.26524027107062,0.418629476075368,"Thyolo","240",12171
"35",35,11584.2082638037,153.677573568137,114.854788280294,4.47103648095504,0.34361713780236,313.363060454639,0.0816602744643789,8.35206357500468,0.483813292963332,"Thyolo","240",12171
"36",36,11500.5706367042,174.31266812315,130.695271143906,5.11068264722176,0.395117300922028,359.820537653253,0.0950864273301742,9.58973469802897,0.558363770605382,"Thyolo","240",12171
"37",37,11406.2147366345,197.284783922959,148.45963700793,5.83465551068465,0.453791876905945,412.641879667687,0.110515379336438,10.9968661998061,0.643527110723748,"Thyolo","240",12171
"38",38,11300.077655855,222.730881596646,168.303671960049,6.65206107128686,0.52054892766063,472.586956006197,0.128224583135692,12.5936693744675,0.740687712040837,"Thyolo","240",12171
"39",39,11181.0806707339,250.756570687718,190.372301093221,7.57236541048161,0.596382043348529,540.473183929097,0.148526102235161,14.4018783410984,0.851374922211533,"Thyolo","240",12171
"40",40,11048.1573382644,281.422798584017,214.790539704635,8.60521076855463,0.6823691721863,617.169973790135,0.171769716102698,16.4445994972356,0.977267198535631,"Thyolo","240",12171
"41",41,10900.2897604106,314.729623730905,241.653151904563,9.76015391205658,0.779668360678066,703.589295758732,0.198345922461075,18.7460570628599,1.12019300259595,"Thyolo","240",12171
"42",42,10736.5525704828,350.598978453771,271.011882341964,11.0463301936937,0.88950913063564,800.672040685308,0.228688711837655,21.331226179783,1.28212694068648,"Thyolo","240",12171
"43",43,10556.1647210316,388.856517822202,302.861064573351,12.4720273218121,1.01317858973869,909.369212726636,0.263277934645391,24.2253278628052,1.46517993822922,"Thyolo","240",12171
"44",44,10358.5477752725,429.213675165889,337.122358913056,14.0441640408257,1.15200135359556,1030.61738420441,0.302641049734205,27.4531707009159,1.6715821637865,"Thyolo","240",12171
"45",45,10143.3878260755,471.252828234769,373.628568724497,15.7676875741958,1.30731203312424,1165.30842333957,0.347354018340424,31.0383399124366,1.90365705119399,"Thyolo","240",12171
"46",46,9910.69809096327,514.416215855946,412.109105732728,17.6448874906759,1.48042006447917,1314.25323874314,0.398041149756218,35.0022269604635,2.16378586452943,"Thyolo","240",12171
"47",47,9764.79939310393,471.449809689278,436.879699511385,19.6220202637008,1.67235378952535,1476.12135223381,0.455371408364758,39.3085503317812,2.45414543842343,"Thyolo","240",12171
"48",48,9616.24557052598,444.235932807768,443.026761064515,21.5013377167595,1.88199667420023,1643.58838183511,0.520019375663129,43.7598955728424,2.77477737516373,"Thyolo","240",12171
