time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
35,1943.389947375152,0.18188127477463875,0.02034220056858867,8.823051004594569e-5,1.282574454860355e-6,0.0017396174737135148,1.894720281771328e-8,7602.020758884034,1.6326305029925001,0.30863039424947886,4.379551110002758e-4,4.831040671053324e-6,0.0415374005190531,3.205317896226817e-8,11659.092297700048,0.6552956039146244,0.06678733035537908,4.894196662089054e-7,1.397334751130906e-9,0.005618874860260283,3.3529912990272006e-12,1943.594,7603.004,11659.82,0.20405262484814557,0.022171350073506818,9.363416315675997e-5,1.314394309250065e-6,1.894720281771328e-8,0.9832411159659387,0.35061061297343854,4.745217231375293e-4,4.983612374929289e-6,3.205317896226817e-8,0.7277022999514884,0.072406696036864,5.18036959571596e-7,1.4308646681345295e-9,3.3529912990272006e-12,21204.503003959235,2.4698073816817634,0.3957599251734466,5.266750407124304e-4,6.11501246066481e-6,0.0488958928530269,5.100373477128048e-8,1.9149960407655726,0.44518865908380933,5.686739232538608e-4,6.299437548847489e-6,5.100373477128048e-8, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
36,1942.7528083400318,0.7061956929136717,0.11646840176149434,8.5045578093678e-4,2.2738492863193337e-5,0.017653720800944545,6.502193810114838e-7,7598.617530543875,4.271020675933394,0.9125127822524638,0.001986126790436885,3.951569401076033e-5,0.20090984548891094,5.099658982490126e-7,11656.305716959409,2.987327531095026,0.4591086085196443,5.64318849278815e-6,2.9236347795729895e-8,0.0678412284159115,1.337054447517352e-10,1943.594,7603.004,11659.82,0.6371390351200716,0.11282461698103874,8.547919041945317e-4,2.2516074504731285e-5,6.312721781937705e-7,3.4032283401593304,0.7648381672184366,0.0018193572121306893,3.695949659113036e-5,4.779127192867445e-7,2.7865807406396925,0.454548813459291,5.736619578270778e-6,2.9142537584576635e-8,1.30352453452708e-10,21197.676055843316,7.9645438999420914,1.4880897925336025,0.0028422257598664535,6.22834232217494e-5,0.28640479470576696,1.160318984705248e-6,6.826948115919095,1.3322115976587663,0.0026798857359034917,5.9504713633446226e-5,1.1093152499339676e-6, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
37,1940.647191322046,2.413596250214412,0.4438143093363735,0.003958804452341412,1.4066495951596048e-4,0.08529297239375948,5.676599097209139e-6,7587.2437036312585,13.380771632804223,2.707965356228132,0.006338438173303371,1.5733426358816193e-4,0.6650607988261019,2.808446856805765e-6,11646.785837845317,10.76020065561583,1.9097279238389069,2.926074277613599e-5,2.0279262626845166e-7,0.3642041103808987,1.3064834220900227e-9,1943.594,7603.004,11659.82,2.105617017985878,0.39821646068513794,0.0036278636137141483,1.2636774969426284e-4,5.026379716197655e-6,11.373826912616096,2.264075955745266,0.005297065650897377,1.2875923653395488e-4,2.298480958556752e-6,9.519879114091964,1.7470059895711607,2.7323235448599137e-5,1.8528405826256495e-7,1.1727779773382875e-9,21174.67673279862,26.554568538634463,5.061507589403412,0.01032650336842092,2.9820201573039086e-4,1.1145578816007602,8.486352437436994e-6,22.999323044693938,4.4092984060015645,0.008952252500060124,2.5531227028648026e-4,7.326033452731745e-6, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
38,1933.6556158317103,8.065404674963915,1.5317009917174838,0.01477911208430079,6.0454316645735e-4,0.325865071036874,2.9775322567882658e-5,7549.504099155762,43.7994615311508,8.579550855951398,0.01977430502639247,5.207364377412964e-4,2.1005825858794944,1.0829789869747734e-5,11614.983327916887,36.52470034142322,6.836747356044168,1.1575476886331124e-4,9.378495061762965e-7,1.4751076855940901,7.429658159306876e-9,1943.594,7603.004,11659.82,6.991575490335663,1.3397670655861598,0.012893756816266488,5.04349511799393e-4,2.4098723470673518e-5,37.73960447549689,7.320914577150315,0.016382433253533554,4.015834095236139e-4,8.021343012941969e-6,31.802509928429572,6.038010242622182,1.0241979863255298e-4,7.962886272688861e-7,6.123174737216853e-9,21098.143042904358,88.38956654753792,16.94799920371305,0.03466917187955657,0.0011262174537048227,3.9015553425104583,4.06125420957897e-5,76.53368989426212,14.698691885358656,0.029378609868432593,9.067292099502758e-4,3.2126189658352707e-5, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
39,1910.18525104682,27.046031272199823,5.166614198824188,0.05118843769769295,0.002235135175928892,1.1425566288403277,1.2328044479966514e-4,7423.253436663301,145.78340919443028,28.147887214716718,0.06353260494572996,0.0016716644967521754,6.754025920435258,3.6737670685275794e-5,11507.908627166416,123.19134836442348,23.392592549738218,4.1224711117763977e-4,3.6190358896487087e-6,5.327016020787488,3.248199665087703e-8,1943.594,7603.004,11659.82,23.470364784890307,4.4897381876544,0.043758490754236525,0.0017876241573562379,9.350512223178248e-5,126.25066249246083,24.266714829181353,0.05310793310520879,0.0012742484174159394,2.590788081552806e-5,107.07470075047058,20.408052727470334,3.551265376822613e-4,2.9317097683966364e-6,2.505233849157015e-8,20841.347314876537,296.02078883105355,56.70709396327912,0.11513328975460055,0.0039104187085707166,13.223598570063073,1.600505974815918e-4,256.7957280278217,49.164505744306084,0.09722155039712757,0.003064804284540574,1.1943805538580211e-4, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
40,1834.917206485635,87.53054699937556,17.09435952387605,0.17237188884294483,0.00776047032793495,3.8712998580984412,4.5477384730234586e-4,7022.51795631554,467.2391061276929,91.98809254711931,0.20763105326601947,0.005419887148963304,22.0456737221462,1.2034708120356161e-4,11162.199985691548,401.3260042781373,77.97740493939239,0.0014065868721039832,1.2859121886338689e-5,18.315185520928303,1.2399108484673466e-7,1943.594,7603.004,11659.82,75.26804456118498,14.783528834009246,0.14618755782352846,0.006082043915816018,3.314934025026807e-4,400.73548034776104,79.27978341449841,0.17452065326784683,0.004146199721215661,8.360941051828582e-5,345.7086414748683,67.57398556115447,0.0011974432984996359,1.0155176878664618e-5,9.150908819585763e-8,20019.63514849272,956.0956574052058,187.05985701038776,0.3814095289810683,0.013193216598784594,44.23215910117295,5.752449195907542e-4,821.7121663838143,161.63729780966213,0.32190565438987495,0.010238398813910343,4.151943221091624e-4, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
41,1621.1267709104384,255.88402976556472,53.359105345364576,0.5593387403251776,0.02595236270410159,12.637222835831645,0.0015800397745818998,5919.380525431909,1330.980079452631,282.45567037831074,0.6622732328007993,0.017541754678434624,70.50751794470338,3.918049585519227e-4,10160.103970889491,1193.2976247216743,246.0238745317959,0.004608190651661895,4.3574969548922064e-5,60.389877651666396,4.397439845686008e-7,1943.594,7603.004,11659.82,213.79043557519662,45.436952809007465,0.46952527569109453,0.020081659709727116,0.001125265927279554,1103.1374308836312,239.3964575586931,0.5530656348446261,0.01341399493134152,2.7145787734836113e-4,1002.0960148020567,210.1243943585198,0.0038790713127537734,3.387337665979307e-5,3.157528997218662e-7,17700.611267231838,2780.16173393987,581.8386502554712,1.2262201637776389,0.043537692352085135,143.53461843220143,0.001972284477118391,2319.0238812608845,494.9578047262204,1.0264699818484744,0.033529528017728426,0.001397039557527637, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
42,1174.6895340018573,585.3470314788372,143.81408904449458,1.661095948419749,0.08203365500743388,37.99498509851719,0.005230772869541126,3799.141464697785,2861.550469028944,734.3470114277542,1.9206547024845335,0.05420057732399974,206.98894879971022,0.0012507659916453106,7952.763890276427,2843.68295201033,679.1722400331279,0.013897100952628838,1.3943484692019396e-4,184.18687966791174,1.4763973393880001e-6,1943.594,7603.004,11659.82,446.4372369085811,116.97423519530867,1.357520484089386,0.06221231962687548,0.003650733094959226,2120.2390607341235,589.6686711578104,1.5573605397867218,0.040747438893638056,8.589610330933879e-4,2207.340080613064,556.9547533244081,0.01141343851935618,1.0622641091946181e-4,1.0366533548193993e-6,12926.59488897607,6290.580452518111,1557.3333405053766,3.5956477518569114,0.1363736671783538,429.17081356613915,0.006483015258525824,4774.016378255768,1263.5976596775272,2.926294462395464,0.103065984931433,0.004510730781407434, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
43,633.4869392713455,909.1531136347526,299.1092892050625,4.148558818686266,0.2319887599711248,97.44801408144845,0.016096228736695598,1630.9635149388685,4020.1472227881795,1436.9269390712323,4.608382542922486,0.1489724420808347,511.2052243653308,0.0037438513791850877,4971.119347382245,4731.246278654381,1473.346447260703,0.03567348652354919,4.016724437132245e-4,484.0718469341532,4.609546637332213e-6,1943.594,7603.004,11659.82,541.2025947305118,217.3965125745964,3.1789661824741167,0.16820251036733855,0.010865455867154473,2168.177949758917,1009.5811959996813,3.470176556813609,0.10663884012663526,0.002493085387539777,2981.6445428941825,1094.0812162501315,0.027647767366369636,2.9356908977246445e-4,3.133149297944213e-6,7235.569801592459,9660.546615077314,3209.382675536998,8.7926148481323,0.38136287449567274,1092.7250853809326,0.01984468966251802,5691.025087383611,2321.058924824409,6.676790506654095,0.27513491958374625,0.013361674403992194, 73,Sub-Saharan Africa,Malawi,Lilongwe City,Area 17,21047,MW21047,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
