time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
49,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
50,1943.5876255027526,0.005545077218230519,7.541755385247701e-4,3.8983158195455836e-6,7.039435025852072e-8,7.127469573435605e-5,1.0849552994918965e-9,7602.978893691246,0.7733248811207695,0.21767010992395436,3.8198662706939246e-4,4.753332701821788e-6,0.03372454602170235,3.1727914955973346e-8,11659.804852147088,0.013186499489836202,0.001783882689491476,1.4963952150284095e-8,4.7382319855910776e-11,1.7745572090689906e-4,1.2246173823652892e-13,1943.594,7603.004,11659.82,0.006374497247406907,8.294200291763879e-4,4.151999271050241e-6,7.221571298299864e-8,1.0849552994918965e-9,0.025106308753493067,0.2517814276327236,4.160386864350041e-4,4.908931257322825e-6,3.1727914955973346e-8,0.015147852911468362,0.0019613534216321605,1.5936090875012054e-8,4.8606936236397947e-11,1.2246173823652892e-13,21206.371371341087,0.7920564578288362,0.2202081681519706,3.858999068410883e-4,4.823774434400164e-6,0.0339732764383436,3.281299271720348e-8,0.04662865891236834,0.2545722010835321,4.2020662179692933e-4,4.98119557724206e-6,3.281299271720348e-8,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
51,1943.5813919902687,0.00958329219833566,0.0025000702301731636,2.5488325322555025e-5,9.356115942269633e-7,4.981936739607614e-4,2.969224921143761e-8,7602.95401410089,0.6027604734296668,0.3325728374949901,0.0011739479082888327,3.0273034091551135e-5,0.11344794348717148,4.23756203037178e-7,11659.789586361401,0.023183184838161716,0.005982692404955465,9.868893535836534e-8,6.340279049593611e-10,0.0012476620273020862,3.369929744697757e-12,1943.594,7603.004,11659.82,0.006233512483959203,0.0021952975038540615,2.47980966118181e-5,9.132416659426084e-7,2.8607293911945714e-8,0.024879590356249537,0.19544399804735224,9.82321605364394e-4,2.7442268184606883e-5,3.9202828808120466e-7,0.015265785687006428,0.005269100338680914,9.610738868613763e-8,6.191202739028191e-10,3.2474680064612283e-12,21206.32499245256,0.6355269504661641,0.34105560013011876,0.001199534922546746,3.1209279713683055e-5,0.11519379918843432,4.534518221783603e-7,0.04637888852721517,0.2029083958898872,0.0010072158093648983,2.8356128970823395e-5,4.2063882946115684e-7,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
52,1943.575525586553,0.012295294026614485,0.00463851990355386,7.007392029819455e-5,3.927476367995002e-6,0.0014664048303861153,1.9328985608131795e-7,7602.9302900606635,0.47356663700901586,0.3821705668163889,0.0020324087341722884,8.145222964553667e-5,0.21585707903210494,1.795515064108744e-6,11659.774789535857,0.03027834180604781,0.011236831321633178,2.7380299728418627e-7,2.6802816783729624e-9,0.0036950145069382175,2.206121385250211e-11,1943.594,7603.004,11659.82,0.005866403715572233,0.0031544018872934083,5.606035491844697e-5,3.2665038482550755e-6,1.6359760686988034e-7,0.02372404022662522,0.15291787664727613,0.0012601441768600632,5.790651120344734e-5,1.3717588610715661e-6,0.014796825544181047,0.0077016685762949545,2.1977739430312606e-7,2.2331666188652566e-9,1.8691284107804352e-11,21206.280605183074,0.5161402728416782,0.3980459180415759,0.002102756457467767,8.538238629521004e-5,0.22101849836942927,1.9888269814039143e-6,0.0443872694863785,0.1637739471108645,0.0013164243091728133,6.117524821832129e-5,1.5353751592255542e-6,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
53,1943.5701409756757,0.013912696135715786,0.00677207880970961,1.3495394463485728e-4,1.0272078004761016e-5,0.003028325203649757,6.981529577229355e-7,7602.908228711492,0.37502654180671985,0.39151439395581,0.002784043963575957,1.5417565539624226e-4,0.3262873729787244,4.760148805395934e-6,11659.76080809605,0.03489565917646971,0.016616589885707796,5.323447046831808e-7,7.06128980937795e-9,0.007679115399770544,8.014358701178386e-11,1943.594,7603.004,11659.82,0.005384610877399609,0.003767208768298308,9.014497909451118e-5,7.192139299980056e-6,5.048631016416175e-7,0.02206134917196323,0.12060144437425924,0.0013569535286047033,8.726244388550151e-5,2.9646337412871898e-6,0.0139814398062299,0.009364122435808,3.57778344480622e-7,4.961831854081374e-9,5.808237315928176e-11,21206.239177783216,0.4238348971189053,0.4149030626512274,0.002919530252915497,1.6445479469081266e-4,0.3369948135821447,5.458381906705881e-6,0.04142739985559274,0.13373277557836555,0.0014474562860436952,9.445954501733565e-5,3.4695549253019665e-6,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
54,1943.5652823711746,0.014670217529446252,0.00866074300356044,2.136680324531815e-4,2.0724943120844052e-5,0.005150449846568298,1.8254700838398104e-6,7602.888064669053,0.2993228295039255,0.3771564793315454,0.00335677083928378,2.4082932165078012e-4,0.4358486485580168,9.773393400852831e-6,11659.74782874811,0.03749121730093839,0.02153436555554975,8.5119437587792215e-007,1.4353656927131698e-8,0.013144803273646123,2.1077861875194485e-10,1943.594,7603.004,11659.82,0.004858604501123409,0.004101083107392944,1.220815190153343e-4,1.2345345924449185e-5,1.127317126116875e-6,0.020164042438409524,0.09586775474120385,0.0013443673764159361,1.112393859258813e-4,5.013244595456897e-6,0.012979347940927255,0.010383789816458572,4.908240199039273e-7,8.5987174354593e-9,1.30635031740161e-10,21206.201175788337,0.3514842643343102,0.40735158789065556,0.003571290066112839,2.615686184285513e-4,0.4541439016782312,1.1599074263311394e-5,0.03800199488046019,0.11035262766505537,0.0014669397194511744,1.2359333056776594e-4,6.140692356605512e-6,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
55,1943.5609509961469,0.014781168525299752,0.010180029272029514,2.987236312884941e-4,3.547339506040018e-5,0.007749717446065639,3.891583336908338e-6,7602.869860779836,0.2407282654362497,0.34988043580272166,0.0037356105107332407,3.333400481142666e-4,0.5394444819671504,1.7086400604044534e-5,11659.735933495682,0.03849786848998182,0.025659697393021264,1.2022061622202983e-6,2.4756481697402385e-8,0.019907711019841814,4.519963795951802e-10,1943.594,7603.004,11659.82,0.004331375027732065,0.004220424031878564,1.490490789100897e-4,1.821693438201469e-5,2.066113253068527e-6,0.018203889217147662,0.07679845328482349,0.0012693446003876484,1.2837483435375753e-4,7.313007203191703e-6,0.011895252428075764,0.01088860123903234,6.073118338747952e-7,1.2815002376620958e-8,2.4121776084323533e-10,21206.166745271665,0.2940073024515313,0.3857201624677724,0.004035536348183955,3.6883819965636416e-4,0.5671019104330579,2.0978435937332468e-5,0.03443051667295549,0.09190747855573439,0.0014190009911316129,1.4660458373814885e-4,9.379361674021074e-6,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
56,1943.5571230374226,0.014427324654134587,0.011285405168153613,3.831675322314925e-4,5.419357944839522e-5,0.010719664530769193,7.207112662224792e-6,7602.853574760209,0.19502918772257394,0.3165740902945803,0.0039354850325104005,4.2465302556111316e-4,0.6344350682351155,2.675548306987558e-5,11659.72513659855,0.038299186965571635,0.02884573514055284,1.5582572744099032e-6,3.811647360674806e-8,0.02771688212745471,8.420536858522567e-10,1943.594,7603.004,11659.82,0.003827958724286873,0.0041818025954520385,1.697575636758526e-4,2.4286120931033783e-5,3.3155293253164543e-6,0.016286019626932102,0.061985097340607864,0.0011622220827047702,1.3873163944429996e-4,9.669082465831047e-6,0.010796897131513106,0.010995578655923287,7.012624115935786e-7,1.7260564970198686e-8,3.900573062570765e-10,21206.135834396184,0.24775569934228017,0.35670523060328674,0.004320210822016303,4.788847214831151e-4,0.6728716148933395,3.3963437785786226e-5,0.03091087548273208,0.07716247859198319,0.0013326809087922163,1.6303502094030395e-4,1.2985001848453758e-5,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
57,1943.5537612816327,0.013756756026598064,0.011984183301151393,4.613677951257249e-4,7.617709774525763e-5,0.013948190799488305,1.2043346993135939e-5,7602.839103195561,0.15911165464623586,0.2815162675153701,0.003984800991696749,5.093151178135428e-4,0.7197360891698167,3.86770011047341e-5,11659.71540955734,0.03722020137982026,0.031069901689702265,1.896456794131849e-6,5.4003050256160776e-8,0.03629838771501014,1.415464872307102e-9,1943.594,7603.004,11659.82,0.003361755789910603,0.004032324417447126,1.8394545066600617e-4,3.0102334559727965e-5,4.836234330911147e-6,0.014471564648374624,0.0503890977247127,0.0010421533659260953,1.4312704342063918e-4,1.1921518034858516e-5,0.009727041209771414,0.01080602679552279,7.706132899392442e-7,2.162068851086492e-8,5.734111864548454e-10,21206.108274034534,0.2100886120526542,0.3245703525062238,0.004448065243616606,5.855462186090566e-4,0.7699826676843151,5.072176356274234e-5,0.02756036164805664,0.06522744893768262,0.0012268694298820408,1.7325099866887802e-4,1.675832577695612e-5,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
58,1943.5508225240121,0.01288582403754604,0.012314465384316645,5.29284684065855e-4,1.0047586511646432e-4,0.01732881699154311,1.860902515789662e-5,7602.826310318217,0.13066327218671578,0.24725810371108844,0.003915913228630359,5.83564562934799e-4,0.7952161980870663,5.2630008687255575e-5,11659.706698004851,0.035527376463286076,0.03238832849547229,2.199469360518139e-6,7.179993092508607e-8,0.04538401672139575,2.2001059021825985e-9,1943.594,7603.004,11659.82,0.002938757620540855,0.0038096896095928794,1.919940900431044e-4,3.532088312990213e-5,6.565678164760682e-6,0.012792877343599685,0.04124125980311977,9.208287200276718e-4,1.4267713231624682e-4,1.3953007582521477e-5,0.008711552489330643,0.010404377405864827,8.158783857058729e-7,2.564329096597915e-8,7.846410298754964e-10,21206.08383084708,0.1790764726875479,0.2919608975908774,0.004447397382056731,6.841122279821884e-4,0.8579290318000052,7.124123395105438e-5,0.024443187453471182,0.055455326818577476,0.001113638688456482,1.7802365873711493e-4,2.0519470388312036e-5,133,Sub-Saharan Africa,Malawi,Mchinji,TA Mkanda,20707,MW20707,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,49,2020-04-21
