time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
54,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
55,1943.5697679401228,0.021128680270191,0.0028241820938053855,1.4784102848571005e-5,2.8048164269988883e-7,2.641286175945696e-4,4.310823684415105e-9,7602.907448125209,0.8357343784545123,0.22589867097681257,3.8647581209100425e-4,4.7092614773082114e-6,0.03452760870869539,3.157511324210784e-8,11659.760758818948,0.05175527437802798,0.006817324723793147,5.1017760982815906e-8,1.6021740212027077e-10,6.685307731421825e-4,4.119512844253786e-13,1943.594,7603.004,11659.82,0.024232059877249412,0.003103379607058414,1.574111391757875e-5,2.877159991887023e-7,4.310823684415105e-9,0.09655187479074812,0.26081749633623585,4.2070165874207813e-4,4.862856208369888e-6,3.157511324210784e-8,0.05924118105212983,0.007485906674101851,5.430449918270398e-8,1.6433690999440367e-10,4.119512844253786e-13,21206.23797488428,0.9086183331027312,0.2355401777944111,4.0131093270055805e-4,4.989903337410221e-6,0.03546026809943214,3.588634887780737e-8,0.18002511572012736,0.27140678261739615,4.364970771588396e-4,5.150736544468585e-6,3.588634887780737e-8,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
56,1943.5434966908101,0.03876358267161006,0.00973850239644479,9.94819649666993e-5,3.8110997885296064e-6,0.0018978110046983798,1.2005250019133382e-7,7602.799404536931,0.7222204324258502,0.36180753009518096,0.0012225584437408061,3.0601468998496005e-5,0.11931391250439996,4.2812777167430384e-7,11659.691567063492,0.0992650089782327,0.024263317774732136,3.5166190502597537e-7,2.2188285774488784e-9,0.004904255862590143,1.1653016987133666e-11,1943.594,7603.004,11659.82,0.02627124931268554,0.008636346911266482,9.708760189040332e-5,3.7248538430847207e-6,1.1574167650691872e-7,0.10804358827772376,0.2215575343063858,0.001031894382178482,2.7821207651565617e-5,3.96552658432196e-7,0.06919175545590406,0.021682020855699334,3.440645807971714e-7,2.1710218377005973e-9,1.1241065702708287e-11,21206.034468291233,0.8602490240756929,0.3958093502663579,0.0013223920706125314,3.441478761560306e-5,0.12611597937168847,5.481919248826248e-7,0.20350659304631336,0.25187590207335164,0.0011293260486496825,3.154823251648804e-5,5.123055760048175e-7,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
57,1943.515812200761,0.05323551489230802,0.01889635520745763,2.8246504431254926e-4,1.6391170296059294e-5,0.005756276360495137,7.965640848328425e-7,7602.682518695726,0.6445654817526779,0.4406491478790156,0.002190467945768488,8.42433411840734e-5,0.23399011892456925,1.8444294853648867e-6,11659.614043666796,0.14218596782166112,0.04858508115453521,1.0231197214714296e-6,9.72864217438781e-9,0.0151842513022769,7.853925050588282e-11,1943.594,7603.004,11659.82,0.0276844900490687,0.01321255782837074,2.2860366067288572e-4,1.3715380694276298e-5,6.765115846415087e-7,0.11688584120565793,0.19454079187883022,0.0013939424925047657,6.053136373317074e-5,1.4163017136905829e-6,0.07752339669605135,0.03460243785262293,8.350313349756361e-7,8.178675926509091e-9,6.688623351874915e-11,21205.812374563284,0.8399869644666471,0.5081305842410084,0.002473956109802509,1.0064424012230708e-4,0.25493064658734127,2.641072109448235e-6,0.22209372795077797,0.2423557875598239,0.001623381184512627,7.425492310337355e-5,2.09288018456561e-6,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
58,1943.487069081378,0.06502635360228415,0.029015330974430504,5.63867650971546e-4,4.4023791600694454e-5,0.012278406046593532,2.936556276014394e-6,7602.558524171121,0.5923638214925678,0.48409132693009016,0.00312383056034008,1.6362791429103447e-4,0.36572824261846587,4.97936229774435e-6,11659.529402050912,0.18060997215634142,0.07693892321079807,2.0927440496055086e-6,2.6639613251561157e-8,0.03304693404307466,2.9410097676210987e-10,1943.594,7603.004,11659.82,0.02874311938307983,0.016952280673103698,3.8526070561192003e-4,3.1223919640826655e-5,2.1399921911815513e-6,0.12399452460522298,0.17619618486533306,0.0015994189345101282,9.4634214415715125e-005,3.134932812379463e-6,0.08464161588381103,0.04621761154913073,1.4509560950270051e-6,1.9066588344646307e-8,2.1556172625622706e-10,21205.57499530341,0.8380001472511934,0.5900455811153187,0.0036897909553612316,2.076783455049805e-4,0.4110535827081341,7.916212674735506e-6,0.23737925987211383,0.2393660770875675,0.0019861305962170753,1.2587720064488644e-4,5.2751405652872706e-6,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
59,1943.4574539736493,0.07464276462524605,0.03925653860703263,9.28929666617712e-4,9.142052275200961e-5,0.021618525779696533,7.847149141467015e-6,7602.428547769335,0.5583202434538449,0.5062527489497011,0.003946447998345644,2.630872113680342e-4,0.5066592770237234,1.0426025286528157e-5,11659.438561227069,0.21486047775340905,0.10724399598842399,3.5318123623180973e-6,5.639423223970909e-8,0.05933071018555172,7.981825487173828e-10,1943.594,7603.004,11659.82,0.029615107728659495,0.019998696705697594,5.501257703177613e-4,5.5637604217219365e-5,4.910592865452621e-6,0.12997640178582515,0.16401997982454808,0.001709110485848305,1.259541733277637e-4,5.446662988783808e-6,0.09084082384288195,0.056590318245814314,2.134977006760853e-6,3.4795434702413216e-8,5.040815719552729e-10,21205.324562970054,0.8478234858325,0.6527532835451577,0.004878909477325674,3.5456412835228353e-4,0.5876085129889717,1.827397261054389e-5,0.2504323333573666,0.24060899477606,0.0022613712331728273,1.8162657297968548e-4,1.0357759935808384e-5,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
60,1943.4258762183242,0.0835799771718756,0.049246560993255216,0.0013574852077242986,1.6144689927686284e-4,0.03376119259212176,1.711881140068254e-5,7602.288058893018,0.5418924170432801,0.5168313447926325,0.004634125662106312,3.760436822784158e-4,0.6521885600669636,1.8615732503071505e-5,11659.338452424676,0.2486662456487088,0.13846348534900108,5.285257060027786e-6,1.0150337831470616e-7,0.09441245580094965,1.7680685539363633e-9,1943.594,7603.004,11659.82,0.03157775532508822,0.022640542778458672,7.13234442136212e-4,8.55859217413268e-5,9.271662259215523e-6,0.14048887631633988,0.15691670272690472,0.0017630800483570414,1.5279467636679115e-4,8.189707216543348e-6,0.10010880239315156,0.06630303449785183,2.849604820102921e-6,5.4808006119661634e-8,9.698860052189805e-10,21205.05238753602,0.8741386398638644,0.7045413911348888,0.0059968961268906384,5.375920849335933e-4,0.780362208460035,3.573631197230798e-5,0.27217543403457967,0.24586028000321522,0.0024791640953133564,2.384354061142376e-4,1.746233936176409e-5,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
61,1943.3933057106935,0.09116008261007431,0.058789741060163124,0.001830620531496004,2.552403070247913e-4,0.04862611562868962,3.248916908728918e-5,7602.141636786212,0.5347022703894412,0.521961967865699,0.00519219888777427,4.964409505000447e-4,0.7999805200592086,2.9815633153344442e-5,11659.2324610729,0.27917933357196423,0.16988542921694225,7.295753521985428e-6,1.635163349142569e-7,0.13846670163884056,3.40631108776551e-9,1943.594,7603.004,11659.82,0.03257050763068037,0.02499040219248165,8.709120663565288e-4,1.1958767944604986e-4,1.5370357686606642e-5,0.1464221068063125,0.1536122534601514,0.0017889051980872943,1.7487832980610064e-4,1.1199900650272937e-5,0.10599135177653807,0.07547826385328263,3.5784041006973838e-6,7.839538193698709e-8,1.6382425338291465e-9,21204.767403569804,0.9050416865714798,0.7506371381428044,0.00703011517279226,7.518447738597503e-4,0.9870733373267387,6.230820855172138e-5,0.28498396621353095,0.25408091950591566,0.0026633956685445203,2.945444046340875e-4,2.6571896579413407e-5,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
62,1943.3597083135478,0.0977504720832665,0.0677095239577278,0.0023306093062773047,3.725077097627053e-4,0.06607284764999799,5.5725745205091854e-5,7601.989444493413,0.534316371124282,0.5249577825665923,0.005638428122695051,6.193615374910585e-4,0.9489794123064983,4.415092796473433e-5,11659.1209101271,0.3069395630518872,0.20071255284744283,9.501405027030262e-6,2.430982779023078e-7,0.19142800657074974,5.929274635539007e-9,1943.594,7603.004,11659.82,0.033597397145740615,0.027007007672548433,0.0010197550197298684,1.5626262783458635e-4,2.3236576117802674e-5,0.1521922927986452,0.1525781920638044,0.0018021669866445796,1.926535340777697e-4,1.433529481138989e-5,0.11155094579953584,0.08379071631961288,4.301883074424844e-6,1.0481157846900052e-7,2.5229635477734974e-9,21204.470062934062,0.9390064062594357,0.7933798593717629,0.007978538833999385,9.92112345531666e-4,1.206480266527246,9.988260244446173e-5,0.29734063574392167,0.2633759160559657,0.0028262238894488727,3.490209734908251e-4,3.757439389274034e-5,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
63,1943.3250344288062,0.10364049531824833,0.07595401469963114,0.0028421213137109795,5.118188912964031e-4,0.08592859123613061,8.852973479317892e-5,7601.831527651722,0.5390058295344399,0.5278032722541376,0.005994473956453769,7.411383432180856e-4,1.0988659973824821,6.163680635579354e-5,11659.004022648733,0.3324389322056624,0.23047355768733585,1.1841311483785019e-5,3.4010929030734105e-7,0.2530526703993858,9.556455858027867e-9,1943.594,7603.004,11659.82,0.034673884741550864,0.02878386150656903,0.0011580066428062362,1.9436227647733398e-4,3.2803989588087064e-5,0.15791684169107612,0.15322738328091823,0.0018117995501940214,2.0683552608633096e-4,1.748587839105921e-5,0.1168874783670617,0.0913881092132865,5.005562949361887e-6,1.332828246303565e-7,3.6271812224888603e-9,21204.16058472926,0.9750852570583506,0.8342308446411046,0.008848436581648533,0.001253297343804796,1.4378472590179985,1.501760976048305e-4,0.3094782047996887,0.27339935400077375,0.0029748117559496197,4.013310853882953e-4,5.029349516036876e-5,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.01204799,0.000703802,0.3006402,0.03390010,0.5958826,0.1791462,0.05637985,0.02020048,0.05,8.12e-06,0.1,0.2334938,8.12234e-05,3.79e-05,54,2020-04-26
