time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
46,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
47,1943.5779537756887,0.01397615279926383,0.001883120893247304,9.862051291886523e-6,1.8569569794894656e-7,1.7690001378304945e-4,2.858145614878905e-9,7602.940531066583,0.8067874102910074,0.22212998064353978,3.8388062695814476e-4,4.732661561219907e-6,0.03416289756706478,3.162318142397398e-8,11659.781416555968,0.0336479119584084,0.004491824328588689,3.6054523048156706e-8,1.1370025826886773e-10,4.436715745033788e-4,2.93126599767203e-13,1943.594,7603.004,11659.82,0.01604622431136704,0.0020700715121032102,1.050199962139143e-5,1.9049233133156548e-7,2.858145614878905e-9,0.06346893341651594,0.2566815231255085,4.179786472899963e-4,4.887276073768346e-6,3.162318142397398e-8,0.03858344403124647,0.004935532072838075,3.8387153639863496e-8,1.1663152958533948e-10,2.93126599767203e-13,21206.29990139824,0.8544114750486796,0.22850492586537577,3.937787327730794e-4,4.918470959427122e-6,0.03478346915535121,3.448162016545265e-8,0.11809860175912945,0.2636871267104498,4.285190340650276e-4,5.077885036629497e-6,3.448162016545265e-8,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
48,1943.5613675232119,0.024934371071629106,0.006375169232788726,6.548094147822234e-5,2.4975015584942176e-6,0.001254879085658811,7.895498829200024e-8,7602.873586496789,0.6645568686352371,0.3480351984762657,0.001198203091918488,3.0470083054734353e-5,0.11659233709892958,4.258226097953843e-7,11659.73951142311,0.06178765734109007,0.015515105012898678,2.430345907707685e-7,1.5474639847144558e-9,0.0031855699447141113,8.176405592326275e-12,1943.594,7603.004,11659.82,0.016586252476827212,0.0056280342044619375,6.381430131823487e-5,2.4395140994334667e-6,7.609684267712133e-8,0.06694456979403185,0.20917511144980216,0.0010073367205591759,2.766477185783181e-5,3.941994283714103e-7,0.04190513285902853,0.013765387476346855,2.3723199805967345e-7,1.5125965168530841e-9,7.883278992559071e-12,21206.17446544311,0.7512788970479563,0.3699254727219531,0.001263927067987481,3.2969132077213284e-5,0.1210327861293025,5.047857744929769e-7,0.1254359551298876,0.22856853313061096,0.0010713882538754705,3.010579855378213e-5,4.703041543275242e-7,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
49,1943.5447899939259,0.03315302006497048,0.012110074469328653,1.831153327821953e-4,1.061965030382436e-5,0.0037526573363262867,5.192203686895705e-7,7602.8054472442345,0.5586762536102853,0.4122830306141703,0.0021121910198012906,8.298378152831989e-5,0.22539647641398025,1.8203231084172854e-6,11659.695729662146,0.08454156170119134,0.03008420555607879,6.903215326442782e-7,6.660681049055609e-9,0.009643873559310946,5.430024593550789e-11,1943.594,7603.004,11659.82,0.016577529285996206,0.008358880292654833,1.4740248101076947e-4,8.861016657269617e-6,4.4026538039757025e-7,0.068139252554829,0.17401986757978083,0.0013279397557492368,5.9331798278461574e-5,1.3945004986219012e-6,0.043781760963611305,0.02102785660351003,5.587760511814129e-7,5.5744554653951576e-9,4.6123840343181615e-11,21206.045966900307,0.676370835376447,0.45447731063957775,0.0022959966741161303,9.361009251319331e-5,0.23879300730961747,2.3395977773527912e-6,0.1284985428044365,0.2034066044759457,0.0014759010128111878,6.819838939119659e-5,1.8348120028598146e-6,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
50,1943.5285477608002,0.039032435033183294,0.018148971727455273,3.5931280256303516e-4,2.8164090336069215e-5,0.007881459872769645,1.895673463125485e-6,7602.737586713652,0.478842429123927,0.4378198197639236,0.0029541044122180214,1.5920014011150342e-4,0.34663286076389255,4.87214097637886e-6,11659.651095686946,0.10236408624487338,0.04603411365556141,1.3763216147014467e-6,1.788543239842327e-8,0.020504718744159718,2.0022931785004758e-10,1943.594,7603.004,11659.82,0.016242233125694838,0.010362818157482023,2.4289738074072356e-4,1.985444910557995e-5,1.3764530944359147e-6,0.06786053058294783,0.14769435506930612,0.0014777706143203108,9.11375427868845e-5,3.0518178679615745e-6,0.044633975199758424,0.026811450656076388,9.396809235124313e-7,1.2684042072763141e-8,1.459290719145397e-10,21205.917230161398,0.6202389504019836,0.5020029051469402,0.003314793536395758,1.8738211587997105e-4,0.37501903938082193,6.768014668822195e-6,0.1287367389084011,0.1848686238828645,0.0017216076759845468,1.110046759345372e-4,4.428416891469404e-6,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
51,1943.5128252643563,0.04299587340772005,0.023890253752708004,5.806365551924955e-4,5.7678069077042296e-5,0.013645280761169241,5.013097912804476e-6,7602.670941968655,0.41777649357388924,0.4397382140949073,0.0036471978008463628,2.5238367780124873e-4,0.4716336368350626,1.0105358463360427e-5,11659.606340089571,0.11585042309281403,0.06187204196714298,2.26032864154306e-6,3.7090996925043474e-8,0.035935147412179555,5.348076856350523e-10,1943.594,7603.004,11659.82,0.01572249644391377,0.011759058069377014,3.3805013390045307e-4,3.474574347808823e-5,3.117424449678991e-6,0.0666447449966654,0.12771068054670315,0.0015217407344231117,1.1877018980223357e-4,5.2332174869815674e-6,0.04475559737511503,0.03126926052717438,1.3350339909659045e-6,2.2551348206214555e-8,3.345783677850047e-10,21205.79010732258,0.5766227900744233,0.5255005098147583,0.004230094684680401,3.1009883787521607e-4,0.5212140650084114,1.5118991183850538e-5,0.1271228388156942,0.17073899914325455,0.0018611259023145308,1.5353848462852803e-4,8.350976515028344e-6,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
52,1943.497717728994,0.045438104905831334,0.028984010618267404,8.300390121046352e-4,1.003108927128217e-4,0.020918990956515837,1.0814620516774382e-5,7602.6060949764105,0.3703139399792795,0.4278634360527283,0.004168898259233285,3.550291398200556e-4,0.5951858626362867,1.785751886482113e-5,11659.561985252481,0.12562745550527815,0.07662987087731848,3.284237791494255e-6,6.532686990987275e-8,0.05575407040436693,1.1652511051495403e-9,1943.594,7603.004,11659.82,0.01510753536217635,0.012665303864065065,4.2533362124327537e-4,5.2369130603469804e-5,5.801522603969906e-6,0.06484699224438373,0.11230954583899344,0.0015022888120715136,1.4054792485128324e-4,7.752160401460702e-6,0.044354837089485954,0.03457780467702183,1.7147152934808265e-6,3.454030717648158e-8,6.304434195144881e-10,21205.665797957885,0.541379500390389,0.5334773175483142,0.005002221509129414,4.5540535940278713e-4,0.6718589239971695,2.867330463270066e-5,0.12430936469604603,0.15955265438008034,0.0019293371486082697,1.9295159576192952e-4,1.3554313448850123e-5,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
53,1943.483265329149,0.04670310621537208,0.0332590440019499,0.0010906751241670355,1.5587490497734246e-4,0.02950569255930389,2.0278045339804666e-5,7602.543392106499,0.3327765728755956,0.4085001094127831,0.0045256938899039855,4.6030766991851695e-4,0.7143169287804744,2.8280869053365994e-5,11659.518403255388,0.132296008971007,0.08973330518959943,4.3863322116652714e-6,1.0280428382383152e-7,0.07956293910799467,2.2065928680916018e-9,1943.594,7603.004,11659.82,0.014452399845140462,0.013187398535599713,5.006544296238891e-4,7.14458445573885e-5,9.463424823030284e-6,0.06270286991184548,0.10024023701552942,0.0014468742104311906,1.5624118085278698e-4,1.0423350188544864e-5,0.04358199709349719,0.036913443627768355,2.059911050924735e-6,4.789083153768594e-8,1.0413417629420614e-9,21205.545060691034,0.5117756880619747,0.5314924586043324,0.005620755346282686,6.162853791796833e-4,0.8233855604477729,4.856112098603875e-5,0.12073726685048314,0.1503410791788975,0.0019495885511060045,2.2773491624171317e-4,1.988781635333809e-5,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
54,1943.4694751698282,0.04707778337530859,0.036664776743867845,0.0013479455978736875,2.2309869813014308e-4,0.03917690084853865,3.43249082624433e-5,7602.483023598668,0.30253488855700483,0.3856155230194747,0.0047379585228787685,5.626813990171225e-4,0.8274839809162327,4.1368913113938764e-5,11659.475856090663,0.13640267099862832,0.10089339662889273,5.509409748672263e-6,1.4900594712807964e-7,0.10684217952283973,3.77179455207248e-9,1943.594,7603.004,11659.82,0.013790159320706152,0.013415482160769647,5.623002761388432e-4,9.079770273932621e-5,1.4046862922638636e-5,0.06036850783038972,0.09061019214898047,0.0013729747097207038,1.6636480744200815e-4,1.308804406057277e-5,0.042547164724965114,0.03844050269734378,2.360151139784609e-6,6.185368013888086e-8,1.5652016839808782e-9,21205.42835485916,0.48601534293094173,0.5231736963922353,0.006091413530501129,7.859291030943937e-4,0.973503061287611,7.569759317093414e-5,0.11670583187606098,0.1424661770070939,0.0019376351369993316,2.5722436386147325e-4,2.7136472184895387e-5,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
55,1943.4563352742373,0.046794105897529116,0.039227269770937094,0.0015903730244721144,2.999477314377322e-4,0.049699277700868516,5.3751637590101356e-5,7602.425076605031,0.27770169096233466,0.3616392943704176,0.004831078203774658,6.580540902629697e-4,0.9340362853520559,5.69919859740287e-5,11659.434524204868,0.13842861851088695,0.11002046719506092,6.605007445207249e-6,2.0285290725528954e-7,0.1370198956040653,5.9636583125112415e-9,1943.594,7603.004,11659.82,0.013139895590938977,0.013423573068718449,6.101239952204546e-4,1.0945161249755234e-4,1.9426729327658054e-5,0.05794699363741529,0.08278019123208546,0.0012914591004071522,1.7175822866643322e-4,1.5623072860089933e-5,0.04133188579544367,0.039305938283185043,2.610909651103854e-6,7.576559772844344e-8,2.1918637604387615e-9,21205.315936084135,0.46292441537075074,0.5108870313364156,0.0064280562356919795,9.582046746079572e-4,1.1207554586569897,1.1074958722244257e-4,0.11241877502379793,0.13550970258398895,0.0019041940052787107,2.81285606761714e-4,3.5051994051508425e-5,413,Sub-Saharan Africa,Malawi,Zomba,STA Ngwelero,30310,MW30310,0.1433302,0.003467801,0.2045292,0.02931521,0.01209725,0.000709267,0.2976683,0.03344319,0.5958648,0.1773701,0.05617526,0.01992762,0.05,8.65e-06,0.1,0.2274701,8.65145e-05,3.94e-05,46,2020-04-18
