time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
35,1943.5179603498966,0.06672410531951045,0.008496763384878103,4.166917564212382e-5,7.061496837326709e-7,7.76395327517516e-4,1.0746469168299813e-8,7602.687933463368,1.0294815756132552,0.24945600497758785,4.1660386435230434e-4,5.070683026214049e-6,0.03670724814547333,3.334821393981941e-8,11659.615921167817,0.18001493634741247,0.0219952216372427,1.712938437922096e-7,5.248267582471751e-10,0.00206850237821525,1.3278469912851447e-12,1943.594,7603.004,11659.82,0.07603965010343927,0.00931554478392882,4.4326876244876085e-5,7.241965714739041e-7,1.0746469168299813e-8,0.3160665366322064,0.28658496101895126,4.5284145591068664e-4,5.234425882870272e-6,3.334821393981941e-8,0.2040788321828586,0.02406389583544613,1.820559483545111e-7,5.381052281150753e-10,1.3278469912851447e-12,21205.821814981082,1.276220617280178,0.27994798999970866,4.584443338382204e-4,5.777357536704967e-6,0.039552145851206096,4.409601095511051e-8,0.5961850189185043,0.3199644016383262,4.973503881039172e-4,5.959160559572291e-6,4.409601095511051e-8, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
36,1943.407640333856,0.14695583015281005,0.03303026536555361,3.0553517690932856e-4,1.0238494796813293e-5,0.006057482019380028,3.149348894514788e-7,7602.194318808266,1.2073432347773285,0.4631645891301601,0.0014393053366642192,3.496530169553646e-5,0.13769862492762436,4.7225940695692413e-7,11659.267889275141,0.44152252975373824,0.09333496715380585,1.3488349690913015e-6,8.068954004724647e-9,0.017251871010085188,4.0876277672859653e-11,1943.594,7603.004,11659.82,0.11032001604053221,0.03008829120723261,3.007230683274422e-4,1.00431785175374e-5,3.04188420283179e-7,0.4936146551017373,0.3157529959376639,0.001244579566116281,3.2049713766996805e-5,4.389111930171047e-7,0.34803189267586276,0.08652429926953698,1.3363333560395898e-6,7.939611537024893e-9,3.954843068157451e-11,21204.869848417264,1.795821594683877,0.5895298216495196,0.001746189348542639,4.521186544635448e-5,0.16100797795708957,7.872351726860758e-7,0.9519665638181323,0.4323655864144335,0.0015466389677997628,4.210083189607123e-5,7.431391617309653e-7, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
37,1943.2464950425667,0.25187771397736897,0.07434566016195342,9.638246001687744e-4,4.758683433300258e-5,0.02026795333003134,2.2185298562186975e-6,7601.446209559573,1.5643214349233505,0.6903839605835843,0.002904311067942212,1.0390163487089284e-4,0.30007468624991035,2.1459659737596306e-6,11658.715240094103,0.8175486167911425,0.22599186866661097,4.5354144426907735e-6,3.9597630529541457e-8,0.06121484512819599,3.0157692032776146e-10,1943.594,7603.004,11659.82,0.16114529128935828,0.05622340746479937,8.070843247970015e-4,4.0545107840478374e-5,1.9035949667672188e-6,0.7481092486932539,0.3911310485472319,0.001999140574090771,7.71543892937145e-5,1.6737065668027065e-6,0.5526491810378502,0.1766230940004459,3.869293132686563e-6,3.413568295435455e-8,2.6070064265490183e-10,21203.407944696242,2.633747765691862,0.9907214894121487,0.0038726710825536773,1.5152806683442496e-4,0.38155748470813766,4.364797406898656e-6,1.4619037210204624,0.6239775500124771,0.002810094192020459,1.1773363281714724e-4,3.57756223421258e-6, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
38,1943.0094431376958,0.39737907921934357,0.13636133804068154,0.0021830234652059194,1.400782237500573e-4,0.04848458283552935,8.760520337240835e-6,7600.326703103696,2.158576830468625,0.979196291287496,0.004831876119629191,2.22203269139536e-4,0.5344635143441107,6.180811898859572e-6,11657.866789246853,1.3597126021755193,0.43944636153310557,1.085957344451843e-5,1.224647030971682e-7,0.15404080615825888,1.2431484006730966e-9,1943.594,7603.004,11659.82,0.23705190487089567,0.09155053962892107,0.0015989471221844805,1.0347756461525171e-4,6.541990481022137e-6,1.1195064558769445,0.52525106033167,0.0028837131439684734,1.3811310594502194e-4,4.034845925099942e-6,0.8484508472502057,0.306286861865829,8.169814749392323e-6,9.228278737823333e-8,9.415714803453351e-10,21201.202935488243,3.9156685118634877,1.5550039908612832,0.0070257591582796285,3.6240395759269044e-4,0.7369889033378989,1.494257538450108e-5,2.205009207998046,0.9230884618264201,0.004490830080902346,2.416829533476519e-4,1.0577777977602425e-5, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
39,1942.6535394841699,0.6111258892515486,0.22738659110384923,0.004175289806827656,3.236835134606857e-4,0.09742373959993718,2.5322554922284284e-5,7598.633751870671,3.1087825125227497,1.3875168927325763,0.007398139912550831,4.0237745672892116e-4,0.8661342241388422,1.3982562552557788e-5,11656.565315149981,2.164962417792105,0.7666191905407927,2.177243092948569e-5,2.9575315480883355e-7,0.32308116975818224,3.7378108597942645e-9,1943.594,7603.004,11659.82,0.35590365352595654,0.14215684349375146,0.0027681426127265803,2.1141844752573167e-4,1.656203458504345e-5,1.6929512330243597,0.742745550970235,0.004078797175636073,2.1848151454630479e-4,7.801750653698216e-6,1.3014740968719707,0.496224281255385,1.4877559011656118e-5,1.9823507633444292e-7,2.4946624591211677e-9,21197.85260650482,5.8848708195664035,2.3815226743772184,0.011595202150307973,7.263567233444157e-4,1.2866391334969616,3.9308855285701864e-5,3.350328983422287,1.3811266757193714,0.006861817347374309,4.300981971483709e-4,2.4366279901200786e-5, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
40,1942.122990752449,0.9251198600166707,0.3610954526439794,0.007258151114474179,6.468764924923531e-4,0.17682851280939926,6.03944744826449e-5,7596.103592264101,4.5579682841929445,1.9915074754526825,0.010947695438847852,6.643005642365752e-4,1.3392926219882633,2.735825828218427e-5,11654.604676801764,3.3488376979192687,1.2587385482792695,3.934854079786994e-5,6.144479715465668e-7,0.6077069798031673,9.239694031948953e-9,1943.594,7603.004,11659.82,0.5305487317209554,0.21655476095583337,0.004485079821125561,3.820903825160518e-4,3.5071919560360613e-005,2.5301596065701233,1.0809738348999285,0.005817502386048593,3.275990272292791e-4,1.3375695729626482e-5,1.9606383482168894,0.7767630680897257,2.505038283754306e-5,3.737136484579403e-7,5.501883172154689e-9,21192.831259818315,8.831925842128884,3.6113414763759315,0.0182451950941199,0.0013117915047004749,2.1238281146008298,8.776197245886112e-5,5.021346686507968,2.0742916639454876,0.010327632590011697,7.100631233937888e-4,4.845311717315925e-5, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
41,1941.3312335205915,1.3904538337281396,0.558034989626073,0.011911061664112361,0.0011777105345006878,0.3010621339506081,1.2674990558565386e-4,7592.325556039903,6.742734524409423,2.8953455168403446,0.01602392711019325,0.001040519945432119,2.0232507013577647,4.877042974104896e-5,11651.663859922397,5.09913614841364,1.9917956296111816,6.660512934223902e-5,1.1567251446332118e-6,1.0651405176898905,2.0025979489578565e-8,1943.594,7603.004,11659.82,0.7917572318574457,0.32642325814597684,0.0070099404925562684,6.422668534427551e-4,6.635543110300896e-5,3.778036224198331,1.5932699839818527,0.008408622216252916,4.813551499964742e-4,2.1412171458864692e-5,2.9408168793670484,1.190518428872677,4.0259389097807294e-5,6.50140027671911e-7,1.0786285457629612e-8,21185.320649482892,13.232324506551203,5.445176136077599,0.02800159390364785,0.00221938720507744,3.389453352998263,1.755403613061924e-4,7.510610335422825,3.1102116710005063,0.015458822097906992,0.0011242721434669013,8.777838884733129e-5, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
42,1940.149478614723,2.082598721484041,0.8493148622864519,0.01885940166630187,0.002014437782804925,0.49149069107681453,2.432709809997748e-4,7586.687482600331,10.0177907015991,4.250547812646012,0.023442035588528927,0.0015826384484110953,3.02307247447692,8.17369059863557e-5,11647.263506346884,7.696014628016758,3.0808392884255946,1.0800691121147782e-4,2.035099834587435e-6,1.7795296551059478,3.9551223629852445e-8,1943.594,7603.004,11659.82,1.1817549058685017,0.4896100181126004,0.010737122049037096,0.0010324048410672944,1.1652107541412093e-4,5.638073439571599,2.3630172623819217,0.012291764849098956,7.039869912501918e-4,3.2966476245306736e-5,4.400353575512781,1.803475095909664,6.287432449614837e-5,1.0736271313454783e-6,1.952524414027388e-8,21174.100467561937,19.7964040510999,8.180701963358059,0.042409444166042275,0.003599111331050608,5.2940928206596825,3.2504743820976033e-4,11.220181920952882,4.656102376404186,0.0230917612226322,0.0017374654594488317,1.4950707690356794e-4, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
43,1938.3863153031891,3.1132440131981047,1.2814921570078417,0.029197246915253623,0.003301491684597185,0.7800120346930801,4.3775331228278284e-4,7578.2789710902925,14.911503403458772,6.280361633550614,0.03441182839223269,0.0023702807687710848,4.496250340155251,1.3142337852652464e-4,11640.689394146084,11.55619203119343,4.698634008127685,1.702178888662102e-4,3.413644076530484e-6,2.875606110079026,7.297697771938293e-8,1943.594,7603.004,11659.82,1.7631633115338445,0.7325180198197807,0.01625973204590115,0.0016136543411120615,1.9448233128300805e-4,8.408511510038807,3.514798808179135,0.01811154514804448,0.0010316075575839212,4.968647254016894e-5,6.5741122008003,2.7139347976236285,9.646701331157065e-5,1.7128017828419137e-6,3.342575408953048e-8,21157.354680539567,29.580939447850305,12.26048779868614,0.06377929319635252,0.0056751860974448,8.151868484927357,5.692496677870268e-4,16.74578702237295,6.961251625622545,0.0344677442072572,0.0026469747004788245,2.4420222957726654e-4, 23,Sub-Saharan Africa,Malawi,Kasungu,STA Chisikwa,20105,MW20105,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,34,2020-04-06
