time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
46,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
47,1943.515208651949,0.06915147847094252,0.008793176716017188,4.392058132180566e-5,7.772216664481049e-7,8.019832329379634e-4,1.1828621333995854e-8,7602.676347707209,1.0397283724618192,0.2506810844101793,4.179128828450364e-4,5.072079340264966e-6,0.03681981757788467,3.3381065001480035e-8,11659.60841215849,0.18667399666963322,0.022773790880295613,1.8081317512088586e-7,5.537084379040199e-10,0.002139872593041273,1.4004280530609827e-12,1943.594,7603.004,11659.82,0.07879134805102694,0.00963986958008442,4.672060537544492e-5,7.970789273158135e-7,1.1828621333995854e-8,0.3276522927908445,0.28792392032902536,4.542322482842063e-4,5.235785193964558e-6,3.3381065001480035e-8,0.21158784150975407,0.024913844840120852,1.921674293548833e-7,5.677127116998718e-10,1.4004280530609827e-12,21205.799968517647,1.295553847602395,0.28224805200649206,4.6201427734196294e-4,5.849854715150974e-6,0.039761673403863905,4.521108676352895e-8,0.6180314823516255,0.32247763474923063,5.011450210890061e-4,6.0334318339920715e-6,4.521108676352895e-8,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
48,1943.399943490066,0.1531401880605652,0.03430865782306232,3.2289823849863107e-4,1.1291629894024526e-5,0.006273126981482366,3.472008925766528e-7,7602.160323025379,1.234824058510621,0.4686890484786842,0.001450064738318121,3.507797072479929e-5,0.13867825117349566,4.7375238143730784e-7,11659.244709675404,0.4603743288969375,0.09701707729087579,1.4279593718742534e-6,8.532342601784376e-9,0.017897481873685075,4.3189469701777064e-11,1943.594,7603.004,11659.82,0.1152651618829168,0.03127645229329412,3.1789102376404986e-4,1.1077413587671963e-5,3.35372271242657e-7,0.5160246818304586,0.3209289957816568,0.0012552763632894567,3.2165539797005056e-5,4.403713164358278e-7,0.36370248308594455,0.09000215085864027,1.4150766884322256e-6,8.396524583942902e-9,4.178904164871608e-11,21204.804976190848,1.8483385754681236,0.6000147835926223,0.0017743909361886264,4.6378132961425604e-5,0.1628488600286631,8.209964634836624e-7,0.9949923267993199,0.4422075989335912,0.0015745824637419389,4.325134990926096e-5,7.757853767201335e-7,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
49,1943.2300842248187,0.2642049982706768,0.07757893868526322,0.001021974280019378,5.2610224352387755e-5,0.021054803268935433,2.4504527525330397e-6,7601.371509113488,1.6208626330723839,0.7048354722536179,0.0029425913764898897,1.0462789095876948e-4,0.30374340345660705,2.158464094283784e-6,11658.662593934623,0.8577111689154906,0.23597874810008204,4.817936639554836e-6,4.1981596706572255e-8,0.06371128812525167,3.193059911990899e-10,1943.594,7603.004,11659.82,0.16985926524739625,0.05879445503728467,8.566256386402816e-4,4.484942324258194e-5,2.103251859956387e-6,0.7888139118904292,0.4027753373286662,0.0020322895441580993,7.781200462182704e-5,1.6847117128464763e-6,0.5821157407808641,0.18477890076231107,4.11418565397702e-6,3.6210419314821886e-8,2.761165214973128e-10,21203.26418727293,2.7427788002585514,1.0183931590389632,0.0039693835931488225,1.572800969078638e-4,0.38850949485079417,4.609236152808023e-6,1.5407889179186895,0.6463486931282619,0.0028930293684523577,1.2269763828372382e-4,3.7882396893243605e-6,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
50,1942.9779608444321,0.4199202425308279,0.14307666022917576,0.0023240621573045166,1.55322550930992e-4,0.050553170391360154,9.697708897147833e-6,7600.180725790735,2.263870144548022,1.0099367483106194,0.004930036796680491,2.247987344095754e-4,0.5443062441330246,6.236745341147834e-6,11657.76160114411,1.4362045041064084,0.4612679994403569,1.1582005261615832e-5,1.3023061716170125e-7,0.16091463878872403,1.3193037984132347e-9,1943.594,7603.004,11659.82,0.25212338038659254,0.09640813612644145,0.0017056400768095494,1.148786396655347e-4,7.247256144614794e-6,1.1907833227533047,0.5477758112776667,0.002959779968818843,1.4017135959642783e-4,4.07828124686405e-6,0.9009927905135555,0.3224994553226377,8.729048592718659e-6,9.824899853288317e-8,9.999978072141449e-10,21200.920287779278,4.119994891185258,1.614281407980152,0.007265680959246624,3.802515159577291e-4,0.7557740533131089,1.593577354209408e-5,2.3438994936534527,0.9666834027267459,0.004674149094221111,2.551482482604954e-4,1.1326537389286058e-5,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
51,1942.60202334979,0.6456767508886084,0.23948343392956792,0.004463371455636861,3.601170985854872e-4,0.10196487314362254,2.810369458299143e-5,7598.392620759558,3.271561856181114,1.4437209612878361,0.007607930753211241,4.093420177891718e-4,0.8880649873933193,1.4162811549174814e-5,11656.389941623414,2.2841522055533683,0.8071787441953666,2.330979055660662e-5,3.155498243832199e-7,0.3387037975190543,3.977227424916056e-9,1943.594,7603.004,11659.82,0.37593749464213033,0.15018098628434978,0.0029672669655461657,2.356935499850243e-4,1.8405985685843596e-5,1.7881050311771105,0.7804133195440182,0.004227661898241994,2.2341392656991628e-4,7.92606620802698e-6,1.3716595206951752,0.5237118192482153,1.5965754164762094e-5,2.1189844348856522e-7,2.6579236265028215e-9,21197.38458573276,6.2013908126230906,2.4903831394127707,0.01209461199940471,7.697746661990422e-4,1.328733658055996,4.2270483359591156e-5,3.535702046514416,1.4543061250765832,0.007210894617952922,4.5931937499842914e-4,2.633470981749708e-5,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
52,1942.0401787583176,0.9785931812024027,0.38106047725900294,0.007781903006346662,7.21908436965018e-4,0.18559656619881537,6.720557940191642e-5,7595.713577178991,4.811165966817331,2.085133326260747,0.011340591789861814,6.798664484778977e-4,1.382075239060859,2.7830634895360663e-5,11654.319151085685,3.535239116123713,1.3269663218071248,4.222762790832759e-5,6.574175700194837e-7,0.6386005814791266,9.856974195262332e-9,1943.594,7603.004,11659.82,0.56184459147243615,0.2289281611586419,0.004820044290438597,4.2743352950076085e-4,3.9101884818924994e-5,2.6790435805669404,1.1394394699307235,0.0060741875856179595,3.3755353068851894e-4,1.366782334618585e-5,2.0707905377294082,0.8197036271590634,2.693114161873e-5,4.006652133504518e-7,5.8797467703462756e-9,21192.072907022994,9.324998264143447,3.793160125326875,0.019164722424116803,0.0014024323030129352,2.206272386738801,9.504607127147235e-5,5.311678709768785,2.1880712582484287,0.010921163017675286,7.653877254026303e-4,5.277558791188119e-5,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
53,1941.1997466495618,1.4734192241659392,0.5898981219063982,0.012798586041546671,0.0013176445287398431,0.3166783841954583,1.4138960057618518e-4,7591.703798364463,7.136692688334783,3.045673208449075,0.016703512811226923,0.0010712650989913902,2.1000111189878847,4.9841858126040244e-5,11651.206416840569,5.390325386154014,2.1020771618978147,7.15907160037556e-5,1.2402038064544544e-6,1.1211077590470981,2.141146787121728e-8,1943.594,7603.004,11659.82,0.8404321087557491,0.34560606579221265,0.007546896523297347,7.202723313577857e-4,7.418402117426875e-5,4.009778814527635,1.6842520930101834,0.00882675597928876,4.993450620002903e-4,2.201122323067958e-5,3.1127342451163713,1.25764797508607,4.3329711559191165e-5,6.983311731881574e-7,1.1554493675954947e-8,21184.109961854592,14.000437298654736,5.737648492253288,0.02957368956877735,0.002390149831537688,3.537797262230441,1.9125287017009664e-4,7.962945168399756,3.287506133888466,0.0164169822141453,0.0012203157245312642,9.620679889862429e-5,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
54,1939.942522334608,2.2112717104318524,0.8994164897645465,0.020303025988871567,0.0022585672064741142,0.5179559169371695,2.719550636120294e-4,7585.706315564113,10.629709289292766,4.48783718672008,0.02456490427897333,0.0016385949895281657,3.1538505333472733,8.392726093829836e-5,11646.538741174538,8.149787731592209,3.2557763187787128,1.1624619274194893e-4,2.1854978540663677e-6,1.87557630103465,4.236493961406017e-8,1943.594,7603.004,11659.82,1.2572243149538735,0.5193718286879603,0.01157973705246972,0.0011601091215056297,1.305654630358442e-4,5.997482800350554,2.5044661993925708,0.012956369039909179,7.344899288119564e-4,3.408540281225812e-5,4.667675666030846,1.908213320592651,6.775205203899509e-5,1.154828765040088e-6,2.095347174284289e-8,21172.18757907326,20.990768731316827,8.643029995263339,0.04498417646058685,0.003899347693856346,5.547382751319093,3.559246894899418e-4,11.922382781335273,4.932051348673182,0.024603858144417894,0.0018957538790826262,1.6467181931984517e-4,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
55,1938.0626862579386,3.3124708704044217,1.3596744208640315,0.031489768331726745,0.0037086039728278916,0.82347976999266,4.903084960880953e-4,7576.742220003641,15.859590908139829,6.6515172615347575,0.03621815739529932,0.0024667493502712416,4.711851343230234,1.3557671155957444e-4,11639.55027535733,12.261348081357616,4.973335679697056,1.8345426816765455e-4,3.6710664410303755e-6,3.0348536779918347,7.828860000444915e-8,1943.594,7603.004,11659.82,1.879836076669335,0.7786369166967657,0.017568187446946364,0.0018165970437584924,2.1835343247606588e-4,8.964095560471833,3.7342139416247697,0.019155016306549293,0.0010814511807973148,5.164945062127607e-5,6.988465817208635,2.876905467443228,1.0410417924306598e-4,1.8448051908680179e-6,3.592366039038898e-8,21154.35518161891,31.433409859901865,12.984527362095845,0.06789137999519372,0.006179024389540163,8.570184791214729,6.259634962476741e-4,17.832397454349803,7.389756325764763,0.03682730793273872,0.0028998930297466754,2.7003880675773235e-4,125,Sub-Saharan Africa,Malawi,Mchinji,STA Kapunula,20710,MW20710,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,46,2020-04-18
