time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
17,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
18,1943.5658928154746,0.024539801997298955,0.0032479276394482125,1.5504439972546334e-5,2.4087454136345847e-7,3.037058820749632e-4,3.692088679974985e-9,7602.888079703868,0.8529163466214664,0.22790238173994093,3.729408799599351e-4,4.456610623822693e-6,0.03472414017229235,3.010886941125398e-8,11659.746404884068,0.06455873361877375,0.008241995649718269,7.28718434438774e-8,2.2650063335240538e-10,7.943135652553047e-4,5.783279909905314e-13,1943.594,7603.004,11659.82,0.0281071845254246,0.003567382528125645,1.6505093644010347e-5,2.4707490030902974e-7,3.692088679974985e-9,0.11592029613166233,0.2630039495101959,4.059145296952285e-4,4.601832233342308e-6,3.010886941125398e-8,0.07359511593131174,0.009036382312537991,7.751752157660899e-8,2.3228390663657911e-10,5.783279909905314e-13,21206.200377403413,0.9420148822375392,0.2393923050291074,3.885181917759253e-4,4.697711665819505e-6,0.035822159619622616,3.380153641921996e-8,0.21762259658839866,0.2756077143508595,4.2249714086081545e-4,4.8491394175579745e-6,3.380153641921996e-8,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
19,1943.5334283442137,0.046769851427430675,0.01147413893927653,1.0612865202455326e-4,3.315293811956108e-6,0.0022181175891467725,1.0388502790339002e-7,7602.742824621545,0.7679037567889959,0.37105840203544876,0.0011904054885238263,2.9126571995923562e-5,0.12099327765647469,4.099156709235848e-7,11659.646114676436,0.13631139145446447,0.03144072289915435,5.296691463828494e-7,3.271591202074879e-9,0.00613267625283184,1.6936987358027335e-11,1943.594,7603.004,11659.82,0.03246447126093699,0.010234421830805269,1.0375706882398349e-4,3.242679630567435e-6,1.0019293922341503e-7,0.1452550823232741,0.23026767215574462,0.001007359142111778,2.6501852007023285e-5,3.798068015123308e-7,0.10029020763249719,0.028537549796806463,5.209708462884773e-7,3.208677167475262e-9,1.6358659367036805e-11,21205.922367642193,0.950984999670891,0.41397326387387967,0.0012970638096947624,3.244513739908175e-5,0.1293440714984533,5.138176358143328e-7,0.2780097612167083,0.2690396437833564,0.00111163718178205,2.9747740314758195e-5,4.800160993951128e-7,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
20,1943.496447995555,0.06741071578917364,0.022957017907773793,3.077945043878133e-4,1.4480825581867147e-5,0.00686129795364891,6.974648869129969e-7,7602.5675144013185,0.730189614367064,0.46391473359313945,0.002162259846594933,8.08434227390748e-5,0.24013637178366537,1.7756706081324907e-6,11659.518066484268,0.21440320963698722,0.06754215494542173,1.6273059485737632e-6,1.4976355172440316e-8,0.019986508748006303,1.1821359046102282e-10,1943.594,7603.004,11659.82,0.03698034865874433,0.01633948429700137,2.509234592427844e-4,1.2162368116247427e-5,5.935798590096069e-7,0.17531022022649267,0.21302436264842461,0.001389623111533247,5.830418322505439e-5,1.3657549372089059e-6,0.12804819216762553,0.049956373985102775,1.35198740229866e-6,1.271753000538731e-8,1.0127660310299548e-10,21205.58202888114,1.0120035397932248,0.5544139064463349,0.0024716816569313204,9.533922467611439e-5,0.2669841784853206,2.4732537086359484e-6,0.34033876105286254,0.2793202209305288,0.00164189855817833,7.04792688713072e-5,1.959436072821616e-6,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
21,1943.4544481832388,0.08730111413804888,0.03660054145568024,6.304361958351129e-4,3.96109340034082e-5,0.014977507609355314,2.6064284219462627e-6,7602.360296610257,0.7296512213448476,0.5293322628139376,0.003144309032709701,1.5878451369526832e-4,0.3814119842425541,4.827797207611157e-6,11659.360707464384,0.2986209533266542,0.11487462310401707,3.52000995807184e-6,4.2859776862969114e-8,0.04579339585519681,4.5867528469922746e-10,1943.594,7603.004,11659.82,0.04199981231613492,0.022109413967259683,4.374023347391848e-4,2.8335952097450896e-5,1.9089635350332658e-6,0.20721779106133908,0.20775618408355545,0.0016460042048329249,9.266215997182285e-5,3.052126599478666e-6,0.1573590198840975,0.0731412761944305,2.518464782229653e-6,3.1288038636578824e-8,3.4046169423820464e-10,21205.17545225788,1.1155732888095506,0.680807427373635,0.0037782652385028857,1.984383074755395e-4,0.44218288770710623,7.4346843048421184e-6,0.4065766232615715,0.30300687424524564,0.0020859250043543396,1.2102940010791031e-4,4.96143059620617e-6,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
22,1943.4066830174086,0.10728068310222089,0.05179121230702878,0.001070884118444393,8.403150514447346e-5,0.027083097894302965,7.07366461903483e-6,7602.118297749528,0.7595699392667602,0.5824326675869445,0.004078657110008686,2.5905465778344906e-4,0.5393517329556375,1.0198895806074555e-5,11659.17187158453,0.38934005469907323,0.17220671496862677,6.292191915955565e-6,9.49241876064995e-8,0.08657525739171637,1.2904992977385674e-9,1943.594,7603.004,11659.82,0.04776516583024204,0.02778559686607003,6.507348632947867e-4,5.192268452895085e-5,4.4672361970885676e-6,0.24199886072892696,0.21208014280701437,0.0018384416906252633,1.261761183600674e-4,5.3710985984633985e-6,0.18883587985328631,0.0981167784808673,3.979834975513003e-6,6.038265088146389e-8,8.318240130393399e-10,21204.696852351466,1.2561906770680542,0.8064305948626,0.005155833420369034,3.43181087115529e-4,0.6530100882416568,1.7273850924407124e-5,0.4785999064124553,0.3379825181539517,0.002493156388895563,1.7815918553989974e-4,9.839166619565005e-6,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
23,1943.352219732987,0.12814213811384564,0.06827103644077925,0.0016212063358347212,1.520853918674615e-4,0.04357809764772707,1.5703083361751054e-5,7601.837669683173,0.8157437589389255,0.6332544665658293,0.004956120093734253,3.772154070494619e-4,0.7119803462132858,1.840960904104141e-5,11658.948684703584,0.48746029417671893,0.23877598829042712,9.98521538743713e-6,1.7894135281140258e-7,0.145068846824309,2.964999318062755e-9,1943.594,7603.004,11659.82,0.05446328442167214,0.033601829410047385,8.84632887067425e-4,8.254581753731586e-5,8.629418742716223e-6,0.280628066355348,0.2244542466831827,0.0020078856252525004,1.577628012318762e-4,8.210713234966856e-6,0.22318688094674144,0.12506664146909574,5.70826677960212e-6,1.0076216540602773e-7,1.6745000203241874e-9,21204.138574119745,1.43134619122949,0.9403014912970357,0.0065873116449564105,5.294797402697349e-4,0.9006272906853219,3.4115657402110526e-5,0.5582782317237616,0.38312271756232585,0.002898226779099528,2.4040938093459807e-4,1.6841806477703402e-5,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
24,1943.2899616680138,0.15062351951598194,0.08603591458604078,0.00227368057820337,2.471330191804246e-4,0.06482769984573261,3.0384441380914808e-5,7601.513588289306,0.8958642284472206,0.6885547745550371,0.005793528374564203,5.095321343583833e-4,0.8996597743032803,2.987287899105282e-5,11658.687486176224,0.5943434877457167,0.3142944521857267,1.4618592200260355e-5,3.021062909447533e-7,0.22386095721558066,5.927244637471946e-9,1943.594,7603.004,11659.82,0.062258064973093497,0.039776683570957205,0.0011372714042003262,1.1970296401792591e-4,1.4681358019163754e-5,0.324081393866436,0.24396092435814087,0.0021816713676903418,1.8760656623901444e-4,1.146326995001141e-5,0.26119852735973836,0.15431533379074064,7.68912463938897e-6,1.5278739132828725e-7,2.9622453194091912e-9,21203.491036133546,1.6408312357089192,1.0888851413268046,0.008081827544967833,7.569672598297526e-4,1.1883484313645936,6.02632476166051e-5,0.6475379861992678,0.4380529417198387,0.003326631896530057,3.0746231764826863e-4,2.6147590214494573e-5,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
25,1943.21865014841,0.1754205132860075,0.10526028977980968,0.0030235204212397363,3.7177008823630975e-4,0.09122053063475803,5.322738025376902e-5,7601.140215090729,0.999080139520472,0.7530344668398729,0.006620377102677393,6.534992142687898e-4,1.1043515063749512,4.4920219079581445e-5,11658.38375510643,0.7117628195752044,0.39893855794316213,2.0206411692913754e-5,4.709514936850635e-7,0.3255228279783598,1.0708077995665012e-8,1943.594,7603.004,11659.82,0.07131151960379611,0.046514525833770554,0.0014099846577311002,1.6299866670312817e-4,2.2842938872854213e-5,0.3733731985776103,0.27015728750435886,0.0023784557111185653,2.1654366699451483e-4,1.5047340088528624e-5,0.3037310697945941,0.18631173796510636,9.920890219036064e-6,2.166535363191332e-7,4.780833358193066e-9,21202.74262034557,1.886263472381684,1.2572333145628447,0.009664103935610043,0.0010257402539987845,1.521094864988069,9.815830741134613e-5,0.7484157879760005,0.5029835513032358,0.0037983612590687015,3.797589872339621e-4,3.789505979474103e-5,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
26,1943.1368522471555,0.20320783794411543,0.1262449472637705,0.003870181384477603,5.281312005706551e-4,0.12321013939953782,8.651565222865887e-5,7600.71062681427,1.1256972246599346,0.830170145920281,0.007471350742444158,8.079743782180989e-4,1.3291626541961075,6.383583336337867e-5,11658.032031786033,0.8418691422915396,0.4933312400100482,2.6769773451219928e-5,6.914390922981806e-7,0.4527403525335162,1.7916270724786618e-8,1943.594,7603.004,11659.82,0.08179790125450381,0.05401057659639588,0.0017063313380082882,2.122642210808765e-4,3.3288271974889845e-5,0.4295882764590715,0.3029711913196089,0.002611561863534117,2.4570927703837297e-4,1.8915614283797227e-5,0.35172332039655885,0.22161699768022358,1.2414752276454456e-5,2.9256952590741417e-7,7.208192729121606e-9,21201.87951084746,2.1707742048955896,1.4497463331940996,0.01136830190037298,0.0013367970178810521,1.9051131461291615,1.5036940186276233e-4,0.8631094981101342,0.5785987655962284,0.00433030795381886,4.5826606764515687e-4,5.2211094451416196e-5,214,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi West Ward,10702,MW10702,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,17,2020-03-20
