time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
32,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
33,1943.5095060371907,0.07439716264865365,0.009220501009778358,4.218867845926909e-5,6.331580010241376e-7,8.334677441856136e-4,9.570479760082889e-9,7602.625098128209,1.086703453121124,0.25467335418136167,3.9034779515765915e-4,4.464778633512865e-6,0.03713022169255266,3.022238638247422e-8,11659.558377661308,0.2325138826344855,0.026690571814018488,2.1001648517924914e-7,6.28522790954765e-10,0.0024176735967596733,1.5624402446032787e-12,1943.594,7603.004,11659.82,0.08449396280934707,0.01009680016069342,4.4857753535342035e-5,6.492306258391205e-7,9.570479760082889e-9,0.3789018717907311,0.29219841866960716,4.2416306544030343e-4,4.608635845443193e-6,3.022238638247422e-8,0.26162233869217744,0.02910845605769194,2.2289942907891942e-7,6.441471949835139e-10,1.5624402446032787e-12,21205.69298182671,1.393614498404263,0.2905844270051585,4.3274649010210746e-4,5.098565157327957e-6,0.040381363033497944,3.979442858280171e-8,0.7250181732922556,0.3314036748879925,4.692437184047244e-4,5.258510618477297e-6,3.979442858280171e-8, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
34,1943.3630388805138,0.18504703459973115,0.03873539085564047,3.262461050829049e-4,9.543228892895108e-6,0.006842615347545245,2.893496574990251e-7,7601.878426312838,1.4760835199898672,0.504458003558642,0.0013939810521427826,3.1380400486023773e-005,0.14360636882243416,4.3333802249286403e-007,11658.97778268952,0.6883331557238671,0.13127706716534326,1.8608435938426412e-6,1.0640776986174406e-8,0.02260521605213545,5.2192678216662795e-11,1943.594,7603.004,11659.82,0.14646715667686294,0.03581728472578544,3.22619593903275e-4,9.379930981000532e-6,2.797791777389422e-7,0.7466718153709735,0.3572917485022302,0.0012152021946749058,2.8834434321227687e-5,4.031156361103898e-7,0.5805949717869225,0.1247756986975409,1.8611982402403033e-6,1.0518556578845566e-8,5.063023797205952e-11,21204.219247882873,2.3494637103134655,0.6744704615796258,0.00172208800081953,4.093427015590506e-5,0.17305420022211485,7.227398726701057e-7,1.473733943834759,0.5178847319255566,0.0015396829868184211,3.8224883858807065e-5,6.829454440873041e-7, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
35,1943.0986122199147,0.37234538302262987,0.0973001246515577,0.001110601608445438,4.6822728240122997e-5,0.024582726079384273,2.1219955950985523e-6,7600.470798832595,2.351758138062777,0.8469545124334337,0.0030007082261648975,9.674155636653679e-5,0.3313890531088486,2.0140170546895474e-6,11657.832016991122,1.529312844190029,0.3687176579362247,7.057158109794879e-6,5.759134531804112e-8,0.08994539158284093,4.1769342805488837e-10,1943.594,7603.004,11659.82,0.2644266605991561,0.07712831217625737,9.502695772896121e-4,4.0357237987355754e-5,1.832645937599527e-6,1.4076274802428088,0.531952862169899,0.002141512311217114,7.288511764911436e-5,1.5806790321966833e-6,1.1457656983984634,0.30478600993230154,6.208426032569166e-6,5.0605575830846396e-8,3.6550074983822556e-10,21201.40142804363,4.253416365275436,1.3129722950212162,0.00411836699272013,1.4362187595197784e-4,0.4459171707710738,4.136430343216155e-6,2.8178198392404283,0.9138671842784579,0.0030979903145392953,1.1329296121230096e-4,3.4136904705460487e-6, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
36,1942.6130960114383,0.7082465303991031,0.20523652146751661,0.0027816475944848003,1.4805925684738838e-4,0.06448240358435638,8.826259873038483e-6,7597.853619775967,4.077093880584137,1.4223800646808904,0.0055356091318974196,2.1967522543760103e-4,0.6451449803245184,6.0140873847247245e-6,11655.65996108278,3.0667597958167674,0.8381400528358365,1.919682840139585e-5,1.9746451879628503e-7,0.2551196723965039,1.8729532374658885e-9,1943.594,7603.004,11659.82,0.4855162084763833,0.14961506109991007,0.0021335308246954597,1.1249564462741873e-4,6.704264277939931e-6,2.617179056628629,0.8918433141072692,0.0035766155144719165,1.4197382562463983e-4,4.000070330035177e-6,2.1720559083423723,0.6346089567156339,1.5228185723383083e-5,1.5442577158910556e-7,1.4552598094110002e-9,21196.126676870186,7.852100206800007,2.4657566389842436,0.008336453554783615,3.679319468037857e-4,0.9647470563053787,1.4842220211000674e-5,5.274751173447385,1.6760673319228132,0.005725374524890759,2.546238960236477e-4,1.070578986778452e-5, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
37,1941.7165231633862,1.3234517729230866,0.40259549281743756,0.006024290732067952,3.7444267739572686e-4,0.14500360712287574,2.723034161143296e-5,7593.0079360527325,7.340196524641186,2.4646797850505036,0.009776376909796797,4.3436858171897407e-4,1.180962546100502,1.434598503832457e-5,11651.603508795653,5.88493046008759,1.7235349622851321,4.4162454147754195e-5,5.329221564382846e-7,0.6079810804328561,6.158309531704178e-9,1943.594,7603.004,11659.82,0.8965728480520738,0.28136760552809037,0.004300401983580493,2.5729116566631605e-4,1.8404081738394477e-5,4.845683723234288,1.5825810791772383,0.0061070487280276385,2.543528178996506e-4,8.331897653599846e-6,4.056452287126376,1.2382816228555535,3.253184975815342e-5,3.783112005897539e-7,4.285356294238289e-9,21186.32796801177,14.548578757651862,4.590810240153074,0.015844830096012504,8.093441812711392e-4,1.9339472336562338,4.1582484959289234e-5,9.798708858412738,3.102230307560882,0.010439982561366285,5.120222947665563e-4,2.674026474828856e-5, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
38,1940.0588976845215,2.457390179457598,0.7647380208318187,0.012105690948506914,8.343551443574e-4,0.2999637778009367,7.029129616732914e-5,7584.050304274044,13.420941320891062,4.390364510746169,0.017241161610709085,8.069312142836277e-4,2.124311608611038,3.0192883100479375e-5,11644.07361710431,11.067849079682919,3.367188517851617,9.255602412572654e-5,1.249077617613746e-6,1.3112514762827152,1.676230799246536e-8,1943.594,7603.004,11659.82,1.657625478864702,0.5236870723301907,0.008269465223526291,5.322288708409348e-4,4.3060954555896184e-5,8.957631778688665,2.876886982438789,0.010751876661005627,4.479931613123771e-4,1.5846898062154804e-5,7.529891691343437,2.346973071748108,6.483747889384823e-5,8.221954457937946e-7,1.0603998460761184e-8,21168.182819062877,26.94618058003158,8.522291049429604,0.029439408583341726,0.0016425354362586415,3.73552686269469,1.0050094157580099e-4,18.145148948896804,5.747547126517087,0.019086179363425767,9.810442275991057e-4,5.8918456616511746e-5, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
39,1936.9428412830139,4.597044632382269,1.4365866364953854,0.023402230323397288,0.0017247393674995016,0.5922384960907497,1.6198232741143574e-4,7567.225641208649,24.935394311472457,7.986045223962395,0.030787903642458956,0.0014639497943881709,3.824608216987482,5.918549198621521e-5,11629.895607492585,20.831721458435446,6.427410522335135,1.8399675480018567e-4,2.6820447903318264e-6,2.6650738075015057,4.0334268852667875e-8,1943.594,7603.004,11659.82,3.116056401507649,0.976401948582978,0.015590085112144667,0.0010443697935120615,9.16910312441066e-5,16.824663065394816,5.310210074813421,0.019380114057639425,7.950221066876512e-4,2.8992608885735837e-5,14.178009611725429,4.414137232972902,1.248144663009336e-4,1.6686867813237235e-6,2.3571960860202514e-8,21134.064089984247,50.364160402290175,15.850042382792916,0.05437413072065643,0.0031913712066780043,7.081920520579738,2.2120815366650362e-4,34.118729078627894,10.700749256369301,0.035095013636085026,0.0018410605869810363,1.2070721209070263e-4, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
40,1931.1480701899197,8.568948910364218,2.68853853694542,0.04441989228656792,0.003411190983338831,1.1402647375259327,3.4654197517523084e-4,7535.975181848611,46.31864469459717,14.710064646275223,0.05581189324657382,0.002646070385523216,6.9415392278528385,1.1161903142640146e-4,11603.502099274903,38.94961533594079,12.135131701487815,3.5551132064798037e-4,5.452908461552755e-6,5.232792634113364,8.931717824097612e-8,1943.594,7603.004,11659.82,5.794771093094141,1.8228668151121914,0.02922513448155581,0.001996400388822544,1.845596477637951e-4,31.250459360037894,9.867208976913183,0.03552891740284293,0.0014317019027897306,5.243353944018624e-5,26.3935082176813,8.275614340175956,2.367284211497816e-4,3.260692765099345e-6,4.898290938830825e-8,21070.625351313432,93.83720894090217,29.53373488470846,0.10058729685378971,0.0060627142773236,13.314596599492136,4.5825032377987325e-4,63.438738670813336,19.96569013220133,0.06499078030554853,0.003431362984377374,2.3704217011336965e-4, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
41,1920.4193035933624,15.907121551345167,5.012840684771691,0.08351322705906651,0.006575392923638396,2.163939564919697,7.059856187484299e-4,7478.222952447322,85.76894827232641,27.206236544763804,0.10227168268274359,0.004805925527270945,12.698578516029892,2.0661134770459758e-4,11554.5747640865,72.44788141001537,22.73725260774482,6.75717764035351e-4,1.0715940754210736e-5,10.059415275116812,1.869104121189908e-7,1943.594,7603.004,11659.82,10.728766596557307,3.3905939555763585,0.05458347763872699,0.003767850233038555,3.5944364357319905e-4,57.75222940128879,18.301925823559543,0.0656251072618826,0.002612014335021446,9.499231627819613e-5,48.92733518840396,15.42906911432938,4.449857360161344e-4,6.238964631438189e-6,9.759323387801468e-8,20953.217020127184,174.12395123368694,54.956329837280315,0.18646062750584544,0.011392034391663551,24.9219333560664,9.127838768651465e-4,117.40833118625005,37.12158889346528,0.12065357063662573,0.006386103532691439,4.545335530852732e-4, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
