time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
46,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
47,1943.5430669734828,0.04455058591696632,0.005814776976314303,3.055727769348012e-5,5.934329764464599e-7,5.365038310897416e-4,9.082484661227671e-9,7602.797778661328,0.9321191632191436,0.2380237897367038,4.055785802111796e-4,4.914487852480997e-6,0.03566785991176375,3.273517837341799e-8,11659.690755478136,0.11342949488504164,0.014427034759899812,1.0854999809111139e-7,3.3709632938391256e-10,0.0013878833320946637,8.604726212445305e-13,1943.594,7603.004,11659.82,0.050933026517213875,0.006382440600247556,3.252096082441951e-5,6.086700961569318e-7,9.082484661227671e-9,0.2062213386716394,0.2741021754524958,4.411610887748475e-4,5.073941182399076e-6,3.273517837341799e-8,0.12924452186416602,0.015815026979124375,1.1546401913440912e-7,3.4570105216488663e-10,8.604726212445305e-13,21206.031601112947,1.0900992440211514,0.2582656014729179,4.362444079027508e-4,5.508257925256841e-6,0.037592247074948154,4.1818523507266905e-8,0.3863988870530193,0.29629964303186773,4.737975136184014e-4,5.6829569796081726e-6,4.1818523507266905e-8,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
48,1943.479432009428,0.08911151025396614,0.02122393362329093,2.1423595228690307e-4,8.319338155175873e-6,0.004009732133359712,2.592712547544543e-7,7602.526865963816,0.9375385504579334,0.40983879269410334,0.0013403845725883207,3.290541295852231e-5,0.12838294923472926,4.538107776145181e-7,11659.509430437041,0.2441139473653986,0.055662683293349016,7.948981871208823e-7,4.894234952141677e-9,0.010792132478308111,2.528703545452569e-11,1943.594,7603.004,11659.82,0.06363496405492697,0.019074039717927142,2.09957999335314e-4,8.145631474633147e-6,2.5018877009322665e-7,0.27091269751235814,0.26549331027356826,0.0011454842901160137,3.004198788352114e-5,4.2107559924110007e-7,0.18132504109416914,0.05064058861381218,7.823762744172196e-7,4.801404269372434e-9,2.442656283328116e-11,21205.515728410286,1.2707640080772982,0.4867254096107433,0.0015554154230623448,4.122964534865032e-5,0.14318481384639709,7.13107319404427e-7,0.5158727026614542,0.33520793860530756,0.001356224665725745,3.819242076242366e-5,6.7128879589716e-7,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
49,1943.4009350984218,0.13558114083759235,0.04408208455752331,6.385202315305268e-4,3.709486852829668e-5,0.012724291930676788,1.7691523878361273e-6,7602.181498338231,1.0066190873998677,0.5487162301431675,0.0025394721653969367,9.395104282584942e-5,0.26453091458725225,2.0064305332887727e-6,11659.267956383916,0.3948318883371581,0.12166240568033572,2.4701645919842663e-6,2.2580256227359128e-8,0.03554682914055686,1.7750088686579515e-10,1943.594,7603.004,11659.82,0.07849691100614109,0.03202728042251489,5.252915429323449e-4,3.130856497837894e-5,1.509881133081673e-6,0.3453676255849132,0.2762870886429789,0.0016802246033515104,6.860845372387984e-5,1.5526197556742547e-6,0.24147405312578485,0.09075611215402535,2.0594296006624576e-6,1.920815978995368e-8,1.5221385141126946e-10,21204.850389820567,1.5370321165746181,0.7144607203810265,0.003180462561519448,1.3106849161037345e-4,0.3128020356584859,3.775760422011766e-6,0.6653385897168391,0.39907048121951916,0.002207575575884518,9.993622686204873e-5,3.062653102607339e-6,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
50,1943.3043858097374,0.18628093154016895,0.07330741581988788,0.001348763941323882,1.0382831058588894e-4,0.0285665213851434,6.729265476763796e-6,7601.7477896625705,1.1357048307507123,0.6780821685044246,0.0038821804230352364,1.906570356052518e-4,0.4383449190235789,5.581690950146566e-6,11658.955671555655,0.5699372524807104,0.2117841583599067,5.42689733209086e-6,6.531094000786597e-8,0.08260154059842509,6.939062459665887e-10,1943.594,7603.004,11659.82,0.09654928868440038,0.04584949798182378,9.523842145744395e-4,7.505471835371166e-5,4.960113088927668e-6,0.4337086756604549,0.30462293230961035,0.0021430162334513713,1.1412111627302864e-4,3.5752604168577935e-6,0.31228482826008985,0.13717946411653759,3.914627487476092e-6,4.789473736847491e-8,5.164053591007936e-10,21204.007847027962,1.8919230147715915,0.9631737426842192,0.00523637126169121,2.945506571311486e-4,0.5495129810071474,1.2311650333156328e-5,0.8425427926049451,0.48765189440797174,0.003099315075513287,1.8922372936410877e-4,8.535889911144562e-6,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
51,1943.1855686240729,0.2438482895879495,0.1087058894721502,0.0023714783547900036,2.2593692418527964e-4,0.053261164326233526,1.8617262189267345e-5,7601.207355590051,1.3259738422405727,0.8152727583530396,0.005336466277439037,3.2290374620087467e-4,0.649726343617424,1.2095713344782753e-5,11658.558772920605,0.7754470186165858,0.32684123958811223,9.895205099257276e-6,1.4661937823743362e-7,0.15892877738880168,1.9708910244928083e-9,1943.594,7603.004,11659.82,0.11881718566451127,0.06124982761673073,0.0014810018364599861,1.4205237363715872e-4,1.188799671250355e-5,0.540434072519929,0.3501650610300686,0.0026042198874361377,1.6397656834129566e-4,6.5140223946361865e-6,0.3968986350500927,0.19138886891421725,6.349873487666405e-6,9.407828602499947e-8,1.2769847785262196e-9,21202.95169713473,2.345269150445108,1.250819887413302,0.007717839837328298,5.489872897643918e-4,0.8619162853324592,3.071494642507459e-5,1.056149893234533,0.6028037575610166,0.0040915715973837904,3.061230202644794e-4,1.8403296091918263e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
52,1943.0391479027899,0.31124230369467654,0.15082802039925608,0.0037302720272341006,4.205339207890202e-4,0.08858876846225305,4.2198706145079474e-5,7600.536648491328,1.5828186877015047,0.9741670499174607,0.006924802835400505,4.905192719892487e-4,0.9029279923845026,2.2456560385689925e-5,11658.059645013163,1.0192141903523437,0.46917473219208694,1.608799722484789e-5,2.810085911298094e-7,0.2719496907007197,4.580447576243128e-9,1943.594,7603.004,11659.82,0.14642072128299333,0.07902670717626628,0.002114231435378825,2.3415813303141853e-4,2.358144395581213e-5,0.6707070987222323,0.41386225326130033,0.003117709990435184,2.1808329866373826e-4,1.0360847040907173e-5,0.4991279074420163,0.2553607357062584,9.402487693744154e-6,1.604847784076771e-7,2.6095565517503195e-9,21201.63544140728,2.913275181748525,1.5941698025088038,0.010671162859859452,9.113342013693988e-4,1.2634664515474754,6.465984697834565e-5,1.316255727447242,0.748249696143825,0.005241343913507753,4.5240191647356447e-4,3.394490055327105e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
53,1942.8584856642829,0.3918241055098801,0.20087296749762737,0.005456485259175998,7.046754647908144e-4,0.13657259361192345,8.35083741001973e-5,7599.7060062977425,1.9156329486898365,1.167057184285729,0.008704620786737496,6.947435049532353e-4,1.2058666213095015,3.7583679743117095e-5,11657.436036989326,1.311191012209798,0.6427623416593425,2.423801903451679e-5,4.838645663250411e-7,0.42998492563483587,9.281234834510537e-9,1943.594,7603.004,11659.82,0.18066223850701135,0.10008043669180777,0.002866490168286926,3.534442301587822e-4,4.1309667955117826e-5,0.8306421935858452,0.49782793259751346,0.0037287336560774768,2.7790855829102663e-4,1.512711935742717e-5,0.6236080238377326,0.3316312019802783,1.314729876525483e-5,2.498638477792965e-7,4.700787258267409e-9,21200.00052895135,3.6186480664095146,2.010692493442699,0.014185344064948011,0.0013999028343103749,1.7724241405562609,1.2110133507814891e-4,1.6349124559305892,0.9295395712695995,0.0066083711231296575,6.316026522975881e-4,5.644148809980326e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
54,1942.6353778992786,0.4894880404264015,0.26064341017757847,0.007596466127338607,0.0010962184445477267,0.19964809065525624,1.4987489079736654e-4,7598.678396082114,2.3379166567798277,1.4060439434869307,0.010758029145575169,9.390352396987711e-4,1.5698877976497316,5.845558263192976e-5,11656.660048146743,1.66379412560308,0.8533786195875456,3.4629526586816825e-5,7.717801737770473e-7,0.6427436897203392,1.703124911489272e-8,1943.594,7603.004,11659.82,0.22310776500421525,0.12544383008769389,0.0037623718854764136,5.028819980951474e-4,6.636651669716924e-5,1.027610215628556,0.6053265075385648,0.004479547491707024,3.459589488602044e-4,2.0871902888812662e-5,0.775988842582592,0.42338572918931017,1.769982255761873e-5,3.6541575026593466e-7,7.750014280382182e-9,21197.973822128137,4.491198822809309,2.5200659732520547,0.018389124799500594,0.0020360254644202747,2.412279578025327,2.083475046784112e-4,2.0267068232153633,1.1541560668155688,0.008259619199741056,8.492063627056177e-4,8.724616960026229e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
55,1942.3597068564814,0.6088333093032147,0.3325497201722906,0.0102169672045309,0.0016150268452177503,0.2808280959187981,2.500240749176352e-4,7597.407810988007,2.867657582455168,1.7041493307487658,0.013187603263093147,0.0012295538870554143,2.009878768292291,8.617334405733093e-5,11655.696873461067,2.092388634404606,1.108821311442422,4.7627030557329165e-5,1.1631928138086365e-6,0.9218677738476442,2.9006631640613964e-8,1943.594,7603.004,11659.82,0.2756710427972848,0.15632577392047164,0.004836318487567786,6.868225198809242e-4,1.0014918412026865e-4,1.2705850941065364,0.7408441684311962,0.005413743405321771,4.2553209584831356e-4,2.771776142540117e-5,0.9631746856757673,0.5345801768742413,2.322083327629393e-5,5.111664652890796e-7,1.1975382525721245e-8,21195.464391305555,5.568879526162989,3.145520362363478,0.023452197498181376,0.002845743925086973,3.2125746380587334,3.362264256066067e-4,2.5094308225795885,1.4317501192259092,0.010273282726165851,0.0011128657821945268,1.2787892092819554e-4,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.01222785,0.000715930,0.3099635,0.03551509,0.5960760,0.1847618,0.05728914,0.02116969,0.05,8.32e-06,0.1,0.2311680,8.31878e-05,3.85e-05,46,2020-04-18
