time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
33,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
34,1943.587933035261,0.005278278906066514,7.171706590861037e-4,3.4300584373378267e-6,5.2569321897032044e-8,6.803173687872872e-5,8.094594128919535e-10,7602.979946249585,0.7724182702421808,0.217537840699427,3.5167914853835683e-4,4.1561973678502224e-6,0.03374177563320064,2.8494155044455843e-8,11659.805386608756,0.012730884905328217,0.0017126339814892604,1.5122334485497357e-8,4.780011858545902e-11,1.6985718868095938e-4,1.2339716970223109e-13,1943.594,7603.004,11659.82,0.0060669647391478065,7.886858330812922e-4,3.6532010513753374e-6,5.3929196217631195e-8,8.094594128919535e-10,0.024053750415077957,0.25163548017289716,3.8303276423767445e-4,4.292256688089893e-6,2.8494155044455843e-8,0.014613391243983642,0.0018825063386554257,1.6103016123095206e-8,4.903408187989244e-11,1.2339716970223109e-13,21206.373265893602,0.7904274340535755,0.21996764534000235,3.5512432931018016e-4,4.20881448986584e-6,0.03397966455876033,2.9303737854517497e-8,0.044734106398209406,0.2543066723446339,3.867020683051729e-4,4.346234918389404e-6,2.9303737854517497e-8,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
35,1943.5819634271754,0.009154321141682662,0.002382819458498132,2.2463637449918078e-5,6.995805400708085e-7,4.762468314408469e-4,2.21755106875916e-8,7602.955660877318,0.6015721332082676,0.33220000734481436,0.0010804060991525947,2.6462531424803616e-5,0.11345973301534236,3.804812945265762e-7,11659.790196633152,0.022784391650954784,0.0058141502232548666,1.0064437323878731e-7,6.441837563999695e-10,0.0012047236851718036,3.4154718830449798e-12,1943.594,7603.004,11659.82,0.005969608085479194,0.0020935658498630466,2.185923533814332e-5,6.829057510246125e-7,2.1366051274699648e-8,0.0242853722666041,0.19513150930051726,9.039451184755627e-4,2.398706930933001e-5,3.5198713948212037e-7,0.015189975603789208,0.00513646885816264,9.810812628083354e-8,6.293043763771792e-10,3.292074713342749e-12,21206.327820937644,0.6335108460009051,0.34039697702656735,0.0011029703809757516,2.7162756148630823e-5,0.115140703531955,4.026602206860508e-7,0.0454449559558725,0.20236154400854295,9.259024619399868e-4,2.4670604364731e-5,3.7335648283153336e-7,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
36,1943.5763045344231,0.011793670398126718,0.004432678865795277,6.187403074255317e-5,2.9407911493553746e-6,0.0014041569758491445,1.445153988461596e-7,7602.932060289166,0.47257576423343356,0.3816124222594025,0.0018699066280197935,7.118233133140113e-5,0.21580882354785885,1.6118329950239767e-6,11659.775029509408,0.030309568317146193,0.011060785679933242,2.819072423138337e-7,2.7434279522194e-9,0.00359985192543071,2.249213739046344e-11,1943.594,7603.004,11659.82,0.00565889275230802,0.003019543495863964,4.953425593416816e-5,2.4467391727507698e-006,1.2233988815856802e-7,0.02360058815247612,0.1525969571273102,0.001159114268337814,5.059949259017011e-5,1.2313517004974005e-6,0.015167123743594857,0.007641947077403448,2.2706308602430912e-7,2.2900108474631362e-9,1.9076665507418457e-11,21206.283394332997,0.5146790029487065,0.39710588680513104,0.0019320625660046605,7.412586590870872e-5,0.2208128324491387,1.7563708860075268e-6,0.044426604648379,0.1632584477005776,0.0012088755873580063,5.304852177376835e-5,1.353710665321476e-6,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
37,1943.5710664958817,0.013409512305930169,0.006491252423684846,1.1941422167090982e-4,7.703351577660697e-6,0.002905099216611773,5.225990125512858e-7,7602.909683727921,0.37456465335523115,0.3909121608324619,0.0025609457818649146,1.347106643681418e-4,0.3261395289854493,4.272459039252135e-6,11659.760279502087,0.03559524584153088,0.016575424442482365,5.535813432240368e-7,7.28309968830633e-9,0.007549266687768216,8.220531824408372e-11,1943.594,7603.004,11659.82,0.005238038541392598,0.0036221966335891476,7.987436994119248e-5,5.397733317493767e-6,3.7808361370512617e-7,0.022376561244527693,0.1203876721227301,0.0012478963036162065,7.623279714650696e-5,2.660626044228158e-6,0.014750007321708836,0.009464329797324152,3.7441017170329184e-7,5.136803539654439e-9,5.971318085362028e-11,21206.24102972589,0.4235694115026922,0.4139788376986291,0.0026809135848790485,1.424212990454908e-4,0.33659389488982927,4.795140257121665e-6,0.042364607107629126,0.1334741985536434,0.0013281450837291022,8.163566726754039e-5,3.0387693711141377e-6,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
38,1943.5662941398346,0.014218296486563135,0.008330401640986472,1.8951392143197598e-4,1.5568625933869197e-5,0.004950711314779928,1.368176040661802e-6,7602.888820797253,0.299590985535042,0.3766811479913433,0.0030876046505870602,2.1039761705786243e-4,0.4356002960254927,8.770926429030005e-6,11659.746197561439,0.03898224287079872,0.021778765434156456,8.943297005483755e-7,1.4921170337417533e-8,0.013040520791523685,2.17533329535437e-10,1943.594,7603.004,11659.82,0.004772356047169524,0.003963571866536557,1.0852162726015008e-4,9.285826806749603e-6,8.455770281105163e-7,0.02086293066804501,0.09583659848823417,0.0012364346057832647,9.716709178491421e-5,4.49846738977787e-6,0.01408194064788404,0.010694943618616198,5.205753727004517e-7,8.991350768805653e-9,1.3532801129135329e-10,21206.201312498528,0.35279152489240384,0.4067903150664862,0.0032780129017195847,2.2598116416206905e-4,0.4535915281317963,1.0139320003021342e-5,0.03971722736309857,0.11049511397338693,0.0013454768084161153,1.0646190994243262e-4,5.344179745899677e-6,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
39,1943.5619383336941,0.014463969678201233,0.009836646396202617,2.6568867502307567e-4,2.6697466247645542e-5,0.0074657434449270374,2.920645538336125e-6,7602.869354764011,0.2420338129628529,0.34972518266805686,0.0034365055179446783,2.91205211800511e-4,0.5391431971690055,1.5332457888443126e-5,11659.73276491902,0.04096075791664842,0.026341017986000616,1.2768301706620104e-6,2.5943323810783752e-8,0.019932001843871165,4.693851107991511e-10,1943.594,7603.004,11659.82,0.00435580614043829,0.004110132948800192,1.3301410812627062e-4,1.3736957939801923e-5,1.5524694976743229e-6,0.019466033241769765,0.07702320581395886,0.0011680406608448424,1.1213884519075208e-4,6.561531459413121e-6,0.013432642419502372,0.011454127373652673,6.533138953583737e-7,1.3540671262236938e-8,2.518517812637141e-10,21206.164058016726,0.29745854055770254,0.38590284705026007,0.003703471023138416,3.179286213719673e-4,0.5665409424578037,1.825357281189005e-5,0.037254481801710426,0.09258746613641172,0.0013017080828664714,1.2588934380181624e-4,8.114252808868707e-6,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
40,1943.5580377903298,0.014253005235373706,0.010967051199317514,3.4196157174736446e-4,4.087407769235548e-5,0.010353900709142721,5.416877570332617e-6,7602.85155703685,0.1973294076542738,0.31691342590683425,0.0036217606132593304,3.7099535972301905e-4,0.6341833655883276,2.4008025661431176e-5,11659.720229458999,0.041665657662646516,0.03008933985872716,1.6741548249380617e-6,4.027903242251962e-8,0.028013828174767753,8.799618425172206e-10,1943.594,7603.004,11659.82,0.0039005433643524157,0.004111507807179943,1.5228332702429425e-4,1.8370231199077436e-5,2.4962320319964917e-6,0.017797727161450894,0.06250213247003,0.0010706999964292454,1.2121590170625592e-4,8.67556777298805e-6,0.012535460020444589,0.01183056027444649,7.661541728433621e-7,1.8441475928365543e-8,4.105767317180695e-10,21206.129824286178,0.25324807055229404,0.3579698169648789,0.003965396339831633,4.1190971644779705e-4,0.672551094472238,2.942578319360631e-5,0.0342337305462479,0.07844420055165643,0.001223749477626383,1.3960457438126172e-4,1.1172210381716258e-5,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
41,1943.5545630685356,0.013724778956251711,0.011720243118456212,4.1340430509879717e-4,5.7597115004012794e-5,0.013511841484113529,9.066486127185599e-6,7602.835393294813,0.16231536623345721,0.2824622840106197,0.003669684138648852,4.450364016332665e-4,0.7196796286695255,3.470573161946072e-5,11659.708629351382,0.04138144451495572,0.03294708420288028,2.062352850103062e-6,5.756551036779584e-8,0.03703999850028948,1.4886864536649441e-9,1943.594,7603.004,11659.82,0.0034747217941912822,0.0040029480733132766,1.660069036529615e-4,2.2854306504141598e-5,3.6496085568529824e-6,0.01616374203695159,0.05117778345776816,9.619048263606831e-4,1.2512248633474038e-4,1.0697705958029545e-5,0.011600107616686728,0.011884320764377523,8.556725064398885e-7,2.3373724063744404e-8,6.087246111477235e-10,21206.09858571473,0.21742158970466466,0.32712961133195617,0.004085150796597752,5.026910821476471e-4,0.7702314686539286,4.377370643309999e-5,0.0312385714478296,0.06706505229545896,0.0011287674025200845,1.4800016656294572e-4,1.4347923239493675e-5,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
42,1943.5514779624348,0.01298971042567716,0.012126041930452351,4.763910751392496e-4,7.618167405846042e-5,0.016839678213683776,1.4034246687117626e-5,7602.82078568381,0.13465125936825717,0.24887003827968326,0.003609999554880447,5.100729345240874e-4,0.7955257166462962,4.722940537081986e-5,11659.697965546446,0.040353703586227765,0.03492252958277902,2.4220749266724497e-6,7.722784953143177e-8,0.04675571875929108,2.3290211651403056e-9,1943.594,7603.004,11659.82,0.0030851061007979297,0.003820174631372481,1.7441615025610334e-4,2.69302971822706e-5,4.967760559932027e-6,0.014607611003157217,0.04227171786835726,8.522110073359415e-4,1.248369561996801e-4,1.2523673751359142e-5,0.010663804936484667,0.011691545865212621,9.21035802285232e-7,2.8065686285792222e-8,8.403347114753614e-10,21206.07022919269,0.1879946733801621,0.2959186097929146,0.004088812704946369,5.863318364320792e-4,0.8591211136192711,6.126598107910263e-5,0.028356522040439813,0.05778343836494236,0.0010275481933943302,1.5179531906823652e-4,1.7492274646002644e-5,286,Sub-Saharan Africa,Malawi,Blantyre City,Misesa Ward,31553,MW31553,0.1368983,0.003075669,0.2094245,0.02866986,0.01123341,0.000644121,0.2416804,0.02469146,0.5952452,0.1438591,0.05108288,0.01469747,0.05,9.48e-06,0.1,0.2193928,9.47948e-05,4.16e-05,33,2020-04-05
