time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
41,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
42,1943.5562057126538,0.03301354904319714,0.004353417690184736,2.232797776763885e-5,4.043963897127385e-7,4.0458204047760283e-4,6.198534509454065e-9,7602.851276240261,0.8850703411850033,0.23213646932647955,3.990716278598444e-4,4.901140461842801e-6,0.03511294391064178,3.2548236787172815e-8,11659.724698862577,0.08351140347468713,0.010748841422103545,8.45441725994173e-8,2.6354658247931874e-10,0.001040807714329881,6.743608658411995e-13,1943.594,7603.004,11659.82,0.03779428734628709,0.004780738303089949,2.376736310268761e-5,4.1479990677634965e-7,6.198534509454065e-9,0.1527237597392741,0.26765341855427083,4.3424087634374455e-4,5.060559435145969e-6,3.2548236787172815e-8,0.09530113742221147,0.011789733947524333,8.994997665526792e-8,2.7029020279253095e-10,6.743608658411995e-13,21206.132180815493,1.0015952937028876,0.24723872843876782,4.214841498000827e-4,5.305800398138019e-6,0.036558333665449264,3.8747445657492725e-008,0.28581918450777266,0.2842238908048851,4.5809818942308745e-4,5.4756296321251115e-6,3.8747445657492725e-008,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
43,1943.5117459225432,0.06361976556297326,0.015502412901101057,1.5376838816532365e-4,5.592610161184719e-6,0.00297236293938641,1.7505534964452192e-7,7602.662324980184,0.8302205549573258,0.38618994737856405,0.0012915196991621061,3.234764999719113e-5,0.12394020369692259,4.464341856403491e-7,11659.599118939763,0.17262885382291998,0.04032036378925398,6.062388014717577e-7,3.764442179795346e-9,0.007931232598186665,1.956026618190941e-11,1943.594,7603.004,11659.82,0.04445979011052259,0.013853573590746474,1.5042732424274695e-4,5.471620351499242e-6,1.6885681513506785e-7,0.18895126007646468,0.24380104630414212,0.0010972806937201323,2.9473693771903266e-5,4.138859488531763e-7,0.12557992281472252,0.036462472466489676,5.954897219745197e-7,3.6897546551089655e-9,1.8885905316068213e-11,21205.77318984249,1.066469174343219,0.44201272406891906,0.0014458943261289015,3.794402460055564e-5,0.13484379923449566,6.215090955510529e-7,0.3589909730017098,0.2941170923613783,0.0012483035076848537,3.494900387805762e-5,5.827616498935602e-7,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
44,1943.460373446164,0.09264301948758548,0.031261143944236965,4.4870332712308703e-4,2.4546778020548467e-5,0.009247960344548778,1.1799545870410758e-6,7602.435946270784,0.8216009349979252,0.49457123870317976,0.0023825126021994047,9.075431840787317e-5,0.24940633925160993,1.949343533307173e-6,11659.441779536279,0.26726249399327695,0.08540249084786702,1.8401848124471874e-6,1.705761821254272e-8,0.025553621497745146,1.3535098452628232e-10,1943.594,7603.004,11659.82,0.051372476379128784,0.022349222454516565,3.6655990296020045e-4,2.0640774688776313e-5,1.004899237396554e-6,0.2263787093997962,0.23499832935919684,0.0015480578921221993,6.57678125834089e-5,1.502909347666824e-6,0.1573394034840021,0.06270576331364514,1.5229676753421041e-6,1.4451083218333729e-8,1.157907183443729e-10,21205.338099253226,1.1815064484787876,0.6112348734952837,0.002833056114134939,1.1531815404663418e-4,0.28420792109390386,3.129433471332775e-6,0.4350905892629271,0.3200533151273586,0.001916140762757742,8.642303835540354e-5,2.5079243757817222e-6,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
45,1943.401384827233,0.1210962074795789,0.05022053337864312,9.246821815591212e-4,6.747473502824486e-5,0.02030184787816368,4.4271139339642945e-6,7602.169354554796,0.8501736071322046,0.5788648076656835,0.0035238663040060994,1.8033444612964536e-4,0.401897484586979,5.345069812135557e-6,11659.250433960366,0.36801094337607837,0.14357702421997767,3.9386640848951646e-6,4.836874643192586e-8,0.05797408448198726,5.210282756523471e-10,1943.594,7603.004,11659.82,0.058988618931152814,0.03053543093915939,6.438537562340375e-4,4.837793738779592e-5,3.2471593469232186e-6,0.2665917159883975,0.2380190438541181,0.001879493773667345,1.0621215596414395e-4,3.3957262788283836e-6,0.1913455759131466,0.09059712653034518,2.801837294880627e-6,3.5167901121632494e-8,3.8567729112606473e-10,21204.821173342396,1.3392807579878618,0.7726623652643043,0.004452487149650116,2.4785754990432215e-4,0.48017341694712995,9.772704774375504e-6,0.5169259108326969,0.35915160132362267,0.002526149367196263,1.546252612530615e-4,6.643271303042728e-6,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
46,1943.3298895751846,0.1534117939243559,0.07201006880720869,0.0015823277386467637,1.438753283926667e-4,0.0369502965007462,1.2062515867912729e-5,7601.840620423027,0.9259450229382987,0.655487125432743,0.0046569214135811785,2.979075072374656e-4,0.5769812074117147,1.1392270824520452e-5,11659.008868761623,0.48759329159694986,0.21470579150421976,6.988151440501815e-6,1.0628123805422172e-7,0.10882505938063178,1.4554254727389601e-9,1943.594,7603.004,11659.82,0.07149525204840756,0.03917966560363058,9.672305191733303e-4,8.921572999641039e-5,7.635401933948435e-6,0.32873413176912436,0.2529627159630302,0.0021559906104633964,1.4719182591962143e-4,6.047201012384895e-6,0.2415651987430465,0.121982850522175,4.394616627905858e-6,6.72564636149604e-8,9.343971970866132e-10,21204.179378759833,1.5669501084596045,0.9422029857441715,0.006246237303668444,4.418891168681865e-4,0.7227565632930927,2.345624211790592e-5,0.6417945825605784,0.4141252320888358,0.0031276157462646324,2.3647481237964676e-4,1.3683537343530417e-5,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
47,1943.2467242809496,0.18788703161601644,0.09666970570460992,0.002422119832845686,2.621340224744365e-4,0.06000783014564008,2.6897728349108063e-5,7601.453941780909,1.0334579307589966,0.7360460412802832,0.0057804821226307215,4.397691825721325e-4,0.774313238543857,2.0757203145144743e-5,11658.71986079767,0.6188490307182675,0.29933982415317684,1.1071548325391017e-5,1.9934986935648845e-7,0.1819390732265204,3.324559513625042e-9,1943.594,7603.004,11659.82,0.08316529423495922,0.048690056543298665,0.0013365601657991885,1.431578777216573e-4,1.4835212481195334e-5,0.38667864211765846,0.27916573429696057,0.0024282265444081487,1.8773045451508634e-4,9.364932320624291e-6,0.2890079639528267,0.15775222483150908,6.31859631928585e-6,1.1175997171983237e-7,1.869134040886082e-9,21203.42052685953,1.8401939930932805,1.13205557113807,0.008213673503801798,7.021025549159255e-4,1.0162601419160175,4.765825605376643e-5,0.7588519003054444,0.4856080156717683,0.003771105306526623,3.310000922084635e-4,2.4202013935860512e-5,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
48,1943.1497949645259,0.22581361723944707,0.12419152426012903,0.0034436420798754485,4.2965209655621434e-4,0.09027426798500407,5.233181290726232e-5,7601.000252123742,1.1727449650571702,0.8274222808206745,0.006920372561138065,6.031425640528727e-4,0.9960230937193281,3.402153661735494e-5,11658.376719255233,0.7647240361930986,0.3973974610034878,1.6252720466276553e-5,3.359919224451563e-7,0.2811426522297393,6.620774270326931e-9,1943.594,7603.004,11659.82,0.0969293164237115,0.05900273080028087,0.0017509529134066494,2.102062352904917e-4,2.543408455815426e-5,0.4536896571671605,0.3144026228689869,0.0027267874704904084,2.283411529672944e-4,1.3264333472210197e-5,0.3431415424365696,0.19726653696173846,8.573256153809143e-6,1.696042006461804e-7,3.2962147567018885e-9,21202.5267663435,2.163282618489716,1.3490112660842912,0.01038026736147979,0.0010331306525315322,1.3674400139340714,8.635997029888759e-5,0.8937605160274416,0.5706718906310062,0.004486313640050867,4.387169924584323e-4,3.870171424512116e-5,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
49,1943.036651993355,0.2684723455024376,0.1548884997736434,0.004648904804435276,6.529936570642324e-4,0.12859298090359436,9.228200363342973e-5,7600.4686876840115,1.3453986469756756,0.9350009926583619,0.008115369644415392,7.866951102638171e-4,1.2459588976297713,5.171397068346359e-5,11657.971348552841,0.9286579274053781,0.5096129207536488,2.2589029395613727e-5,5.243272135998635e-7,0.41035747369388614,1.1939791254265969e-8,1943.594,7603.004,11659.82,0.11314297117087335,0.07048424290788283,0.0022129483167137496,2.9039332241852906e-4,3.995019072616741e-5,0.5315644397305732,0.3589107578120678,0.0030728609936965675,2.7020884265248124e-4,1.769243406610865e-5,0.40537070239224704,0.24143681117996751,1.116681814942844e-5,2.415254610045633e-7,5.3190169839390385e-9,21201.476688230206,2.542528919883491,1.5995024131856541,0.012786863478246282,0.0014402130945416493,1.7849093522272519,1.4400791410814758e-4,1.0500781132936936,0.6708318118999181,0.005296976128559745,5.608436905320148e-4,5.7647943809260006e-5,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
50,1942.9044441346125,0.31717613450327203,0.1893173670072801,0.006045734115856572,9.38274037724889e-4,0.17592722079008247,1.5113493311917143e-4,7599.846359249968,1.5543826739882276,1.063406470131563,0.009410927075134978,9.906905812280895e-4,1.529375638825319,7.434943104434745e-5,11657.49404626762,1.1146376193454608,0.6374627533896081,3.014974459246977e-5,7.722514548621849e-7,0.5738224176611209,1.9977265035637117e-8,1943.594,7603.004,11659.82,0.13220785874250396,0.08350406974166952,0.0027295387166475565,3.840581973339958e-4,5.8852929485741695e-5,0.6223284340430837,0.41334440703053166,0.0034837488344467895,3.148623621885533e-4,2.2635460360883857e-5,0.4773022852205031,0.29132259328042043,1.4126694778403882e-5,3.28298979077392e-7,8.037473781371148e-9,21200.2448496522,2.9861964278369606,1.8901865905284514,0.01548681093558402,0.0019297368704078407,2.2791252772765223,2.2550434142855452e-4,1.2318385780060908,0.7881710700526217,0.00622741424587275,6.992488585016265e-4,8.149642732040692e-5,139,Sub-Saharan Africa,Malawi,Nkhotakota,STA Kalimanjira,20203,MW20203,0.1438916,0.003518523,0.2041679,0.02937805,0.01222630,0.000718370,0.2881785,0.03205670,0.5958112,0.1717000,0.05561951,0.01909974,0.05,8.64e-06,0.1,0.2275752,8.64162e-05,3.93e-05,41,2020-04-13
