time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
31,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
32,1943.506935756375,0.07644769844306482,0.009685810557073776,4.9722140550519434e-5,9.129756007192155e-7,8.800856229645859e-4,1.3886076419607642e-8,7602.647488266943,1.0650724677221335,0.2538883010004105,4.2230795916242914e-4,5.235020138028722e-6,0.03712338742392254,3.393097793642745e-8,11659.592221498518,0.2008566818765207,0.02460393766794417,2.0385625489411278e-7,6.252841799682042e-10,0.0023176774508233654,1.5833896914666235e-12,1943.594,7603.004,11659.82,0.0870642436250364,0.010616545181971582,5.2888185320694174e-5,9.362849217494653e-7,1.3886076419607642e-8,0.35651173305723205,0.29143926533509856,4.589268575585302e-4,5.403770274736167e-6,3.393097793642745e-8,0.22777850148122525,0.02692181960470455,2.1667861669487797e-7,6.411180900382598e-10,1.5833896914666235e-12,21205.746645521835,1.342376848041719,0.28817804922542845,4.7223395596784266e-4,6.148621022927905e-6,0.04032115049771049,4.781863774572656e-8,0.6713544781634937,0.3289776301217747,5.120317214959192e-4,6.34069631457567e-6,4.781863774572656e-8,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
33,1943.3774703914933,0.1711232804837373,0.0380985440368678,3.6785908032759625e-4,1.3330360495217094e-5,0.0069261853274763105,4.0921800423782866e-7,7602.087628183122,1.2923883196440815,0.4813924936969919,0.0014793127097433925,3.645509762858625e-5,0.14107475163286623,4.84096398497486e-7,11659.205593343628,0.491159455059577,0.10399033337509411,1.5988813136068006e-6,9.57804263450866e-9,0.0192552594283514,4.85744115749479e-11,1943.594,7603.004,11659.82,0.12946536488175298,0.0347897828410805,3.6237028192215987e-4,1.3080993572538981e-5,3.95331927818221e-7,0.5598600838202401,0.3325442318982921,0.001283740536701355,3.345890113905674e-5,4.501654205610585e-7,0.3866281548907864,0.09632538170773008,1.5834784320160319e-6,9.422668665167202e-9,4.699102188348128e-11,21204.670691918243,1.9546710551873958,0.6234813711089537,0.0018487706713845955,4.979503616643785e-5,0.16725619638869393,8.933629771468895e-7,1.0759536035927795,0.46365939644710263,0.001647694297055531,4.6549317380260884e-5,8.45544339401163e-7,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
34,1943.1845172089215,0.2980314911715261,0.08682718540008504,0.001171682421456126,6.242757967610748e-5,0.02338710419838484,2.9003073384867065e-6,7601.230774414893,1.7239327109954286,0.734251111117081,0.0030331052668949336,1.0955476524840486e-4,0.3118968848221283,2.2181394981311685e-6,11658.588428167963,0.9116582559304268,0.25169563299287395,5.367488515734177e-6,4.6904773334337946e-8,0.06821252836187962,3.575901154290358e-10,1943.594,7603.004,11659.82,0.19295318257172767,0.06604497188393885,9.839854166324524e-4,5.327879010254857e-5,2.491089334248878e-6,0.8568537682294846,0.4253093768781375,0.0021075966096709715,8.17236456613768e-5,1.7340430996336825e-6,0.6171651756649226,0.19666637479407273,4.576944956877589e-6,4.041688773751064e-8,3.090157038540879e-10,21203.003719791777,2.9336224580973815,1.07277392951004,0.004210155176866794,1.7202924969784668e-4,0.4034965173823927,5.118804426733304e-6,1.6669721264661348,0.6880207235561491,0.0030961589712603017,1.3504285265166288e-4,4.225441449586415e-6,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
35,1942.895727346803,0.47757849015226955,0.16133119755219652,0.0026813591881781813,1.8526149928452287e-4,0.05648481803938253,1.1526765710035216e-5,7599.933047916207,2.4353539011968195,1.0659596936859548,0.005136553248841756,2.3728017725758971e-4,0.56425820752627,6.4479575611747374e-6,11657.631656367857,1.5258099217220789,0.4907907572718474,1.2860463018787835e-5,1.4499034066926362e-7,0.17172994622323215,1.4724234701796135e-9,1943.594,7603.004,11659.82,0.28878986211861957,0.10924286313787612,0.001974004984465718,1.373143908486801e-4,8.62645837154851e-6,1.2977264986857335,0.5863053084843426,0.003111538609972347,1.4876171617834506e-4,4.2298180630435685e-6,0.9567718001053436,0.34262013431369154,9.677652520558493e-6,1.0923390087524174e-7,1.1148333547505777e-9,21200.46043163087,4.438742313071168,1.7180816485099988,0.007830772900038726,4.226866668827818e-4,0.7924729717888847,1.797619569468013e-5,2.5432881609096967,1.0381683059359101,0.005095221246958623,2.861853409279004e-4,1.2857391267946828e-5,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
36,1942.4622396791392,0.7395961380008621,0.27193316124501193,0.005181590831186933,4.3176468732272267e-4,0.1145841188875839,3.3547208702980735e-5,7597.976002353792,3.548976057420847,1.5412541375392588,0.008011625074677146,4.35711818909237e-4,0.9293053786782793,1.4735677124754806e-5,11656.169915215609,2.4307404126232885,0.8584909820011715,2.58381008478959e-5,3.504744523120608e-7,0.36082719676493696,4.427270453681005e-9,1943.594,7603.004,11659.82,0.4334876676637123,0.17147001981511972,0.003458774333941116,2.834669543613552e-4,2.2020442992945518e-5,1.95704556241526,0.8434234061912327,0.004499066025475255,2.3964925125361563e-4,8.287719563580069e-6,1.4617411522485781,0.5568106613473685,1.7678289458622394e-5,2.3503258147571647e-7,2.954846983501391e-9,21196.608157248542,6.719312608044998,2.671678280785442,0.013219054006711976,8.678269806842718e-4,1.4047166943308003,4.828731309818922e-5,3.8522743823275505,1.571704087353721,0.007975518648874993,5.233512381964465e-4,3.0311117403509086e-5,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
37,1941.8106115836742,1.1280888713291535,0.4355281903962374,0.009088959981419573,8.700385347816153e-4,0.2097317878056407,8.056827852788388e-5,7595.029911002549,5.2544451649085735,2.247417786470723,0.012064172704397772,7.298981678372914e-4,1.4594028267840293,2.9148416106477555e-5,11653.953358742558,3.773633820482635,1.4130034435981857,4.6792776955397746e-5,7.29219908241201e-7,0.6799564604126899,1.0952410922230222e-8,1943.594,7603.004,11659.82,0.6516280954649574,0.263135362136666,0.00565629282180796,5.172039506239547e-4,4.7021069824903146e-5,2.9460913512430125,1.2406222437552858,0.006531853649123644,3.6586573481006067e-4,1.4412738981722749e-5,2.2165564730512415,0.8736630651918951,2.983461331983413e-5,4.439968606166143e-7,6.525140468549217e-9,21190.79388132878,10.156167856720362,4.095949420465146,0.02119992546277274,0.0016006659225271478,2.34909107500236,1.0972764704528366e-4,5.814275919759211,2.377420671083847,0.012217981084251438,8.83513682294632e-4,6.144033394709445e-5,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
38,1940.8306290618586,1.7084142083331975,0.6783493082003245,0.015036377801952869,0.0015962493035568096,0.3598045581609677,1.7023634144077592e-4,7590.59869307511,7.840348715879765,3.309259753612474,0.01793585417212739,0.0011599861789233314,2.2365500565236918,5.2558524465611864e-5,11650.605513590921,5.776290436066543,2.2437482897217875,7.940104121613163e-5,1.3752181135699049e-6,1.1943668832656422,2.37655936423029e-8,1943.594,7603.004,11659.82,0.9799825218156002,0.3996571848115562,0.008912073060321138,8.767286000967393e-4,8.966806291289204e-5,4.43121792743932,1.8453143764681288,0.009575161042237768,5.465143331551038e-4,2.341010835913431e-5,3.3478451516366476,1.3451885360527394,4.809086491137269e-5,7.741300325319402e-7,1.2813182720072676e-8,21182.03483572789,15.325053360279506,6.231357351534586,0.03305163301529639,0.002757610700593711,3.790721497950302,2.228186315000301e-4,8.759045600891568,3.5901600973324244,0.01853532496747028,0.001424017063284375,1.1309098445474642e-4,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
39,1939.3333922875556,2.5989845170438977,1.0427180649064212,0.02400134879017654,0.002750456744732773,0.591824455505215,3.288694538210356e-4,7583.830747963035,11.836646560439961,4.921287158916811,0.026611526599354937,0.0017892780541534528,3.3868283950162787,8.91179388222812e-5,11645.479237350059,8.843766709753087,3.495040045695172,1.2924290076843842e-4,2.425061608847996e-6,2.001824179528006,4.7006533074181166e-8,1943.594,7603.004,11659.82,1.497236774303019,0.6066664655923188,0.013768356508452843,0.001420490789740812,1.586331123802597e-4,6.767945112074813,2.7716472675146164,0.014172224568811202,8.111141071187884e-4,3.655941435666933e-5,5.126276240862353,2.0587999671758093,7.548691734387723e-5,1.2822528895785221e-6,2.3240939431878267e-8,21168.64337760065,23.279397787236945,9.459045269518404,0.05074211829029992,0.004542159860495074,5.980477030049499,4.18034399176391e-4,13.391458127240185,5.437113700282745,0.028016067994607922,0.002232887149749179,1.9521576767636092e-4,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
40,1937.068858332531,3.942178052963329,1.5929175545913188,0.037516712734052445,0.004542642585003272,0.9473910862618227,5.956183337563929e-4,7573.599005386929,17.88213346737551,7.375254126152274,0.039614763058810704,0.0027167377551870447,5.105130533172327,1.4498555741514956e-4,11637.715688575843,13.465337127676651,5.386711896765966,2.0499902377711486e-4,4.0822461189356405e-6,3.2520532315393313,8.690885455469149e-8,1943.594,7603.004,11659.82,2.264533955024717,0.9213404191052859,0.021089760421704965,0.0022399535471989552,2.6674887993535725e-4,10.231742576105717,4.186255669170167,0.021171062433372866,0.0012053081097538037,5.586761859286836e-5,7.763548774215451,3.1419783562918866,1.1688027750652449e-4,2.0562077248924025e-6,3.9902321480510325e-8,21148.3835522953,35.28964864801549,14.35488357750956,0.07733647481664026,0.007263462586309252,9.30457485097348,7.406908000260971e-4,20.259825305345885,8.24957444456734,0.042377703132584356,0.003447317864677651,3.226564008497061e-4,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.01222144,0.000725264,0.2957270,0.03360886,0.5957305,0.1761736,0.05682413,0.02002182,0.05,9.35e-06,0.1,0.2205786,9.34813e-05,4.12e-05,31,2020-04-03
