time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
42,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
43,1943.5847268968876,0.008069527596612383,0.0010945311417550046,5.750585420895812e-6,1.0844202060371384e-7,1.0318367532818604e-4,1.6710797298474255e-9,7602.967485549203,0.7832632396836291,0.219007238504568,3.8038534106766316e-4,4.7033132243203e-6,0.033858852492601586,3.146197364047596e-8,11659.79794795522,0.019204433453646187,0.0025903177178194445,2.0931382678104614e-8,6.621847052212398e-11,2.5727261176326137e-4,1.71054050865187e-13,1943.594,7603.004,11659.82,0.009273103112491299,0.001203575515878916,6.124495810213092e-6,1.1124649206837771e-7,1.6710797298474255e-9,0.036514450796858,0.2532512111132289,4.142578976401232e-4,4.857182347753167e-6,3.146197364047596e-8,0.022052044780139113,0.0028476113264929263,2.228996282404455e-8,6.792900729699681e-11,1.71054050865187e-13,21206.35016040131,0.8105372007338877,0.22269208736414245,3.8615685787123707e-4,4.811821463394536e-6,0.034219308779693036,3.313322442437425e-8,0.06783959868948841,0.2573023979556007,4.2040468341316035e-4,4.968496768828841e-6,3.313322442437425e-8,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
44,1943.5755121691802,0.014073900140144091,0.003650360522551341,3.776638177023048e-5,1.4462538650179642e-6,7.243116645743485e-4,4.5856678556652895e-8,7602.930739961406,0.6205545317709412,0.33711223326939055,0.0011744232064510695,3.005159703216316e-5,0.11438837751486852,4.2123401692520385e-7,11659.775343931236,0.03409427694992024,0.008744381544200023,1.3871431664269238e-7,8.894039133892652e-10,0.0018172706619121498,4.721092974603736e-12,1943.594,7603.004,11659.82,0.009214727707330894,0.003210355163799186,3.676155187173816e-5,1.4119657253854274e-6,4.418559882680547e-8,0.03674558779675863,0.1994542957094465,9.841028308523521e-4,2.7254517775391854e-5,3.897720432847279e-7,0.02260402398314909,0.007714180486875038,1.3515665057862022e-7,8.686858307016229e-10,4.550038923738549e-12,21206.281596061825,0.6687227088610056,0.3495069753361419,0.0012123283025379428,3.149874030109451e-5,0.11692995984135503,4.6709541657483133e-7,0.06856433948723861,0.21037883136012073,0.001020999539374669,2.8667352186607983e-5,4.339621921504571e-7,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
45,1943.5666896816058,0.01823984539702039,0.006818121271725929,1.0433414455503012e-4,6.093500898028108e-6,0.0021416246999734533,2.99379966995438e-7,7602.895127723259,0.4972763294026755,0.3908115939879827,0.002043970797169,8.114469379631712e-5,0.21865744832525527,1.7895328624749057e-6,11659.753048364726,0.04500151259636413,0.01654144596805513,3.868669262529719e-7,3.774945298656217e-9,0.00540828603770228,3.100406017685994e-11,1943.594,7603.004,11659.82,0.00882248757443449,0.004656542317558191,8.36176698811317e-5,5.072719049133486e-6,2.535232884387851e-7,0.03561223814722325,0.15889044051548895,0.0012725227900730097,5.778495109168106e-5,1.368298845549702e-6,0.02229556651036546,0.011388330863921568,3.111200307424136e-7,3.148371056606704e-9,2.6282967202256205e-11,21206.21486576959,0.56051768739606,0.41417116122776376,0.0021486918086502833,8.724196963964389e-5,0.226207359062931,2.0889438335305206e-6,0.0667302922320232,0.17493531369696871,0.0013564515799848837,6.286081851187115e-5,1.6218484169556894e-6,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
46,1943.5580177397085,0.021236985949407775,0.010077433732895715,2.0225822945120882e-4,1.600460622834338e-5,0.004448493022367889,1.0847517176274624e-6,7602.859700789897,0.4044636695248197,0.40468483425116036,0.002816838045427325,1.5419478382650047e-4,0.3321749161056648,4.757390056348944e-6,11659.730483585794,0.05342504212614361,0.024780680525552344,7.574588354212138e-7,9.9905247984405e-9,0.011309923990351745,1.130151174122494e-10,1943.594,7603.004,11659.82,0.008671941897318902,0.0056748013449315175,1.356663437895879e-4,1.1229144802033108e-5,7.853717506320244e-7,0.03542693336203229,0.1282395932398881,0.0013835183635475105,8.756480519778498e-5,2.967857193874038e-6,0.022564778932064655,0.014141249402285179,5.11305710839609e-7,7.035690083568351e-9,8.201105723538946e-11,21206.1482021154,0.4791256976003711,0.4395429485096084,0.003019853733713955,1.702093805796423e-4,0.3479333331183844,5.842254789093818e-6,0.06666365419141584,0.1480556439871048,0.001519696013047938,9.880098568990166e-5,3.753310955563298e-6,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
47,1943.5500093959997,0.022910803702909047,0.013092728031255876,3.233587362901211e-4,3.248227360692999e-5,0.007628384026387623,2.847230426695073e-6,7602.826599487811,0.33268651385998477,0.3949153672989848,0.0034202617714210416,2.419004765990053e-4,0.4461266721617216,9.796618657025627e-6,11659.709044129035,0.05877061340785683,0.03265245849242345,1.223741545874815e-6,2.0436952620617005e-8,0.019531554584928498,2.98463315810755e-10,1943.594,7603.004,11659.82,0.008008343708752363,0.006334525955251091,1.864252102786607e-4,1.9435523351860146e-5,1.7624787090676108e-6,0.033101302085924544,0.10487845775075949,0.0013869246071125812,1.1235073564874448e-4,5.039228600676683e-6,0.021439456759253517,0.016093885477540294,7.123009067072972e-7,1.2300909812684801e-8,1.8544819839850558e-10,21206.085653012844,0.41436793097075064,0.4406605538226641,0.0037448442492570375,2.744031871585559e-4,0.4732866107730377,1.264414754703651e-5,0.06254910255393042,0.12730686918355089,0.0015740621182979493,1.3179855991041732e-4,6.8018927579426925e-6,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
48,1943.542692346962,0.0235672694960073,0.015636258609177795,4.571789321008168e-4,5.60079581103786e-5,0.01158483898707181,6.099056129997092e-6,7602.796019249552,0.2765526884234827,0.3718662342644947,0.003837084873811622,3.3642233037870216e-4,0.555371139804879,1.7180750373118016e-5,11659.688922076522,0.061639098141544675,0.039562009200699244,1.7490893334085958e-6,3.552708101176413e-8,0.029875030873305463,6.433466616119786e-10,1943.594,7603.004,11659.82,0.007317049037737888,0.006660583244639636,2.3123496292515392e-4,2.898301685847441e-5,3.2518257033020186e-6,0.030580238259062753,0.08671406369556484,0.0013278328316426568,1.3063496893388486e-4,7.38413171609239e-6,0.020122052512306254,0.01725356777861841,8.961270244447498e-7,1.853896184554845e-8,3.4488334580122365e-10,21206.027633673035,0.36175905606103465,0.42706450207437174,0.004296012895245847,3.924658155700925e-4,0.5968310096652563,2.328044984977672e-5,0.058019339809106896,0.11062821471882288,0.0015599639215922556,1.5963652475420483e-4,1.063630230274021e-5,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
49,1943.5360547097532,0.023470108824200638,0.017607861138999047,5.933383220769169e-4,8.626620872202522e-5,0.01617635755549522,1.1358197989251308e-5,7602.767991032313,0.23215103370437082,0.34218728942761245,0.0040793772178109545,4.3082078952533026e-4,0.6571334540966031,2.699245063363812e-5,11659.67020466184,0.06257186206134618,0.04520510453210434,2.2954344104882478e-6,5.5178845153548664e-8,0.04201601974595527,1.2057052960061351e-9,1943.594,7603.004,11659.82,0.006637637208768865,0.006734797880575526,2.6752567661832345e-4,3.908433406111025e-5,5.259141859254216e-6,0.028028217238897923,0.07242987195800979,0.0012352358839720081,1.423839332692138e-4,9.811700260520104e-6,0.018717414683123934,0.017784650763322425,1.0518520868000346e-6,2.5275350486019133e-8,5.623586343941565e-10,21205.974250403906,0.3181930045899176,0.40500025509871584,0.004675010974298359,5.17142177092509e-4,0.7153258313980535,3.835185432818543e-5,0.05338326913079072,0.09694932060190774,0.0015038134126771315,1.8149354268081008e-4,1.5071404478408713e-5,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
50,1943.5300631880232,0.02283593087904244,0.018991358909284106,7.230103959320164e-4,1.2230304177783898e-4,0.021245115057163616,1.9093694553135757e-5,7602.742449893098,0.19662232480129044,0.31005687349191796,0.0041725525648970896,5.196484347781906e-4,0.7501395520383752,3.9155570990799124e-5,11659.65291266534,0.06203305266787009,0.04947711073801382,2.828940933974966e-6,7.889414431866472e-8,0.055574261375057936,2.039799551223385e-9,1943.594,7603.004,11659.82,0.005991521730038585,0.006625699675196783,2.944291611636908e-4,4.9018825178809245e-5,7.73549656388445e-6,0.025541139215420117,0.0610698481185005,0.0011274668943296103,1.4831306385021593e-4,1.2163120357161004e-5,0.017291996498897788,0.01783080589237388,1.1746313579576587e-6,3.205624172354702e-8,8.340942552172499e-10,21205.92542574646,0.28149130834820296,0.3785253431392159,0.004898391901763081,6.420303707003483e-4,0.8269589284705968,5.825130534348611e-5,0.04882465744435649,0.08552635368607116,0.0014230706868512588,1.973639452707487e-4,1.9899451015300672e-5,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
51,1943.5246731369998,0.021837172719181168,0.01982282836434799,8.394966281293162e-4,1.627338109271737e-4,0.026634944998281587,2.9686480125679174e-5,7602.719273790064,0.16786907241541868,0.27800079919570253,0.004146492179633679,5.990429938146836e-4,0.8340573280817192,5.347506927962459e-5,11659.637022663312,0.06040947746851072,0.05240510490806789,3.322528290604113e-6,1.0587504803406888e-7,0.07015932271231108,3.191692724849621e-9,1943.594,7603.004,11659.82,0.005390051023368869,0.006388809183230142,3.121289305802117e-4,5.820796777974105e-5,1.0592785572543417e-5,0.023176103033620166,0.051929355419491924,0.0010159927396283408,1.4942604148635255e-4,1.4319498288825467e-5,0.01589000202875468,0.01751357722811405,1.2635840657190752e-6,3.849983545449642e-8,1.1518931736262358e-9,21205.880969590376,0.25011572260311055,0.3502287324681184,0.0049893113360536,7.618826797898913e-4,0.9308515957923118,8.316474109802861e-5,0.044456156085743714,0.07583174183083612,0.0013293852542742715,2.076725091015481e-4,2.491343575454251e-5,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.01209725,0.000709394,0.2975218,0.03342073,0.5958636,0.1772824,0.05616517,0.01991419,0.05,8.66e-06,0.1,0.2273442,8.66324e-05,3.94e-05,42,2020-04-14
